14840KMKG MKG20200101000012001/01/20 00:00:31  5-MIN KMKG 010500Z AUTO 29011G20KT 10SM OVC022 M02/M07 A2974 800 69 -1000 290/11G20 RMK AO2 T10171067
14840KMKG MKG20200101000512001/01/20 00:05:31  5-MIN KMKG 010505Z AUTO 27011G20KT 10SM OVC022 M02/M07 A2974 800 69 -1000 280/11G20 RMK AO2 T10171067
14840KMKG MKG20200101001012001/01/20 00:10:31  5-MIN KMKG 010510Z AUTO 27013G20KT 10SM OVC022 M02/M07 A2974 800 66 -1000 270/13G20 RMK AO2 T10171072
14840KMKG MKG20200101001512001/01/20 00:15:31  5-MIN KMKG 010515Z AUTO 28013G22KT 10SM OVC021 M02/M07 A2974 800 66 -1000 290/13G22 RMK AO2 T10171072
14840KMKG MKG20200101002012001/01/20 00:20:31  5-MIN KMKG 010520Z AUTO 28011G22KT 10SM OVC022 M02/M07 A2974 800 66 -1000 290/11G22 RMK AO2 T10171072
14840KMKG MKG20200101002511401/01/20 00:25:31  5-MIN KMKG 010525Z AUTO 29009KT 10SM OVC022 M02/M07 A2974 800 66 -1000 290/09 RMK AO2 T10171072
14840KMKG MKG20200101003011401/01/20 00:30:31  5-MIN KMKG 010530Z AUTO 28011KT 10SM OVC022 M02/M07 A2974 800 66 -1000 280/11 RMK AO2 T10171072
14840KMKG MKG20200101003511401/01/20 00:35:31  5-MIN KMKG 010535Z AUTO 29011KT 10SM OVC022 M02/M07 A2974 800 66 -1000 290/11 RMK AO2 T10171072
14840KMKG MKG20200101004011401/01/20 00:40:31  5-MIN KMKG 010540Z AUTO 28011KT 10SM OVC022 M02/M07 A2974 800 66 -1000 280/11 RMK AO2 T10171072
14840KMKG MKG20200101004512001/01/20 00:45:31  5-MIN KMKG 010545Z AUTO 29012G18KT 10SM OVC023 M02/M07 A2974 800 66 -1000 300/12G18 RMK AO2 T10171072
14840KMKG MKG20200101005015101/01/20 00:50:31  5-MIN KMKG 010550Z AUTO 29010G18KT 10SM OVC023 M02/M07 A2974 800 66 -1000 290/10G18 RMK AO2 SLP079 60000 T10171072 11011 21017 51004
14840KMKG MKG20200101005514501/01/20 00:55:31  5-MIN KMKG 010555Z AUTO 28010KT 10SM OVC024 M02/M07 A2974 800 66 -1000 280/10 RMK AO2 SLP079 60000 T10171072 11011 21017 50003
14840KMKG MKG20200101010012001/01/20 01:00:31  5-MIN KMKG 010600Z AUTO 29010G18KT 10SM OVC024 M02/M07 A2974 800 66 -1000 290/10G18 RMK AO2 T10171072
14840KMKG MKG20200101010512001/01/20 01:05:31  5-MIN KMKG 010605Z AUTO 28013G18KT 10SM OVC025 M02/M08 A2974 800 66 -1000 290/13G18 RMK AO2 T10221078
14840KMKG MKG20200101011011401/01/20 01:10:31  5-MIN KMKG 010610Z AUTO 29011KT 10SM OVC025 M02/M08 A2974 800 66 -1000 300/11 RMK AO2 T10221078
14840KMKG MKG20200101011511401/01/20 01:15:31  5-MIN KMKG 010615Z AUTO 29009KT 10SM OVC025 M02/M08 A2974 800 66 -1000 290/09 RMK AO2 T10221078
14840KMKG MKG20200101012012001/01/20 01:20:31  5-MIN KMKG 010620Z AUTO 30012G17KT 10SM OVC025 M02/M08 A2974 800 66 -1000 300/12G17 RMK AO2 T10221078
14840KMKG MKG20200101012512001/01/20 01:25:31  5-MIN KMKG 010625Z AUTO 29010G18KT 10SM OVC025 M02/M08 A2974 800 66 -1000 300/10G18 RMK AO2 T10221078
14840KMKG MKG20200101013012001/01/20 01:30:31  5-MIN KMKG 010630Z AUTO 28010G18KT 10SM OVC025 M02/M08 A2974 800 66 -1000 290/10G18 RMK AO2 T10221078
14840KMKG MKG20200101013512001/01/20 01:35:31  5-MIN KMKG 010635Z AUTO 29010G18KT 10SM OVC024 M02/M08 A2974 800 66 -1000 300/10G18 RMK AO2 T10221078
14840KMKG MKG20200101014011401/01/20 01:40:31  5-MIN KMKG 010640Z AUTO 29011KT 10SM OVC023 M02/M08 A2974 800 66 -1000 300/11 RMK AO2 T10221078
14840KMKG MKG20200101014512001/01/20 01:45:31  5-MIN KMKG 010645Z AUTO 29008G17KT 10SM OVC023 M02/M08 A2974 800 66 -1000 300/08G17 RMK AO2 T10221078
14840KMKG MKG20200101015012101/01/20 01:50:31  5-MIN KMKG 010650Z AUTO 29010KT 10SM OVC023 M02/M07 A2974 800 69 -1000 300/10 RMK AO2 SLP079 T10221072
14840KMKG MKG20200101015512101/01/20 01:55:31  5-MIN KMKG 010655Z AUTO 28009KT 10SM OVC023 M02/M08 A2974 800 66 -1000 290/09 RMK AO2 SLP080 T10221078
14840KMKG MKG20200101020011401/01/20 02:00:31  5-MIN KMKG 010700Z AUTO 28011KT 10SM OVC023 M02/M08 A2974 800 66 -1000 280/11 RMK AO2 T10221078
14840KMKG MKG20200101020511401/01/20 02:05:31  5-MIN KMKG 010705Z AUTO 28011KT 10SM OVC023 M02/M08 A2974 790 66 -1000 290/11 RMK AO2 T10221078
14840KMKG MKG20200101021012001/01/20 02:10:31  5-MIN KMKG 010710Z AUTO 28008G17KT 10SM OVC023 M02/M08 A2974 790 66 -1000 280/08G17 RMK AO2 T10221078
14840KMKG MKG20200101021511401/01/20 02:15:31  5-MIN KMKG 010715Z AUTO 28007KT 10SM OVC022 M02/M07 A2974 800 69 -1000 280/07 RMK AO2 T10221072
14840KMKG MKG20200101022011401/01/20 02:20:31  5-MIN KMKG 010720Z AUTO 28010KT 10SM BKN023 M02/M08 A2974 790 66 -1000 290/10 RMK AO2 T10221078
14840KMKG MKG20200101022511401/01/20 02:25:31  5-MIN KMKG 010725Z AUTO 27009KT 10SM BKN022 M02/M07 A2975 790 69 -1000 270/09 RMK AO2 T10221072
14840KMKG MKG20200101023011401/01/20 02:30:31  5-MIN KMKG 010730Z AUTO 28011KT 10SM OVC022 M02/M07 A2975 790 69 -1000 280/11 RMK AO2 T10221072
14840KMKG MKG20200101023511401/01/20 02:35:31  5-MIN KMKG 010735Z AUTO 27008KT 10SM OVC022 M02/M08 A2975 790 66 -1000 270/08 RMK AO2 T10221078
14840KMKG MKG20200101024011401/01/20 02:40:31  5-MIN KMKG 010740Z AUTO 28009KT 10SM OVC022 M02/M07 A2975 790 69 -1000 290/09 RMK AO2 T10221072
14840KMKG MKG20200101024511401/01/20 02:45:31  5-MIN KMKG 010745Z AUTO 28008KT 10SM OVC022 M02/M08 A2975 790 66 -1000 280/08 RMK AO2 T10221078
14840KMKG MKG20200101025012101/01/20 02:50:31  5-MIN KMKG 010750Z AUTO 28009KT 10SM OVC022 M02/M07 A2975 790 69 -1000 280/09 RMK AO2 SLP082 T10221072
14840KMKG MKG20200101025512101/01/20 02:55:31  5-MIN KMKG 010755Z AUTO 27008KT 10SM BKN021 M02/M07 A2975 790 69 -1000 280/08 RMK AO2 SLP082 T10221072
14840KMKG MKG20200101030011401/01/20 03:00:31  5-MIN KMKG 010800Z AUTO 28010KT 10SM OVC022 M02/M07 A2975 790 69 -1000 290/10 RMK AO2 T10221072
14840KMKG MKG20200101030511401/01/20 03:05:31  5-MIN KMKG 010805Z AUTO 28008KT 10SM OVC022 M02/M08 A2975 790 66 -1000 280/08 RMK AO2 T10221078
14840KMKG MKG20200101031011401/01/20 03:10:31  5-MIN KMKG 010810Z AUTO 28007KT 10SM OVC021 M02/M08 A2975 790 66 -1000 280/07 RMK AO2 T10221078
14840KMKG MKG20200101031511401/01/20 03:15:31  5-MIN KMKG 010815Z AUTO 28009KT 10SM OVC021 M02/M07 A2975 790 69 -1000 290/09 RMK AO2 T10221072
14840KMKG MKG20200101032011401/01/20 03:20:31  5-MIN KMKG 010820Z AUTO 29008KT 10SM OVC021 M02/M07 A2976 780 69 -1000 290/08 RMK AO2 T10221072
14840KMKG MKG20200101032511401/01/20 03:25:31  5-MIN KMKG 010825Z AUTO 28008KT 10SM OVC021 M02/M07 A2976 780 69 -1000 280/08 RMK AO2 T10221072
14840KMKG MKG20200101033011401/01/20 03:30:31  5-MIN KMKG 010830Z AUTO 27006KT 10SM BKN021 M03/M07 A2976 780 71 -1100 280/06 RMK AO2 T10281072
14840KMKG MKG20200101033511401/01/20 03:35:31  5-MIN KMKG 010835Z AUTO 28009KT 10SM BKN021 M03/M08 A2976 780 68 -1100 280/09 RMK AO2 T10281078
14840KMKG MKG20200101034011401/01/20 03:40:31  5-MIN KMKG 010840Z AUTO 27008KT 10SM BKN021 M03/M08 A2976 780 68 -1100 280/08 RMK AO2 T10281078
14840KMKG MKG20200101034513101/01/20 03:45:31  5-MIN KMKG 010845Z AUTO 27008KT 10SM R32/6000VP6000FT BKN021 M03/M08 A2976 780 68 -1100 280/08 RMK AO2 T10281078
14840KMKG MKG20200101035014401/01/20 03:50:31  5-MIN KMKG 010850Z AUTO 28007KT 10SM R32/6000VP6000FT BKN021 M03/M08 A2976 780 68 -1100 280/07 RMK AO2 SLP084 T10281078 50003
