14840KMKG MKG20091201000011312/01/09 00:00:35  5-MIN KMKG 010500Z 25012G25KT 10SM FEW031 BKN080 OVC110 06/01 A2976 780 67 0 260/12G25 RMK AO2
14840KMKG MKG20091201000511312/01/09 00:05:31  5-MIN KMKG 010505Z 25016G25KT 10SM FEW031 BKN080 OVC110 06/01 A2976 780 67 0 260/16G25 RMK AO2
14840KMKG MKG20091201001012812/01/09 00:10:31  5-MIN KMKG 010510Z 25016G25KT 10SM FEW030 SCT080 OVC110 06/01 A2976 780 67 0 260/16G25 RMK AO2 CIG 080 RWY 14
14840KMKG MKG20091201001511312/01/09 00:15:31  5-MIN KMKG 010515Z 25015G21KT 10SM FEW030 SCT080 OVC110 06/01 A2976 780 67 0 250/15G21 RMK AO2
14840KMKG MKG20091201002010612/01/09 00:20:31  5-MIN KMKG 010520Z 25012G21KT 10SM SCT075 BKN110 06/01 A2976 780 67 0 260/12G21 RMK AO2
14840KMKG MKG20091201002510612/01/09 00:25:31  5-MIN KMKG 010525Z 25016G21KT 10SM SCT080 OVC110 06/01 A2976 780 70 0 260/16G21 RMK AO2
14840KMKG MKG20091201003010612/01/09 00:30:31  5-MIN KMKG 010530Z 26014G22KT 10SM BKN080 OVC110 07/01 A2976 780 67 0 260/14G22 RMK AO2
14840KMKG MKG20091201003510612/01/09 00:35:31  5-MIN KMKG 010535Z 27015G22KT 10SM BKN080 OVC110 07/01 A2976 780 67 0 270/15G22 RMK AO2
14840KMKG MKG20091201004010612/01/09 00:40:31  5-MIN KMKG 010540Z 26014G23KT 10SM BKN080 OVC110 07/01 A2976 780 67 0 260/14G23 RMK AO2
14840KMKG MKG20091201004510612/01/09 00:45:31  5-MIN KMKG 010545Z 26014G23KT 10SM BKN080 OVC110 07/01 A2976 780 67 0 260/14G23 RMK AO2
14840KMKG MKG20091201005015412/01/09 00:50:31  5-MIN KMKG 010550Z 26012G20KT 10SM FEW042 BKN080 OVC110 07/01 A2976 780 67 0 260/12G20 RMK AO2 SLP081 60000 T00670011 10067 20050 56019
14840KMKG MKG20091201005515412/01/09 00:55:31  5-MIN KMKG 010555Z 25015G23KT 10SM FEW042 BKN080 OVC110 07/01 A2976 780 67 0 260/15G23 RMK AO2 SLP081 60000 T00670011 10067 20050 58001
14840KMKG MKG20091201010011312/01/09 01:00:31  5-MIN KMKG 010600Z 26017G23KT 10SM FEW042 BKN080 OVC110 07/01 A2976 780 67 0 260/17G23 RMK AO2
14840KMKG MKG20091201010509912/01/09 01:05:31  5-MIN KMKG 010605Z 26014G23KT 10SM OVC075 07/01 A2976 780 67 0 270/14G23 RMK AO2
14840KMKG MKG20091201011009912/01/09 01:10:31  5-MIN KMKG 010610Z 26013G20KT 10SM OVC075 07/02 A2976 780 70 0 270/13G20 RMK AO2
14840KMKG MKG20091201011509912/01/09 01:15:31  5-MIN KMKG 010615Z 27016G22KT 10SM OVC080 07/01 A2976 780 67 0 270/16G22 RMK AO2
14840KMKG MKG20091201012010112/01/09 01:20:31  5-MIN KMKG 010620Z 27014G22KT 10SM OVC080 07/01 A2976 780 65 100 270/14G22 RMK AO2
14840KMKG MKG20091201012510112/01/09 01:25:31  5-MIN KMKG 010625Z 26013G22KT 10SM OVC080 07/01 A2976 780 65 100 260/13G22 RMK AO2
14840KMKG MKG20091201013010612/01/09 01:30:31  5-MIN KMKG 010630Z 26014G23KT 10SM BKN080 OVC120 07/01 A2976 780 67 0 270/14G23 RMK AO2
14840KMKG MKG20091201013511312/01/09 01:35:31  5-MIN KMKG 010635Z 26014G23KT 10SM FEW038 BKN080 OVC120 07/01 A2976 780 67 0 260/14G23 RMK AO2
14840KMKG MKG20091201014011312/01/09 01:40:31  5-MIN KMKG 010640Z 26015G23KT 10SM FEW036 SCT080 OVC120 07/02 A2976 780 70 0 260/15G23 RMK AO2
14840KMKG MKG20091201014511312/01/09 01:45:31  5-MIN KMKG 010645Z 26016G23KT 10SM FEW034 SCT080 OVC120 07/01 A2976 770 67 0 260/16G23 RMK AO2
14840KMKG MKG20091201015012412/01/09 01:50:31  5-MIN KMKG 010650Z 26014KT 10SM FEW034 SCT080 OVC120 07/01 A2977 770 67 0 260/14 RMK AO2 SLP084 T00670011
14840KMKG MKG20091201015512312/01/09 01:55:31  5-MIN KMKG 010655Z 26014G21KT 10SM FEW034 OVC120 07/02 A2977 770 70 0 270/14G21 RMK AO2 SLP084 T00670017
14840KMKG MKG20091201020010612/01/09 02:00:31  5-MIN KMKG 010700Z 27013G21KT 10SM FEW034 OVC120 07/02 A2977 770 70 0 280/13G21 RMK AO2
14840KMKG MKG20091201020510612/01/09 02:05:31  5-MIN KMKG 010705Z 27012G19KT 10SM FEW034 OVC120 07/02 A2977 770 70 0 270/12G19 RMK AO2
14840KMKG MKG20091201021010612/01/09 02:10:31  5-MIN KMKG 010710Z 27012G17KT 10SM FEW034 OVC120 07/02 A2977 770 70 0 270/12G17 RMK AO2
14840KMKG MKG20091201021510612/01/09 02:15:31  5-MIN KMKG 010715Z 26013G19KT 10SM FEW030 OVC120 07/02 A2977 770 70 0 270/13G19 RMK AO2
14840KMKG MKG20091201022010612/01/09 02:20:31  5-MIN KMKG 010720Z 27014G19KT 10SM FEW033 OVC120 07/02 A2977 770 70 0 270/14G19 RMK AO2
14840KMKG MKG20091201022510612/01/09 02:25:31  5-MIN KMKG 010725Z 27014G20KT 10SM FEW033 OVC120 07/02 A2977 770 70 0 270/14G20 RMK AO2
14840KMKG MKG20091201023009912/01/09 02:30:31  5-MIN KMKG 010730Z 27013G20KT 10SM OVC120 07/02 A2977 770 70 0 280/13G20 RMK AO2
14840KMKG MKG20091201023510612/01/09 02:35:31  5-MIN KMKG 010735Z 27013G19KT 10SM FEW029 OVC120 07/02 A2978 760 70 0 270/13G19 RMK AO2
14840KMKG MKG20091201024010012/01/09 02:40:31  5-MIN KMKG 010740Z 27012KT 10SM FEW029 OVC120 07/02 A2978 760 70 0 270/12 RMK AO2
14840KMKG MKG20091201024510612/01/09 02:45:31  5-MIN KMKG 010745Z 27011G20KT 10SM FEW029 OVC120 07/02 A2978 760 70 0 270/11G20 RMK AO2
14840KMKG MKG20091201025012312/01/09 02:50:31  5-MIN KMKG 010750Z 27012G20KT 10SM SCT029 OVC120 07/02 A2978 760 70 0 280/12G20 RMK AO2 SLP088 T00670017
14840KMKG MKG20091201025511712/01/09 02:55:31  5-MIN KMKG 010755Z 27010KT 10SM SCT029 OVC120 07/02 A2978 760 70 0 270/10 RMK AO2 SLP089 T00670017
14840KMKG MKG20091201030010612/01/09 03:00:31  5-MIN KMKG 010800Z 27010G18KT 10SM SCT029 OVC120 07/02 A2978 760 70 0 270/10G18 RMK AO2
14840KMKG MKG20091201030510612/01/09 03:05:31  5-MIN KMKG 010805Z 26014G18KT 10SM BKN029 OVC120 07/02 A2978 760 70 0 260/14G18 RMK AO2
14840KMKG MKG20091201031010612/01/09 03:10:31  5-MIN KMKG 010810Z 26010G17KT 10SM BKN029 OVC120 07/02 A2979 760 70 0 270/10G17 RMK AO2
14840KMKG MKG20091201031510612/01/09 03:15:31  5-MIN KMKG 010815Z 27010G17KT 10SM BKN029 OVC120 07/02 A2979 750 70 0 270/10G17 RMK AO2
14840KMKG MKG20091201032010612/01/09 03:20:31  5-MIN KMKG 010820Z 26011G19KT 10SM BKN029 OVC120 07/02 A2979 750 70 0 260/11G19 RMK AO2
14840KMKG MKG20091201032510612/01/09 03:25:31  5-MIN KMKG 010825Z 26011G19KT 10SM BKN029 OVC120 07/02 A2979 750 70 0 270/11G19 RMK AO2
14840KMKG MKG20091201033010612/01/09 03:30:31  5-MIN KMKG 010830Z 26014G19KT 10SM BKN029 OVC120 07/02 A2979 750 70 0 270/14G19 RMK AO2
14840KMKG MKG20091201033509912/01/09 03:35:31  5-MIN KMKG 010835Z 27010G19KT 10SM OVC029 07/02 A2979 750 70 0 270/10G19 RMK AO2
14840KMKG MKG20091201034012112/01/09 03:40:31  5-MIN KMKG 010840Z 26011G17KT 10SM SCT026 OVC032 07/02 A2979 750 70 0 260/11G17 RMK AO2 CIG 027 RWY 14
14840KMKG MKG20091201034510612/01/09 03:45:31  5-MIN KMKG 010845Z 27012G19KT 10SM SCT026 OVC031 07/02 A2979 750 70 0 270/12G19 RMK AO2
14840KMKG MKG20091201035012212/01/09 03:50:31  5-MIN KMKG 010850Z 27011G19KT 10SM OVC029 07/01 A2979 750 67 0 280/11G19 RMK AO2 SLP093 T00670011 58001
14840KMKG MKG20091201035512312/01/09 03:55:31  5-MIN KMKG 010855Z 26011KT 10SM BKN027 OVC032 07/01 A2979 750 67 0 270/11 RMK AO2 SLP093 T00670011 53012
14840KMKG MKG20091201040010312/01/09 04:00:31  5-MIN KMKG 010900Z 27011KT 10SM BKN029 OVC120 06/01 A2979 750 70 -100 270/11 RMK AO2
14840KMKG MKG20091201040510312/01/09 04:05:31  5-MIN KMKG 010905Z 27012KT 10SM BKN027 OVC120 06/02 A2979 750 73 -100 280/12 RMK AO2
14840KMKG MKG20091201041010312/01/09 04:10:31  5-MIN KMKG 010910Z 27011KT 10SM BKN029 OVC120 06/02 A2980 740 73 -100 270/11 RMK AO2
14840KMKG MKG20091201041510312/01/09 04:15:31  5-MIN KMKG 010915Z 28009KT 10SM BKN027 BKN120 06/02 A2980 740 73 -100 280/09 RMK AO2
14840KMKG MKG20091201042010312/01/09 04:20:31  5-MIN KMKG 010920Z 28012KT 10SM BKN027 BKN120 06/01 A2980 740 70 -100 290/12 RMK AO2
14840KMKG MKG20091201042511812/01/09 04:25:31  5-MIN KMKG 010925Z 28009KT 10SM SCT027 BKN120 06/01 A2980 740 70 -100 290/09 RMK AO2 CIG 028 RWY 14
14840KMKG MKG20091201043011812/01/09 04:30:31  5-MIN KMKG 010930Z 28011KT 10SM SCT027 BKN120 06/01 A2980 740 70 -100 280/11 RMK AO2 CIG 028 RWY 14
14840KMKG MKG20091201043510312/01/09 04:35:31  5-MIN KMKG 010935Z 27010KT 10SM BKN027 BKN120 06/02 A2980 740 73 -100 280/10 RMK AO2
14840KMKG MKG20091201044009612/01/09 04:40:31  5-MIN KMKG 010940Z 27011KT 10SM BKN025 06/02 A2980 740 73 -100 280/11 RMK AO2
14840KMKG MKG20091201044510212/01/09 04:45:31  5-MIN KMKG 010945Z 28011G18KT 10SM SCT025 06/01 A2980 740 70 -100 280/11G18 RMK AO2
14840KMKG MKG20091201045011912/01/09 04:50:31  5-MIN KMKG 010950Z 27010G18KT 10SM SCT025 06/01 A2981 740 70 -100 270/10G18 RMK AO2 SLP097 T00610011
14840KMKG MKG20091201045512012/01/09 04:55:31  5-MIN KMKG 010955Z 28010KT 10SM SCT025 BKN065 06/02 A2981 740 73 -100 280/10 RMK AO2 SLP098 T00610017
14840KMKG MKG20091201050010312/01/09 05:00:31  5-MIN KMKG 011000Z 29009KT 10SM SCT025 BKN065 06/01 A2981 730 70 -100 290/09 RMK AO2
14840KMKG MKG20091201050510312/01/09 05:05:31  5-MIN KMKG 011005Z 28010KT 10SM SCT025 BKN065 06/02 A2981 730 73 -100 280/10 RMK AO2
14840KMKG MKG20091201051010312/01/09 05:10:31  5-MIN KMKG 011010Z 28009KT 10SM SCT025 BKN065 06/02 A2981 730 73 -100 280/09 RMK AO2
14840KMKG MKG20091201051510312/01/09 05:15:31  5-MIN KMKG 011015Z 27008KT 10SM SCT025 BKN065 06/02 A2981 730 73 -100 280/08 RMK AO2
14840KMKG MKG20091201052011812/01/09 05:20:31  5-MIN KMKG 011020Z 27010KT 10SM SCT025 OVC065 06/02 A2981 730 73 -100 280/10 RMK AO2 CIG 024 RWY 14
14840KMKG MKG20091201052511812/01/09 05:25:31  5-MIN KMKG 011025Z 27007KT 10SM SCT025 OVC065 06/02 A2981 730 73 -100 270/07 RMK AO2 CIG 024 RWY 14
14840KMKG MKG20091201053011812/01/09 05:30:31  5-MIN KMKG 011030Z 27008KT 10SM SCT025 BKN065 06/02 A2981 730 76 -100 280/08 RMK AO2 CIG 024 RWY 14
14840KMKG MKG20091201053511812/01/09 05:35:31  5-MIN KMKG 011035Z 28007KT 10SM SCT023 BKN065 06/02 A2981 730 76 -100 280/07 RMK AO2 CIG 024 RWY 14
14840KMKG MKG20091201054010312/01/09 05:40:31  5-MIN KMKG 011040Z 28008KT 10SM BKN023 BKN065 06/02 A2981 730 73 -100 280/08 RMK AO2
14840KMKG MKG20091201054510312/01/09 05:45:31  5-MIN KMKG 011045Z 28007KT 10SM BKN023 BKN065 06/02 A2981 730 76 -100 290/07 RMK AO2
14840KMKG MKG20091201055011312/01/09 05:50:31  5-MIN KMKG 011050Z 27007KT 10SM BKN023 06/01 A2982 730 73 -100 280/07 RMK AO2 SLP101 T00560011
14840KMKG MKG20091201055511312/01/09 05:55:31  5-MIN KMKG 011055Z 27006KT 10SM BKN023 06/02 A2981 730 76 -100 280/06 RMK AO2 SLP099 T00560017
14840KMKG MKG20091201060009612/01/09 06:00:31  5-MIN KMKG 011100Z 27006KT 10SM BKN023 06/02 A2982 730 76 -100 280/06 RMK AO2
14840KMKG MKG20091201060509612/01/09 06:05:31  5-MIN KMKG 011105Z 27007KT 10SM BKN023 06/02 A2982 730 76 -100 280/07 RMK AO2
14840KMKG MKG20091201061009612/01/09 06:10:31  5-MIN KMKG 011110Z 27007KT 10SM BKN023 06/02 A2982 720 76 -200 270/07 RMK AO2
14840KMKG MKG20091201061509612/01/09 06:15:31  5-MIN KMKG 011115Z 27007KT 10SM BKN023 06/02 A2982 720 76 -200 270/07 RMK AO2
14840KMKG MKG20091201062009612/01/09 06:20:31  5-MIN KMKG 011120Z 27005KT 10SM BKN023 06/02 A2982 730 76 -200 270/05 RMK AO2
14840KMKG MKG20091201062509612/01/09 06:25:31  5-MIN KMKG 011125Z 28006KT 10SM BKN023 06/01 A2982 720 73 -200 280/06 RMK AO2
14840KMKG MKG20091201063009612/01/09 06:30:31  5-MIN KMKG 011130Z 27005KT 10SM SCT023 05/01 A2983 720 76 -200 280/05 RMK AO2
14840KMKG MKG20091201063509612/01/09 06:35:31  5-MIN KMKG 011135Z 27006KT 10SM SCT023 05/01 A2983 720 76 -200 280/06 RMK AO2
14840KMKG MKG20091201064009612/01/09 06:40:31  5-MIN KMKG 011140Z 26005KT 10SM SCT023 05/01 A2983 720 76 -200 270/05 RMK AO2
14840KMKG MKG20091201064509612/01/09 06:45:31  5-MIN KMKG 011145Z 27006KT 10SM FEW023 06/01 A2983 710 73 -200 280/06 RMK AO2
14840KMKG MKG20091201065013112/01/09 06:50:31  5-MIN KMKG 011150Z 27005KT 10SM FEW023 04/01 A2983 710 76 -300 270/05 RMK AO2 SLP106 T00440006 10072 20044 53012
14840KMKG MKG20091201065513112/01/09 06:55:31  5-MIN KMKG 011155Z 28007KT 10SM FEW023 05/01 A2983 720 73 -200 280/07 RMK AO2 SLP105 T00500006 10072 20044 53012
14840KMKG MKG20091201070009612/01/09 07:00:31  5-MIN KMKG 011200Z 28006KT 10SM FEW023 05/01 A2983 710 73 -200 280/06 RMK AO2
14840KMKG MKG20091201070509312/01/09 07:05:31  5-MIN KMKG 011205Z 29005KT 10SM CLR 05/01 A2983 710 73 -200 290/05 RMK AO2
14840KMKG MKG20091201071009312/01/09 07:10:31  5-MIN KMKG 011210Z 28004KT 10SM CLR 05/01 A2983 710 73 -200 290/04 RMK AO2
14840KMKG MKG20091201071509312/01/09 07:15:31  5-MIN KMKG 011215Z 28004KT 10SM CLR 05/01 A2983 710 73 -200 280/04 RMK AO2
14840KMKG MKG20091201072009312/01/09 07:20:31  5-MIN KMKG 011220Z 26004KT 10SM CLR 04/01 A2984 710 76 -300 270/04 RMK AO2
14840KMKG MKG20091201072509612/01/09 07:25:31  5-MIN KMKG 011225Z 26005KT 10SM FEW024 05/01 A2984 710 73 -200 270/05 RMK AO2
14840KMKG MKG20091201073009612/01/09 07:30:31  5-MIN KMKG 011230Z 28005KT 10SM SCT024 05/01 A2984 700 76 -200 280/05 RMK AO2
14840KMKG MKG20091201073509612/01/09 07:35:31  5-MIN KMKG 011235Z 28004KT 10SM SCT024 04/01 A2984 710 76 -300 290/04 RMK AO2
14840KMKG MKG20091201074009612/01/09 07:40:31  5-MIN KMKG 011240Z 28005KT 10SM SCT024 04/01 A2984 700 76 -300 280/05 RMK AO2
14840KMKG MKG20091201074509612/01/09 07:45:31  5-MIN KMKG 011245Z 27004KT 10SM FEW024 04/01 A2984 710 79 -300 280/04 RMK AO2
14840KMKG MKG20091201075011312/01/09 07:50:31  5-MIN KMKG 011250Z 28003KT 10SM SCT024 05/01 A2984 710 76 -200 290/03 RMK AO2 SLP108 T00500011
14840KMKG MKG20091201075511312/01/09 07:55:31  5-MIN KMKG 011255Z 28004KT 10SM SCT024 05/01 A2984 710 76 -200 290/04 RMK AO2 SLP109 T00500011
14840KMKG MKG20091201080009612/01/09 08:00:31  5-MIN KMKG 011300Z 29004KT 10SM SCT024 05/01 A2984 710 76 -200 290/04 RMK AO2
14840KMKG MKG20091201080509612/01/09 08:05:31  5-MIN KMKG 011305Z 28004KT 10SM SCT024 05/01 A2984 710 76 -200 290/04 RMK AO2
14840KMKG MKG20091201081009612/01/09 08:10:31  5-MIN KMKG 011310Z 27003KT 10SM SCT022 05/01 A2983 710 76 -200 280/03 RMK AO2
14840KMKG MKG20091201081509612/01/09 08:15:31  5-MIN KMKG 011315Z 27003KT 10SM SCT022 05/01 A2983 710 76 -200 280/03 RMK AO2
14840KMKG MKG20091201082009612/01/09 08:20:31  5-MIN KMKG 011320Z 00000KT 10SM SCT022 05/01 A2983 710 76 -200 000/00 RMK AO2
14840KMKG MKG20091201082509612/01/09 08:25:31  5-MIN KMKG 011325Z 26003KT 10SM SCT022 05/01 A2983 710 76 -200 260/03 RMK AO2
14840KMKG MKG20091201083009612/01/09 08:30:31  5-MIN KMKG 011330Z 00000KT 10SM SCT022 04/01 A2984 710 82 -400 000/00 RMK AO2
14840KMKG MKG20091201083509612/01/09 08:35:31  5-MIN KMKG 011335Z 22003KT 10SM SCT022 03/01 A2984 710 85 -400 220/03 RMK AO2
14840KMKG MKG20091201084009612/01/09 08:40:31  5-MIN KMKG 011340Z 00000KT 10SM SCT022 03/01 A2984 710 85 -500 000/00 RMK AO2
14840KMKG MKG20091201084509612/01/09 08:45:31  5-MIN KMKG 011345Z 00000KT 10SM SCT022 03/01 A2984 710 85 -500 000/00 RMK AO2
14840KMKG MKG20091201085011312/01/09 08:50:31  5-MIN KMKG 011350Z 00000KT 10SM SCT020 03/01 A2984 710 89 -500 000/00 RMK AO2 SLP109 T00280011
14840KMKG MKG20091201085511312/01/09 08:55:31  5-MIN KMKG 011355Z 00000KT 10SM SCT020 03/01 A2984 710 85 -400 000/00 RMK AO2 SLP109 T00330011
14840KMKG MKG20091201090009612/01/09 09:00:31  5-MIN KMKG 011400Z 20003KT 10SM FEW020 04/02 A2984 710 85 -400 200/03 RMK AO2
14840KMKG MKG20091201090509612/01/09 09:05:31  5-MIN KMKG 011405Z 19003KT 10SM FEW020 04/02 A2983 710 82 -300 200/03 RMK AO2
14840KMKG MKG20091201091009612/01/09 09:10:31  5-MIN KMKG 011410Z 20003KT 10SM FEW020 06/02 A2983 710 79 -200 200/03 RMK AO2
14840KMKG MKG20091201091509612/01/09 09:15:31  5-MIN KMKG 011415Z 20005KT 10SM FEW020 06/03 A2984 710 79 -100 200/05 RMK AO2
14840KMKG MKG20091201092009312/01/09 09:20:31  5-MIN KMKG 011420Z 20004KT 10SM CLR 06/03 A2983 710 79 -100 200/04 RMK AO2
14840KMKG MKG20091201092509312/01/09 09:25:31  5-MIN KMKG 011425Z 20004KT 10SM CLR 06/03 A2983 710 79 -100 210/04 RMK AO2
14840KMKG MKG20091201093009012/01/09 09:30:31  5-MIN KMKG 011430Z 20005KT 10SM CLR 07/03 A2983 710 76 0 200/05 RMK AO2
14840KMKG MKG20091201093509012/01/09 09:35:31  5-MIN KMKG 011435Z 20005KT 10SM CLR 07/03 A2983 710 76 0 210/05 RMK AO2
14840KMKG MKG20091201094009312/01/09 09:40:31  5-MIN KMKG 011440Z 21004KT 10SM FEW020 07/03 A2983 710 76 0 210/04 RMK AO2
14840KMKG MKG20091201094509312/01/09 09:45:31  5-MIN KMKG 011445Z 19006KT 10SM FEW020 07/03 A2983 710 76 0 200/06 RMK AO2
14840KMKG MKG20091201095011612/01/09 09:50:31  5-MIN KMKG 011450Z 23006KT 10SM FEW020 07/03 A2983 710 76 0 240/06 RMK AO2 SLP106 T00670028 53012
14840KMKG MKG20091201095511612/01/09 09:55:31  5-MIN KMKG 011455Z 20007KT 10SM FEW018 07/03 A2983 710 73 0 210/07 RMK AO2 SLP106 T00720028 50002
14840KMKG MKG20091201100009312/01/09 10:00:31  5-MIN KMKG 011500Z 21005KT 10SM FEW018 07/03 A2984 710 73 0 210/05 RMK AO2
14840KMKG MKG20091201100509312/01/09 10:05:31  5-MIN KMKG 011505Z 21007KT 10SM FEW018 07/03 A2984 710 73 0 210/07 RMK AO2
14840KMKG MKG20091201101009312/01/09 10:10:31  5-MIN KMKG 011510Z 20007KT 10SM FEW018 07/03 A2984 710 73 0 200/07 RMK AO2
14840KMKG MKG20091201101509312/01/09 10:15:31  5-MIN KMKG 011515Z 20009KT 10SM FEW018 07/03 A2984 700 73 0 200/09 RMK AO2
14840KMKG MKG20091201102009312/01/09 10:20:31  5-MIN KMKG 011520Z 19008KT 10SM FEW018 07/03 A2984 710 73 0 190/08 RMK AO2
14840KMKG MKG20091201102509312/01/09 10:25:31  5-MIN KMKG 011525Z 20010KT 10SM FEW018 07/03 A2984 710 73 0 210/10 RMK AO2
14840KMKG MKG20091201103009312/01/09 10:30:31  5-MIN KMKG 011530Z 20009KT 10SM SCT018 07/03 A2984 700 76 0 200/09 RMK AO2
14840KMKG MKG20091201103509312/01/09 10:35:31  5-MIN KMKG 011535Z 19010KT 10SM BKN018 07/03 A2984 700 73 0 200/10 RMK AO2
14840KMKG MKG20091201104009312/01/09 10:40:31  5-MIN KMKG 011540Z 20011KT 10SM BKN018 07/03 A2984 700 73 0 200/11 RMK AO2
