14840KMKG MKG20100601041009706/01/10 04:10:31  5-MIN KMKG 010910Z 00000KT 1SM BR OVC001 13/13 A2992 640 96 600 000/00 RMK AO2
14840KMKG MKG20100601041509906/01/10 04:15:31  5-MIN KMKG 010915Z 00000KT 3/4SM BR OVC001 13/13 A2991 640 96 600 000/00 RMK AO2
14840KMKG MKG20100601042009906/01/10 04:20:31  5-MIN KMKG 010920Z 00000KT 1/2SM FG OVC001 13/13 A2992 640 96 600 000/00 RMK AO2
14840KMKG MKG20100601042509906/01/10 04:25:31  5-MIN KMKG 010925Z 00000KT 1/2SM FG OVC001 14/13 A2992 630 93 700 000/00 RMK AO2
14840KMKG MKG20100601043009806/01/10 04:30:31  5-MIN KMKG 010930Z 00000KT 1/4SM FG VV001 14/13 A2992 630 96 700 000/00 RMK AO2
14840KMKG MKG20100601043509806/01/10 04:35:31  5-MIN KMKG 010935Z 00000KT 1/4SM FG VV001 14/13 A2992 630 96 700 000/00 RMK AO2
14840KMKG MKG20100601044009806/01/10 04:40:31  5-MIN KMKG 010940Z 00000KT 1/4SM FG VV001 14/13 A2992 630 96 700 000/00 RMK AO2
14840KMKG MKG20100601044509806/01/10 04:45:31  5-MIN KMKG 010945Z 00000KT 1/4SM FG VV001 14/13 A2992 630 96 700 000/00 RMK AO2
14840KMKG MKG20100601045011506/01/10 04:50:31  5-MIN KMKG 010950Z 00000KT 1/4SM FG VV001 13/12 A2992 630 96 600 000/00 RMK AO2 SLP132 T01280122
14840KMKG MKG20100601045511506/01/10 04:55:31  5-MIN KMKG 010955Z 00000KT 1/4SM FG VV001 13/12 A2992 630 96 600 000/00 RMK AO2 SLP132 T01280122
14840KMKG MKG20100601050009906/01/10 05:00:31  5-MIN KMKG 011000Z 00000KT 1/4SM FG VV001 12/12 A2992 630 100 500 000/00 RMK AO2
14840KMKG MKG20100601050509906/01/10 05:05:31  5-MIN KMKG 011005Z 00000KT 1/4SM FG VV001 12/12 A2993 620 100 500 000/00 RMK AO2
14840KMKG MKG20100601051009806/01/10 05:10:31  5-MIN KMKG 011010Z 00000KT 1/4SM FG VV001 13/12 A2993 620 96 500 000/00 RMK AO2
14840KMKG MKG20100601051509906/01/10 05:15:31  5-MIN KMKG 011015Z 00000KT M1/4SM FG VV001 13/13 A2993 620 96 600 000/00 RMK AO2
14840KMKG MKG20100601052009906/01/10 05:20:31  5-MIN KMKG 011020Z 00000KT M1/4SM FG VV001 13/13 A2993 620 96 600 000/00 RMK AO2
14840KMKG MKG20100601052509906/01/10 05:25:31  5-MIN KMKG 011025Z 00000KT M1/4SM FG VV001 14/13 A2993 620 96 700 000/00 RMK AO2
14840KMKG MKG20100601053009906/01/10 05:30:31  5-MIN KMKG 011030Z 00000KT M1/4SM FG VV001 14/13 A2993 620 96 700 000/00 RMK AO2
14840KMKG MKG20100601053509906/01/10 05:35:31  5-MIN KMKG 011035Z 00000KT M1/4SM FG VV001 14/13 A2993 620 96 700 000/00 RMK AO2
14840KMKG MKG20100601054009906/01/10 05:40:31  5-MIN KMKG 011040Z 00000KT M1/4SM FG VV001 14/13 A2994 620 96 700 000/00 RMK AO2
14840KMKG MKG20100601054509906/01/10 05:45:31  5-MIN KMKG 011045Z 00000KT M1/4SM FG VV001 14/13 A2994 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601055011606/01/10 05:50:31  5-MIN KMKG 011050Z 00000KT M1/4SM FG VV001 14/13 A2994 610 96 700 000/00 RMK AO2 SLP137 T01390133
14840KMKG MKG20100601055511606/01/10 05:55:31  5-MIN KMKG 011055Z 00000KT M1/4SM FG VV001 14/13 A2994 610 96 700 000/00 RMK AO2 SLP138 T01390133
14840KMKG MKG20100601060009906/01/10 06:00:31  5-MIN KMKG 011100Z 00000KT M1/4SM FG VV001 14/13 A2994 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601060509906/01/10 06:05:31  5-MIN KMKG 011105Z 00000KT M1/4SM FG VV001 14/13 A2995 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601061009906/01/10 06:10:31  5-MIN KMKG 011110Z 00000KT M1/4SM FG VV001 14/13 A2995 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601061509906/01/10 06:15:31  5-MIN KMKG 011115Z 00000KT M1/4SM FG VV001 14/13 A2995 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601062009906/01/10 06:20:31  5-MIN KMKG 011120Z 00000KT M1/4SM FG VV001 14/13 A2995 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601062509906/01/10 06:25:31  5-MIN KMKG 011125Z 00000KT M1/4SM FG VV001 14/13 A2995 610 96 700 000/00 RMK AO2
14840KMKG MKG20100601063009906/01/10 06:30:31  5-MIN KMKG 011130Z 00000KT M1/4SM FG VV001 14/13 A2995 600 96 700 000/00 RMK AO2
14840KMKG MKG20100601063509906/01/10 06:35:31  5-MIN KMKG 011135Z 12003KT M1/4SM FG VV001 14/13 A2995 610 96 700 130/03 RMK AO2
14840KMKG MKG20100601064009906/01/10 06:40:31  5-MIN KMKG 011140Z 00000KT M1/4SM FG VV001 14/13 A2995 600 96 700 000/00 RMK AO2
14840KMKG MKG20100601064510006/01/10 06:45:31  5-MIN KMKG 011145Z 00000KT M1/4SM FG VV001 13/13 A2995 600 100 600 000/00 RMK AO2
14840KMKG MKG20100601065013506/01/10 06:50:31  5-MIN KMKG 011150Z 00000KT M1/4SM FG VV001 13/13 A2995 600 100 600 000/00 RMK AO2 SLP140 T01330133 10150 20111 53007
14840KMKG MKG20100601065513406/01/10 06:55:31  5-MIN KMKG 011155Z 00000KT M1/4SM FG VV001 14/13 A2995 600 96 700 000/00 RMK AO2 SLP140 T01390133 10150 20111 51012
14840KMKG MKG20100601070010006/01/10 07:00:31  5-MIN KMKG 011200Z 00000KT M1/4SM FG VV001 14/14 A2995 600 100 700 000/00 RMK AO2
14840KMKG MKG20100601070510106/01/10 07:05:31  5-MIN KMKG 011205Z 20003KT 1/4SM FG VV001 14/14 A2995 600 100 700 210/03 RMK AO2 $
14840KMKG MKG20100601071010106/01/10 07:10:31  5-MIN KMKG 011210Z 21003KT 1/4SM FG VV001 13/13 A2995 600 100 600 210/03 RMK AO2 $
14840KMKG MKG20100601071510106/01/10 07:15:31  5-MIN KMKG 011215Z 00000KT M1/4SM FG VV001 14/13 A2995 600 96 700 000/00 RMK AO2 $
14840KMKG MKG20100601072010106/01/10 07:20:31  5-MIN KMKG 011220Z 00000KT M1/4SM FG VV001 14/13 A2995 600 96 600 000/00 RMK AO2 $
14840KMKG MKG20100601072510006/01/10 07:25:31  5-MIN KMKG 011225Z 00000KT 1/4SM FG VV001 14/13 A2996 600 96 600 000/00 RMK AO2 $
14840KMKG MKG20100601073010106/01/10 07:30:31  5-MIN KMKG 011230Z 00000KT 1/4SM FG VV001 14/14 A2996 600 100 600 000/00 RMK AO2 $
14840KMKG MKG20100601073510106/01/10 07:35:31  5-MIN KMKG 011235Z 00000KT 1/4SM FG VV001 14/14 A2996 600 100 600 000/00 RMK AO2 $
14840KMKG MKG20100601074010106/01/10 07:40:31  5-MIN KMKG 011240Z 00000KT 1/4SM FG VV001 14/14 A2996 600 100 600 000/00 RMK AO2 $
14840KMKG MKG20100601074510106/01/10 07:45:31  5-MIN KMKG 011245Z 00000KT 1/4SM FG VV001 14/14 A2996 600 100 700 000/00 RMK AO2 $
14840KMKG MKG20100601075010106/01/10 07:50:31  5-MIN KMKG 011250Z 00000KT 1/2SM FG VV001 14/14 A2996 600 100 700 000/00 RMK AO2 $
14840KMKG MKG20100601075513606/01/10 07:55:31  5-MIN KMKG 011255Z 00000KT 1 1/4SM BR BKN001 15/14 A2996 590 96 800 000/00 RMK AO2 VIS M1/4 RWY 14 SLP144 T01500144 $
14840KMKG MKG20100601080012606/01/10 08:00:31  5-MIN KMKG 011300Z 00000KT 2 1/2SM BR BKN001 OVC006 15/14 A2996 590 96 800 000/00 RMK AO2 VIS M1/4 RWY 14 $
14840KMKG MKG20100601080511806/01/10 08:05:31  5-MIN KMKG 011305Z 00000KT 7SM FEW001 SCT006 16/15 A2996 590 96 800 000/00 RMK AO2 VIS 1/4 RWY 14 $
14840KMKG MKG20100601081010606/01/10 08:10:31  5-MIN KMKG 011310Z 00000KT 6SM BR FEW001 SCT006 16/15 A2996 590 96 800 000/00 RMK AO2 $
14840KMKG MKG20100601081509906/01/10 08:15:31  5-MIN KMKG 011315Z 24003KT 6SM BR SCT001 16/15 A2996 590 96 800 250/03 RMK AO2 $
14840KMKG MKG20100601082009906/01/10 08:20:31  5-MIN KMKG 011320Z VRB03KT 6SM BR FEW001 16/15 A2996 590 93 900 VRB/03 RMK AO2 $
14840KMKG MKG20100601082510006/01/10 08:25:31  5-MIN KMKG 011325Z 22003KT 6SM BR FEW004 17/15 A2996 590 90 1000 230/03 RMK AO2 $
14840KMKG MKG20100601083009706/01/10 08:30:31  5-MIN KMKG 011330Z 00000KT 6SM BR CLR 17/15 A2996 590 90 1000 000/00 RMK AO2 $
14840KMKG MKG20100601083510006/01/10 08:35:31  5-MIN KMKG 011335Z 22003KT 6SM BR FEW006 17/15 A2996 590 87 1000 230/03 RMK AO2 $
14840KMKG MKG20100601084009806/01/10 08:40:31  5-MIN KMKG 011340Z 00000KT 10SM FEW006 17/15 A2996 590 87 1000 000/00 RMK AO2 $
14840KMKG MKG20100601084509806/01/10 08:45:31  5-MIN KMKG 011345Z 00000KT 10SM FEW006 18/16 A2996 590 87 1100 000/00 RMK AO2 $
14840KMKG MKG20100601085011306/01/10 08:50:31  5-MIN KMKG 011350Z 21003KT 10SM FEW006 18/16 A2996 600 84 1200 220/03 RMK AO2 SLP143 T01830156
14840KMKG MKG20100601085511006/01/10 08:55:31  5-MIN KMKG 011355Z 00000KT 10SM CLR 18/16 A2996 600 84 1200 000/00 RMK AO2 SLP143 T01830156
14840KMKG MKG20100601090009306/01/10 09:00:31  5-MIN KMKG 011400Z 19003KT 10SM CLR 19/16 A2996 600 81 1200 190/03 RMK AO2
14840KMKG MKG20100601090509306/01/10 09:05:31  5-MIN KMKG 011405Z 00000KT 10SM CLR 19/16 A2996 600 78 1300 000/00 RMK AO2
14840KMKG MKG20100601091009306/01/10 09:10:31  5-MIN KMKG 011410Z 00000KT 10SM CLR 20/15 A2995 600 72 1400 000/00 RMK AO2
14840KMKG MKG20100601091509306/01/10 09:15:31  5-MIN KMKG 011415Z VRB03KT 10SM CLR 21/15 A2995 600 70 1400 VRB/03 RMK AO2
14840KMKG MKG20100601092009306/01/10 09:20:31  5-MIN KMKG 011420Z VRB03KT 10SM CLR 21/15 A2995 600 70 1400 VRB/03 RMK AO2
14840KMKG MKG20100601092509306/01/10 09:25:31  5-MIN KMKG 011425Z 16004KT 10SM CLR 21/14 A2995 610 65 1500 170/04 RMK AO2
14840KMKG MKG20100601093009306/01/10 09:30:31  5-MIN KMKG 011430Z 20004KT 10SM CLR 21/13 A2995 600 61 1500 200/04 RMK AO2
14840KMKG MKG20100601093509306/01/10 09:35:31  5-MIN KMKG 011435Z 19005KT 10SM CLR 22/13 A2995 600 58 1600 200/05 RMK AO2
14840KMKG MKG20100601094009306/01/10 09:40:31  5-MIN KMKG 011440Z 17004KT 10SM CLR 21/14 A2994 610 65 1500 170/04 RMK AO2
14840KMKG MKG20100601094509306/01/10 09:45:31  5-MIN KMKG 011445Z 18005KT 10SM CLR 22/15 A2994 610 65 1600 180/05 RMK AO2
14840KMKG MKG20100601095011606/01/10 09:50:31  5-MIN KMKG 011450Z 17005KT 10SM CLR 22/14 A2994 610 63 1600 180/05 RMK AO2 SLP136 T02170144 51012
14840KMKG MKG20100601095511606/01/10 09:55:31  5-MIN KMKG 011455Z 16004KT 10SM CLR 22/14 A2994 610 59 1600 160/04 RMK AO2 SLP137 T02220139 58003
14840KMKG MKG20100601100009306/01/10 10:00:31  5-MIN KMKG 011500Z VRB03KT 10SM CLR 22/14 A2994 610 59 1600 VRB/03 RMK AO2
14840KMKG MKG20100601100509306/01/10 10:05:31  5-MIN KMKG 011505Z 19005KT 10SM CLR 23/14 A2994 610 57 1700 190/05 RMK AO2
14840KMKG MKG20100601101009306/01/10 10:10:31  5-MIN KMKG 011510Z 23004KT 10SM CLR 23/14 A2994 620 55 1800 240/04 RMK AO2
14840KMKG MKG20100601101509306/01/10 10:15:31  5-MIN KMKG 011515Z VRB06KT 10SM CLR 23/13 A2994 610 53 1800 VRB/06 RMK AO2
14840KMKG MKG20100601102009306/01/10 10:20:31  5-MIN KMKG 011520Z 22005KT 10SM CLR 23/12 A2994 620 49 1800 220/05 RMK AO2
14840KMKG MKG20100601102509306/01/10 10:25:31  5-MIN KMKG 011525Z 21006KT 10SM CLR 23/12 A2994 610 49 1800 210/06 RMK AO2
14840KMKG MKG20100601103009306/01/10 10:30:31  5-MIN KMKG 011530Z 17007KT 10SM CLR 23/11 A2994 620 45 1800 180/07 RMK AO2
14840KMKG MKG20100601103509306/01/10 10:35:31  5-MIN KMKG 011535Z 21006KT 10SM CLR 24/11 A2994 610 44 1800 220/06 RMK AO2
14840KMKG MKG20100601104009306/01/10 10:40:31  5-MIN KMKG 011540Z VRB06KT 10SM CLR 24/11 A2994 620 44 1800 VRB/06 RMK AO2
14840KMKG MKG20100601104509306/01/10 10:45:31  5-MIN KMKG 011545Z VRB05KT 10SM CLR 24/12 A2993 620 44 1900 VRB/05 RMK AO2
14840KMKG MKG20100601105011006/01/10 10:50:31  5-MIN KMKG 011550Z 22007KT 10SM CLR 24/11 A2993 620 42 1800 220/07 RMK AO2 SLP134 T02390106
14840KMKG MKG20100601105511006/01/10 10:55:31  5-MIN KMKG 011555Z 21007KT 10SM CLR 24/09 A2994 620 38 1900 210/07 RMK AO2 SLP135 T02440094
14840KMKG MKG20100601110009306/01/10 11:00:31  5-MIN KMKG 011600Z 20007KT 10SM CLR 24/09 A2993 620 36 1900 200/07 RMK AO2
14840KMKG MKG20100601110509306/01/10 11:05:31  5-MIN KMKG 011605Z 20008KT 10SM CLR 24/08 A2993 620 35 1900 200/08 RMK AO2
14840KMKG MKG20100601111009306/01/10 11:10:31  5-MIN KMKG 011610Z 19009KT 10SM CLR 24/08 A2993 620 35 1900 190/09 RMK AO2
14840KMKG MKG20100601111509306/01/10 11:15:31  5-MIN KMKG 011615Z 21007KT 10SM CLR 24/08 A2993 620 35 1900 210/07 RMK AO2
14840KMKG MKG20100601112009306/01/10 11:20:31  5-MIN KMKG 011620Z 18009KT 10SM CLR 24/07 A2993 620 33 1900 180/09 RMK AO2
14840KMKG MKG20100601112509306/01/10 11:25:31  5-MIN KMKG 011625Z 20009KT 10SM CLR 25/08 A2993 620 34 2000 210/09 RMK AO2
14840KMKG MKG20100601113009306/01/10 11:30:31  5-MIN KMKG 011630Z 20007KT 10SM CLR 24/08 A2993 620 34 1900 210/07 RMK AO2
14840KMKG MKG20100601113510906/01/10 11:35:31  5-MIN KMKG 011635Z 20008KT 180V240 10SM CLR 25/08 A2994 620 33 2000 210/08 180V240 RMK AO2
14840KMKG MKG20100601114009306/01/10 11:40:31  5-MIN KMKG 011640Z 21010KT 10SM CLR 25/08 A2994 620 33 2000 220/10 RMK AO2
14840KMKG MKG20100601114509306/01/10 11:45:31  5-MIN KMKG 011645Z 20009KT 10SM CLR 24/07 A2994 620 33 1900 210/09 RMK AO2
14840KMKG MKG20100601115011006/01/10 11:50:31  5-MIN KMKG 011650Z 19009KT 10SM CLR 25/07 A2993 620 30 2000 200/09 RMK AO2 SLP134 T02500067
14840KMKG MKG20100601115511006/01/10 11:55:31  5-MIN KMKG 011655Z 22008KT 10SM CLR 25/07 A2993 620 31 2000 220/08 RMK AO2 SLP133 T02500072
14840KMKG MKG20100601120009306/01/10 12:00:31  5-MIN KMKG 011700Z 19011KT 10SM CLR 25/07 A2993 620 30 2000 200/11 RMK AO2
14840KMKG MKG20100601120509306/01/10 12:05:31  5-MIN KMKG 011705Z 21009KT 10SM CLR 25/07 A2993 620 30 2000 210/09 RMK AO2
14840KMKG MKG20100601121009306/01/10 12:10:31  5-MIN KMKG 011710Z 22010KT 10SM CLR 26/07 A2993 620 29 2000 230/10 RMK AO2
14840KMKG MKG20100601121509306/01/10 12:15:31  5-MIN KMKG 011715Z 21011KT 10SM CLR 25/07 A2993 620 30 2000 210/11 RMK AO2
14840KMKG MKG20100601122009306/01/10 12:20:31  5-MIN KMKG 011720Z 19007KT 10SM CLR 25/05 A2993 620 27 2000 190/07 RMK AO2
14840KMKG MKG20100601122509906/01/10 12:25:31  5-MIN KMKG 011725Z 19009G14KT 10SM CLR 26/04 A2993 630 25 2000 200/09G14 RMK AO2
14840KMKG MKG20100601123009306/01/10 12:30:31  5-MIN KMKG 011730Z 20009KT 10SM CLR 25/04 A2992 630 25 2000 210/09 RMK AO2
14840KMKG MKG20100601123509306/01/10 12:35:31  5-MIN KMKG 011735Z 21010KT 10SM CLR 26/03 A2992 630 23 2000 210/10 RMK AO2
14840KMKG MKG20100601124009306/01/10 12:40:31  5-MIN KMKG 011740Z 20009KT 10SM CLR 26/03 A2992 630 22 2000 200/09 RMK AO2
14840KMKG MKG20100601124509306/01/10 12:45:31  5-MIN KMKG 011745Z 20008KT 10SM CLR 26/03 A2992 630 22 2100 200/08 RMK AO2
14840KMKG MKG20100601125012806/01/10 12:50:31  5-MIN KMKG 011750Z 21008KT 10SM CLR 26/03 A2992 630 23 2000 210/08 RMK AO2 SLP128 T02560033 10261 20133 58003
14840KMKG MKG20100601125512806/01/10 12:55:31  5-MIN KMKG 011755Z 21009KT 10SM CLR 26/03 A2991 640 22 2000 210/09 RMK AO2 SLP127 T02560028 10261 20133 58009
14840KMKG MKG20100601130009306/01/10 13:00:31  5-MIN KMKG 011800Z 23011KT 10SM CLR 26/03 A2991 640 23 2000 230/11 RMK AO2
14840KMKG MKG20100601130510906/01/10 13:05:31  5-MIN KMKG 011805Z 22009KT 180V240 10SM CLR 26/03 A2990 650 22 2100 220/09 180V240 RMK AO2
14840KMKG MKG20100601131009306/01/10 13:10:31  5-MIN KMKG 011810Z 21010KT 10SM CLR 26/03 A2990 650 21 2100 210/10 RMK AO2
14840KMKG MKG20100601131509306/01/10 13:15:31  5-MIN KMKG 011815Z 21010KT 10SM CLR 26/03 A2990 650 22 2100 220/10 RMK AO2
14840KMKG MKG20100601132009306/01/10 13:20:31  5-MIN KMKG 011820Z 21009KT 10SM CLR 26/03 A2990 650 23 2100 210/09 RMK AO2
14840KMKG MKG20100601132509306/01/10 13:25:31  5-MIN KMKG 011825Z 21010KT 10SM CLR 26/03 A2990 650 22 2100 220/10 RMK AO2
14840KMKG MKG20100601133009306/01/10 13:30:31  5-MIN KMKG 011830Z 20008KT 10SM CLR 26/03 A2990 650 22 2100 210/08 RMK AO2
14840KMKG MKG20100601133509306/01/10 13:35:31  5-MIN KMKG 011835Z 22009KT 10SM CLR 27/04 A2990 650 22 2200 220/09 RMK AO2
14840KMKG MKG20100601134009306/01/10 13:40:31  5-MIN KMKG 011840Z 23009KT 10SM CLR 26/04 A2990 650 23 2100 230/09 RMK AO2
14840KMKG MKG20100601134509306/01/10 13:45:31  5-MIN KMKG 011845Z 21009KT 10SM CLR 26/03 A2990 650 22 2100 220/09 RMK AO2
14840KMKG MKG20100601135011006/01/10 13:50:31  5-MIN KMKG 011850Z 21011KT 10SM CLR 26/03 A2990 650 21 2100 220/11 RMK AO2 SLP121 T02610028
14840KMKG MKG20100601135511006/01/10 13:55:31  5-MIN KMKG 011855Z 20011KT 10SM CLR 26/03 A2989 660 22 2100 200/11 RMK AO2 SLP120 T02610033
14840KMKG MKG20100601140009306/01/10 14:00:31  5-MIN KMKG 011900Z 21010KT 10SM CLR 27/03 A2989 660 22 2200 210/10 RMK AO2
