14840KMKG MKG20190301041012103/01/19 04:10:31  5-MIN KMKG 010910Z AUTO 12003KT 10SM BKN065 OVC085 M06/M09 A3018 390 77 -2000 120/03 RMK AO2 T10561089
14840KMKG MKG20190301041512103/01/19 04:15:31  5-MIN KMKG 010915Z AUTO 00000KT 10SM BKN065 OVC085 M06/M09 A3018 390 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301042012103/01/19 04:20:31  5-MIN KMKG 010920Z AUTO 00000KT 10SM BKN065 OVC085 M06/M09 A3018 390 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301042511403/01/19 04:25:31  5-MIN KMKG 010925Z AUTO 00000KT 10SM OVC065 M06/M09 A3018 390 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301043012103/01/19 04:30:31  5-MIN KMKG 010930Z AUTO 00000KT 10SM BKN065 OVC095 M05/M09 A3018 390 74 -1900 000/00 RMK AO2 T10501089
14840KMKG MKG20190301043512103/01/19 04:35:31  5-MIN KMKG 010935Z AUTO 00000KT 10SM BKN065 OVC100 M06/M08 A3018 390 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301044012103/01/19 04:40:31  5-MIN KMKG 010940Z AUTO 00000KT 10SM BKN065 OVC100 M06/M08 A3018 390 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301044512103/01/19 04:45:31  5-MIN KMKG 010945Z AUTO 00000KT 10SM SCT065 OVC100 M06/M08 A3018 390 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301045012803/01/19 04:50:31  5-MIN KMKG 010950Z AUTO 00000KT 10SM SCT060 OVC100 M06/M09 A3018 390 77 -2000 000/00 RMK AO2 SLP230 T10561089
14840KMKG MKG20190301045512803/01/19 04:55:31  5-MIN KMKG 010955Z AUTO 00000KT 10SM FEW060 OVC100 M06/M08 A3018 390 81 -2000 000/00 RMK AO2 SLP230 T10561083
14840KMKG MKG20190301050012103/01/19 05:00:31  5-MIN KMKG 011000Z AUTO 00000KT 10SM SCT060 OVC100 M06/M09 A3018 390 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301050512103/01/19 05:05:31  5-MIN KMKG 011005Z AUTO 07003KT 10SM SCT060 OVC100 M06/M09 A3018 390 77 -2000 080/03 RMK AO2 T10561089
14840KMKG MKG20190301051012103/01/19 05:10:31  5-MIN KMKG 011010Z AUTO 00000KT 10SM SCT060 OVC095 M06/M09 A3019 390 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301051512103/01/19 05:15:31  5-MIN KMKG 011015Z AUTO 00000KT 10SM FEW060 OVC095 M06/M09 A3019 380 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301052012103/01/19 05:20:31  5-MIN KMKG 011020Z AUTO 00000KT 10SM SCT060 OVC095 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301052512103/01/19 05:25:31  5-MIN KMKG 011025Z AUTO 00000KT 10SM FEW060 OVC095 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301053012103/01/19 05:30:31  5-MIN KMKG 011030Z AUTO 00000KT 10SM FEW060 OVC095 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301053512103/01/19 05:35:31  5-MIN KMKG 011035Z AUTO 00000KT 10SM FEW060 OVC095 M06/M08 A3019 390 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301054012103/01/19 05:40:31  5-MIN KMKG 011040Z AUTO 00000KT 10SM SCT060 OVC095 M06/M08 A3019 390 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301054511603/01/19 05:45:31  5-MIN KMKG 011045Z 00000KT 10SM BKN060 OVC095 M06/M09 A3019 380 77 -2000 000/00 RMK AO2 T10561089
14840KMKG MKG20190301055012303/01/19 05:50:31  5-MIN KMKG 011050Z 00000KT 10SM BKN060 OVC095 M06/M09 A3019 380 77 -2000 000/00 RMK AO2 SLP233 T10561089
14840KMKG MKG20190301055512303/01/19 05:55:31  5-MIN KMKG 011055Z 00000KT 10SM BKN060 OVC095 M06/M09 A3019 380 77 -2000 000/00 RMK AO2 SLP233 T10561089
14840KMKG MKG20190301060011603/01/19 06:00:31  5-MIN KMKG 011100Z 00000KT 10SM BKN060 OVC090 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301060511603/01/19 06:05:31  5-MIN KMKG 011105Z 00000KT 10SM BKN060 OVC090 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301061010903/01/19 06:10:31  5-MIN KMKG 011110Z 00000KT 10SM OVC060 M06/M08 A3020 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301061510903/01/19 06:15:31  5-MIN KMKG 011115Z 00000KT 10SM OVC060 M06/M08 A3020 370 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301062010903/01/19 06:20:31  5-MIN KMKG 011120Z 12003KT 10SM OVC060 M06/M08 A3020 370 81 -2000 130/03 RMK AO2 T10561083
14840KMKG MKG20190301062510903/01/19 06:25:31  5-MIN KMKG 011125Z 12003KT 10SM OVC060 M06/M08 A3020 380 81 -2000 120/03 RMK AO2 T10561083
14840KMKG MKG20190301063010903/01/19 06:30:31  5-MIN KMKG 011130Z 10003KT 10SM OVC060 M06/M08 A3020 380 81 -2000 110/03 RMK AO2 T10561083
14840KMKG MKG20190301063510903/01/19 06:35:31  5-MIN KMKG 011135Z 10003KT 10SM OVC060 M06/M09 A3019 380 77 -2000 110/03 RMK AO2 T10561089
14840KMKG MKG20190301064010903/01/19 06:40:31  5-MIN KMKG 011140Z 00000KT 10SM OVC060 M06/M08 A3020 380 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301064510903/01/19 06:45:31  5-MIN KMKG 011145Z 00000KT 10SM OVC060 M05/M08 A3020 380 77 -1900 000/00 RMK AO2 T10501083
14840KMKG MKG20190301065014103/01/19 06:50:31  5-MIN KMKG 011150Z 00000KT 10SM BKN060 OVC095 M06/M08 A3019 380 81 -2000 000/00 RMK AO2 SLP235 T10561083 11050 21083 53002
14840KMKG MKG20190301065514703/01/19 06:55:31  5-MIN KMKG 011155Z 00000KT 10SM BKN055 OVC095 M06/M08 A3020 380 81 -2000 000/00 RMK AO2 SLP235 4/004 T10561083 11050 21083 53003
14840KMKG MKG20190301070011603/01/19 07:00:31  5-MIN KMKG 011200Z 00000KT 10SM BKN055 OVC095 M05/M08 A3020 370 77 -1900 000/00 RMK AO2 T10501083
14840KMKG MKG20190301070513103/01/19 07:05:31  5-MIN KMKG 011205Z 00000KT 10SM SCT055 OVC095 M05/M08 A3020 370 77 -1900 000/00 RMK AO2 CIG 055 RWY 14 T10501083
14840KMKG MKG20190301071013103/01/19 07:10:31  5-MIN KMKG 011210Z 00000KT 10SM SCT055 OVC095 M06/M08 A3020 370 81 -2000 000/00 RMK AO2 CIG 055 RWY 14 T10561083
14840KMKG MKG20190301071511603/01/19 07:15:31  5-MIN KMKG 011215Z 00000KT 10SM FEW055 OVC090 M06/M08 A3020 370 81 -2000 000/00 RMK AO2 T10561083
14840KMKG MKG20190301072011603/01/19 07:20:31  5-MIN KMKG 011220Z 13003KT 10SM FEW055 OVC090 M06/M09 A3020 370 77 -2000 130/03 RMK AO2 T10561089
14840KMKG MKG20190301072511603/01/19 07:25:31  5-MIN KMKG 011225Z 13004KT 10SM FEW055 OVC090 M06/M09 A3020 370 77 -2000 140/04 RMK AO2 T10561089
14840KMKG MKG20190301073011503/01/19 07:30:31  5-MIN KMKG 011230Z 13004KT 9SM FEW055 OVC090 M06/M09 A3020 370 77 -2000 140/04 RMK AO2 T10561089
14840KMKG MKG20190301073510803/01/19 07:35:31  5-MIN KMKG 011235Z 13004KT 8SM OVC090 M06/M09 A3020 380 77 -2000 140/04 RMK AO2 T10561089
14840KMKG MKG20190301074010803/01/19 07:40:31  5-MIN KMKG 011240Z 14003KT 8SM OVC090 M06/M08 A3020 370 81 -2000 140/03 RMK AO2 T10561083
14840KMKG MKG20190301074510803/01/19 07:45:31  5-MIN KMKG 011245Z 13003KT 8SM OVC090 M05/M08 A3020 370 77 -1900 140/03 RMK AO2 T10501083
14840KMKG MKG20190301075011503/01/19 07:50:31  5-MIN KMKG 011250Z 00000KT 8SM OVC090 M05/M08 A3020 370 77 -1900 000/00 RMK AO2 SLP237 T10501083
14840KMKG MKG20190301075511503/01/19 07:55:31  5-MIN KMKG 011255Z 13003KT 8SM OVC090 M05/M08 A3020 370 77 -1900 140/03 RMK AO2 SLP238 T10501083
14840KMKG MKG20190301080010803/01/19 08:00:31  5-MIN KMKG 011300Z 00000KT 9SM OVC090 M05/M08 A3021 370 77 -1900 000/00 RMK AO2 T10501083
14840KMKG MKG20190301080510803/01/19 08:05:31  5-MIN KMKG 011305Z 18003KT 9SM OVC090 M05/M08 A3021 370 77 -1900 180/03 RMK AO2 T10501083
14840KMKG MKG20190301081011503/01/19 08:10:31  5-MIN KMKG 011310Z 00000KT 9SM FEW070 OVC090 M05/M08 A3021 360 81 -1900 000/00 RMK AO2 T10501078
14840KMKG MKG20190301081511603/01/19 08:15:31  5-MIN KMKG 011315Z 00000KT 10SM FEW070 OVC090 M05/M08 A3021 360 81 -1900 000/00 RMK AO2 T10501078
14840KMKG MKG20190301082011603/01/19 08:20:31  5-MIN KMKG 011320Z 00000KT 10SM SCT070 OVC090 M05/M08 A3021 360 81 -1900 000/00 RMK AO2 T10501078
14840KMKG MKG20190301082511603/01/19 08:25:31  5-MIN KMKG 011325Z 00000KT 10SM BKN070 OVC090 M04/M08 A3021 360 78 -1900 000/00 RMK AO2 T10441078
14840KMKG MKG20190301083011603/01/19 08:30:31  5-MIN KMKG 011330Z 00000KT 10SM BKN070 OVC090 M04/M08 A3021 360 78 -1900 000/00 RMK AO2 T10441078
14840KMKG MKG20190301083511603/01/19 08:35:31  5-MIN KMKG 011335Z 00000KT 10SM BKN070 OVC090 M04/M08 A3022 360 78 -1900 000/00 RMK AO2 T10441078
14840KMKG MKG20190301084011503/01/19 08:40:31  5-MIN KMKG 011340Z 00000KT 9SM BKN070 OVC090 M04/M08 A3022 360 78 -1900 000/00 RMK AO2 T10441078
14840KMKG MKG20190301084510803/01/19 08:45:31  5-MIN KMKG 011345Z 00000KT 9SM OVC070 M04/M08 A3022 350 78 -1900 000/00 RMK AO2 T10441078
14840KMKG MKG20190301085011503/01/19 08:50:31  5-MIN KMKG 011350Z 00000KT 9SM OVC070 M04/M08 A3022 350 74 -1900 000/00 RMK AO2 SLP244 T10441083
14840KMKG MKG20190301085511503/01/19 08:55:31  5-MIN KMKG 011355Z 00000KT 9SM OVC070 M04/M08 A3022 350 71 -1800 000/00 RMK AO2 SLP245 T10391083
14840KMKG MKG20190301090010803/01/19 09:00:31  5-MIN KMKG 011400Z 00000KT 9SM OVC070 M04/M08 A3023 350 74 -1800 000/00 RMK AO2 T10391078
14840KMKG MKG20190301090511503/01/19 09:05:31  5-MIN KMKG 011405Z 00000KT 9SM BKN070 OVC090 M04/M08 A3023 350 74 -1800 000/00 RMK AO2 T10391078
14840KMKG MKG20190301091011503/01/19 09:10:31  5-MIN KMKG 011410Z 00000KT 9SM BKN070 OVC090 M04/M08 A3023 350 74 -1800 000/00 RMK AO2 T10391078
14840KMKG MKG20190301091511503/01/19 09:15:31  5-MIN KMKG 011415Z 00000KT 9SM BKN070 OVC090 M03/M08 A3023 350 71 -1700 000/00 RMK AO2 T10331078
14840KMKG MKG20190301092011603/01/19 09:20:31  5-MIN KMKG 011420Z 00000KT 10SM BKN070 OVC090 M03/M08 A3023 350 68 -1700 000/00 RMK AO2 T10331083
14840KMKG MKG20190301092511603/01/19 09:25:31  5-MIN KMKG 011425Z 00000KT 10SM BKN070 OVC090 M03/M08 A3022 350 71 -1700 000/00 RMK AO2 T10331078
14840KMKG MKG20190301093011603/01/19 09:30:31  5-MIN KMKG 011430Z 00000KT 10SM BKN070 OVC090 M03/M08 A3022 350 71 -1700 000/00 RMK AO2 T10331078
14840KMKG MKG20190301093511503/01/19 09:35:31  5-MIN KMKG 011435Z 00000KT 9SM BKN070 OVC090 M03/M07 A3022 350 71 -1700 000/00 RMK AO2 T10281072
14840KMKG MKG20190301094011503/01/19 09:40:31  5-MIN KMKG 011440Z 00000KT 9SM BKN070 OVC090 M03/M08 A3022 350 68 -1700 000/00 RMK AO2 T10281078
14840KMKG MKG20190301094511503/01/19 09:45:31  5-MIN KMKG 011445Z 00000KT 9SM BKN070 OVC090 M03/M07 A3022 350 71 -1700 000/00 RMK AO2 T10281072
14840KMKG MKG20190301095012803/01/19 09:50:31  5-MIN KMKG 011450Z 00000KT 9SM BKN070 OVC090 M03/M08 A3022 350 68 -1700 000/00 RMK AO2 SLP244 T10281078 53003
14840KMKG MKG20190301095512903/01/19 09:55:31  5-MIN KMKG 011455Z 00000KT 10SM BKN070 OVC090 M03/M08 A3022 350 68 -1700 000/00 RMK AO2 SLP243 T10281078 50008
14840KMKG MKG20190301100011603/01/19 10:00:31  5-MIN KMKG 011500Z 00000KT 10SM BKN070 OVC090 M03/M08 A3022 360 68 -1700 000/00 RMK AO2 T10281078
14840KMKG MKG20190301100511603/01/19 10:05:31  5-MIN KMKG 011505Z 04003KT 10SM BKN070 OVC090 M02/M08 A3022 360 63 -1600 040/03 RMK AO2 T10221083
14840KMKG MKG20190301101011603/01/19 10:10:31  5-MIN KMKG 011510Z 05004KT 10SM BKN065 OVC085 M02/M08 A3022 360 63 -1600 060/04 RMK AO2 T10221083
14840KMKG MKG20190301101511603/01/19 10:15:31  5-MIN KMKG 011515Z 04003KT 10SM BKN065 OVC085 M03/M09 A3021 360 63 -1600 040/03 RMK AO2 T10281089
14840KMKG MKG20190301102011603/01/19 10:20:31  5-MIN KMKG 011520Z 03003KT 10SM SCT070 OVC085 M02/M09 A3021 360 60 -1600 030/03 RMK AO2 T10221089
14840KMKG MKG20190301102511603/01/19 10:25:31  5-MIN KMKG 011525Z 01004KT 10SM SCT070 OVC085 M02/M09 A3021 360 60 -1600 020/04 RMK AO2 T10221089
14840KMKG MKG20190301103011603/01/19 10:30:31  5-MIN KMKG 011530Z 05005KT 10SM FEW060 OVC085 M02/M08 A3021 370 63 -1600 050/05 RMK AO2 T10221083
14840KMKG MKG20190301103511603/01/19 10:35:31  5-MIN KMKG 011535Z 04006KT 10SM FEW060 OVC085 M02/M09 A3021 370 60 -1600 040/06 RMK AO2 T10221089
14840KMKG MKG20190301104011603/01/19 10:40:31  5-MIN KMKG 011540Z 03004KT 10SM SCT060 OVC085 M02/M09 A3020 370 60 -1600 040/04 RMK AO2 T10221089
14840KMKG MKG20190301104511603/01/19 10:45:31  5-MIN KMKG 011545Z 05004KT 10SM SCT060 OVC085 M02/M09 A3020 370 60 -1600 050/04 RMK AO2 T10221089
14840KMKG MKG20190301105012303/01/19 10:50:31  5-MIN KMKG 011550Z 04004KT 10SM FEW060 OVC085 M02/M09 A3020 370 58 -1500 040/04 RMK AO2 SLP237 T10171089
14840KMKG MKG20190301105512303/01/19 10:55:31  5-MIN KMKG 011555Z 03004KT 10SM FEW060 OVC085 M02/M09 A3020 370 58 -1500 040/04 RMK AO2 SLP236 T10171089
14840KMKG MKG20190301110011603/01/19 11:00:31  5-MIN KMKG 011600Z 03003KT 10SM FEW060 OVC085 M02/M09 A3020 370 58 -1500 040/03 RMK AO2 T10171089
14840KMKG MKG20190301110511603/01/19 11:05:31  5-MIN KMKG 011605Z 03003KT 10SM FEW060 OVC085 M02/M09 A3020 370 58 -1500 040/03 RMK AO2 T10171089
14840KMKG MKG20190301111010903/01/19 11:10:31  5-MIN KMKG 011610Z VRB03KT 10SM OVC085 M02/M09 A3020 370 58 -1500 VRB/03 RMK AO2 T10171089
14840KMKG MKG20190301111510903/01/19 11:15:31  5-MIN KMKG 011615Z 07003KT 10SM OVC085 M02/M09 A3020 370 58 -1500 070/03 RMK AO2 T10171089
14840KMKG MKG20190301112010903/01/19 11:20:31  5-MIN KMKG 011620Z 00000KT 10SM OVC085 M01/M09 A3020 370 55 -1400 000/00 RMK AO2 T10111089
14840KMKG MKG20190301112511603/01/19 11:25:31  5-MIN KMKG 011625Z 00000KT 10SM SCT055 OVC085 M01/M08 A3020 370 58 -1400 000/00 RMK AO2 T10111083
14840KMKG MKG20190301113011603/01/19 11:30:31  5-MIN KMKG 011630Z 00000KT 10SM SCT055 OVC085 M01/M09 A3020 370 53 -1400 000/00 RMK AO2 T10061089
14840KMKG MKG20190301113511603/01/19 11:35:31  5-MIN KMKG 011635Z 00000KT 10SM SCT055 OVC085 M01/M09 A3020 370 53 -1400 000/00 RMK AO2 T10061089
14840KMKG MKG20190301114011603/01/19 11:40:31  5-MIN KMKG 011640Z 00000KT 10SM SCT055 OVC085 M01/M08 A3020 370 56 -1400 000/00 RMK AO2 T10061083
14840KMKG MKG20190301114511603/01/19 11:45:31  5-MIN KMKG 011645Z 00000KT 10SM SCT055 OVC085 M01/M09 A3020 370 53 -1400 000/00 RMK AO2 T10061089
14840KMKG MKG20190301115012303/01/19 11:50:31  5-MIN KMKG 011650Z 00000KT 10SM FEW055 OVC085 M01/M09 A3020 370 53 -1400 000/00 RMK AO2 SLP238 T10061089
14840KMKG MKG20190301115512303/01/19 11:55:31  5-MIN KMKG 011655Z 00000KT 10SM FEW055 OVC085 M01/M09 A3020 370 53 -1400 000/00 RMK AO2 SLP237 T10061089
14840KMKG MKG20190301120010903/01/19 12:00:31  5-MIN KMKG 011700Z 00000KT 10SM OVC085 M01/M09 A3020 370 55 -1400 000/00 RMK AO2 T10111089
14840KMKG MKG20190301120510903/01/19 12:05:31  5-MIN KMKG 011705Z 00000KT 10SM OVC085 M02/M09 A3020 370 58 -1500 000/00 RMK AO2 T10171089
14840KMKG MKG20190301121010903/01/19 12:10:31  5-MIN KMKG 011710Z 00000KT 10SM OVC085 M02/M08 A3020 370 60 -1500 000/00 RMK AO2 T10171083
14840KMKG MKG20190301121511603/01/19 12:15:31  5-MIN KMKG 011715Z 00000KT 10SM FEW041 OVC085 M01/M08 A3020 370 58 -1400 000/00 RMK AO2 T10111083
14840KMKG MKG20190301122011603/01/19 12:20:31  5-MIN KMKG 011720Z 00000KT 10SM SCT041 OVC085 M01/M08 A3020 370 56 -1400 000/00 RMK AO2 T10061083
