14840KMKG MKG20161101033513211/01/16 03:35:31  5-MIN KMKG 010835Z AUTO 19014G26KT 10SM CLR 17/13 A2983 710 77 1100 200/14G26 RMK AO2 PK WND 18026/0831 T01670128
14840KMKG MKG20161101034013211/01/16 03:40:31  5-MIN KMKG 010840Z AUTO 18017G26KT 10SM CLR 17/13 A2983 720 77 1100 180/17G26 RMK AO2 PK WND 18026/0831 T01670128
14840KMKG MKG20161101034513511/01/16 03:45:31  5-MIN KMKG 010845Z AUTO 22011G21KT 10SM FEW024 17/13 A2983 710 77 1100 220/11G21 RMK AO2 PK WND 18026/0831 T01670128
14840KMKG MKG20161101035015411/01/16 03:50:31  5-MIN KMKG 010850Z AUTO 17016G23KT 10SM FEW024 17/13 A2982 720 77 1100 180/16G23 RMK AO2 PK WND 18026/0831 SLP099 60000 T01670128 58014
14840KMKG MKG20161101035515411/01/16 03:55:31  5-MIN KMKG 010855Z AUTO 19018G27KT 10SM FEW024 17/13 A2982 720 77 1100 190/18G27 RMK AO2 PK WND 18027/0851 SLP099 60000 T01670128 58020
14840KMKG MKG20161101040013511/01/16 04:00:31  5-MIN KMKG 010900Z AUTO 18017G27KT 10SM FEW024 17/13 A2982 720 77 1100 190/17G27 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101040513511/01/16 04:05:31  5-MIN KMKG 010905Z AUTO 19018G27KT 10SM FEW024 17/13 A2982 730 77 1100 190/18G27 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101041013511/01/16 04:10:31  5-MIN KMKG 010910Z AUTO 19019G27KT 10SM FEW024 17/13 A2982 720 77 1100 200/19G27 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101041513211/01/16 04:15:31  5-MIN KMKG 010915Z AUTO 19019G26KT 10SM CLR 17/13 A2982 720 77 1100 190/19G26 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101042013211/01/16 04:20:31  5-MIN KMKG 010920Z AUTO 19017G26KT 10SM CLR 17/13 A2982 720 77 1100 190/17G26 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101042513211/01/16 04:25:31  5-MIN KMKG 010925Z AUTO 19018G25KT 10SM CLR 17/13 A2982 720 77 1100 190/18G25 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101043013211/01/16 04:30:31  5-MIN KMKG 010930Z AUTO 19016G24KT 10SM CLR 17/13 A2982 720 77 1100 190/16G24 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101043513211/01/16 04:35:31  5-MIN KMKG 010935Z AUTO 19020G25KT 10SM CLR 17/13 A2982 720 77 1100 200/20G25 RMK AO2 PK WND 18027/0859 T01670128
14840KMKG MKG20161101044013211/01/16 04:40:31  5-MIN KMKG 010940Z AUTO 19018G25KT 10SM CLR 17/13 A2982 720 80 1100 190/18G25 RMK AO2 PK WND 18027/0859 T01670133
14840KMKG MKG20161101044513011/01/16 04:45:31  5-MIN KMKG 010945Z 19016G23KT 10SM SCT140 17/13 A2982 730 80 1100 190/16G23 RMK AO2 PK WND 18027/0859 T01670133
14840KMKG MKG20161101045014411/01/16 04:50:31  5-MIN KMKG 010950Z 19016G23KT 10SM FEW110 BKN140 17/13 A2982 730 80 1100 190/16G23 RMK AO2 PK WND 18027/0859 SLP097 T01670133
14840KMKG MKG20161101045514411/01/16 04:55:31  5-MIN KMKG 010955Z 19018G24KT 10SM FEW110 BKN140 17/13 A2982 730 80 1100 190/18G24 RMK AO2 PK WND 18027/0859 SLP097 T01670133
14840KMKG MKG20161101050011911/01/16 05:00:31  5-MIN KMKG 011000Z 19016G25KT 10SM FEW110 BKN140 17/13 A2982 730 80 1100 190/16G25 RMK AO2 T01670133
14840KMKG MKG20161101050513711/01/16 05:05:31  5-MIN KMKG 011005Z 19018G26KT 10SM SCT110 BKN140 17/13 A2982 730 80 1100 200/18G26 RMK AO2 PK WND 18026/1005 T01670133
14840KMKG MKG20161101051013711/01/16 05:10:31  5-MIN KMKG 011010Z 19020G27KT 10SM SCT110 BKN140 17/13 A2982 730 80 1100 190/20G27 RMK AO2 PK WND 18027/1009 T01670133
14840KMKG MKG20161101051514411/01/16 05:15:31  5-MIN KMKG 011015Z 19015G27KT 10SM FEW037 SCT110 BKN140 17/13 A2982 720 80 1100 200/15G27 RMK AO2 PK WND 18027/1009 T01670133
14840KMKG MKG20161101052014411/01/16 05:20:31  5-MIN KMKG 011020Z 20015G23KT 10SM FEW037 SCT110 BKN140 17/13 A2982 720 80 1100 200/15G23 RMK AO2 PK WND 18027/1009 T01670133
14840KMKG MKG20161101052513711/01/16 05:25:31  5-MIN KMKG 011025Z 19017G25KT 10SM SCT110 BKN140 17/13 A2982 720 80 1100 200/17G25 RMK AO2 PK WND 18027/1009 T01670133
14840KMKG MKG20161101053014411/01/16 05:30:31  5-MIN KMKG 011030Z 19016G25KT 10SM FEW046 SCT110 BKN140 17/14 A2982 720 83 1100 200/16G25 RMK AO2 PK WND 18027/1009 T01670139
14840KMKG MKG20161101053514511/01/16 05:35:31  5-MIN KMKG 011035Z 19017KT 10SM FEW049 FEW080 SCT110 BKN140 17/14 A2983 720 83 1100 200/17 RMK AO2 PK WND 18027/1009 T01670139
14840KMKG MKG20161101054015111/01/16 05:40:31  5-MIN KMKG 011040Z 19016G26KT 10SM FEW046 FEW080 SCT110 BKN140 17/14 A2983 720 83 1100 190/16G26 RMK AO2 PK WND 18027/1009 T01670139
14840KMKG MKG20161101054516711/01/16 05:45:31  5-MIN KMKG 011045Z 19017G26KT 10SM -RA FEW048 SCT090 SCT110 BKN140 17/14 A2982 720 83 1100 200/17G26 RMK AO2 PK WND 18027/1009 RAB45 P0000 T01670139
14840KMKG MKG20161101055016711/01/16 05:50:31  5-MIN KMKG 011050Z 20016G22KT 10SM -RA FEW050 SCT080 BKN140 17/14 A2982 720 83 1100 200/16G22 RMK AO2 PK WND 18027/1009 RAB45 SLP100 P0000 T01670139
14840KMKG MKG20161101055517311/01/16 05:55:31  5-MIN KMKG 011055Z 19014G22KT 10SM FEW047 FEW070 SCT090 BKN140 17/14 A2982 720 83 1100 200/14G22 RMK AO2 PK WND 18027/1009 RAB45E55 SLP100 P0000 T01670139
14840KMKG MKG20161101060012611/01/16 06:00:31  5-MIN KMKG 011100Z 20015G22KT 10SM FEW044 FEW075 BKN140 17/14 A2982 720 83 1100 200/15G22 RMK AO2 T01670139
14840KMKG MKG20161101060511911/01/16 06:05:31  5-MIN KMKG 011105Z 20014G22KT 10SM FEW044 BKN140 17/14 A2982 720 83 1100 200/14G22 RMK AO2 T01670139
14840KMKG MKG20161101061012611/01/16 06:10:31  5-MIN KMKG 011110Z 20018G23KT 10SM FEW044 FEW075 BKN140 17/14 A2982 720 83 1100 200/18G23 RMK AO2 T01670139
14840KMKG MKG20161101061511911/01/16 06:15:31  5-MIN KMKG 011115Z 20017G25KT 10SM FEW044 BKN140 17/14 A2982 720 83 1100 200/17G25 RMK AO2 T01670139
14840KMKG MKG20161101062011911/01/16 06:20:31  5-MIN KMKG 011120Z 20017G25KT 10SM FEW040 BKN140 17/14 A2982 720 83 1100 200/17G25 RMK AO2 T01670139
14840KMKG MKG20161101062511211/01/16 06:25:31  5-MIN KMKG 011125Z 19014G24KT 10SM BKN140 17/14 A2982 730 83 1100 200/14G24 RMK AO2 T01670139
14840KMKG MKG20161101063011211/01/16 06:30:31  5-MIN KMKG 011130Z 20015G24KT 10SM BKN140 17/14 A2982 720 83 1100 210/15G24 RMK AO2 T01670139
14840KMKG MKG20161101063511211/01/16 06:35:31  5-MIN KMKG 011135Z 20015G21KT 10SM BKN140 17/14 A2982 720 83 1100 200/15G21 RMK AO2 T01670139
14840KMKG MKG20161101064011311/01/16 06:40:31  5-MIN KMKG 011140Z 20014KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 200/14 RMK AO2 T01670139
14840KMKG MKG20161101064511911/01/16 06:45:31  5-MIN KMKG 011145Z 20015G21KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 200/15G21 RMK AO2 T01670139
14840KMKG MKG20161101065015011/01/16 06:50:31  5-MIN KMKG 011150Z 20015G21KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 210/15G21 RMK AO2 SLP099 60000 T01670139 10167 20128 58020
14840KMKG MKG20161101065515011/01/16 06:55:31  5-MIN KMKG 011155Z 20015G22KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 210/15G22 RMK AO2 SLP099 60000 T01670139 10167 20128 53001
14840KMKG MKG20161101070011911/01/16 07:00:31  5-MIN KMKG 011200Z 20016G23KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 210/16G23 RMK AO2 T01670139
14840KMKG MKG20161101070511911/01/16 07:05:31  5-MIN KMKG 011205Z 20015G23KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 210/15G23 RMK AO2 T01670139
14840KMKG MKG20161101071011911/01/16 07:10:31  5-MIN KMKG 011210Z 19018G23KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 200/18G23 RMK AO2 T01670139
14840KMKG MKG20161101071511911/01/16 07:15:31  5-MIN KMKG 011215Z 20016G23KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 200/16G23 RMK AO2 T01670139
14840KMKG MKG20161101072011311/01/16 07:20:31  5-MIN KMKG 011220Z 20016KT 10SM BKN140 OVC170 17/14 A2982 720 83 1100 210/16 RMK AO2 T01670139
14840KMKG MKG20161101072511911/01/16 07:25:31  5-MIN KMKG 011225Z 20016G22KT 10SM BKN140 OVC170 17/14 A2983 720 83 1100 210/16G22 RMK AO2 T01670139
14840KMKG MKG20161101073011911/01/16 07:30:31  5-MIN KMKG 011230Z 20017G24KT 10SM BKN140 OVC170 17/14 A2983 710 83 1100 210/17G24 RMK AO2 T01670139
14840KMKG MKG20161101073511911/01/16 07:35:31  5-MIN KMKG 011235Z 20014G24KT 10SM BKN140 OVC170 17/14 A2983 710 83 1100 210/14G24 RMK AO2 T01670139
14840KMKG MKG20161101074011911/01/16 07:40:31  5-MIN KMKG 011240Z 21017G22KT 10SM BKN150 OVC220 17/14 A2983 710 86 1100 210/17G22 RMK AO2 T01670144
14840KMKG MKG20161101074511911/01/16 07:45:31  5-MIN KMKG 011245Z 21013G22KT 10SM BKN150 OVC220 17/14 A2984 710 86 1100 210/13G22 RMK AO2 T01670144
14840KMKG MKG20161101075012011/01/16 07:50:31  5-MIN KMKG 011250Z 21014KT 10SM BKN150 OVC220 17/14 A2983 710 86 1100 210/14 RMK AO2 SLP103 T01670144
14840KMKG MKG20161101075512611/01/16 07:55:31  5-MIN KMKG 011255Z 21015G22KT 10SM BKN150 OVC220 17/14 A2984 710 86 1100 210/15G22 RMK AO2 SLP104 T01670144
14840KMKG MKG20161101080011911/01/16 08:00:31  5-MIN KMKG 011300Z 21014G22KT 10SM BKN150 OVC220 17/14 A2984 700 86 1100 210/14G22 RMK AO2 T01670144
14840KMKG MKG20161101080513711/01/16 08:05:31  5-MIN KMKG 011305Z 21013G26KT 10SM BKN150 OVC220 17/14 A2984 700 83 1200 220/13G26 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101081013711/01/16 08:10:31  5-MIN KMKG 011310Z 21013G26KT 10SM BKN150 OVC220 17/14 A2984 700 83 1200 210/13G26 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101081513711/01/16 08:15:31  5-MIN KMKG 011315Z 20015G22KT 10SM BKN150 OVC220 17/14 A2985 700 83 1200 210/15G22 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101082013111/01/16 08:20:31  5-MIN KMKG 011320Z 20015KT 10SM BKN150 OVC220 17/14 A2984 700 83 1200 210/15 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101082513711/01/16 08:25:31  5-MIN KMKG 011325Z 21017G25KT 10SM BKN150 OVC220 17/14 A2985 700 83 1200 210/17G25 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101083013711/01/16 08:30:31  5-MIN KMKG 011330Z 21014G25KT 10SM BKN150 OVC220 17/14 A2985 700 83 1200 210/14G25 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101083513711/01/16 08:35:31  5-MIN KMKG 011335Z 20015G24KT 10SM BKN150 OVC220 17/14 A2985 700 83 1200 210/15G24 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101084013711/01/16 08:40:31  5-MIN KMKG 011340Z 21018G24KT 10SM BKN150 OVC220 17/14 A2985 700 83 1200 210/18G24 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101084513711/01/16 08:45:31  5-MIN KMKG 011345Z 21019G24KT 10SM BKN150 OVC220 17/14 A2985 690 83 1200 210/19G24 RMK AO2 PK WND 21026/1301 T01720144
14840KMKG MKG20161101085015811/01/16 08:50:31  5-MIN KMKG 011350Z 21016G24KT 10SM FEW025 SCT080 SCT150 OVC240 17/14 A2985 690 83 1200 210/16G24 RMK AO2 PK WND 21026/1301 SLP109 T01720144
14840KMKG MKG20161101085515811/01/16 08:55:31  5-MIN KMKG 011355Z 21016G23KT 10SM FEW025 SCT080 BKN140 OVC240 18/14 A2985 690 81 1200 210/16G23 RMK AO2 PK WND 21026/1301 SLP109 T01780144
14840KMKG MKG20161101090013311/01/16 09:00:31  5-MIN KMKG 011400Z 21017G23KT 10SM FEW025 SCT080 BKN140 OVC240 18/14 A2986 690 81 1200 220/17G23 RMK AO2 T01780144
14840KMKG MKG20161101090516011/01/16 09:05:31  5-MIN KMKG 011405Z 21019G27KT 10SM -RA FEW110 BKN140 OVC240 18/14 A2986 680 81 1200 210/19G27 RMK AO2 PK WND 22027/1401 RAB03 P0000 T01780144
14840KMKG MKG20161101091016711/01/16 09:10:31  5-MIN KMKG 011410Z 21016G27KT 10SM -RA FEW095 SCT120 BKN140 OVC240 18/14 A2986 680 81 1200 210/16G27 RMK AO2 PK WND 22027/1401 RAB03 P0000 T01780144
14840KMKG MKG20161101091517411/01/16 09:15:31  5-MIN KMKG 011415Z 21019G26KT 10SM -RA FEW039 SCT090 BKN120 BKN140 OVC240 17/14 A2987 680 83 1100 220/19G26 RMK AO2 PK WND 22027/1401 RAB03 P0000 T01720144
14840KMKG MKG20161101092017411/01/16 09:20:31  5-MIN KMKG 011420Z 21016G24KT 10SM -RA SCT037 BKN080 BKN100 BKN140 OVC240 17/14 A2987 680 83 1100 210/16G24 RMK AO2 PK WND 22027/1401 RAB03 P0000 T01720144
14840KMKG MKG20161101092517311/01/16 09:25:31  5-MIN KMKG 011425Z 21017G24KT 10SM FEW037 SCT075 BKN095 BKN140 OVC240 17/14 A2987 680 83 1100 220/17G24 RMK AO2 PK WND 22027/1401 RAB03E22 P0000 T01720144
14840KMKG MKG20161101093016611/01/16 09:30:31  5-MIN KMKG 011430Z 22016G22KT 10SM FEW037 SCT110 BKN140 OVC240 18/15 A2987 670 83 1200 220/16G22 RMK AO2 PK WND 22027/1401 RAB03E22 P0000 T01780150
14840KMKG MKG20161101093517311/01/16 09:35:31  5-MIN KMKG 011435Z 20017G23KT 10SM FEW037 SCT095 SCT120 BKN140 OVC240 18/15 A2987 670 83 1200 210/17G23 RMK AO2 PK WND 22027/1401 RAB03E22 P0000 T01780150
14840KMKG MKG20161101094017311/01/16 09:40:31  5-MIN KMKG 011440Z 21017G23KT 10SM -RA SCT039 BKN110 BKN140 OVC240 17/14 A2987 680 83 1100 210/17G23 RMK AO2 PK WND 22027/1401 RAB03E22B38 P0000 T01720144
14840KMKG MKG20161101094518011/01/16 09:45:31  5-MIN KMKG 011445Z 21014G21KT 10SM -RA FEW041 SCT100 BKN120 BKN140 OVC240 17/14 A2987 670 83 1100 210/14G21 RMK AO2 PK WND 22027/1401 RAB03E22B38 P0000 T01720144
14840KMKG MKG20161101095019911/01/16 09:50:31  5-MIN KMKG 011450Z 21018G25KT 10SM -RA FEW042 SCT100 BKN120 BKN140 OVC240 17/14 A2988 670 83 1100 220/18G25 RMK AO2 PK WND 22027/1401 RAB03E22B38 SLP118 P0000 60000 T01720144 53001
14840KMKG MKG20161101095520111/01/16 09:55:31  5-MIN KMKG 011455Z 21016G25KT 4SM -RA BR FEW028 SCT046 BKN095 BKN140 OVC240 17/15 A2988 670 87 1100 210/16G25 RMK AO2 PK WND 22027/1401 RAB03E22B38 SLP118 P0000 60000 T01720150 53019
14840KMKG MKG20161101100013711/01/16 10:00:31  5-MIN KMKG 011500Z 20017G23KT 4SM RA BR SCT028 BKN038 OVC120 17/15 A2988 670 90 1100 210/17G23 RMK AO2 P0003 T01670150
14840KMKG MKG20161101100515111/01/16 10:05:31  5-MIN KMKG 011505Z 21017G23KT 7SM R32/5500VP6000FT RA SCT030 BKN038 OVC120 17/15 A2988 670 90 1100 210/17G23 RMK AO2 P0003 T01670150
14840KMKG MKG20161101101014611/01/16 10:10:31  5-MIN KMKG 011510Z 21016KT 7SM R32/5500VP6000FT -RA SCT030 BKN050 OVC120 17/15 A2988 670 90 1100 220/16 RMK AO2 P0004 T01670150
14840KMKG MKG20161101101513611/01/16 10:15:31  5-MIN KMKG 011515Z 21015KT 8SM -RA SCT030 SCT037 BKN120 OVC240 17/15 A2988 670 90 1100 210/15 RMK AO2 P0004 T01670150
14840KMKG MKG20161101102013711/01/16 10:20:31  5-MIN KMKG 011520Z 21015G21KT 9SM SCT029 BKN120 OVC240 17/15 A2988 670 90 1100 210/15G21 RMK AO2 RAE16 P0004 T01670150
14840KMKG MKG20161101102513711/01/16 10:25:31  5-MIN KMKG 011525Z 21014G22KT 8SM FEW029 BKN120 OVC240 17/15 A2987 670 90 1100 210/14G22 RMK AO2 RAE16 P0004 T01670150
14840KMKG MKG20161101103013711/01/16 10:30:31  5-MIN KMKG 011530Z 21015G22KT 8SM FEW029 SCT120 OVC240 17/15 A2987 670 87 1100 210/15G22 RMK AO2 RAE16 P0004 T01720150
14840KMKG MKG20161101103513011/01/16 10:35:31  5-MIN KMKG 011535Z 21015G22KT 9SM FEW120 OVC240 17/16 A2987 670 90 1100 210/15G22 RMK AO2 RAE16 P0004 T01720156
14840KMKG MKG20161101104013011/01/16 10:40:31  5-MIN KMKG 011540Z 21017G22KT 9SM FEW120 OVC240 18/16 A2987 670 87 1200 220/17G22 RMK AO2 RAE16 P0004 T01780156
14840KMKG MKG20161101104512311/01/16 10:45:31  5-MIN KMKG 011545Z 21017G22KT 9SM OVC240 18/16 A2988 670 87 1200 210/17G22 RMK AO2 RAE16 P0004 T01780156
14840KMKG MKG20161101105013111/01/16 10:50:31  5-MIN KMKG 011550Z 21016G23KT 10SM OVC240 18/16 A2987 670 87 1200 210/16G23 RMK AO2 RAE16 SLP117 P0004 T01780156
14840KMKG MKG20161101105513811/01/16 10:55:31  5-MIN KMKG 011555Z 21014G23KT 10SM FEW120 OVC240 18/16 A2987 670 87 1200 220/14G23 RMK AO2 RAE16 SLP116 P0004 T01780156
14840KMKG MKG20161101110011911/01/16 11:00:31  5-MIN KMKG 011600Z 21017G23KT 10SM FEW120 OVC240 18/15 A2988 670 81 1300 220/17G23 RMK AO2 T01830150
14840KMKG MKG20161101110511911/01/16 11:05:31  5-MIN KMKG 011605Z 21018G24KT 10SM FEW120 OVC240 18/15 A2988 670 81 1300 210/18G24 RMK AO2 T01830150
