14840KMKG MKG20010501000009605/01/01 00:00:32  5-MIN KMKG 010500Z 17010KT 10SM FEW085 20/11 A2998 570 56 1300 180/10 RMK AO2
14840KMKG MKG20010501000513205/01/01 00:05:31  5-MIN KMKG 010505Z 18008KT 10SM VCTS FEW085 21/11 A2999 570 52 1400 180/08 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501001013205/01/01 00:10:31  5-MIN KMKG 010510Z 20008KT 10SM VCTS SCT085 20/11 A2999 560 54 1300 200/08 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501001513905/01/01 00:15:31  5-MIN KMKG 010515Z 20008KT 10SM VCTS SCT085 SCT100 20/11 A3000 560 56 1300 200/08 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501002013905/01/01 00:20:31  5-MIN KMKG 010520Z 20007KT 10SM VCTS BKN090 BKN110 19/11 A3000 560 58 1200 200/07 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501002513205/01/01 00:25:31  5-MIN KMKG 010525Z 18007KT 10SM VCTS BKN095 19/11 A2999 560 56 1300 190/07 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501003013205/01/01 00:30:31  5-MIN KMKG 010530Z 18007KT 10SM VCTS BKN095 19/11 A2999 560 56 1300 180/07 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501003513205/01/01 00:35:31  5-MIN KMKG 010535Z 18008KT 10SM VCTS BKN095 19/10 A2999 570 54 1300 180/08 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501004013205/01/01 00:40:31  5-MIN KMKG 010540Z 17009KT 10SM VCTS SCT095 19/10 A2999 570 54 1300 170/09 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501004513205/01/01 00:45:31  5-MIN KMKG 010545Z 17008KT 10SM VCTS FEW100 19/09 A2999 570 52 1300 180/08 RMK AO2 OCNL LTGICCC TSB03 VC W MOV NE
14840KMKG MKG20010501005015705/01/01 00:50:31  5-MIN KMKG 010550Z 18008KT 10SM FEW100 19/10 A2999 570 54 1300 180/08 RMK AO2 TSB03E46 SLP152 DSNT LTG N 60001 T01940100 10250 20183 58001
14840KMKG MKG20010501005515405/01/01 00:55:31  5-MIN KMKG 010555Z 18006KT 10SM CLR 19/09 A2998 570 52 1300 190/06 RMK AO2 TSB03E46 SLP150 DSNT LTG N 60001 T01940094 10250 20183 58009
14840KMKG MKG20010501010009305/01/01 01:00:31  5-MIN KMKG 010600Z 19009KT 10SM CLR 19/09 A2998 570 54 1200 190/09 RMK AO2
14840KMKG MKG20010501010509305/01/01 01:05:31  5-MIN KMKG 010605Z 18007KT 10SM CLR 19/09 A2998 580 52 1300 190/07 RMK AO2
14840KMKG MKG20010501011009605/01/01 01:10:31  5-MIN KMKG 010610Z 18007KT 10SM FEW120 19/09 A2997 580 52 1300 180/07 RMK AO2
14840KMKG MKG20010501011509605/01/01 01:15:31  5-MIN KMKG 010615Z 17007KT 10SM FEW120 19/09 A2997 590 52 1300 170/07 RMK AO2
14840KMKG MKG20010501012009605/01/01 01:20:31  5-MIN KMKG 010620Z 17007KT 10SM FEW120 20/09 A2996 590 48 1400 180/07 RMK AO2
14840KMKG MKG20010501012509605/01/01 01:25:31  5-MIN KMKG 010625Z 18009KT 10SM FEW120 20/09 A2996 590 48 1400 180/09 RMK AO2
