14840KMKG MKG20041101000009311/01/04 00:00:35  5-MIN KMKG 010500Z 06003KT 10SM CLR 06/03 A3009 470 79 -400 070/03 RMK AO2
14840KMKG MKG20041101000509311/01/04 00:05:31  5-MIN KMKG 010505Z 00000KT 10SM CLR 06/03 A3010 470 79 -400 000/00 RMK AO2
14840KMKG MKG20041101001009311/01/04 00:10:31  5-MIN KMKG 010510Z 00000KT 10SM CLR 06/03 A3010 470 79 -400 000/00 RMK AO2
14840KMKG MKG20041101001509311/01/04 00:15:31  5-MIN KMKG 010515Z 00000KT 10SM CLR 06/03 A3010 470 79 -400 000/00 RMK AO2
14840KMKG MKG20041101002009311/01/04 00:20:31  5-MIN KMKG 010520Z 00000KT 10SM CLR 06/03 A3009 470 82 -500 000/00 RMK AO2
14840KMKG MKG20041101002509311/01/04 00:25:31  5-MIN KMKG 010525Z 00000KT 10SM CLR 06/03 A3010 460 79 -400 000/00 RMK AO2
14840KMKG MKG20041101003009311/01/04 00:30:31  5-MIN KMKG 010530Z 14003KT 10SM CLR 06/03 A3010 470 79 -400 150/03 RMK AO2
14840KMKG MKG20041101003509311/01/04 00:35:31  5-MIN KMKG 010535Z 00000KT 10SM CLR 04/03 A3010 470 92 -600 000/00 RMK AO2
14840KMKG MKG20041101004009311/01/04 00:40:31  5-MIN KMKG 010540Z 00000KT 10SM CLR 05/03 A3010 470 89 -500 000/00 RMK AO2
14840KMKG MKG20041101004509311/01/04 00:45:31  5-MIN KMKG 010545Z 00000KT 10SM CLR 05/03 A3010 460 89 -500 000/00 RMK AO2
14840KMKG MKG20041101005012811/01/04 00:50:31  5-MIN KMKG 010550Z 00000KT 10SM CLR 04/03 A3010 460 89 -600 000/00 RMK AO2 SLP197 T00440028 10083 20044 51011
14840KMKG MKG20041101005512811/01/04 00:55:31  5-MIN KMKG 010555Z 00000KT 10SM CLR 05/03 A3010 460 85 -500 000/00 RMK AO2 SLP197 T00500028 10083 20044 52006
14840KMKG MKG20041101010009311/01/04 01:00:31  5-MIN KMKG 010600Z 00000KT 10SM CLR 04/03 A3010 460 89 -600 000/00 RMK AO2
14840KMKG MKG20041101010509311/01/04 01:05:31  5-MIN KMKG 010605Z 00000KT 10SM CLR 05/03 A3010 470 85 -500 000/00 RMK AO2
14840KMKG MKG20041101011009311/01/04 01:10:31  5-MIN KMKG 010610Z 00000KT 10SM CLR 05/03 A3010 470 85 -500 000/00 RMK AO2
14840KMKG MKG20041101011509311/01/04 01:15:31  5-MIN KMKG 010615Z 00000KT 10SM CLR 04/03 A3010 470 89 -600 000/00 RMK AO2
14840KMKG MKG20041101012009311/01/04 01:20:31  5-MIN KMKG 010620Z 06003KT 10SM CLR 04/03 A3009 470 89 -600 060/03 RMK AO2
14840KMKG MKG20041101012509311/01/04 01:25:31  5-MIN KMKG 010625Z 06003KT 10SM CLR 05/03 A3009 470 85 -500 060/03 RMK AO2
14840KMKG MKG20041101013009311/01/04 01:30:31  5-MIN KMKG 010630Z 06003KT 10SM CLR 05/03 A3009 470 85 -500 060/03 RMK AO2
14840KMKG MKG20041101013509311/01/04 01:35:31  5-MIN KMKG 010635Z 06003KT 10SM CLR 05/03 A3009 470 85 -500 060/03 RMK AO2
14840KMKG MKG20041101014009311/01/04 01:40:31  5-MIN KMKG 010640Z 08003KT 10SM CLR 05/03 A3009 470 85 -500 080/03 RMK AO2
14840KMKG MKG20041101014509311/01/04 01:45:31  5-MIN KMKG 010645Z 00000KT 10SM CLR 04/03 A3010 460 89 -600 000/00 RMK AO2
14840KMKG MKG20041101015011011/01/04 01:50:31  5-MIN KMKG 010650Z 15003KT 10SM CLR 04/03 A3010 460 89 -600 150/03 RMK AO2 SLP197 T00440028
14840KMKG MKG20041101015511011/01/04 01:55:31  5-MIN KMKG 010655Z 00000KT 10SM CLR 05/03 A3010 460 85 -500 000/00 RMK AO2 SLP197 T00500028
14840KMKG MKG20041101020009311/01/04 02:00:31  5-MIN KMKG 010700Z 00000KT 10SM CLR 05/03 A3010 460 85 -500 000/00 RMK AO2
14840KMKG MKG20041101020509311/01/04 02:05:31  5-MIN KMKG 010705Z 00000KT 10SM CLR 05/03 A3010 460 85 -500 000/00 RMK AO2
14840KMKG MKG20041101021009311/01/04 02:10:31  5-MIN KMKG 010710Z 00000KT 10SM CLR 05/03 A3010 460 85 -500 000/00 RMK AO2
14840KMKG MKG20041101021509311/01/04 02:15:31  5-MIN KMKG 010715Z 05003KT 10SM CLR 04/03 A3010 460 89 -600 050/03 RMK AO2
14840KMKG MKG20041101022009311/01/04 02:20:31  5-MIN KMKG 010720Z 06003KT 10SM CLR 05/03 A3010 460 85 -500 060/03 RMK AO2
14840KMKG MKG20041101022509311/01/04 02:25:31  5-MIN KMKG 010725Z 06003KT 10SM CLR 05/03 A3010 470 85 -500 060/03 RMK AO2
14840KMKG MKG20041101023009311/01/04 02:30:31  5-MIN KMKG 010730Z 05004KT 10SM CLR 04/03 A3010 470 89 -600 050/04 RMK AO2
14840KMKG MKG20041101023509311/01/04 02:35:31  5-MIN KMKG 010735Z 05004KT 10SM CLR 04/03 A3010 470 89 -600 050/04 RMK AO2
14840KMKG MKG20041101024009311/01/04 02:40:31  5-MIN KMKG 010740Z 06004KT 10SM CLR 04/03 A3010 460 89 -600 060/04 RMK AO2
14840KMKG MKG20041101024509311/01/04 02:45:31  5-MIN KMKG 010745Z 06003KT 10SM CLR 05/03 A3011 460 85 -600 070/03 RMK AO2
14840KMKG MKG20041101025011011/01/04 02:50:31  5-MIN KMKG 010750Z 07004KT 10SM CLR 04/03 A3011 460 89 -600 070/04 RMK AO2 SLP199 T00440028
14840KMKG MKG20041101025511011/01/04 02:55:31  5-MIN KMKG 010755Z 06003KT 10SM CLR 04/03 A3011 450 89 -600 060/03 RMK AO2 SLP200 T00440028
14840KMKG MKG20041101030009311/01/04 03:00:31  5-MIN KMKG 010800Z 07003KT 10SM CLR 05/03 A3011 450 85 -600 070/03 RMK AO2
14840KMKG MKG20041101030509311/01/04 03:05:31  5-MIN KMKG 010805Z 09003KT 10SM CLR 04/03 A3011 450 89 -600 090/03 RMK AO2
14840KMKG MKG20041101031009311/01/04 03:10:31  5-MIN KMKG 010810Z 00000KT 10SM CLR 04/03 A3011 450 89 -600 000/00 RMK AO2
14840KMKG MKG20041101031509311/01/04 03:15:31  5-MIN KMKG 010815Z 09003KT 10SM CLR 05/03 A3012 450 85 -600 090/03 RMK AO2
14840KMKG MKG20041101032009311/01/04 03:20:31  5-MIN KMKG 010820Z 07003KT 10SM CLR 05/02 A3011 450 82 -600 070/03 RMK AO2
14840KMKG MKG20041101032509311/01/04 03:25:31  5-MIN KMKG 010825Z 08004KT 10SM CLR 04/02 A3011 460 85 -600 080/04 RMK AO2
14840KMKG MKG20041101033009311/01/04 03:30:31  5-MIN KMKG 010830Z 10003KT 10SM CLR 04/02 A3012 450 85 -600 100/03 RMK AO2
14840KMKG MKG20041101033509311/01/04 03:35:31  5-MIN KMKG 010835Z 13004KT 10SM CLR 04/02 A3012 440 89 -700 130/04 RMK AO2
