14840KMKG MKG20071201000010512/01/07 00:00:35  5-MIN KMKG 010500Z 31009G17KT 10SM SCT032 M05/M12 A3044 160 57 -2200 320/09G17 RMK AO2
14840KMKG MKG20071201000509912/01/07 00:05:31  5-MIN KMKG 010505Z 31007KT 10SM SCT032 M05/M12 A3044 160 57 -2200 310/07 RMK AO2
14840KMKG MKG20071201001009912/01/07 00:10:31  5-MIN KMKG 010510Z 31010KT 10SM SCT032 M05/M12 A3044 160 57 -2200 320/10 RMK AO2
14840KMKG MKG20071201001509912/01/07 00:15:31  5-MIN KMKG 010515Z 31011KT 10SM SCT032 M05/M12 A3044 150 57 -2200 310/11 RMK AO2
14840KMKG MKG20071201002009912/01/07 00:20:31  5-MIN KMKG 010520Z 32010KT 10SM SCT032 M05/M12 A3044 150 57 -2200 330/10 RMK AO2
14840KMKG MKG20071201002509912/01/07 00:25:31  5-MIN KMKG 010525Z 32011KT 10SM FEW032 M05/M12 A3044 150 57 -2200 320/11 RMK AO2
14840KMKG MKG20071201003009912/01/07 00:30:31  5-MIN KMKG 010530Z 33010KT 10SM SCT032 M05/M12 A3045 150 57 -2200 340/10 RMK AO2
14840KMKG MKG20071201003509912/01/07 00:35:31  5-MIN KMKG 010535Z 34009KT 10SM SCT032 M05/M12 A3045 150 57 -2200 340/09 RMK AO2
14840KMKG MKG20071201004009912/01/07 00:40:31  5-MIN KMKG 010540Z 34009KT 10SM SCT032 M06/M12 A3045 140 59 -2300 340/09 RMK AO2
14840KMKG MKG20071201004509912/01/07 00:45:31  5-MIN KMKG 010545Z 33008KT 10SM SCT032 M06/M12 A3046 140 59 -2300 330/08 RMK AO2
14840KMKG MKG20071201005013412/01/07 00:50:31  5-MIN KMKG 010550Z 33007KT 10SM BKN032 M06/M12 A3046 140 59 -2300 330/07 RMK AO2 SLP324 T10561122 11044 21056 51012
14840KMKG MKG20071201005513412/01/07 00:55:31  5-MIN KMKG 010555Z 32007KT 10SM BKN032 M06/M12 A3045 140 59 -2300 330/07 RMK AO2 SLP323 T10561122 11044 21056 53012
14840KMKG MKG20071201010009912/01/07 01:00:31  5-MIN KMKG 010600Z 33006KT 10SM BKN032 M06/M12 A3046 140 59 -2300 330/06 RMK AO2
14840KMKG MKG20071201010509912/01/07 01:05:31  5-MIN KMKG 010605Z 33005KT 10SM SCT032 M06/M12 A3046 130 59 -2300 330/05 RMK AO2
14840KMKG MKG20071201011009912/01/07 01:10:31  5-MIN KMKG 010610Z 34007KT 10SM SCT032 M06/M12 A3046 140 59 -2300 340/07 RMK AO2
14840KMKG MKG20071201011509912/01/07 01:15:31  5-MIN KMKG 010615Z 35005KT 10SM BKN032 M06/M12 A3046 140 59 -2300 350/05 RMK AO2
14840KMKG MKG20071201012009912/01/07 01:20:31  5-MIN KMKG 010620Z 34006KT 10SM BKN032 M06/M12 A3046 130 59 -2300 350/06 RMK AO2
14840KMKG MKG20071201012509912/01/07 01:25:31  5-MIN KMKG 010625Z 34007KT 10SM BKN032 M06/M12 A3046 140 59 -2300 340/07 RMK AO2
14840KMKG MKG20071201013009912/01/07 01:30:31  5-MIN KMKG 010630Z 34005KT 10SM BKN032 M06/M12 A3046 140 59 -2300 350/05 RMK AO2
14840KMKG MKG20071201013509912/01/07 01:35:31  5-MIN KMKG 010635Z 34006KT 10SM BKN032 M06/M12 A3046 130 62 -2300 340/06 RMK AO2
14840KMKG MKG20071201014009912/01/07 01:40:31  5-MIN KMKG 010640Z 34006KT 10SM SCT032 M06/M12 A3047 130 59 -2300 340/06 RMK AO2
14840KMKG MKG20071201014509912/01/07 01:45:31  5-MIN KMKG 010645Z 34005KT 10SM BKN032 M06/M12 A3047 130 62 -2300 340/05 RMK AO2
14840KMKG MKG20071201015011612/01/07 01:50:31  5-MIN KMKG 010650Z 34007KT 10SM BKN032 M06/M12 A3047 120 62 -2300 350/07 RMK AO2 SLP329 T10561117
14840KMKG MKG20071201015511612/01/07 01:55:31  5-MIN KMKG 010655Z 34007KT 10SM SCT032 M06/M12 A3048 120 62 -2300 340/07 RMK AO2 SLP330 T10561117
14840KMKG MKG20071201020009912/01/07 02:00:31  5-MIN KMKG 010700Z 34006KT 10SM BKN032 M06/M12 A3047 130 62 -2300 350/06 RMK AO2
14840KMKG MKG20071201020509912/01/07 02:05:31  5-MIN KMKG 010705Z 35005KT 10SM BKN032 M06/M12 A3047 130 59 -2300 360/05 RMK AO2
14840KMKG MKG20071201021009912/01/07 02:10:31  5-MIN KMKG 010710Z 34005KT 10SM BKN032 M06/M12 A3047 120 62 -2300 350/05 RMK AO2
14840KMKG MKG20071201021509912/01/07 02:15:31  5-MIN KMKG 010715Z 35005KT 10SM BKN032 M06/M12 A3047 130 62 -2300 350/05 RMK AO2
14840KMKG MKG20071201022009912/01/07 02:20:31  5-MIN KMKG 010720Z 36006KT 10SM BKN032 M06/M12 A3046 140 62 -2300 360/06 RMK AO2
14840KMKG MKG20071201022509912/01/07 02:25:31  5-MIN KMKG 010725Z 35004KT 10SM BKN032 M06/M12 A3047 130 62 -2400 360/04 RMK AO2
14840KMKG MKG20071201023009912/01/07 02:30:31  5-MIN KMKG 010730Z 36005KT 10SM BKN032 M06/M12 A3047 130 65 -2400 360/05 RMK AO2
14840KMKG MKG20071201023509912/01/07 02:35:31  5-MIN KMKG 010735Z 01003KT 10SM BKN032 M06/M12 A3047 130 59 -2300 010/03 RMK AO2
