14840KMKG MKG20140901000011009/01/14 00:00:31  5-MIN KMKG 010500Z AUTO 16006KT 10SM CLR 22/18 A2989 660 81 1600 170/06 RMK AO2 T02170183 $
14840KMKG MKG20140901000511009/01/14 00:05:31  5-MIN KMKG 010505Z AUTO 16006KT 10SM CLR 22/18 A2989 660 81 1600 170/06 RMK AO2 T02170183 $
14840KMKG MKG20140901001011009/01/14 00:10:31  5-MIN KMKG 010510Z AUTO 15006KT 10SM CLR 22/18 A2989 660 81 1600 160/06 RMK AO2 T02170183 $
14840KMKG MKG20140901001511009/01/14 00:15:31  5-MIN KMKG 010515Z AUTO 16007KT 10SM CLR 22/18 A2989 660 81 1600 160/07 RMK AO2 T02170183 $
14840KMKG MKG20140901002011009/01/14 00:20:31  5-MIN KMKG 010520Z AUTO 16007KT 10SM CLR 22/18 A2989 660 81 1600 160/07 RMK AO2 T02170183 $
14840KMKG MKG20140901002511009/01/14 00:25:31  5-MIN KMKG 010525Z AUTO 16008KT 10SM CLR 22/18 A2989 660 81 1600 160/08 RMK AO2 T02170183 $
14840KMKG MKG20140901003011009/01/14 00:30:31  5-MIN KMKG 010530Z AUTO 15008KT 10SM CLR 22/18 A2988 660 81 1600 150/08 RMK AO2 T02170183 $
14840KMKG MKG20140901003511009/01/14 00:35:31  5-MIN KMKG 010535Z AUTO 15008KT 10SM CLR 22/18 A2988 660 81 1600 160/08 RMK AO2 T02170183 $
14840KMKG MKG20140901004011009/01/14 00:40:31  5-MIN KMKG 010540Z AUTO 15006KT 10SM CLR 22/19 A2989 660 81 1700 160/06 RMK AO2 T02220189 $
14840KMKG MKG20140901004511009/01/14 00:45:31  5-MIN KMKG 010545Z AUTO 15007KT 10SM CLR 22/19 A2988 660 81 1700 150/07 RMK AO2 T02220189 $
14840KMKG MKG20140901005013509/01/14 00:50:31  5-MIN KMKG 010550Z AUTO 15008KT 10SM CLR 22/19 A2988 670 84 1600 150/08 RMK AO2 SLP115 T02170189 10239 20211 58018 $
14840KMKG MKG20140901005513509/01/14 00:55:31  5-MIN KMKG 010555Z AUTO 14007KT 10SM CLR 22/19 A2988 670 84 1600 150/07 RMK AO2 SLP113 T02170189 10239 20211 50003 $
14840KMKG MKG20140901010011009/01/14 01:00:31  5-MIN KMKG 010600Z AUTO 15007KT 10SM CLR 22/19 A2987 670 84 1600 150/07 RMK AO2 T02170189 $
14840KMKG MKG20140901010511009/01/14 01:05:31  5-MIN KMKG 010605Z AUTO 15007KT 10SM CLR 22/19 A2987 670 84 1600 160/07 RMK AO2 T02170189 $
14840KMKG MKG20140901011011009/01/14 01:10:31  5-MIN KMKG 010610Z AUTO 15007KT 10SM CLR 22/19 A2987 670 84 1600 150/07 RMK AO2 T02170189 $
14840KMKG MKG20140901011511009/01/14 01:15:31  5-MIN KMKG 010615Z AUTO 15007KT 10SM CLR 22/19 A2987 680 84 1600 150/07 RMK AO2 T02170189 $
14840KMKG MKG20140901012011009/01/14 01:20:31  5-MIN KMKG 010620Z AUTO 15008KT 10SM CLR 22/19 A2987 680 84 1700 150/08 RMK AO2 T02170189 $
14840KMKG MKG20140901012511009/01/14 01:25:31  5-MIN KMKG 010625Z AUTO 16007KT 10SM CLR 22/19 A2987 680 84 1700 160/07 RMK AO2 T02170189 $
14840KMKG MKG20140901013011009/01/14 01:30:31  5-MIN KMKG 010630Z AUTO 16007KT 10SM CLR 22/19 A2986 680 84 1700 160/07 RMK AO2 T02170189 $
14840KMKG MKG20140901013511009/01/14 01:35:31  5-MIN KMKG 010635Z AUTO 15008KT 10SM CLR 22/19 A2986 680 84 1700 160/08 RMK AO2 T02170189 $
14840KMKG MKG20140901014011009/01/14 01:40:31  5-MIN KMKG 010640Z AUTO 15008KT 10SM CLR 22/19 A2986 690 84 1700 160/08 RMK AO2 T02170189 $
14840KMKG MKG20140901014511009/01/14 01:45:31  5-MIN KMKG 010645Z AUTO 15008KT 10SM CLR 22/19 A2986 690 84 1700 160/08 RMK AO2 T02170189 $
14840KMKG MKG20140901015011709/01/14 01:50:31  5-MIN KMKG 010650Z AUTO 16007KT 10SM CLR 22/19 A2986 690 84 1700 160/07 RMK AO2 SLP107 T02170189 $
14840KMKG MKG20140901015511709/01/14 01:55:31  5-MIN KMKG 010655Z AUTO 16007KT 10SM CLR 22/19 A2986 690 84 1700 160/07 RMK AO2 SLP107 T02170189 $
14840KMKG MKG20140901020011009/01/14 02:00:31  5-MIN KMKG 010700Z AUTO 16007KT 10SM CLR 22/19 A2986 690 84 1700 170/07 RMK AO2 T02170189 $
14840KMKG MKG20140901020511009/01/14 02:05:31  5-MIN KMKG 010705Z AUTO 17006KT 10SM CLR 22/19 A2986 690 84 1700 170/06 RMK AO2 T02170189 $
14840KMKG MKG20140901021011009/01/14 02:10:31  5-MIN KMKG 010710Z AUTO 16006KT 10SM CLR 22/19 A2986 690 84 1700 170/06 RMK AO2 T02170189 $
14840KMKG MKG20140901021511009/01/14 02:15:31  5-MIN KMKG 010715Z AUTO 16005KT 10SM CLR 22/19 A2986 690 84 1700 160/05 RMK AO2 T02170189 $
14840KMKG MKG20140901022011009/01/14 02:20:31  5-MIN KMKG 010720Z AUTO 15006KT 10SM CLR 22/19 A2986 690 84 1700 160/06 RMK AO2 T02170189 $
14840KMKG MKG20140901022511009/01/14 02:25:31  5-MIN KMKG 010725Z AUTO 15005KT 10SM CLR 22/19 A2985 690 84 1700 150/05 RMK AO2 T02170189 $
14840KMKG MKG20140901023010909/01/14 02:30:31  5-MIN KMKG 010730Z AUTO 15005KT 9SM CLR 22/19 A2985 690 84 1700 150/05 RMK AO2 T02170189 $
14840KMKG MKG20140901023511209/01/14 02:35:31  5-MIN KMKG 010735Z AUTO 14005KT 9SM FEW090 22/19 A2986 690 84 1700 150/05 RMK AO2 T02170189 $
14840KMKG MKG20140901024011209/01/14 02:40:31  5-MIN KMKG 010740Z AUTO 14005KT 9SM FEW090 22/19 A2986 690 84 1700 150/05 RMK AO2 T02170189 $
14840KMKG MKG20140901024511209/01/14 02:45:31  5-MIN KMKG 010745Z AUTO 14005KT 9SM FEW090 22/19 A2986 690 84 1700 150/05 RMK AO2 T02170189 $
14840KMKG MKG20140901025011909/01/14 02:50:31  5-MIN KMKG 010750Z AUTO 15005KT 9SM SCT090 22/19 A2986 690 84 1700 150/05 RMK AO2 SLP108 T02170189 $
14840KMKG MKG20140901025511909/01/14 02:55:31  5-MIN KMKG 010755Z AUTO 15006KT 9SM BKN090 22/19 A2986 690 87 1700 150/06 RMK AO2 SLP108 T02170194 $
14840KMKG MKG20140901030011209/01/14 03:00:31  5-MIN KMKG 010800Z AUTO 14005KT 9SM BKN090 22/19 A2986 690 87 1700 140/05 RMK AO2 T02170194 $
14840KMKG MKG20140901030511209/01/14 03:05:31  5-MIN KMKG 010805Z AUTO 13006KT 9SM SCT090 21/19 A2986 690 87 1600 130/06 RMK AO2 T02110189 $
14840KMKG MKG20140901031011209/01/14 03:10:31  5-MIN KMKG 010810Z AUTO 13006KT 8SM SCT090 21/19 A2985 690 87 1600 140/06 RMK AO2 T02110189 $
14840KMKG MKG20140901031511209/01/14 03:15:31  5-MIN KMKG 010815Z AUTO 14006KT 7SM SCT090 21/19 A2985 690 87 1600 150/06 RMK AO2 T02110189 $
14840KMKG MKG20140901032011209/01/14 03:20:31  5-MIN KMKG 010820Z AUTO 14005KT 8SM SCT095 21/19 A2985 700 87 1600 150/05 RMK AO2 T02110189 $
14840KMKG MKG20140901032511209/01/14 03:25:31  5-MIN KMKG 010825Z AUTO 13006KT 8SM FEW095 21/19 A2985 700 87 1600 130/06 RMK AO2 T02110189 $
14840KMKG MKG20140901033011209/01/14 03:30:31  5-MIN KMKG 010830Z AUTO 14007KT 7SM FEW095 21/19 A2985 700 87 1600 150/07 RMK AO2 T02110189 $
14840KMKG MKG20140901033511209/01/14 03:35:31  5-MIN KMKG 010835Z AUTO 16005KT 7SM FEW095 21/19 A2985 700 90 1600 160/05 RMK AO2 T02110194 $
14840KMKG MKG20140901034011209/01/14 03:40:31  5-MIN KMKG 010840Z AUTO VRB05KT 8SM FEW095 22/19 A2985 700 87 1700 VRB/05 RMK AO2 T02170194 $
14840KMKG MKG20140901034511209/01/14 03:45:31  5-MIN KMKG 010845Z AUTO 15007KT 8SM FEW095 22/19 A2985 700 87 1700 160/07 RMK AO2 T02170194 $
14840KMKG MKG20140901035012509/01/14 03:50:31  5-MIN KMKG 010850Z AUTO 17007KT 8SM FEW090 22/19 A2985 700 84 1700 170/07 RMK AO2 SLP104 T02220194 50003 $
14840KMKG MKG20140901035513109/01/14 03:55:31  5-MIN KMKG 010855Z AUTO 18009G16KT 9SM SCT090 23/20 A2985 700 84 1800 190/09G16 RMK AO2 SLP102 T02280200 56010 $
14840KMKG MKG20140901040011809/01/14 04:00:31  5-MIN KMKG 010900Z AUTO 18010G16KT 9SM BKN095 23/21 A2984 700 84 1900 190/10G16 RMK AO2 T02330206 $
