14840KMKG MKG20080201005013902/01/08 00:50:31  5-MIN KMKG 010550Z 07013KT 9SM OVC050 M06/M09 A3016 410 77 -2000 070/13 RMK AO2 SNE10 SLP224 T10611094 11061 21072 58035
14840KMKG MKG20080201005517702/01/08 00:55:31  5-MIN KMKG 010555Z 06013G21KT 7SM -SN BKN055 OVC075 M06/M09 A3015 410 77 -2000 060/13G21 RMK AO2 SNE10B53 SLP223 P0000 60006 4/006 T10611094 11061 21072 56020
14840KMKG MKG20080201010012102/01/08 01:00:31  5-MIN KMKG 010600Z 07011G21KT 6SM -SN BKN060 OVC070 M06/M09 A3016 410 77 -2000 070/11G21 RMK AO2 P0000
14840KMKG MKG20080201010511502/01/08 01:05:31  5-MIN KMKG 010605Z 07013KT 8SM -SN BKN055 OVC075 M06/M09 A3015 420 77 -2000 070/13 RMK AO2 P0000
14840KMKG MKG20080201011011702/01/08 01:10:31  5-MIN KMKG 010610Z 06012KT 9SM BKN055 OVC080 M06/M09 A3015 420 77 -2000 070/12 RMK AO2 SNE08 P0000
14840KMKG MKG20080201011512502/01/08 01:15:31  5-MIN KMKG 010615Z 07013KT 10SM BKN060 BKN080 OVC100 M06/M09 A3014 430 77 -2000 070/13 RMK AO2 SNE08 P0000
14840KMKG MKG20080201012014002/01/08 01:20:31  5-MIN KMKG 010620Z 07013KT 10SM SCT065 BKN085 OVC100 M06/M09 A3014 430 77 -2000 070/13 RMK AO2 SNE08 CIG 060 RWY 14 P0000
14840KMKG MKG20080201012513302/01/08 01:25:31  5-MIN KMKG 010625Z 06012KT 10SM SCT065 OVC090 M06/M09 A3013 430 77 -2000 070/12 RMK AO2 SNE08 CIG 065 RWY 14 P0000
14840KMKG MKG20080201013014002/01/08 01:30:31  5-MIN KMKG 010630Z 07012KT 10SM FEW060 BKN080 OVC095 M06/M09 A3013 440 77 -2000 070/12 RMK AO2 SNE08 CIG 065 RWY 14 P0000
14840KMKG MKG20080201013511802/01/08 01:35:31  5-MIN KMKG 010635Z 06013KT 10SM BKN070 OVC090 M06/M09 A3012 440 77 -2000 060/13 RMK AO2 SNE08 P0000
14840KMKG MKG20080201014011802/01/08 01:40:31  5-MIN KMKG 010640Z 06013KT 10SM BKN065 OVC090 M06/M09 A3012 450 77 -2000 060/13 RMK AO2 SNE08 P0000
14840KMKG MKG20080201014512502/01/08 01:45:31  5-MIN KMKG 010645Z 06012KT 10SM BKN060 OVC080 M06/M09 A3011 460 77 -2000 060/12 RMK AO2 SNE08 PRESFR P0000
14840KMKG MKG20080201015014102/01/08 01:50:31  5-MIN KMKG 010650Z 05014G22KT 10SM BKN060 OVC075 M06/M09 A3011 460 77 -2000 060/14G22 RMK AO2 SNE08 SLP206 P0000 T10611094
14840KMKG MKG20080201015514702/01/08 01:55:31  5-MIN KMKG 010655Z 07014G22KT 9SM -SN BKN060 OVC070 M06/M09 A3010 460 77 -2000 070/14G22 RMK AO2 SNE08B54 SLP206 P0000 T10611094
14840KMKG MKG20080201020011402/01/08 02:00:31  5-MIN KMKG 010700Z 08013G22KT 8SM -SN OVC060 M06/M09 A3011 460 77 -2000 080/13G22 RMK AO2 P0000
14840KMKG MKG20080201020511602/01/08 02:05:31  5-MIN KMKG 010705Z 07011G22KT 9SM OVC060 M06/M09 A3010 460 77 -1900 080/11G22 RMK AO2 SNE05 P0000
14840KMKG MKG20080201021011002/01/08 02:10:31  5-MIN KMKG 010710Z 07011KT 9SM OVC060 M06/M09 A3009 470 77 -1900 070/11 RMK AO2 SNE05 P0000
14840KMKG MKG20080201021511102/01/08 02:15:31  5-MIN KMKG 010715Z 07011KT 10SM OVC060 M06/M09 A3009 470 81 -1900 070/11 RMK AO2 SNE05 P0000
14840KMKG MKG20080201022011102/01/08 02:20:31  5-MIN KMKG 010720Z 07012KT 10SM OVC060 M06/M09 A3009 480 81 -1900 070/12 RMK AO2 SNE05 P0000
14840KMKG MKG20080201022511102/01/08 02:25:31  5-MIN KMKG 010725Z 06014KT 10SM OVC055 M06/M09 A3008 480 81 -1900 070/14 RMK AO2 SNE05 P0000
14840KMKG MKG20080201023011702/01/08 02:30:31  5-MIN KMKG 010730Z 07017G20KT 10SM OVC055 M06/M09 A3008 480 77 -1900 070/17G20 RMK AO2 SNE05 P0000
14840KMKG MKG20080201023511102/01/08 02:35:31  5-MIN KMKG 010735Z 06014KT 10SM OVC055 M06/M09 A3008 480 77 -1900 070/14 RMK AO2 SNE05 P0000
14840KMKG MKG20080201024011702/01/08 02:40:31  5-MIN KMKG 010740Z 06014KT 9SM -SN OVC055 M06/M09 A3007 490 77 -1900 070/14 RMK AO2 SNE05B39 P0000
14840KMKG MKG20080201024511702/01/08 02:45:31  5-MIN KMKG 010745Z 07015KT 8SM -SN OVC055 M06/M09 A3007 490 81 -1900 070/15 RMK AO2 SNE05B39 P0000
14840KMKG MKG20080201025013402/01/08 02:50:31  5-MIN KMKG 010750Z 07014KT 8SM -SN OVC055 M06/M09 A3007 500 77 -1900 070/14 RMK AO2 SNE05B39 SLP192 P0000 T10611094
14840KMKG MKG20080201025513302/01/08 02:55:31  5-MIN KMKG 010755Z 06014KT 9SM OVC050 M06/M09 A3006 500 81 -1900 070/14 RMK AO2 SNE05B39E52 SLP191 P0000 T10611089
14840KMKG MKG20080201030011602/01/08 03:00:31  5-MIN KMKG 010800Z 07015KT 8SM -SN OVC050 M06/M09 A3006 500 81 -1900 070/15 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201030512902/01/08 03:05:31  5-MIN KMKG 010805Z 07015G22KT 8SM -SN FEW042 OVC050 M06/M09 A3006 500 81 -1900 070/15G22 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201031013602/01/08 03:10:31  5-MIN KMKG 010810Z 07014G22KT 6SM -SN FEW019 SCT042 OVC050 M06/M09 A3006 500 81 -1900 070/14G22 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201031514002/01/08 03:15:31  5-MIN KMKG 010815Z 07014G22KT 2 1/2SM -SN SCT014 BKN042 OVC050 M06/M09 A3005 510 81 -1900 070/14G22 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201032014002/01/08 03:20:31  5-MIN KMKG 010820Z 07014G22KT 1 1/2SM -SN BKN008 BKN042 OVC050 M06/M09 A3005 510 81 -1900 070/14G22 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201032514102/01/08 03:25:31  5-MIN KMKG 010825Z 06014KT 1 1/4SM -SN BKN008 BKN042 OVC050 M06/M09 A3004 520 81 -1900 070/14 RMK AO2 SNB0758 PRESFR P0000
14840KMKG MKG20080201033013302/01/08 03:30:31  5-MIN KMKG 010830Z 06014G21KT 1 1/4SM -SN BKN008 OVC050 M06/M09 A3004 520 81 -1900 070/14G21 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201033512002/01/08 03:35:31  5-MIN KMKG 010835Z 06016KT 1 1/2SM -SN OVC008 M06/M09 A3004 520 81 -1900 070/16 RMK AO2 SNB0758 P0000
14840KMKG MKG20080201034013602/01/08 03:40:31  5-MIN KMKG 010840Z 06012G20KT 1 1/2SM -SN BR BKN008 OVC035 M06/M08 A3003 530 84 -1900 060/12G20 RMK AO2 SNB0758 P0001
14840KMKG MKG20080201034512902/01/08 03:45:31  5-MIN KMKG 010845Z 06013G20KT 1 1/4SM -SN BR OVC006 M06/M08 A3003 530 84 -1900 060/13G20 RMK AO2 SNB0758 P0001
14840KMKG MKG20080201035015302/01/08 03:50:31  5-MIN KMKG 010850Z 06012G20KT 1SM -SN BR VV005 M06/M08 A3003 530 84 -1900 060/12G20 RMK AO2 SNB0758 SLP178 P0001 60001 T10611083 56020
14840KMKG MKG20080201035515202/01/08 03:55:31  5-MIN KMKG 010855Z 06012KT 1 1/4SM -SN BR OVC006 M06/M08 A3002 540 84 -1900 060/12 RMK AO2 SNB0758 SLP177 P0001 60001 T10611083 56044
14840KMKG MKG20080201040011502/01/08 04:00:31  5-MIN KMKG 010900Z 07011KT 1 3/4SM -SN BR OVC010 M06/M08 A3002 540 84 -1900 070/11 RMK AO2 P0000
14840KMKG MKG20080201040512102/01/08 04:05:31  5-MIN KMKG 010905Z 06015G19KT 1 3/4SM -SN BR OVC008 M06/M08 A3001 540 84 -1800 060/15G19 RMK AO2 P0000
14840KMKG MKG20080201041012202/01/08 04:10:31  5-MIN KMKG 010910Z 06012KT 1 1/2SM -SN BR OVC008 M06/M08 A3000 550 84 -1800 060/12 RMK AO2 PRESFR P0000
14840KMKG MKG20080201041512202/01/08 04:15:31  5-MIN KMKG 010915Z 07014KT 1 1/2SM -SN BR BKN008 OVC100 M06/M08 A3000 550 84 -1800 070/14 RMK AO2 P0000
14840KMKG MKG20080201042013802/01/08 04:20:31  5-MIN KMKG 010920Z 06015G21KT 2SM -SN BKN008 OVC100 M06/M08 A3000 560 81 -1800 060/15G21 RMK AO2 VIS 1 1/4 RWY 14 P0000
14840KMKG MKG20080201042514902/01/08 04:25:31  5-MIN KMKG 010925Z 07014G22KT 3SM -SN SCT008 OVC100 M06/M08 A3000 560 81 -1800 070/14G22 RMK AO2 VIS 2 RWY 14 CIG 039 RWY 14 P0000
14840KMKG MKG20080201043013602/01/08 04:30:31  5-MIN KMKG 010930Z 07016G22KT 4SM -SN SCT018 OVC100 M06/M08 A2999 560 81 -1800 070/16G22 RMK AO2 CIG 055 RWY 14 P0000
14840KMKG MKG20080201043513002/01/08 04:35:31  5-MIN KMKG 010935Z 06014KT 5SM -SN SCT034 OVC100 M06/M08 A2999 570 81 -1700 070/14 RMK AO2 CIG 065 RWY 14 P0000
14840KMKG MKG20080201044014302/01/08 04:40:31  5-MIN KMKG 010940Z 06015G22KT 5SM -SN FEW032 SCT050 OVC095 M06/M08 A2999 570 81 -1700 070/15G22 RMK AO2 CIG 070 RWY 14 P0000
14840KMKG MKG20080201044512802/01/08 04:45:31  5-MIN KMKG 010945Z 06014G22KT 4SM -SN SCT032 BKN048 OVC100 M06/M08 A2998 570 81 -1700 070/14G22 RMK AO2 P0000
14840KMKG MKG20080201045014102/01/08 04:50:31  5-MIN KMKG 010950Z 05015G21KT 3SM -SN BKN026 BKN034 OVC095 M06/M08 A2998 580 81 -1700 060/15G21 RMK AO2 VIS 2 RWY 14 P0000
14840KMKG MKG20080201045516602/01/08 04:55:31  5-MIN KMKG 010955Z 05016G22KT 2 1/2SM -SN BKN024 BKN034 OVC095 M06/M08 A2997 580 81 -1700 060/16G22 RMK AO2 VIS 1 1/2 RWY 14 SLP160 P0000 T10561083
14840KMKG MKG20080201050014902/01/08 05:00:31  5-MIN KMKG 011000Z 06015G22KT 2 1/2SM -SN BKN019 BKN034 OVC090 M06/M08 A2997 580 81 -1700 070/15G22 RMK AO2 VIS 1 3/4 RWY 14 P0000
14840KMKG MKG20080201050511402/01/08 05:05:31  5-MIN KMKG 011005Z 07016G22KT 2SM -SN OVC015 M06/M08 A2997 580 81 -1700 070/16G22 RMK AO2 P0000
14840KMKG MKG20080201051011202/01/08 05:10:31  5-MIN KMKG 011010Z 06014KT 1 3/4SM -SN OVC015 M06/M08 A2997 580 81 -1700 060/14 RMK AO2 P0000
14840KMKG MKG20080201051511802/01/08 05:15:31  5-MIN KMKG 011015Z 07013G23KT 1 3/4SM -SN OVC013 M06/M08 A2997 590 81 -1700 070/13G23 RMK AO2 P0000
14840KMKG MKG20080201052013102/01/08 05:20:31  5-MIN KMKG 011020Z 06017G23KT 2SM -SN OVC013 M06/M08 A2997 590 81 -1700 070/17G23 RMK AO2 VIS 1 1/4 RWY 14 P0000
14840KMKG MKG20080201052510802/01/08 05:25:31  5-MIN KMKG 011025Z 06015KT 2SM -SN OVC013 M06/M08 A2996 600 81 -1700 060/15 RMK AO2 P0000
14840KMKG MKG20080201053010802/01/08 05:30:31  5-MIN KMKG 011030Z 06014KT 2SM -SN OVC013 M06/M08 A2995 600 81 -1700 070/14 RMK AO2 P0000
14840KMKG MKG20080201053511502/01/08 05:35:31  5-MIN KMKG 011035Z 06014KT 2SM -SN OVC013 M06/M08 A2995 610 81 -1700 060/14 RMK AO2 PRESFR P0000
14840KMKG MKG20080201054011502/01/08 05:40:31  5-MIN KMKG 011040Z 06013KT 2SM -SN OVC013 M06/M08 A2994 610 81 -1700 060/13 RMK AO2 PRESFR P0000
14840KMKG MKG20080201054511102/01/08 05:45:31  5-MIN KMKG 011045Z 06013KT 2SM -SN BR OVC015 M06/M08 A2994 610 84 -1700 070/13 RMK AO2 P0000
14840KMKG MKG20080201055012102/01/08 05:50:31  5-MIN KMKG 011050Z 06014G20KT 1 3/4SM -SN BR OVC013 M06/M08 A2993 620 84 -1700 060/14G20 RMK AO2 P0000
14840KMKG MKG20080201055514102/01/08 05:55:31  5-MIN KMKG 011055Z 06014G20KT 1SM -SN BR FEW002 OVC011 M06/M08 A2993 620 84 -1700 070/14G20 RMK AO2 SLP146 P0000 T10561078
14840KMKG MKG20080201060012002/01/08 06:00:31  5-MIN KMKG 011100Z 06015KT 3/4SM -SN BR FEW002 OVC009 M06/M08 A2993 620 84 -1700 060/15 RMK AO2 P0001
14840KMKG MKG20080201060512602/01/08 06:05:31  5-MIN KMKG 011105Z 06016G21KT 3/4SM -SN BR FEW002 OVC007 M06/M08 A2993 630 84 -1700 060/16G21 RMK AO2 P0001
14840KMKG MKG20080201061012802/01/08 06:10:31  5-MIN KMKG 011110Z 05015G21KT 1 1/4SM -SN BR FEW002 OVC007 M06/M08 A2992 630 84 -1700 050/15G21 RMK AO2 P0001
14840KMKG MKG20080201061512202/01/08 06:15:31  5-MIN KMKG 011115Z 06014KT 1 1/2SM -SN BR FEW002 OVC007 M06/M08 A2992 640 84 -1700 060/14 RMK AO2 P0001
14840KMKG MKG20080201062013502/01/08 06:20:31  5-MIN KMKG 011120Z 06015KT 2SM -SN BR FEW002 OVC009 M06/M08 A2991 640 84 -1700 060/15 RMK AO2 VIS 1 1/4 RWY 14 P0001
14840KMKG MKG20080201062511402/01/08 06:25:31  5-MIN KMKG 011125Z 05015G23KT 2SM -SN BKN011 M05/M08 A2991 640 81 -1600 060/15G23 RMK AO2 P0001
14840KMKG MKG20080201063014902/01/08 06:30:31  5-MIN KMKG 011130Z 06015G23KT 2 1/2SM -SN BKN013 BKN028 OVC065 M05/M08 A2991 640 81 -1600 060/15G23 RMK AO2 VIS 1 3/4 RWY 14 P0001
14840KMKG MKG20080201063512802/01/08 06:35:31  5-MIN KMKG 011135Z 06014G22KT 2SM -SN BKN013 BKN028 OVC070 M05/M08 A2991 640 81 -1600 070/14G22 RMK AO2 P0001
14840KMKG MKG20080201064013202/01/08 06:40:31  5-MIN KMKG 011140Z 06014G22KT 1 3/4SM -SN SCT019 BKN028 OVC065 M05/M08 A2991 640 81 -1600 070/14G22 RMK AO2 P0001
14840KMKG MKG20080201064513202/01/08 06:45:31  5-MIN KMKG 011145Z 07013G20KT 1 3/4SM -SN FEW021 BKN050 OVC080 M05/M08 A2991 640 81 -1600 070/13G20 RMK AO2 P0001
14840KMKG MKG20080201065019602/01/08 06:50:31  5-MIN KMKG 011150Z 07015G21KT 2 1/2SM -SN FEW029 BKN065 OVC085 M05/M08 A2991 640 81 -1600 080/15G21 RMK AO2 VIS 1 3/4 RWY 14 SLP137 P0001 60002 70010 T10501078 11050 21061 56044
14840KMKG MKG20080201065517902/01/08 06:55:31  5-MIN KMKG 011155Z 07015KT 2 1/2SM -SN FEW029 SCT050 OVC085 M05/M08 A2990 650 81 -1600 070/15 RMK AO2 SLP136 P0001 60002 70010 4/006 T10501078 11050 21061 56040
14840KMKG MKG20080201070012402/01/08 07:00:31  5-MIN KMKG 011200Z 07015G22KT 3SM -SN BR FEW029 OVC085 M05/M07 A2990 650 84 -1600 070/15G22 RMK AO2 P0000
14840KMKG MKG20080201070513102/01/08 07:05:31  5-MIN KMKG 011205Z 06014G22KT 3SM -SN BR FEW050 SCT080 OVC090 M05/M07 A2990 650 84 -1600 070/14G22 RMK AO2 P0000
14840KMKG MKG20080201071011702/01/08 07:10:31  5-MIN KMKG 011210Z 06011G21KT 4SM -SN BR OVC090 M05/M07 A2989 650 84 -1600 070/11G21 RMK AO2 P0000
14840KMKG MKG20080201071511402/01/08 07:15:31  5-MIN KMKG 011215Z 07014G21KT 5SM -SN OVC090 M04/M07 A2990 650 81 -1500 070/14G21 RMK AO2 P0001
14840KMKG MKG20080201072011602/01/08 07:20:31  5-MIN KMKG 011220Z 06013G21KT 7SM OVC090 M04/M07 A2989 660 81 -1500 070/13G21 RMK AO2 SNE17 P0001
14840KMKG MKG20080201072512302/01/08 07:25:31  5-MIN KMKG 011225Z 07014G21KT 9SM FEW015 OVC090 M04/M07 A2989 660 81 -1500 070/14G21 RMK AO2 SNE17 P0001
14840KMKG MKG20080201073013102/01/08 07:30:31  5-MIN KMKG 011230Z 06015G21KT 10SM FEW015 SCT060 OVC090 M04/M07 A2989 660 81 -1500 070/15G21 RMK AO2 SNE17 P0001
14840KMKG MKG20080201073513102/01/08 07:35:31  5-MIN KMKG 011235Z 07014G21KT 10SM FEW015 BKN050 OVC090 M04/M07 A2989 660 81 -1500 070/14G21 RMK AO2 SNE17 P0001
14840KMKG MKG20080201074012502/01/08 07:40:31  5-MIN KMKG 011240Z 07015KT 10SM FEW015 BKN046 OVC090 M04/M07 A2989 660 81 -1500 070/15 RMK AO2 SNE17 P0001
14840KMKG MKG20080201074513102/01/08 07:45:31  5-MIN KMKG 011245Z 07012G20KT 10SM FEW015 BKN041 OVC080 M04/M07 A2989 660 81 -1500 070/12G20 RMK AO2 SNE17 P0001
14840KMKG MKG20080201075014702/01/08 07:50:31  5-MIN KMKG 011250Z 07014G20KT 9SM FEW015 BKN039 OVC080 M04/M07 A2989 660 81 -1500 080/14G20 RMK AO2 SNE17 SLP132 P0001 T10441072
14840KMKG MKG20080201075514702/01/08 07:55:31  5-MIN KMKG 011255Z 07016G20KT 6SM -SN FEW017 OVC037 M04/M07 A2989 660 81 -1500 080/16G20 RMK AO2 SNE17B52 SLP131 P0001 T10441072
14840KMKG MKG20080201080010802/01/08 08:00:31  5-MIN KMKG 011300Z 07014KT 4SM -SN OVC033 M04/M07 A2989 660 78 -1400 080/14 RMK AO2 P0000
14840KMKG MKG20080201080511202/01/08 08:05:31  5-MIN KMKG 011305Z 07012KT 2 1/2SM -SN OVC029 M04/M07 A2988 660 78 -1400 080/12 RMK AO2 P0000
14840KMKG MKG20080201081013602/01/08 08:10:31  5-MIN KMKG 011310Z 07015KT 2SM -SN BKN026 BKN031 OVC041 M04/M07 A2988 660 78 -1400 080/15 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201081514202/01/08 08:15:31  5-MIN KMKG 011315Z 07015G19KT 2SM -SN SCT026 BKN031 OVC041 M04/M07 A2988 660 78 -1400 070/15G19 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201082014202/01/08 08:20:31  5-MIN KMKG 011320Z 07013G19KT 2SM -SN SCT024 BKN031 OVC041 M04/M07 A2989 660 81 -1400 070/13G19 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201082515502/01/08 08:25:31  5-MIN KMKG 011325Z 07011KT 1 1/2SM -SN SCT017 BKN031 OVC041 M04/M07 A2989 660 81 -1400 080/11 RMK AO2 TWR VIS 2 1/2 CIG 026 RWY 14 P0000
14840KMKG MKG20080201083013502/01/08 08:30:31  5-MIN KMKG 011330Z 06008G18KT 1SM -SN BKN014 OVC036 M04/M07 A2989 660 81 -1400 060/08G18 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201083513602/01/08 08:35:31  5-MIN KMKG 011335Z 05009KT 1SM -SN BKN012 BKN032 OVC038 M04/M07 A2989 660 81 -1400 060/09 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201084014002/01/08 08:40:31  5-MIN KMKG 011340Z 06010KT 1 1/4SM -SN BKN018 BKN029 OVC049 M04/M07 A2989 660 81 -1400 060/10 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201084514002/01/08 08:45:31  5-MIN KMKG 011345Z 06012KT 1 1/2SM -SN BKN020 BKN029 OVC049 M04/M07 A2989 660 81 -1400 060/12 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201085013602/01/08 08:50:31  5-MIN KMKG 011350Z 06010KT 2SM -SN BKN020 BKN029 OVC049 M04/M07 A2989 660 81 -1400 060/10 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201085515602/01/08 08:55:31  5-MIN KMKG 011355Z 05009KT 2SM -SN BR BKN022 BKN029 OVC036 M04/M06 A2989 660 85 -1400 060/09 RMK AO2 TWR VIS 2 1/2 SLP132 P0000 T10391061
14840KMKG MKG20080201090013202/01/08 09:00:31  5-MIN KMKG 011400Z 05009KT 2SM -SN BR BKN026 OVC032 M04/M06 A2989 660 85 -1400 060/09 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201090513202/01/08 09:05:31  5-MIN KMKG 011405Z 06009KT 2SM -SN BR BKN028 OVC045 M04/M06 A2989 660 85 -1400 060/09 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201091012902/01/08 09:10:31  5-MIN KMKG 011410Z 05010KT 2 1/2SM -SN BR BKN024 BKN031 OVC043 M04/M06 A2989 660 85 -1400 060/10 RMK AO2 P0000
14840KMKG MKG20080201091512902/01/08 09:15:31  5-MIN KMKG 011415Z 05010KT 1 1/4SM -SN BR OVC020 M04/M06 A2988 660 85 -1400 060/10 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201092012602/01/08 09:20:31  5-MIN KMKG 011420Z 06011KT 3/4SM -SN BR VV015 M04/M06 A2988 670 85 -1400 060/11 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201092512702/01/08 09:25:31  5-MIN KMKG 011425Z 06012KT 1/2SM SN FZFG VV011 M04/M06 A2988 660 85 -1400 060/12 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201093013502/01/08 09:30:31  5-MIN KMKG 011430Z 05010KT 1/2SM SN FZFG BKN007 OVC043 M04/M06 A2988 660 85 -1400 060/10 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201093512702/01/08 09:35:31  5-MIN KMKG 011435Z 05010KT 1/2SM SN FZFG VV006 M04/M06 A2988 660 85 -1400 060/10 RMK AO2 TWR VIS 2 1/2 P0001
14840KMKG MKG20080201094012702/01/08 09:40:31  5-MIN KMKG 011440Z 05009KT 1/2SM SN FZFG VV005 M04/M06 A2988 660 88 -1400 050/09 RMK AO2 TWR VIS 2 1/2 P0001
14840KMKG MKG20080201094512602/01/08 09:45:31  5-MIN KMKG 011445Z 05009KT 3/4SM -SN BR VV006 M04/M06 A2988 670 85 -1400 050/09 RMK AO2 TWR VIS 2 1/2 P0001
14840KMKG MKG20080201095012402/01/08 09:50:31  5-MIN KMKG 011450Z 04007KT 1SM -SN BR VV007 M03/M06 A2988 670 85 -1300 040/07 RMK AO2 TWR VIS 2 1/2 P0001
14840KMKG MKG20080201095515502/01/08 09:55:31  5-MIN KMKG 011455Z 04008KT 3/4SM -SN BR VV007 M03/M06 A2988 670 85 -1300 040/08 RMK AO2 TWR VIS 2 1/2 SLP128 P0001 60002 T10331056 58001
14840KMKG MKG20080201100012602/01/08 10:00:31  5-MIN KMKG 011500Z 04007KT 3/4SM -SN BR VV008 M03/M06 A2988 670 85 -1300 040/07 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201100512402/01/08 10:05:31  5-MIN KMKG 011505Z 04008KT 1SM -SN BR VV009 M03/M06 A2988 670 85 -1300 040/08 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201101012402/01/08 10:10:31  5-MIN KMKG 011510Z 03007KT 1SM -SN BR VV010 M03/M06 A2988 670 85 -1300 040/07 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201101512902/01/08 10:15:31  5-MIN KMKG 011515Z 04008KT 1 1/4SM -SN BR OVC010 M03/M06 A2988 670 85 -1300 040/08 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201102012902/01/08 10:20:31  5-MIN KMKG 011520Z 04008KT 1 1/4SM -SN BR OVC010 M03/M06 A2988 670 85 -1300 040/08 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201102512902/01/08 10:25:31  5-MIN KMKG 011525Z 04009KT 1 1/2SM -SN BR OVC010 M03/M06 A2987 670 85 -1300 040/09 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201103012902/01/08 10:30:31  5-MIN KMKG 011530Z 03008KT 1 1/2SM -SN BR OVC010 M03/M06 A2987 680 85 -1300 030/08 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201103513602/01/08 10:35:31  5-MIN KMKG 011535Z 03006KT 1 1/2SM -SN BR BKN010 OVC038 M03/M06 A2987 680 85 -1300 040/06 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201104013602/01/08 10:40:31  5-MIN KMKG 011540Z 03007KT 1 3/4SM -SN BR BKN010 OVC038 M03/M06 A2987 670 85 -1300 030/07 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201104513202/01/08 10:45:31  5-MIN KMKG 011545Z 04005KT 2SM -SN BR BKN012 OVC038 M03/M06 A2987 680 85 -1300 050/05 RMK AO2 TWR VIS 2 1/2 P0000
14840KMKG MKG20080201105012902/01/08 10:50:31  5-MIN KMKG 011550Z 02007KT 2 1/2SM -SN BR BKN012 BKN026 OVC038 M03/M06 A2987 680 85 -1300 020/07 RMK AO2 P0001
14840KMKG MKG20080201105513902/01/08 10:55:31  5-MIN KMKG 011555Z 03007KT 2SM -SN BKN014 BKN026 OVC038 M03/M06 A2986 680 81 -1200 030/07 RMK AO2 SLP122 P0001 T10281056
