14840KMKG MKG20120901005513309/01/12 00:55:31  5-MIN KMKG 010555Z AUTO 04006KT 10SM CLR 21/10 A3012 450 48 1300 050/06 RMK AO2 SLP194 T02110100 10256 20211 51014
14840KMKG MKG20120901010009809/01/12 01:00:31  5-MIN KMKG 010600Z AUTO 04006KT 10SM CLR 21/09 A3012 450 47 1300 040/06 RMK AO2
14840KMKG MKG20120901010509809/01/12 01:05:31  5-MIN KMKG 010605Z AUTO 04006KT 10SM CLR 21/10 A3012 450 48 1300 050/06 RMK AO2
14840KMKG MKG20120901011009809/01/12 01:10:31  5-MIN KMKG 010610Z AUTO 04006KT 10SM CLR 21/10 A3012 450 50 1200 050/06 RMK AO2
14840KMKG MKG20120901011509809/01/12 01:15:31  5-MIN KMKG 010615Z AUTO 05005KT 10SM CLR 21/10 A3012 450 50 1200 060/05 RMK AO2
14840KMKG MKG20120901012009809/01/12 01:20:31  5-MIN KMKG 010620Z AUTO 06004KT 10SM CLR 21/10 A3012 440 50 1200 070/04 RMK AO2
14840KMKG MKG20120901012509809/01/12 01:25:31  5-MIN KMKG 010625Z AUTO 06004KT 10SM CLR 20/10 A3012 440 52 1200 070/04 RMK AO2
14840KMKG MKG20120901013009809/01/12 01:30:31  5-MIN KMKG 010630Z AUTO 05005KT 10SM CLR 20/10 A3012 440 52 1200 050/05 RMK AO2
14840KMKG MKG20120901013509809/01/12 01:35:31  5-MIN KMKG 010635Z AUTO 05005KT 10SM CLR 20/10 A3012 440 52 1200 060/05 RMK AO2
14840KMKG MKG20120901014009809/01/12 01:40:31  5-MIN KMKG 010640Z AUTO 05004KT 10SM CLR 20/10 A3012 440 52 1200 060/04 RMK AO2
14840KMKG MKG20120901014509809/01/12 01:45:31  5-MIN KMKG 010645Z AUTO 05005KT 10SM CLR 20/10 A3013 440 52 1200 050/05 RMK AO2
14840KMKG MKG20120901015011509/01/12 01:50:31  5-MIN KMKG 010650Z AUTO 04005KT 10SM CLR 20/10 A3013 440 52 1200 040/05 RMK AO2 SLP199 T02000100
14840KMKG MKG20120901015511509/01/12 01:55:31  5-MIN KMKG 010655Z AUTO 04006KT 10SM CLR 20/10 A3013 440 52 1200 050/06 RMK AO2 SLP198 T02000100
14840KMKG MKG20120901020009809/01/12 02:00:31  5-MIN KMKG 010700Z AUTO 05005KT 10SM CLR 20/10 A3013 440 52 1200 050/05 RMK AO2
14840KMKG MKG20120901020509809/01/12 02:05:31  5-MIN KMKG 010705Z AUTO 04005KT 10SM CLR 20/10 A3013 440 52 1200 040/05 RMK AO2
14840KMKG MKG20120901021009809/01/12 02:10:31  5-MIN KMKG 010710Z AUTO 04005KT 10SM CLR 19/10 A3013 440 54 1100 040/05 RMK AO2
14840KMKG MKG20120901021509809/01/12 02:15:31  5-MIN KMKG 010715Z AUTO 04005KT 10SM CLR 19/10 A3013 440 54 1100 040/05 RMK AO2
14840KMKG MKG20120901022009809/01/12 02:20:31  5-MIN KMKG 010720Z AUTO 05005KT 10SM CLR 19/10 A3013 440 54 1100 050/05 RMK AO2
14840KMKG MKG20120901022509809/01/12 02:25:31  5-MIN KMKG 010725Z AUTO 04005KT 10SM CLR 19/10 A3013 440 54 1100 050/05 RMK AO2
14840KMKG MKG20120901023009809/01/12 02:30:31  5-MIN KMKG 010730Z AUTO 05005KT 10SM CLR 19/10 A3013 440 54 1100 060/05 RMK AO2
14840KMKG MKG20120901023509809/01/12 02:35:31  5-MIN KMKG 010735Z AUTO 06005KT 10SM CLR 19/10 A3013 440 56 1000 060/05 RMK AO2
14840KMKG MKG20120901024009809/01/12 02:40:31  5-MIN KMKG 010740Z AUTO 05006KT 10SM CLR 19/10 A3013 440 56 1000 050/06 RMK AO2
14840KMKG MKG20120901024509809/01/12 02:45:31  5-MIN KMKG 010745Z AUTO 04007KT 10SM CLR 19/10 A3013 440 54 1100 040/07 RMK AO2
14840KMKG MKG20120901025011509/01/12 02:50:31  5-MIN KMKG 010750Z AUTO 04007KT 10SM CLR 19/10 A3013 440 54 1100 050/07 RMK AO2 SLP199 T01940100
14840KMKG MKG20120901025511509/01/12 02:55:31  5-MIN KMKG 010755Z AUTO 05006KT 10SM CLR 19/11 A3013 440 56 1100 050/06 RMK AO2 SLP198 T01940106
14840KMKG MKG20120901030009809/01/12 03:00:31  5-MIN KMKG 010800Z AUTO 05007KT 10SM CLR 19/10 A3013 440 54 1100 050/07 RMK AO2
14840KMKG MKG20120901030509809/01/12 03:05:31  5-MIN KMKG 010805Z AUTO 04008KT 10SM CLR 19/10 A3013 440 54 1100 040/08 RMK AO2
14840KMKG MKG20120901031009809/01/12 03:10:31  5-MIN KMKG 010810Z AUTO 04008KT 10SM CLR 19/10 A3013 440 54 1100 050/08 RMK AO2
14840KMKG MKG20120901031509809/01/12 03:15:31  5-MIN KMKG 010815Z AUTO 04007KT 10SM CLR 19/10 A3013 440 54 1100 050/07 RMK AO2
14840KMKG MKG20120901032009809/01/12 03:20:31  5-MIN KMKG 010820Z AUTO 05006KT 10SM CLR 19/10 A3013 430 54 1100 060/06 RMK AO2
14840KMKG MKG20120901032509809/01/12 03:25:31  5-MIN KMKG 010825Z AUTO 05008KT 10SM CLR 19/10 A3013 430 54 1100 060/08 RMK AO2
14840KMKG MKG20120901033009809/01/12 03:30:31  5-MIN KMKG 010830Z AUTO 06006KT 10SM CLR 19/10 A3014 430 54 1100 060/06 RMK AO2
14840KMKG MKG20120901033509809/01/12 03:35:31  5-MIN KMKG 010835Z AUTO 06007KT 10SM CLR 19/10 A3014 430 54 1100 060/07 RMK AO2
14840KMKG MKG20120901034009809/01/12 03:40:31  5-MIN KMKG 010840Z AUTO 06006KT 10SM CLR 19/10 A3014 430 54 1100 060/06 RMK AO2
14840KMKG MKG20120901034509809/01/12 03:45:31  5-MIN KMKG 010845Z AUTO 06006KT 10SM CLR 19/10 A3014 430 54 1100 060/06 RMK AO2
14840KMKG MKG20120901035012109/01/12 03:50:31  5-MIN KMKG 010850Z AUTO 06007KT 10SM CLR 19/10 A3014 430 54 1100 060/07 RMK AO2 SLP203 T01940100 51014
14840KMKG MKG20120901035512109/01/12 03:55:31  5-MIN KMKG 010855Z AUTO 06006KT 10SM CLR 19/10 A3014 430 56 1000 070/06 RMK AO2 SLP204 T01890100 53008
14840KMKG MKG20120901040009309/01/12 04:00:31  5-MIN KMKG 010900Z 06006KT 10SM CLR 19/10 A3014 430 56 1000 070/06 RMK AO2
14840KMKG MKG20120901040512409/01/12 04:05:31  5-MIN KMKG 010905Z 06007KT 10SM CLR 19/10 A3014 430 56 1000 060/07 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901041012409/01/12 04:10:31  5-MIN KMKG 010910Z 06008KT 10SM CLR 19/10 A3014 430 56 1000 060/08 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901041512409/01/12 04:15:31  5-MIN KMKG 010915Z 05008KT 10SM CLR 19/10 A3014 430 56 1000 060/08 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901042012409/01/12 04:20:31  5-MIN KMKG 010920Z 06007KT 10SM CLR 19/09 A3013 430 54 1000 060/07 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901042512409/01/12 04:25:31  5-MIN KMKG 010925Z 06006KT 10SM CLR 19/09 A3013 430 54 1000 070/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901043012409/01/12 04:30:31  5-MIN KMKG 010930Z 05008KT 10SM CLR 19/09 A3013 440 54 1000 060/08 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901043512409/01/12 04:35:31  5-MIN KMKG 010935Z 05007KT 10SM CLR 19/09 A3013 430 54 1000 050/07 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901044012409/01/12 04:40:31  5-MIN KMKG 010940Z 05006KT 10SM CLR 19/09 A3013 440 54 1000 060/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901044512409/01/12 04:45:31  5-MIN KMKG 010945Z 06006KT 10SM CLR 19/10 A3013 440 56 1000 070/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20120901045014109/01/12 04:50:31  5-MIN KMKG 010950Z 05006KT 10SM CLR 18/10 A3013 440 58 1000 060/06 RMK AO2 SLP199 FIRST AUGMENTED OBS OF THE DAY T01830100
14840KMKG MKG20120901045514109/01/12 04:55:31  5-MIN KMKG 010955Z 06005KT 10SM CLR 19/10 A3013 440 56 1000 060/05 RMK AO2 SLP199 FIRST AUGMENTED OBS OF THE DAY T01890100
14840KMKG MKG20120901050009309/01/12 05:00:31  5-MIN KMKG 011000Z 05008KT 10SM CLR 18/10 A3013 440 58 1000 060/08 RMK AO2
14840KMKG MKG20120901050509309/01/12 05:05:31  5-MIN KMKG 011005Z 06005KT 10SM CLR 18/10 A3013 440 58 1000 060/05 RMK AO2
14840KMKG MKG20120901051009309/01/12 05:10:31  5-MIN KMKG 011010Z 06005KT 10SM CLR 18/10 A3013 440 58 1000 060/05 RMK AO2
14840KMKG MKG20120901051509309/01/12 05:15:31  5-MIN KMKG 011015Z 06006KT 10SM CLR 18/10 A3013 440 58 1000 060/06 RMK AO2
14840KMKG MKG20120901052009309/01/12 05:20:31  5-MIN KMKG 011020Z 06006KT 10SM CLR 18/10 A3013 440 58 1000 070/06 RMK AO2
14840KMKG MKG20120901052509309/01/12 05:25:31  5-MIN KMKG 011025Z 06005KT 10SM CLR 18/10 A3013 440 58 1000 060/05 RMK AO2
14840KMKG MKG20120901053009309/01/12 05:30:31  5-MIN KMKG 011030Z 06005KT 10SM CLR 18/10 A3013 440 58 1000 070/05 RMK AO2
14840KMKG MKG20120901053509309/01/12 05:35:31  5-MIN KMKG 011035Z 06006KT 10SM CLR 18/10 A3013 440 58 1000 070/06 RMK AO2
14840KMKG MKG20120901054009309/01/12 05:40:31  5-MIN KMKG 011040Z 06006KT 10SM CLR 18/10 A3012 440 58 1000 070/06 RMK AO2
14840KMKG MKG20120901054509309/01/12 05:45:31  5-MIN KMKG 011045Z 05006KT 10SM CLR 18/10 A3013 440 58 1000 050/06 RMK AO2
14840KMKG MKG20120901055010909/01/12 05:50:31  5-MIN KMKG 011050Z 04005KT 10SM CLR 18/10 A3013 440 60 900 050/05 RMK AO2 SLP199 T01780100
14840KMKG MKG20120901055510909/01/12 05:55:31  5-MIN KMKG 011055Z 06005KT 10SM CLR 18/10 A3013 440 60 900 060/05 RMK AO2 SLP200 T01780100
14840KMKG MKG20120901060009209/01/12 06:00:31  5-MIN KMKG 011100Z 06005KT 10SM CLR 18/10 A3013 430 60 900 060/05 RMK AO2
14840KMKG MKG20120901060509209/01/12 06:05:31  5-MIN KMKG 011105Z 05005KT 10SM CLR 18/10 A3013 430 60 900 060/05 RMK AO2
14840KMKG MKG20120901061009209/01/12 06:10:31  5-MIN KMKG 011110Z 05004KT 10SM CLR 18/10 A3013 430 60 900 060/04 RMK AO2
14840KMKG MKG20120901061509209/01/12 06:15:31  5-MIN KMKG 011115Z 06005KT 10SM CLR 18/10 A3013 430 60 900 060/05 RMK AO2
14840KMKG MKG20120901062009209/01/12 06:20:31  5-MIN KMKG 011120Z 06004KT 10SM CLR 18/10 A3014 430 60 900 060/04 RMK AO2
14840KMKG MKG20120901062509209/01/12 06:25:31  5-MIN KMKG 011125Z 07004KT 10SM CLR 18/10 A3014 430 60 900 070/04 RMK AO2
14840KMKG MKG20120901063009209/01/12 06:30:31  5-MIN KMKG 011130Z 08003KT 10SM CLR 18/10 A3014 430 60 900 080/03 RMK AO2
14840KMKG MKG20120901063509209/01/12 06:35:31  5-MIN KMKG 011135Z 07004KT 10SM CLR 18/11 A3014 430 62 900 070/04 RMK AO2
14840KMKG MKG20120901064009209/01/12 06:40:31  5-MIN KMKG 011140Z 07004KT 10SM CLR 18/11 A3014 430 62 900 070/04 RMK AO2
14840KMKG MKG20120901064509209/01/12 06:45:31  5-MIN KMKG 011145Z 07005KT 10SM CLR 18/11 A3014 430 62 900 070/05 RMK AO2
14840KMKG MKG20120901065012709/01/12 06:50:31  5-MIN KMKG 011150Z 06005KT 10SM CLR 18/11 A3014 430 62 900 070/05 RMK AO2 SLP203 T01780106 10211 20178 53008
14840KMKG MKG20120901065512709/01/12 06:55:31  5-MIN KMKG 011155Z 06005KT 10SM CLR 18/11 A3014 430 62 900 060/05 RMK AO2 SLP203 T01780106 10211 20178 55001
14840KMKG MKG20120901070009209/01/12 07:00:31  5-MIN KMKG 011200Z 05006KT 10SM CLR 18/11 A3014 430 62 900 060/06 RMK AO2
14840KMKG MKG20120901070509309/01/12 07:05:31  5-MIN KMKG 011205Z 05007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901071009309/01/12 07:10:31  5-MIN KMKG 011210Z 06007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901071509309/01/12 07:15:31  5-MIN KMKG 011215Z 06007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901072009309/01/12 07:20:31  5-MIN KMKG 011220Z 05006KT 10SM CLR 18/11 A3014 430 60 1000 060/06 RMK AO2
14840KMKG MKG20120901072509309/01/12 07:25:31  5-MIN KMKG 011225Z 05007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901073009309/01/12 07:30:31  5-MIN KMKG 011230Z 06007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901073509309/01/12 07:35:31  5-MIN KMKG 011235Z 05007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901074009309/01/12 07:40:31  5-MIN KMKG 011240Z 06007KT 10SM CLR 18/11 A3014 430 60 1000 060/07 RMK AO2
14840KMKG MKG20120901074509309/01/12 07:45:31  5-MIN KMKG 011245Z 06007KT 10SM CLR 19/11 A3014 430 58 1000 060/07 RMK AO2
14840KMKG MKG20120901075011009/01/12 07:50:31  5-MIN KMKG 011250Z 06006KT 10SM CLR 19/11 A3013 430 58 1000 070/06 RMK AO2 SLP201 T01890106
14840KMKG MKG20120901075511009/01/12 07:55:31  5-MIN KMKG 011255Z 06006KT 10SM CLR 19/11 A3013 430 58 1000 070/06 RMK AO2 SLP201 T01890106
14840KMKG MKG20120901080009309/01/12 08:00:31  5-MIN KMKG 011300Z 06006KT 10SM CLR 19/11 A3013 430 56 1100 060/06 RMK AO2
14840KMKG MKG20120901080509309/01/12 08:05:31  5-MIN KMKG 011305Z 06007KT 10SM CLR 19/11 A3013 440 56 1100 060/07 RMK AO2
14840KMKG MKG20120901081009309/01/12 08:10:31  5-MIN KMKG 011310Z 07008KT 10SM CLR 19/11 A3013 430 56 1100 070/08 RMK AO2
14840KMKG MKG20120901081509309/01/12 08:15:31  5-MIN KMKG 011315Z 06005KT 10SM CLR 19/11 A3014 430 56 1100 070/05 RMK AO2
14840KMKG MKG20120901082009309/01/12 08:20:31  5-MIN KMKG 011320Z 05005KT 10SM CLR 20/11 A3014 430 54 1200 050/05 RMK AO2
14840KMKG MKG20120901082509309/01/12 08:25:31  5-MIN KMKG 011325Z 06007KT 10SM CLR 20/11 A3014 430 54 1200 060/07 RMK AO2
14840KMKG MKG20120901083009309/01/12 08:30:31  5-MIN KMKG 011330Z 05007KT 10SM CLR 21/11 A3014 430 54 1200 060/07 RMK AO2
14840KMKG MKG20120901083509309/01/12 08:35:31  5-MIN KMKG 011335Z 05007KT 10SM CLR 21/11 A3013 440 54 1200 060/07 RMK AO2
14840KMKG MKG20120901084009309/01/12 08:40:31  5-MIN KMKG 011340Z 04008KT 10SM CLR 21/11 A3013 440 54 1200 050/08 RMK AO2
14840KMKG MKG20120901084509309/01/12 08:45:31  5-MIN KMKG 011345Z 05008KT 10SM CLR 21/11 A3013 440 54 1200 050/08 RMK AO2
14840KMKG MKG20120901085011009/01/12 08:50:31  5-MIN KMKG 011350Z 05007KT 10SM CLR 21/11 A3013 440 54 1200 060/07 RMK AO2 SLP200 T02060111
14840KMKG MKG20120901085511009/01/12 08:55:31  5-MIN KMKG 011355Z 04006KT 10SM CLR 21/11 A3013 440 52 1300 050/06 RMK AO2 SLP200 T02110111
14840KMKG MKG20120901090009309/01/12 09:00:31  5-MIN KMKG 011400Z 07008KT 10SM CLR 21/11 A3013 440 52 1300 080/08 RMK AO2
14840KMKG MKG20120901090509309/01/12 09:05:31  5-MIN KMKG 011405Z 06008KT 10SM CLR 22/11 A3013 440 50 1400 070/08 RMK AO2
14840KMKG MKG20120901091009309/01/12 09:10:31  5-MIN KMKG 011410Z 07008KT 10SM CLR 21/11 A3013 440 50 1300 080/08 RMK AO2
14840KMKG MKG20120901091509309/01/12 09:15:31  5-MIN KMKG 011415Z 05009KT 10SM CLR 22/11 A3013 440 50 1400 060/09 RMK AO2
14840KMKG MKG20120901092009309/01/12 09:20:31  5-MIN KMKG 011420Z 07008KT 10SM CLR 22/11 A3013 440 50 1400 080/08 RMK AO2
14840KMKG MKG20120901092509309/01/12 09:25:31  5-MIN KMKG 011425Z 08008KT 10SM CLR 22/11 A3013 430 50 1400 080/08 RMK AO2
14840KMKG MKG20120901093009309/01/12 09:30:31  5-MIN KMKG 011430Z 07008KT 10SM CLR 22/11 A3013 430 50 1400 080/08 RMK AO2
14840KMKG MKG20120901093509309/01/12 09:35:31  5-MIN KMKG 011435Z 07009KT 10SM CLR 22/11 A3013 430 50 1400 070/09 RMK AO2
14840KMKG MKG20120901094009309/01/12 09:40:31  5-MIN KMKG 011440Z 07009KT 10SM CLR 22/11 A3013 430 49 1400 070/09 RMK AO2
14840KMKG MKG20120901094509309/01/12 09:45:31  5-MIN KMKG 011445Z 07008KT 10SM CLR 23/11 A3013 430 47 1500 070/08 RMK AO2
14840KMKG MKG20120901095011609/01/12 09:50:31  5-MIN KMKG 011450Z 07007KT 10SM CLR 23/11 A3013 430 47 1500 080/07 RMK AO2 SLP201 T02280111 55001
14840KMKG MKG20120901095511609/01/12 09:55:31  5-MIN KMKG 011455Z 08008KT 10SM CLR 23/11 A3013 430 47 1500 080/08 RMK AO2 SLP201 T02280111 55002
14840KMKG MKG20120901100009309/01/12 10:00:31  5-MIN KMKG 011500Z 08007KT 10SM CLR 23/11 A3013 430 47 1500 080/07 RMK AO2
14840KMKG MKG20120901100509309/01/12 10:05:31  5-MIN KMKG 011505Z 08008KT 10SM CLR 23/11 A3013 430 47 1500 090/08 RMK AO2
14840KMKG MKG20120901101009309/01/12 10:10:31  5-MIN KMKG 011510Z 09007KT 10SM CLR 23/11 A3013 430 44 1500 100/07 RMK AO2
14840KMKG MKG20120901101509309/01/12 10:15:31  5-MIN KMKG 011515Z 08006KT 10SM CLR 23/11 A3013 430 45 1500 090/06 RMK AO2
14840KMKG MKG20120901102009309/01/12 10:20:31  5-MIN KMKG 011520Z 09008KT 10SM CLR 24/11 A3014 430 44 1600 100/08 RMK AO2
14840KMKG MKG20120901102509309/01/12 10:25:31  5-MIN KMKG 011525Z 08009KT 10SM CLR 24/11 A3013 440 41 1700 080/09 RMK AO2
14840KMKG MKG20120901103009309/01/12 10:30:31  5-MIN KMKG 011530Z 08009KT 10SM CLR 24/11 A3013 440 41 1700 090/09 RMK AO2
14840KMKG MKG20120901103509309/01/12 10:35:31  5-MIN KMKG 011535Z 10010KT 10SM CLR 24/10 A3013 440 39 1700 110/10 RMK AO2
14840KMKG MKG20120901104009309/01/12 10:40:31  5-MIN KMKG 011540Z 10010KT 10SM CLR 25/10 A3013 440 38 1700 100/10 RMK AO2
14840KMKG MKG20120901104509309/01/12 10:45:31  5-MIN KMKG 011545Z 09010KT 10SM CLR 25/10 A3013 440 38 1700 100/10 RMK AO2
14840KMKG MKG20120901105011009/01/12 10:50:31  5-MIN KMKG 011550Z 08009KT 10SM CLR 25/10 A3012 440 38 1700 090/09 RMK AO2 SLP198 T02500100
14840KMKG MKG20120901105511009/01/12 10:55:31  5-MIN KMKG 011555Z 09008KT 10SM CLR 25/11 A3012 440 39 1700 090/08 RMK AO2 SLP197 T02500106
14840KMKG MKG20120901110009309/01/12 11:00:31  5-MIN KMKG 011600Z 09008KT 10SM CLR 26/11 A3012 450 38 1800 100/08 RMK AO2
14840KMKG MKG20120901110509309/01/12 11:05:31  5-MIN KMKG 011605Z 06009KT 10SM CLR 26/10 A3012 450 36 1900 070/09 RMK AO2
14840KMKG MKG20120901111009309/01/12 11:10:31  5-MIN KMKG 011610Z 08008KT 10SM CLR 27/11 A3012 440 36 1900 080/08 RMK AO2
14840KMKG MKG20120901111509309/01/12 11:15:31  5-MIN KMKG 011615Z 10008KT 10SM CLR 26/11 A3012 440 37 1900 110/08 RMK AO2
14840KMKG MKG20120901112009309/01/12 11:20:31  5-MIN KMKG 011620Z 08006KT 10SM CLR 26/11 A3012 440 37 1900 080/06 RMK AO2
14840KMKG MKG20120901112509309/01/12 11:25:31  5-MIN KMKG 011625Z 09007KT 10SM CLR 26/10 A3012 440 37 1800 100/07 RMK AO2
14840KMKG MKG20120901113009309/01/12 11:30:31  5-MIN KMKG 011630Z 11007KT 10SM CLR 26/10 A3012 450 37 1800 110/07 RMK AO2
14840KMKG MKG20120901113509309/01/12 11:35:31  5-MIN KMKG 011635Z 09006KT 10SM CLR 26/11 A3012 450 37 1900 090/06 RMK AO2
14840KMKG MKG20120901114009309/01/12 11:40:31  5-MIN KMKG 011640Z 10007KT 10SM CLR 26/11 A3012 450 37 1900 110/07 RMK AO2
14840KMKG MKG20120901114509309/01/12 11:45:31  5-MIN KMKG 011645Z 09006KT 10SM CLR 26/11 A3012 450 37 1900 090/06 RMK AO2
14840KMKG MKG20120901115011009/01/12 11:50:31  5-MIN KMKG 011650Z 08006KT 10SM CLR 26/11 A3011 450 37 1900 080/06 RMK AO2 SLP193 T02610106
14840KMKG MKG20120901115511009/01/12 11:55:31  5-MIN KMKG 011655Z 08007KT 10SM CLR 27/11 A3011 450 36 1900 090/07 RMK AO2 SLP193 T02670106
14840KMKG MKG20120901120009309/01/12 12:00:31  5-MIN KMKG 011700Z 08006KT 10SM CLR 27/11 A3011 460 36 1900 080/06 RMK AO2
14840KMKG MKG20120901120509309/01/12 12:05:31  5-MIN KMKG 011705Z 08007KT 10SM CLR 27/11 A3011 460 36 2000 090/07 RMK AO2
14840KMKG MKG20120901121009309/01/12 12:10:31  5-MIN KMKG 011710Z 09005KT 10SM CLR 27/11 A3011 450 37 1900 100/05 RMK AO2
14840KMKG MKG20120901121509309/01/12 12:15:31  5-MIN KMKG 011715Z 07006KT 10SM CLR 27/12 A3011 460 37 2000 070/06 RMK AO2
14840KMKG MKG20120901122009309/01/12 12:20:31  5-MIN KMKG 011720Z VRB06KT 10SM CLR 27/11 A3011 460 36 2000 VRB/06 RMK AO2
14840KMKG MKG20120901122510909/01/12 12:25:31  5-MIN KMKG 011725Z 08007KT 030V120 10SM CLR 27/11 A3011 460 36 2000 090/07 040V130 RMK AO2
14840KMKG MKG20120901123009909/01/12 12:30:31  5-MIN KMKG 011730Z 09009G14KT 10SM CLR 28/11 A3011 460 35 2100 100/09G14 RMK AO2
14840KMKG MKG20120901123509909/01/12 12:35:31  5-MIN KMKG 011735Z 08007G14KT 10SM CLR 27/11 A3010 460 36 2000 080/07G14 RMK AO2
14840KMKG MKG20120901124009309/01/12 12:40:31  5-MIN KMKG 011740Z 09008KT 10SM CLR 27/11 A3010 460 36 2000 090/08 RMK AO2
14840KMKG MKG20120901124509309/01/12 12:45:31  5-MIN KMKG 011745Z 06006KT 10SM CLR 27/11 A3010 470 36 2000 060/06 RMK AO2
14840KMKG MKG20120901125012809/01/12 12:50:31  5-MIN KMKG 011750Z 10009KT 10SM CLR 27/12 A3010 470 37 2000 110/09 RMK AO2 SLP188 T02720117 10278 20178 55002
14840KMKG MKG20120901125512809/01/12 12:55:31  5-MIN KMKG 011755Z 09007KT 10SM CLR 27/12 A3010 470 38 2000 090/07 RMK AO2 SLP188 T02670117 10278 20178 58012
14840KMKG MKG20120901130009309/01/12 13:00:31  5-MIN KMKG 011800Z 10006KT 10SM CLR 27/12 A3009 470 37 2000 110/06 RMK AO2
14840KMKG MKG20120901130509309/01/12 13:05:31  5-MIN KMKG 011805Z 10009KT 10SM CLR 27/12 A3009 470 37 2000 110/09 RMK AO2
14840KMKG MKG20120901131009309/01/12 13:10:31  5-MIN KMKG 011810Z 08006KT 10SM CLR 27/12 A3009 470 37 2000 080/06 RMK AO2
14840KMKG MKG20120901131509309/01/12 13:15:31  5-MIN KMKG 011815Z 09007KT 10SM CLR 27/12 A3009 470 37 2000 100/07 RMK AO2
14840KMKG MKG20120901132009309/01/12 13:20:31  5-MIN KMKG 011820Z 08009KT 10SM CLR 27/12 A3009 470 37 2000 080/09 RMK AO2
14840KMKG MKG20120901132509309/01/12 13:25:31  5-MIN KMKG 011825Z 06007KT 10SM CLR 27/12 A3009 470 37 2000 060/07 RMK AO2
14840KMKG MKG20120901133009309/01/12 13:30:31  5-MIN KMKG 011830Z 06006KT 10SM CLR 28/12 A3009 470 37 2100 070/06 RMK AO2
14840KMKG MKG20120901133509309/01/12 13:35:31  5-MIN KMKG 011835Z 04007KT 10SM CLR 28/12 A3009 480 37 2100 040/07 RMK AO2
14840KMKG MKG20120901134009309/01/12 13:40:31  5-MIN KMKG 011840Z 03008KT 10SM CLR 28/12 A3009 480 37 2100 040/08 RMK AO2
14840KMKG MKG20120901134509309/01/12 13:45:31  5-MIN KMKG 011845Z 03007KT 10SM CLR 28/12 A3009 480 37 2100 030/07 RMK AO2
14840KMKG MKG20120901135011009/01/12 13:50:31  5-MIN KMKG 011850Z 06007KT 10SM CLR 28/12 A3008 480 36 2200 060/07 RMK AO2 SLP183 T02830122
