14840KMKG MKG20100501000013005/01/10 00:00:35  5-MIN KMKG 010500Z 19012G21KT 10SM BKN035 BKN080 BKN095 21/17 A2955 980 75 2000 190/12G21 RMK AO2 RAE0459 P0000
14840KMKG MKG20100501000512405/01/10 00:05:31  5-MIN KMKG 010505Z 18012KT 10SM BKN035 BKN080 OVC100 21/17 A2955 970 75 1900 190/12 RMK AO2 RAE0459 P0000
14840KMKG MKG20100501001016305/01/10 00:10:31  5-MIN KMKG 010510Z 19015G20KT 10SM BKN035 BKN070 OVC100 22/17 A2955 970 73 2000 190/15G20 RMK AO2 RAE0459 OCNL LTGICCC W-NW TS W-NW MOV NE P0000
14840KMKG MKG20100501001515905/01/10 00:15:31  5-MIN KMKG 010515Z 19016G24KT 10SM BKN037 BKN070 OVC100 22/17 A2955 970 73 2000 190/16G24 RMK AO2 RAE0459 OCNL LTGICCC NW TS NW MOV NE P0000
14840KMKG MKG20100501002013705/01/10 00:20:31  5-MIN KMKG 010520Z 19017G24KT 10SM -RA SCT034 BKN043 OVC100 22/17 A2955 980 73 2000 190/17G24 RMK AO2 RAE0459B16 P0000
14840KMKG MKG20100501002515205/01/10 00:25:31  5-MIN KMKG 010525Z 19016G24KT 10SM -RA SCT034 BKN045 OVC110 21/17 A2955 970 75 1900 190/16G24 RMK AO2 RAE0459B16 CIG 035 RWY 14 P0000
14840KMKG MKG20100501003013705/01/10 00:30:31  5-MIN KMKG 010530Z 19015G24KT 10SM -RA SCT034 BKN047 OVC110 21/17 A2955 980 75 2000 190/15G24 RMK AO2 RAE0459B16 P0000
14840KMKG MKG20100501003513705/01/10 00:35:31  5-MIN KMKG 010535Z 19016G24KT 10SM -RA FEW034 BKN050 OVC110 21/17 A2955 980 75 2000 190/16G24 RMK AO2 RAE0459B16 P0000
14840KMKG MKG20100501004013705/01/10 00:40:31  5-MIN KMKG 010540Z 19017G24KT 10SM -RA FEW034 BKN045 OVC110 21/17 A2955 970 75 2000 200/17G24 RMK AO2 RAE0459B16 P0000
14840KMKG MKG20100501004515505/01/10 00:45:31  5-MIN KMKG 010545Z 19018G28KT 10SM -RA FEW034 BKN047 OVC110 21/17 A2954 990 75 2000 190/18G28 RMK AO2 PK WND 20028/0541 RAE0459B16 P0000
14840KMKG MKG20100501005019605/01/10 00:50:31  5-MIN KMKG 010550Z 19015G28KT 10SM -RA SCT042 BKN095 OVC110 21/17 A2954 990 78 1900 190/15G28 RMK AO2 PK WND 20028/0541 RAE0459B16 SLP999 P0000 60008 T02060167 10228 20189 53009
14840KMKG MKG20100501005519505/01/10 00:55:31  5-MIN KMKG 010555Z 19014G23KT 10SM FEW031 BKN095 OVC110 21/17 A2954 980 78 1900 190/14G23 RMK AO2 PK WND 20028/0541 RAE0459B16E53 SLP000 P0000 60008 T02060167 10228 20189 55008
14840KMKG MKG20100501010011605/01/10 01:00:31  5-MIN KMKG 010600Z 19014G21KT 10SM FEW031 SCT048 BKN095 21/17 A2954 980 78 1900 190/14G21 RMK AO2
14840KMKG MKG20100501010511605/01/10 01:05:31  5-MIN KMKG 010605Z 19020G25KT 10SM FEW029 SCT045 BKN095 21/17 A2954 990 75 2000 200/20G25 RMK AO2
14840KMKG MKG20100501011013105/01/10 01:10:31  5-MIN KMKG 010610Z 19017G25KT 10SM FEW029 SCT095 BKN120 21/16 A2954 990 75 1900 200/17G25 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20100501011511605/01/10 01:15:31  5-MIN KMKG 010615Z 19016G24KT 10SM FEW029 SCT100 BKN120 20/16 A2953 990 78 1800 190/16G24 RMK AO2
14840KMKG MKG20100501012011605/01/10 01:20:31  5-MIN KMKG 010620Z 20018G24KT 10SM FEW029 SCT090 BKN120 20/16 A2953 990 78 1800 200/18G24 RMK AO2
14840KMKG MKG20100501012511705/01/10 01:25:31  5-MIN KMKG 010625Z 19014G24KT 10SM FEW029 BKN090 BKN120 19/16 A2953 1000 81 1700 200/14G24 RMK AO2
14840KMKG MKG20100501013011605/01/10 01:30:31  5-MIN KMKG 010630Z 19018G24KT 10SM FEW029 BKN090 BKN120 19/16 A2953 990 81 1700 190/18G24 RMK AO2
14840KMKG MKG20100501013510305/01/10 01:35:31  5-MIN KMKG 010635Z 18017G24KT 10SM BKN090 19/16 A2952 1000 81 1700 190/17G24 RMK AO2
14840KMKG MKG20100501014010205/01/10 01:40:31  5-MIN KMKG 010640Z 19016G23KT 10SM BKN090 18/16 A2953 990 84 1700 190/16G23 RMK AO2
14840KMKG MKG20100501014510205/01/10 01:45:31  5-MIN KMKG 010645Z 19014G22KT 10SM OVC085 18/16 A2953 990 84 1600 200/14G22 RMK AO2
14840KMKG MKG20100501015011905/01/10 01:50:31  5-MIN KMKG 010650Z 19017G24KT 10SM OVC080 18/16 A2953 990 87 1700 200/17G24 RMK AO2 SLP997 T01830161
14840KMKG MKG20100501015512005/01/10 01:55:31  5-MIN KMKG 010655Z 19014G24KT 10SM BKN085 18/16 A2953 1000 87 1700 190/14G24 RMK AO2 SLP995 T01830161
14840KMKG MKG20100501020010305/01/10 02:00:31  5-MIN KMKG 010700Z 19011G22KT 10SM BKN085 18/16 A2953 1000 84 1700 190/11G22 RMK AO2
14840KMKG MKG20100501020509605/01/10 02:05:31  5-MIN KMKG 010705Z 20010KT 10SM BKN080 18/16 A2953 990 84 1700 210/10 RMK AO2
14840KMKG MKG20100501021009605/01/10 02:10:31  5-MIN KMKG 010710Z 20011KT 10SM BKN080 18/16 A2953 990 84 1600 200/11 RMK AO2
14840KMKG MKG20100501021509605/01/10 02:15:31  5-MIN KMKG 010715Z 20010KT 10SM BKN080 18/16 A2954 990 84 1600 210/10 RMK AO2
14840KMKG MKG20100501022010205/01/10 02:20:31  5-MIN KMKG 010720Z 20014G20KT 10SM BKN080 18/16 A2954 990 84 1600 200/14G20 RMK AO2
14840KMKG MKG20100501022511805/01/10 02:25:31  5-MIN KMKG 010725Z 19015G20KT 10SM -RA BKN080 18/16 A2954 980 84 1600 190/15G20 RMK AO2 RAB23 P0000
14840KMKG MKG20100501023012505/01/10 02:30:31  5-MIN KMKG 010730Z 18016G24KT 10SM -RA FEW009 OVC080 18/16 A2953 990 87 1600 190/16G24 RMK AO2 RAB23 P0000
14840KMKG MKG20100501023512505/01/10 02:35:31  5-MIN KMKG 010735Z 19016G24KT 10SM -RA FEW007 OVC080 17/16 A2954 980 90 1500 190/16G24 RMK AO2 RAB23 P0000
14840KMKG MKG20100501024012505/01/10 02:40:31  5-MIN KMKG 010740Z 18016G23KT 10SM -RA SCT007 OVC080 17/16 A2954 990 90 1500 190/16G23 RMK AO2 RAB23 P0000
14840KMKG MKG20100501024512405/01/10 02:45:31  5-MIN KMKG 010745Z 19013G23KT 9SM -RA SCT007 OVC075 17/16 A2954 980 93 1400 190/13G23 RMK AO2 RAB23 P0000
14840KMKG MKG20100501025014005/01/10 02:50:31  5-MIN KMKG 010750Z 19015G20KT 9SM SCT007 OVC075 17/16 A2954 980 93 1400 190/15G20 RMK AO2 RAB23E46 SLP001 P0000 T01670156
14840KMKG MKG20100501025515505/01/10 02:55:31  5-MIN KMKG 010755Z 18014G20KT 9SM SCT007 OVC070 17/16 A2953 990 93 1500 180/14G20 RMK AO2 RAB23E46 CIG 006 RWY 14 SLP998 P0000 T01670156
14840KMKG MKG20100501030012305/01/10 03:00:31  5-MIN KMKG 010800Z 18014G20KT 9SM SCT007 OVC070 17/16 A2954 990 93 1500 180/14G20 RMK AO2 CIG 006 RWY 14
14840KMKG MKG20100501030511705/01/10 03:05:31  5-MIN KMKG 010805Z 18016KT 9SM SCT005 OVC070 17/15 A2953 990 90 1500 180/16 RMK AO2 CIG 006 RWY 14
14840KMKG MKG20100501031013105/01/10 03:10:31  5-MIN KMKG 010810Z 18014G21KT 10SM SCT005 BKN070 OVC110 17/16 A2953 990 93 1500 190/14G21 RMK AO2 CIG 006 RWY 14
14840KMKG MKG20100501031511005/01/10 03:15:31  5-MIN KMKG 010815Z 19012KT 10SM FEW005 BKN070 OVC110 17/16 A2953 990 90 1500 190/12 RMK AO2
14840KMKG MKG20100501032012505/01/10 03:20:31  5-MIN KMKG 010820Z 19012KT 10SM FEW005 SCT070 BKN110 18/16 A2953 990 90 1600 190/12 RMK AO2 CIG 075 RWY 14
14840KMKG MKG20100501032511605/01/10 03:25:31  5-MIN KMKG 010825Z 19013G19KT 10SM FEW005 SCT070 BKN090 18/16 A2953 990 87 1700 190/13G19 RMK AO2
14840KMKG MKG20100501033011005/01/10 03:30:31  5-MIN KMKG 010830Z 19014KT 10SM FEW005 BKN090 BKN110 18/17 A2954 990 90 1600 190/14 RMK AO2
14840KMKG MKG20100501033512505/01/10 03:35:31  5-MIN KMKG 010835Z 19010KT 10SM SCT080 BKN095 BKN110 18/17 A2954 990 90 1600 190/10 RMK AO2 CIG 080 RWY 14
14840KMKG MKG20100501034011605/01/10 03:40:31  5-MIN KMKG 010840Z 19010G18KT 10SM FEW070 BKN090 BKN120 19/17 A2954 980 87 1700 190/10G18 RMK AO2
14840KMKG MKG20100501034510305/01/10 03:45:31  5-MIN KMKG 010845Z 19013KT 10SM SCT075 BKN090 19/17 A2954 980 87 1700 190/13 RMK AO2
14840KMKG MKG20100501035015405/01/10 03:50:31  5-MIN KMKG 010850Z 19012KT 10SM FEW065 SCT075 BKN090 19/17 A2954 980 87 1700 190/12 RMK AO2 CIG 075 RWY 14 SLP001 60000 T01890167 55008
14840KMKG MKG20100501035514505/01/10 03:55:31  5-MIN KMKG 010855Z 18013G19KT 10SM SCT065 BKN075 BKN090 19/17 A2955 980 87 1700 190/13G19 RMK AO2 SLP001 60000 T01890167 53001
14840KMKG MKG20100501040011605/01/10 04:00:31  5-MIN KMKG 010900Z 18015G19KT 10SM BKN060 BKN075 BKN095 19/17 A2954 980 90 1700 190/15G19 RMK AO2
14840KMKG MKG20100501040511005/01/10 04:05:31  5-MIN KMKG 010905Z 18012KT 10SM SCT050 BKN065 BKN080 19/17 A2955 980 90 1700 190/12 RMK AO2
14840KMKG MKG20100501041011005/01/10 04:10:31  5-MIN KMKG 010910Z 19013KT 10SM BKN050 BKN065 BKN080 19/17 A2955 980 90 1700 190/13 RMK AO2
14840KMKG MKG20100501041510305/01/10 04:15:31  5-MIN KMKG 010915Z 19011KT 10SM BKN050 OVC060 19/17 A2955 980 90 1700 190/11 RMK AO2
14840KMKG MKG20100501042010305/01/10 04:20:31  5-MIN KMKG 010920Z 19011KT 10SM BKN048 OVC065 19/17 A2955 980 90 1700 190/11 RMK AO2
14840KMKG MKG20100501042512505/01/10 04:25:31  5-MIN KMKG 010925Z 19011KT 10SM FEW043 BKN055 OVC070 19/17 A2954 980 87 1700 190/11 RMK AO2 CIG 048 RWY 14
14840KMKG MKG20100501043011005/01/10 04:30:31  5-MIN KMKG 010930Z 19012KT 10SM FEW043 BKN050 OVC065 19/16 A2954 980 81 1800 190/12 RMK AO2
14840KMKG MKG20100501043511005/01/10 04:35:31  5-MIN KMKG 010935Z 18013KT 10SM SCT039 BKN050 OVC065 19/17 A2954 980 87 1700 180/13 RMK AO2
14840KMKG MKG20100501044013205/01/10 04:40:31  5-MIN KMKG 010940Z 19011G20KT 10SM -RA BKN039 BKN050 OVC065 19/17 A2954 980 87 1700 200/11G20 RMK AO2 RAB36 P0000
14840KMKG MKG20100501044513205/01/10 04:45:31  5-MIN KMKG 010945Z 19012G20KT 10SM -RA BKN042 BKN050 OVC065 19/17 A2954 980 90 1700 200/12G20 RMK AO2 RAB36 P0000
14840KMKG MKG20100501045013505/01/10 04:50:31  5-MIN KMKG 010950Z 20011KT 10SM BKN042 OVC065 18/17 A2954 990 93 1600 200/11 RMK AO2 RAB36E49 SLP999 P0000 T01830172
14840KMKG MKG20100501045513505/01/10 04:55:31  5-MIN KMKG 010955Z 20011KT 10SM BKN042 OVC050 18/17 A2954 980 93 1600 210/11 RMK AO2 RAB36E49 SLP000 P0000 T01830172
14840KMKG MKG20100501050010305/01/10 05:00:31  5-MIN KMKG 011000Z 20010KT 10SM FEW006 OVC040 18/17 A2955 980 93 1600 200/10 RMK AO2
14840KMKG MKG20100501050510205/01/10 05:05:31  5-MIN KMKG 011005Z 20013KT 9SM FEW006 OVC040 18/17 A2956 970 93 1600 210/13 RMK AO2
14840KMKG MKG20100501051010205/01/10 05:10:31  5-MIN KMKG 011010Z 20011KT 7SM SCT004 OVC040 17/16 A2956 970 93 1500 210/11 RMK AO2
14840KMKG MKG20100501051512105/01/10 05:15:31  5-MIN KMKG 011015Z 21011KT 7SM BKN004 BKN031 OVC040 17/16 A2955 970 93 1500 210/11 RMK AO2 CIG 003V007
14840KMKG MKG20100501052010905/01/10 05:20:31  5-MIN KMKG 011020Z 20013KT 8SM SCT004 BKN031 OVC040 17/16 A2956 960 93 1500 210/13 RMK AO2
14840KMKG MKG20100501052510305/01/10 05:25:31  5-MIN KMKG 011025Z 21013KT 10SM SCT004 OVC031 17/16 A2956 960 93 1400 210/13 RMK AO2
14840KMKG MKG20100501053010905/01/10 05:30:31  5-MIN KMKG 011030Z 21014G17KT 10SM SCT004 OVC033 17/16 A2956 960 93 1400 210/14G17 RMK AO2
14840KMKG MKG20100501053510905/01/10 05:35:31  5-MIN KMKG 011035Z 20013G18KT 10SM FEW004 OVC033 17/16 A2956 960 93 1400 200/13G18 RMK AO2
14840KMKG MKG20100501054011005/01/10 05:40:31  5-MIN KMKG 011040Z 20011KT 10SM FEW004 BKN033 OVC046 17/16 A2957 960 93 1400 210/11 RMK AO2
14840KMKG MKG20100501054510305/01/10 05:45:31  5-MIN KMKG 011045Z 20011KT 10SM BKN031 OVC046 16/15 A2956 960 93 1400 200/11 RMK AO2
14840KMKG MKG20100501055012005/01/10 05:50:31  5-MIN KMKG 011050Z 19009KT 10SM SCT031 OVC048 16/15 A2956 960 93 1400 190/09 RMK AO2 SLP008 T01610150
14840KMKG MKG20100501055512005/01/10 05:55:31  5-MIN KMKG 011055Z 20009KT 10SM SCT031 OVC048 16/15 A2957 960 93 1400 200/09 RMK AO2 SLP009 T01610150
14840KMKG MKG20100501060010305/01/10 06:00:31  5-MIN KMKG 011100Z 19009KT 10SM FEW029 OVC048 16/15 A2956 960 93 1400 200/09 RMK AO2
14840KMKG MKG20100501060510305/01/10 06:05:31  5-MIN KMKG 011105Z 19008KT 10SM FEW029 OVC048 16/15 A2957 960 93 1400 200/08 RMK AO2
14840KMKG MKG20100501061009605/01/10 06:10:31  5-MIN KMKG 011110Z 20008KT 10SM OVC048 16/14 A2957 960 90 1300 200/08 RMK AO2
14840KMKG MKG20100501061509605/01/10 06:15:31  5-MIN KMKG 011115Z 21010KT 10SM OVC050 17/14 A2958 950 86 1400 210/10 RMK AO2
14840KMKG MKG20100501062009605/01/10 06:20:31  5-MIN KMKG 011120Z 22011KT 10SM OVC050 17/14 A2958 940 86 1400 220/11 RMK AO2
