14840KMKG MKG20190701013512107/01/19 01:35:31  5-MIN KMKG 010635Z AUTO 22003KT 10SM CLR 18/16 A2997 590 87 1200 220/03 RMK AO2 VIS 1 RWY 14 T01830161
14840KMKG MKG20190701014012107/01/19 01:40:31  5-MIN KMKG 010640Z AUTO 00000KT 10SM CLR 19/16 A2996 590 84 1200 000/00 RMK AO2 VIS 1 RWY 14 T01890161
14840KMKG MKG20190701014512107/01/19 01:45:31  5-MIN KMKG 010645Z AUTO 00000KT 10SM CLR 19/17 A2996 590 87 1200 000/00 RMK AO2 VIS 1 RWY 14 T01890167
14840KMKG MKG20190701015013007/01/19 01:50:31  5-MIN KMKG 010650Z AUTO 00000KT 10SM CLR 19/16 A2997 590 84 1200 000/00 RMK AO2 VIS 3/4 RWY 14 SLP144 T01890161
14840KMKG MKG20190701015513007/01/19 01:55:31  5-MIN KMKG 010655Z AUTO 00000KT 10SM CLR 18/16 A2997 590 87 1200 000/00 RMK AO2 VIS 1/2 RWY 14 SLP145 T01830161
14840KMKG MKG20190701020012207/01/19 02:00:31  5-MIN KMKG 010700Z AUTO 00000KT 9SM CLR 18/16 A2997 590 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01780161
14840KMKG MKG20190701020512207/01/19 02:05:31  5-MIN KMKG 010705Z AUTO 00000KT 8SM CLR 18/16 A2997 590 87 1200 000/00 RMK AO2 VIS 3/4 RWY 14 T01830161
14840KMKG MKG20190701021012207/01/19 02:10:31  5-MIN KMKG 010710Z AUTO 00000KT 8SM CLR 18/16 A2997 590 87 1200 000/00 RMK AO2 VIS 3/4 RWY 14 T01830161
14840KMKG MKG20190701021512007/01/19 02:15:31  5-MIN KMKG 010715Z AUTO 00000KT 8SM CLR 18/17 A2997 590 90 1200 000/00 RMK AO2 VIS 1 RWY 14 T01830167
14840KMKG MKG20190701022010707/01/19 02:20:31  5-MIN KMKG 010720Z AUTO 00000KT 9SM CLR 18/16 A2996 590 87 1200 000/00 RMK AO2 T01830161
14840KMKG MKG20190701022512507/01/19 02:25:31  5-MIN KMKG 010725Z AUTO 00000KT 10SM CLR 18/16 A2996 590 87 1200 000/00 RMK AO2 VIS 2 1/2 RWY 14 T01830161
14840KMKG MKG20190701023012107/01/19 02:30:31  5-MIN KMKG 010730Z AUTO 00000KT 10SM CLR 18/16 A2997 590 87 1200 000/00 RMK AO2 VIS 1 RWY 14 T01830161
14840KMKG MKG20190701023512307/01/19 02:35:31  5-MIN KMKG 010735Z AUTO 00000KT 10SM CLR 18/16 A2997 580 87 1200 000/00 RMK AO2 VIS 3/4 RWY 14 T01830161
14840KMKG MKG20190701024012307/01/19 02:40:31  5-MIN KMKG 010740Z AUTO 00000KT 10SM CLR 18/17 A2997 580 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830167
14840KMKG MKG20190701024512307/01/19 02:45:31  5-MIN KMKG 010745Z AUTO 30003KT 10SM CLR 19/17 A2998 580 87 1200 300/03 RMK AO2 VIS 3/4 RWY 14 T01890167
14840KMKG MKG20190701025012907/01/19 02:50:31  5-MIN KMKG 010750Z AUTO 00000KT 8SM CLR 18/16 A2998 570 87 1100 000/00 RMK AO2 VIS 1/2 RWY 14 SLP150 T01830161
14840KMKG MKG20190701025512907/01/19 02:55:31  5-MIN KMKG 010755Z AUTO 00000KT 7SM CLR 18/17 A2998 570 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 SLP150 T01830167
14840KMKG MKG20190701030012207/01/19 03:00:31  5-MIN KMKG 010800Z AUTO 30003KT 7SM CLR 19/17 A2998 570 90 1200 310/03 RMK AO2 VIS 3/4 RWY 14 T01890172
14840KMKG MKG20190701030512507/01/19 03:05:31  5-MIN KMKG 010805Z AUTO 00000KT 6SM BR CLR 18/17 A2998 570 93 1100 000/00 RMK AO2 VIS 3/4 RWY 14 T01830172
14840KMKG MKG20190701031012507/01/19 03:10:31  5-MIN KMKG 010810Z AUTO 00000KT 5SM BR CLR 18/17 A2998 570 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830167
14840KMKG MKG20190701031512507/01/19 03:15:31  5-MIN KMKG 010815Z AUTO 00000KT 6SM BR CLR 18/17 A2998 580 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830167
14840KMKG MKG20190701032012207/01/19 03:20:31  5-MIN KMKG 010820Z AUTO 00000KT 8SM CLR 19/17 A2998 580 87 1200 000/00 RMK AO2 VIS 3/4 RWY 14 T01890167
14840KMKG MKG20190701032512207/01/19 03:25:31  5-MIN KMKG 010825Z AUTO 00000KT 9SM CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830161
14840KMKG MKG20190701033012207/01/19 03:30:31  5-MIN KMKG 010830Z AUTO 00000KT 9SM CLR 18/16 A2997 580 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01830161
14840KMKG MKG20190701033513907/01/19 03:35:31  5-MIN KMKG 010835Z AUTO 00000KT 9SM R32/5500VP6000FT CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01830161
14840KMKG MKG20190701034013907/01/19 03:40:31  5-MIN KMKG 010840Z AUTO 00000KT 8SM R32/5500VP6000FT CLR 18/17 A2998 580 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830167
14840KMKG MKG20190701034512207/01/19 03:45:31  5-MIN KMKG 010845Z AUTO 00000KT 9SM CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01830161
14840KMKG MKG20190701035013607/01/19 03:50:31  5-MIN KMKG 010850Z AUTO 00000KT 10SM CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 SLP148 T01830161 58011
14840KMKG MKG20190701035513607/01/19 03:55:31  5-MIN KMKG 010855Z AUTO 00000KT 10SM CLR 17/16 A2998 580 90 1000 000/00 RMK AO2 VIS 1/2 RWY 14 SLP149 T01720156 50002
14840KMKG MKG20190701040012207/01/19 04:00:31  5-MIN KMKG 010900Z AUTO 00000KT 9SM CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01780156
14840KMKG MKG20190701040512207/01/19 04:05:31  5-MIN KMKG 010905Z AUTO 00000KT 8SM CLR 18/16 A2998 570 87 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01780156
14840KMKG MKG20190701041012507/01/19 04:10:31  5-MIN KMKG 010910Z AUTO 00000KT 6SM BR CLR 18/16 A2998 580 87 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01830161
14840KMKG MKG20190701041512507/01/19 04:15:31  5-MIN KMKG 010915Z AUTO 00000KT 4SM BR CLR 18/17 A2998 570 90 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01830167
14840KMKG MKG20190701042014207/01/19 04:20:31  5-MIN KMKG 010920Z AUTO 00000KT 2SM R32/2800VP6000FT BR CLR 18/16 A2998 570 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01830161
14840KMKG MKG20190701042514107/01/19 04:25:31  5-MIN KMKG 010925Z AUTO 20003KT 3/4SM R32/2800VP6000FT BR VV006 18/16 A2998 570 90 1100 200/03 RMK AO2 VIS 1/4V3 T01780161
14840KMKG MKG20190701043012407/01/19 04:30:31  5-MIN KMKG 010930Z AUTO 00000KT 1SM R32/P6000FT BR VV006 17/16 A2998 580 90 1000 000/00 RMK AO2 T01720156
14840KMKG MKG20190701043512207/01/19 04:35:31  5-MIN KMKG 010935Z AUTO 00000KT 8SM CLR 18/16 A2998 580 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 T01780161
14840KMKG MKG20190701044012207/01/19 04:40:31  5-MIN KMKG 010940Z AUTO 00000KT 8SM CLR 18/16 A2997 580 90 1100 000/00 RMK AO2 VIS 3/4 RWY 14 T01780161
14840KMKG MKG20190701044512207/01/19 04:45:31  5-MIN KMKG 010945Z AUTO 00000KT 9SM CLR 17/16 A2998 580 93 1000 000/00 RMK AO2 VIS 3/4 RWY 14 T01720161
14840KMKG MKG20190701045013907/01/19 04:50:31  5-MIN KMKG 010950Z 00000KT 8SM R32/4500VP6000FT MIFG FEW003 SCT250 17/15 A2998 580 87 1000 000/00 RMK AO2 VIS 1/2 RWY 14
14840KMKG MKG20190701045515607/01/19 04:55:31  5-MIN KMKG 010955Z 00000KT 7SM R32/4500VP6000FT MIFG FEW001 SCT250 18/16 A2997 580 90 1100 000/00 RMK AO2 VIS 1/2 RWY 14 SLP148 T01780161
14840KMKG MKG20190701050013207/01/19 05:00:31  5-MIN KMKG 011000Z 23004KT 7SM MIFG FEW001 SCT250 18/16 A2997 580 90 1100 230/04 RMK AO2 VIS 1/4 RWY 14 T01780161
14840KMKG MKG20190701050513207/01/19 05:05:31  5-MIN KMKG 011005Z 23003KT 8SM MIFG FEW001 SCT250 17/16 A2998 580 90 1000 240/03 RMK AO2 VIS 1/4 RWY 14 T01720156
14840KMKG MKG20190701051012207/01/19 05:10:31  5-MIN KMKG 011010Z 8SM MIFG FEW001 SCT250 17/16 A2997 580 90 1000 M /M RMK AO2 VIS 1/4 RWY 14 T01720156
14840KMKG MKG20190701051513207/01/19 05:15:31  5-MIN KMKG 011015Z 00000KT 6SM MIFG FEW001 SCT250 18/16 A2997 580 87 1100 000/00 RMK AO2 VIS 1/4 RWY 14 T01780156
14840KMKG MKG20190701052013207/01/19 05:20:31  5-MIN KMKG 011020Z 22003KT 5SM MIFG FEW001 SCT250 18/17 A2997 580 90 1100 220/03 RMK AO2 VIS 1/4 RWY 14 T01830167
14840KMKG MKG20190701052513007/01/19 05:25:31  5-MIN KMKG 011025Z 22003KT 5SM BR FEW001 BKN250 18/16 A2998 580 90 1100 230/03 RMK AO2 VIS 1/4 RWY 14 T01780161
14840KMKG MKG20190701053013007/01/19 05:30:31  5-MIN KMKG 011030Z 26003KT 4SM BR FEW001 BKN250 18/16 A2998 580 90 1100 270/03 RMK AO2 VIS 1/4 RWY 14 T01780161
14840KMKG MKG20190701053513007/01/19 05:35:31  5-MIN KMKG 011035Z 27003KT 3SM BR FEW001 BKN250 18/16 A2998 570 90 1100 270/03 RMK AO2 VIS 1/4 RWY 14 T01780161
14840KMKG MKG20190701054013007/01/19 05:40:31  5-MIN KMKG 011040Z 27003KT 4SM BR FEW001 BKN250 18/17 A2998 570 90 1100 280/03 RMK AO2 VIS 1/4 RWY 14 T01830167
14840KMKG MKG20190701054513007/01/19 05:45:31  5-MIN KMKG 011045Z 25003KT 4SM BR FEW001 BKN250 18/17 A2999 570 93 1100 260/03 RMK AO2 VIS 1/2 RWY 14 T01830172
14840KMKG MKG20190701055013707/01/19 05:50:31  5-MIN KMKG 011050Z 00000KT 4SM BR FEW001 BKN250 18/17 A2999 570 93 1100 000/00 RMK AO2 VIS 3/4 RWY 14 SLP152 T01830172
14840KMKG MKG20190701055512207/01/19 05:55:31  5-MIN KMKG 011055Z 00000KT 5SM BR FEW002 BKN250 18/17 A2999 570 93 1100 000/00 RMK AO2 SLP152 T01830172
14840KMKG MKG20190701060013007/01/19 06:00:31  5-MIN KMKG 011100Z 00000KT 5SM BR FEW002 BKN250 18/17 A2999 560 90 1100 000/00 RMK AO2 VIS 3/4 RWY 14 T01830167
14840KMKG MKG20190701060513007/01/19 06:05:31  5-MIN KMKG 011105Z 00000KT 6SM BR FEW002 BKN250 19/17 A2999 560 87 1200 000/00 RMK AO2 VIS 1/2 RWY 14 T01890167
14840KMKG MKG20190701061013007/01/19 06:10:31  5-MIN KMKG 011110Z 00000KT 5SM BR FEW002 BKN250 19/17 A2999 570 90 1200 000/00 RMK AO2 VIS 1/2 RWY 14 T01890172
14840KMKG MKG20190701061513007/01/19 06:15:31  5-MIN KMKG 011115Z 00000KT 4SM BR FEW002 BKN250 19/17 A2999 570 87 1300 000/00 RMK AO2 VIS 1/4 RWY 14 T01940172
14840KMKG MKG20190701062013007/01/19 06:20:31  5-MIN KMKG 011120Z 00000KT 5SM BR FEW002 BKN250 19/18 A2999 570 90 1300 000/00 RMK AO2 VIS 1/4 RWY 14 T01940178
14840KMKG MKG20190701062513007/01/19 06:25:31  5-MIN KMKG 011125Z 00000KT 5SM BR FEW002 BKN250 19/18 A2999 570 90 1300 000/00 RMK AO2 VIS 1/2 RWY 14 T01940178
14840KMKG MKG20190701063013007/01/19 06:30:31  5-MIN KMKG 011130Z 00000KT 5SM BR FEW002 BKN250 20/18 A2999 570 87 1300 000/00 RMK AO2 VIS 1/2 RWY 14 T02000178
14840KMKG MKG20190701063511507/01/19 06:35:31  5-MIN KMKG 011135Z 00000KT 6SM BR FEW003 BKN250 20/18 A2999 560 87 1300 000/00 RMK AO2 T02000178
14840KMKG MKG20190701064011507/01/19 06:40:31  5-MIN KMKG 011140Z 26003KT 6SM BR FEW003 BKN250 20/18 A3000 550 87 1300 260/03 RMK AO2 T02000178
14840KMKG MKG20190701064511207/01/19 06:45:31  5-MIN KMKG 011145Z 24004KT 7SM FEW003 BKN250 21/18 A3000 550 84 1400 240/04 RMK AO2 T02060178
14840KMKG MKG20190701065013707/01/19 06:50:31  5-MIN KMKG 011150Z 00000KT 7SM FEW003 BKN250 20/18 A3000 560 87 1300 000/00 RMK AO2 SLP156 T02000178 10206 20172 50002
14840KMKG MKG20190701065513007/01/19 06:55:31  5-MIN KMKG 011155Z 21003KT 8SM BKN250 21/18 A3000 560 84 1400 210/03 RMK AO2 SLP155 T02060178 10206 20172 53007
14840KMKG MKG20190701070010507/01/19 07:00:31  5-MIN KMKG 011200Z 20003KT 8SM BKN250 21/18 A3000 560 87 1400 200/03 RMK AO2 T02060183
14840KMKG MKG20190701070510507/01/19 07:05:31  5-MIN KMKG 011205Z 23003KT 8SM BKN250 21/18 A3000 560 87 1400 230/03 RMK AO2 T02060183
14840KMKG MKG20190701071010507/01/19 07:10:31  5-MIN KMKG 011210Z 23003KT 9SM BKN250 21/18 A3000 550 87 1400 230/03 RMK AO2 T02060183
14840KMKG MKG20190701071509507/01/19 07:15:31  5-MIN KMKG 011215Z 9SM BKN250 21/18 A3001 550 84 1400 M /M RMK AO2 T02110183
14840KMKG MKG20190701072010607/01/19 07:20:31  5-MIN KMKG 011220Z 25003KT 10SM BKN250 22/18 A3001 550 81 1500 260/03 RMK AO2 T02170183
14840KMKG MKG20190701072510607/01/19 07:25:31  5-MIN KMKG 011225Z 25005KT 10SM BKN250 22/18 A3001 550 81 1500 250/05 RMK AO2 T02170183
14840KMKG MKG20190701073010607/01/19 07:30:31  5-MIN KMKG 011230Z 25006KT 10SM BKN250 22/18 A3001 550 78 1600 250/06 RMK AO2 T02220183
14840KMKG MKG20190701073510607/01/19 07:35:31  5-MIN KMKG 011235Z 26008KT 10SM BKN250 22/18 A3001 550 78 1600 260/08 RMK AO2 T02220183
14840KMKG MKG20190701074010607/01/19 07:40:31  5-MIN KMKG 011240Z 25007KT 10SM BKN250 22/18 A3002 540 78 1500 260/07 RMK AO2 T02220183
14840KMKG MKG20190701074510607/01/19 07:45:31  5-MIN KMKG 011245Z 24008KT 10SM BKN250 22/18 A3002 530 78 1500 250/08 RMK AO2 T02220183
14840KMKG MKG20190701075012007/01/19 07:50:31  5-MIN KMKG 011250Z 24008KT 10SM FEW008 BKN250 22/18 A3003 530 81 1500 250/08 RMK AO2 SLP165 T02170183
14840KMKG MKG20190701075512007/01/19 07:55:31  5-MIN KMKG 011255Z 24009KT 10SM SCT007 BKN250 22/18 A3003 530 81 1500 250/09 RMK AO2 SLP165 T02170183
14840KMKG MKG20190701080011307/01/19 08:00:31  5-MIN KMKG 011300Z 24009KT 10SM SCT007 BKN250 22/18 A3003 530 81 1500 250/09 RMK AO2 T02170183
14840KMKG MKG20190701080514707/01/19 08:05:31  5-MIN KMKG 011305Z 24009KT 10SM R32/1400VP6000FT SCT007 BKN250 22/18 A3003 530 78 1500 250/09 RMK AO2 VIS 2 1/2 RWY 14 T02220183
14840KMKG MKG20190701081014707/01/19 08:10:31  5-MIN KMKG 011310Z 24009KT 10SM R32/1400VP6000FT BKN007 BKN250 22/19 A3003 530 81 1500 250/09 RMK AO2 VIS 2 1/2 RWY 14 T02220189
14840KMKG MKG20190701081511307/01/19 08:15:31  5-MIN KMKG 011315Z 30006KT 10SM BKN007 BKN250 22/18 A3003 530 78 1500 310/06 RMK AO2 T02220183
14840KMKG MKG20190701082011307/01/19 08:20:31  5-MIN KMKG 011320Z 32006KT 10SM BKN007 BKN250 22/18 A3003 530 78 1500 320/06 RMK AO2 T02220183
14840KMKG MKG20190701082511307/01/19 08:25:31  5-MIN KMKG 011325Z 30007KT 10SM SCT007 BKN250 22/18 A3003 530 78 1500 300/07 RMK AO2 T02220183
14840KMKG MKG20190701083011307/01/19 08:30:31  5-MIN KMKG 011330Z 29005KT 10SM SCT007 BKN250 22/18 A3002 540 78 1500 300/05 RMK AO2 T02220183
14840KMKG MKG20190701083511307/01/19 08:35:31  5-MIN KMKG 011335Z 28004KT 10SM FEW007 BKN250 22/18 A3002 540 78 1500 290/04 RMK AO2 T02220183
14840KMKG MKG20190701084010607/01/19 08:40:31  5-MIN KMKG 011340Z 30004KT 10SM BKN250 23/18 A3002 540 76 1600 310/04 RMK AO2 T02280183
14840KMKG MKG20190701084511307/01/19 08:45:31  5-MIN KMKG 011345Z VRB04KT 10SM FEW007 BKN250 23/19 A3002 540 76 1700 VRB/04 RMK AO2 T02330189
14840KMKG MKG20190701085012007/01/19 08:50:31  5-MIN KMKG 011350Z 25004KT 10SM FEW007 BKN250 23/19 A3002 540 76 1700 260/04 RMK AO2 SLP161 T02330189
14840KMKG MKG20190701085512007/01/19 08:55:31  5-MIN KMKG 011355Z 26004KT 10SM FEW007 BKN250 23/19 A3001 550 76 1700 270/04 RMK AO2 SLP160 T02330189
14840KMKG MKG20190701090011307/01/19 09:00:31  5-MIN KMKG 011400Z 28003KT 10SM FEW007 BKN250 23/19 A3001 550 76 1700 280/03 RMK AO2 T02330189
14840KMKG MKG20190701090511307/01/19 09:05:31  5-MIN KMKG 011405Z 00000KT 10SM FEW007 BKN250 24/19 A3000 560 73 1800 000/00 RMK AO2 T02390189
14840KMKG MKG20190701091011307/01/19 09:10:31  5-MIN KMKG 011410Z 00000KT 10SM FEW007 BKN250 24/19 A3000 560 71 1800 000/00 RMK AO2 T02440189
14840KMKG MKG20190701091511307/01/19 09:15:31  5-MIN KMKG 011415Z 00000KT 10SM FEW007 BKN250 24/19 A2999 560 71 1800 000/00 RMK AO2 T02440189
14840KMKG MKG20190701092011307/01/19 09:20:31  5-MIN KMKG 011420Z 28004KT 10SM FEW007 BKN250 25/19 A3000 560 68 1900 280/04 RMK AO2 T02500189
14840KMKG MKG20190701092511307/01/19 09:25:31  5-MIN KMKG 011425Z VRB03KT 10SM FEW007 BKN250 24/19 A2999 560 71 1800 VRB/03 RMK AO2 T02440189
14840KMKG MKG20190701093011307/01/19 09:30:31  5-MIN KMKG 011430Z VRB03KT 10SM FEW007 BKN250 26/19 A2999 560 66 2000 VRB/03 RMK AO2 T02560189
14840KMKG MKG20190701093511307/01/19 09:35:31  5-MIN KMKG 011435Z 28005KT 10SM FEW007 BKN250 26/19 A2999 560 66 2000 280/05 RMK AO2 T02560189
14840KMKG MKG20190701094011307/01/19 09:40:31  5-MIN KMKG 011440Z 28004KT 10SM FEW007 BKN250 26/19 A2999 570 68 2000 290/04 RMK AO2 T02560194
14840KMKG MKG20190701094511307/01/19 09:45:31  5-MIN KMKG 011445Z 26004KT 10SM FEW007 BKN250 26/19 A2999 560 68 2000 260/04 RMK AO2 T02560194
14840KMKG MKG20190701095012607/01/19 09:50:31  5-MIN KMKG 011450Z 23005KT 10SM FEW007 BKN250 26/19 A3000 560 66 2000 240/05 RMK AO2 SLP154 T02610194 53007
14840KMKG MKG20190701095512607/01/19 09:55:31  5-MIN KMKG 011455Z 25005KT 10SM FEW007 BKN250 26/19 A3000 560 66 2000 260/05 RMK AO2 SLP155 T02610194 58009
14840KMKG MKG20190701100011307/01/19 10:00:31  5-MIN KMKG 011500Z 26007KT 10SM FEW007 BKN250 26/19 A3000 560 66 2000 270/07 RMK AO2 T02610194
14840KMKG MKG20190701100511307/01/19 10:05:31  5-MIN KMKG 011505Z 25007KT 10SM FEW007 BKN250 26/19 A3000 560 66 2000 260/07 RMK AO2 T02610194
14840KMKG MKG20190701101011307/01/19 10:10:31  5-MIN KMKG 011510Z 25006KT 10SM FEW007 BKN250 26/19 A3000 560 68 1900 260/06 RMK AO2 T02560194
14840KMKG MKG20190701101511307/01/19 10:15:31  5-MIN KMKG 011515Z 27007KT 10SM FEW007 BKN250 26/19 A3000 560 66 2000 280/07 RMK AO2 T02610194
14840KMKG MKG20190701102011307/01/19 10:20:31  5-MIN KMKG 011520Z 27006KT 10SM FEW007 BKN250 26/19 A3000 560 66 1900 280/06 RMK AO2 T02560189
14840KMKG MKG20190701102511307/01/19 10:25:31  5-MIN KMKG 011525Z 28005KT 10SM FEW007 BKN250 26/19 A3000 560 66 1900 290/05 RMK AO2 T02560189
14840KMKG MKG20190701103011307/01/19 10:30:31  5-MIN KMKG 011530Z 27006KT 10SM FEW007 BKN250 26/19 A3000 560 68 1900 280/06 RMK AO2 T02560194
14840KMKG MKG20190701103511307/01/19 10:35:31  5-MIN KMKG 011535Z 29004KT 10SM FEW007 BKN250 26/19 A3000 560 68 1900 300/04 RMK AO2 T02560194
14840KMKG MKG20190701104011307/01/19 10:40:31  5-MIN KMKG 011540Z 31005KT 10SM FEW007 BKN250 26/19 A3000 550 66 2000 310/05 RMK AO2 T02610194
14840KMKG MKG20190701104511307/01/19 10:45:31  5-MIN KMKG 011545Z VRB05KT 10SM FEW007 BKN250 26/19 A3000 560 68 1900 VRB/05 RMK AO2 T02560194
14840KMKG MKG20190701105012007/01/19 10:50:31  5-MIN KMKG 011550Z VRB05KT 10SM FEW025 BKN250 26/19 A3000 560 68 1900 VRB/05 RMK AO2 SLP156 T02560194
14840KMKG MKG20190701105512007/01/19 10:55:31  5-MIN KMKG 011555Z VRB03KT 10SM FEW025 BKN250 26/19 A3000 550 66 2000 VRB/03 RMK AO2 SLP156 T02610194
14840KMKG MKG20190701110011307/01/19 11:00:31  5-MIN KMKG 011600Z 31005KT 10SM FEW025 BKN250 27/19 A3000 550 64 2100 310/05 RMK AO2 T02670194
14840KMKG MKG20190701110511307/01/19 11:05:31  5-MIN KMKG 011605Z 28004KT 10SM FEW025 BKN250 27/19 A3000 560 64 2100 290/04 RMK AO2 T02670194
14840KMKG MKG20190701111012007/01/19 11:10:31  5-MIN KMKG 011610Z 29007KT 10SM FEW025 FEW100 BKN250 26/19 A3000 550 64 2000 290/07 RMK AO2 T02610189
14840KMKG MKG20190701111512007/01/19 11:15:31  5-MIN KMKG 011615Z 27005KT 10SM FEW025 FEW100 BKN250 26/19 A3000 550 64 2000 280/05 RMK AO2 T02610189
14840KMKG MKG20190701112012007/01/19 11:20:31  5-MIN KMKG 011620Z VRB05KT 10SM FEW025 SCT100 BKN250 27/19 A3000 550 62 2100 VRB/05 RMK AO2 T02670189
14840KMKG MKG20190701112512007/01/19 11:25:31  5-MIN KMKG 011625Z 24007KT 10SM FEW025 SCT100 BKN250 27/19 A3001 550 64 2100 240/07 RMK AO2 T02670194
14840KMKG MKG20190701113012007/01/19 11:30:31  5-MIN KMKG 011630Z 25006KT 10SM BKN100 BKN120 BKN250 27/19 A3001 550 64 2100 260/06 RMK AO2 T02670194
14840KMKG MKG20190701113512007/01/19 11:35:31  5-MIN KMKG 011635Z 24009KT 10SM SCT100 BKN120 BKN250 27/19 A3001 550 64 2100 250/09 RMK AO2 T02670194
14840KMKG MKG20190701114011307/01/19 11:40:31  5-MIN KMKG 011640Z 24009KT 10SM SCT100 BKN250 27/19 A3001 550 62 2100 240/09 RMK AO2 T02720194
