14840KMKG MKG20020101124510001/01/02 12:45:31  5-MIN KMKG 011745Z 00000KT 9SM FEW085 M05/M08 A3028 300 81 -2000 000/00 RMK AO2 $
14840KMKG MKG20020101125013601/01/02 12:50:31  5-MIN KMKG 011750Z 00000KT 10SM FEW085 M06/M08 A3028 300 84 -2100 000/00 RMK AO2 SLP264 T10561078 11050 21172 52026 $
14840KMKG MKG20020101125513601/01/02 12:55:31  5-MIN KMKG 011755Z 00000KT 10SM FEW085 M05/M08 A3028 300 81 -2000 000/00 RMK AO2 SLP264 T10501078 11050 21172 50004 $
14840KMKG MKG20020101130010101/01/02 13:00:31  5-MIN KMKG 011800Z 00000KT 10SM FEW085 M04/M08 A3028 300 78 -1900 000/00 RMK AO2 $
14840KMKG MKG20020101130510101/01/02 13:05:31  5-MIN KMKG 011805Z 00000KT 10SM FEW085 M04/M08 A3028 300 78 -1900 000/00 RMK AO2 $
14840KMKG MKG20020101131010101/01/02 13:10:31  5-MIN KMKG 011810Z 00000KT 10SM FEW085 M04/M08 A3028 300 74 -1900 000/00 RMK AO2 $
14840KMKG MKG20020101131510101/01/02 13:15:31  5-MIN KMKG 011815Z 00000KT 10SM FEW085 M04/M08 A3028 300 74 -1900 000/00 RMK AO2 $
14840KMKG MKG20020101132010101/01/02 13:20:31  5-MIN KMKG 011820Z 00000KT 10SM FEW085 M03/M07 A3028 300 74 -1800 000/00 RMK AO2 $
14840KMKG MKG20020101132510101/01/02 13:25:31  5-MIN KMKG 011825Z 00000KT 10SM FEW085 M04/M08 A3028 300 74 -1900 000/00 RMK AO2 $
14840KMKG MKG20020101133010101/01/02 13:30:31  5-MIN KMKG 011830Z 16003KT 10SM FEW085 M03/M08 A3028 300 71 -1800 160/03 RMK AO2 $
14840KMKG MKG20020101133510101/01/02 13:35:31  5-MIN KMKG 011835Z 00000KT 10SM FEW085 M03/M08 A3028 300 68 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101134010101/01/02 13:40:31  5-MIN KMKG 011840Z 00000KT 10SM FEW085 M03/M08 A3028 300 68 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101134510101/01/02 13:45:31  5-MIN KMKG 011845Z 00000KT 10SM FEW085 M03/M08 A3028 300 68 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101135011801/01/02 13:50:31  5-MIN KMKG 011850Z 00000KT 10SM FEW085 M03/M08 A3028 300 68 -1700 000/00 RMK AO2 SLP265 T10281078 $
14840KMKG MKG20020101135511801/01/02 13:55:31  5-MIN KMKG 011855Z 13003KT 10SM FEW085 M03/M08 A3028 300 68 -1700 130/03 RMK AO2 SLP265 T10281078 $
14840KMKG MKG20020101140010101/01/02 14:00:31  5-MIN KMKG 011900Z 00000KT 10SM FEW085 M03/M08 A3028 300 68 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101140510101/01/02 14:05:31  5-MIN KMKG 011905Z 13003KT 10SM FEW085 M03/M08 A3028 300 68 -1700 130/03 RMK AO2 $
14840KMKG MKG20020101141010101/01/02 14:10:31  5-MIN KMKG 011910Z 00000KT 10SM FEW085 M02/M08 A3028 300 66 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101141510101/01/02 14:15:31  5-MIN KMKG 011915Z 14003KT 10SM FEW085 M03/M08 A3028 300 68 -1700 140/03 RMK AO2 $
14840KMKG MKG20020101142010101/01/02 14:20:31  5-MIN KMKG 011920Z 00000KT 10SM FEW085 M02/M08 A3028 300 66 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101142510101/01/02 14:25:31  5-MIN KMKG 011925Z 00000KT 10SM FEW085 M02/M08 A3028 300 66 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101143010101/01/02 14:30:31  5-MIN KMKG 011930Z 15003KT 10SM FEW085 M02/M08 A3028 300 63 -1700 160/03 RMK AO2 $
14840KMKG MKG20020101143510101/01/02 14:35:31  5-MIN KMKG 011935Z 00000KT 10SM FEW085 M02/M08 A3029 290 63 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101144010101/01/02 14:40:31  5-MIN KMKG 011940Z 00000KT 10SM FEW085 M02/M08 A3029 290 63 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101144510101/01/02 14:45:31  5-MIN KMKG 011945Z 00000KT 10SM FEW085 M02/M08 A3029 290 63 -1700 000/00 RMK AO2 $
14840KMKG MKG20020101145011801/01/02 14:50:31  5-MIN KMKG 011950Z 00000KT 10SM FEW085 M02/M08 A3029 290 63 -1700 000/00 RMK AO2 SLP269 T10221083 $
14840KMKG MKG20020101145511801/01/02 14:55:31  5-MIN KMKG 011955Z 00000KT 10SM FEW085 M02/M08 A3029 290 60 -1600 000/00 RMK AO2 SLP270 T10171083 $
14840KMKG MKG20020101150010101/01/02 15:00:31  5-MIN KMKG 012000Z 00000KT 10SM FEW080 M02/M08 A3030 290 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101150510101/01/02 15:05:31  5-MIN KMKG 012005Z 00000KT 10SM FEW080 M02/M08 A3030 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101151010101/01/02 15:10:31  5-MIN KMKG 012010Z 00000KT 10SM FEW080 M02/M08 A3030 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101151510101/01/02 15:15:31  5-MIN KMKG 012015Z 00000KT 10SM FEW080 M02/M08 A3030 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101152010101/01/02 15:20:31  5-MIN KMKG 012020Z 00000KT 10SM FEW080 M01/M08 A3030 280 58 -1500 000/00 RMK AO2 $
14840KMKG MKG20020101152510101/01/02 15:25:31  5-MIN KMKG 012025Z 00000KT 10SM FEW080 M02/M08 A3030 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101153010101/01/02 15:30:31  5-MIN KMKG 012030Z 00000KT 10SM FEW080 M02/M08 A3030 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101153510101/01/02 15:35:31  5-MIN KMKG 012035Z 00000KT 10SM FEW080 M02/M08 A3031 280 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101154010101/01/02 15:40:31  5-MIN KMKG 012040Z 00000KT 10SM FEW080 M02/M08 A3031 270 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101154510101/01/02 15:45:31  5-MIN KMKG 012045Z 00000KT 10SM FEW080 M02/M08 A3031 270 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101155012401/01/02 15:50:31  5-MIN KMKG 012050Z 00000KT 10SM FEW080 M02/M08 A3031 270 60 -1600 000/00 RMK AO2 SLP276 T10171083 50004 $
14840KMKG MKG20020101155512401/01/02 15:55:31  5-MIN KMKG 012055Z 00000KT 10SM FEW080 M02/M08 A3031 270 63 -1600 000/00 RMK AO2 SLP276 T10171078 53011 $
14840KMKG MKG20020101160009801/01/02 16:00:31  5-MIN KMKG 012100Z 00000KT 10SM CLR M02/M08 A3031 270 60 -1600 000/00 RMK AO2 $
14840KMKG MKG20020101160509801/01/02 16:05:31  5-MIN KMKG 012105Z 25007KT 10SM CLR M03/M09 A3032 270 63 -1800 250/07 RMK AO2 $
