14840KMKG MKG20140101040510401/01/14 04:05:31  5-MIN KMKG 010905Z AUTO 07007KT 10SM OVC100 M11/M16 A3032 260 67 -2900 070/07 RMK AO2
14840KMKG MKG20140101041010401/01/14 04:10:31  5-MIN KMKG 010910Z AUTO 06006KT 10SM OVC100 M11/M16 A3032 260 67 -2900 070/06 RMK AO2
14840KMKG MKG20140101041510401/01/14 04:15:31  5-MIN KMKG 010915Z AUTO 06007KT 10SM OVC100 M11/M16 A3032 260 67 -2900 070/07 RMK AO2
14840KMKG MKG20140101042010401/01/14 04:20:31  5-MIN KMKG 010920Z AUTO 07008KT 10SM OVC100 M11/M16 A3032 270 67 -2900 080/08 RMK AO2
14840KMKG MKG20140101042510401/01/14 04:25:31  5-MIN KMKG 010925Z AUTO 07007KT 10SM OVC100 M11/M16 A3032 270 67 -2900 080/07 RMK AO2
14840KMKG MKG20140101043010401/01/14 04:30:31  5-MIN KMKG 010930Z AUTO 06007KT 10SM OVC100 M11/M16 A3032 270 67 -2900 070/07 RMK AO2
14840KMKG MKG20140101043510401/01/14 04:35:31  5-MIN KMKG 010935Z AUTO 07009KT 10SM OVC100 M11/M17 A3031 270 64 -2800 070/09 RMK AO2
14840KMKG MKG20140101044010401/01/14 04:40:31  5-MIN KMKG 010940Z AUTO 06006KT 10SM OVC100 M11/M17 A3031 270 64 -2800 060/06 RMK AO2
14840KMKG MKG20140101044510401/01/14 04:45:31  5-MIN KMKG 010945Z AUTO 06008KT 10SM OVC100 M11/M17 A3031 270 64 -2900 070/08 RMK AO2
14840KMKG MKG20140101045012101/01/14 04:50:31  5-MIN KMKG 010950Z AUTO 07009KT 10SM OVC100 M11/M17 A3031 270 64 -2800 070/09 RMK AO2 SLP278 T11111167
14840KMKG MKG20140101045512101/01/14 04:55:31  5-MIN KMKG 010955Z AUTO 06006KT 10SM OVC100 M11/M17 A3032 260 64 -2900 070/06 RMK AO2 SLP280 T11111167
14840KMKG MKG20140101050010401/01/14 05:00:31  5-MIN KMKG 011000Z AUTO 07008KT 10SM OVC100 M11/M17 A3032 260 64 -2900 070/08 RMK AO2
14840KMKG MKG20140101050510401/01/14 05:05:31  5-MIN KMKG 011005Z AUTO 07007KT 10SM OVC100 M11/M17 A3033 250 64 -2900 070/07 RMK AO2
14840KMKG MKG20140101051010401/01/14 05:10:31  5-MIN KMKG 011010Z AUTO 06006KT 10SM OVC100 M11/M17 A3033 250 64 -2900 070/06 RMK AO2
14840KMKG MKG20140101051510401/01/14 05:15:31  5-MIN KMKG 011015Z AUTO 06006KT 10SM OVC100 M11/M17 A3033 250 64 -2900 060/06 RMK AO2
14840KMKG MKG20140101052010401/01/14 05:20:31  5-MIN KMKG 011020Z AUTO 05006KT 10SM OVC100 M11/M17 A3033 250 64 -2900 060/06 RMK AO2
14840KMKG MKG20140101052510401/01/14 05:25:31  5-MIN KMKG 011025Z AUTO 06007KT 10SM OVC100 M11/M17 A3033 250 64 -2900 060/07 RMK AO2
14840KMKG MKG20140101053010401/01/14 05:30:31  5-MIN KMKG 011030Z AUTO 06005KT 10SM OVC100 M11/M16 A3034 250 67 -2900 060/05 RMK AO2
14840KMKG MKG20140101053510401/01/14 05:35:31  5-MIN KMKG 011035Z AUTO 05007KT 10SM OVC100 M11/M17 A3034 250 64 -2900 060/07 RMK AO2
14840KMKG MKG20140101054010401/01/14 05:40:31  5-MIN KMKG 011040Z AUTO 06009KT 10SM OVC100 M11/M17 A3033 260 64 -2900 060/09 RMK AO2
14840KMKG MKG20140101054513001/01/14 05:45:31  5-MIN KMKG 011045Z 06007KT 10SM BKN100 M11/M17 A3033 250 64 -2900 070/07 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20140101055014701/01/14 05:50:31  5-MIN KMKG 011050Z 05008KT 10SM BKN100 M11/M17 A3034 250 64 -2900 060/08 RMK AO2 SLP285 FIRST AUGMENTED OBS OF THE DAY T11111167
14840KMKG MKG20140101055514701/01/14 05:55:31  5-MIN KMKG 011055Z 06008KT 10SM BKN100 M12/M17 A3034 250 67 -3000 060/08 RMK AO2 SLP286 FIRST AUGMENTED OBS OF THE DAY T11171167
14840KMKG MKG20140101060009901/01/14 06:00:31  5-MIN KMKG 011100Z 06006KT 10SM BKN095 M12/M17 A3035 240 67 -3000 070/06 RMK AO2
14840KMKG MKG20140101060509901/01/14 06:05:31  5-MIN KMKG 011105Z 06007KT 10SM BKN090 M11/M16 A3034 240 67 -2900 070/07 RMK AO2
14840KMKG MKG20140101061009901/01/14 06:10:31  5-MIN KMKG 011110Z 07009KT 10SM BKN090 M12/M16 A3034 240 70 -3000 080/09 RMK AO2
14840KMKG MKG20140101061509901/01/14 06:15:31  5-MIN KMKG 011115Z 06009KT 10SM OVC090 M12/M17 A3034 240 67 -3000 070/09 RMK AO2
14840KMKG MKG20140101062009901/01/14 06:20:31  5-MIN KMKG 011120Z 06009KT 10SM OVC085 M12/M17 A3035 240 67 -3000 060/09 RMK AO2
14840KMKG MKG20140101062509901/01/14 06:25:31  5-MIN KMKG 011125Z 05010KT 10SM OVC085 M12/M17 A3034 240 67 -3000 060/10 RMK AO2
14840KMKG MKG20140101063009901/01/14 06:30:31  5-MIN KMKG 011130Z 06009KT 10SM OVC080 M12/M17 A3034 240 67 -3000 060/09 RMK AO2
14840KMKG MKG20140101063509901/01/14 06:35:31  5-MIN KMKG 011135Z 05009KT 10SM OVC080 M12/M17 A3034 250 67 -2900 060/09 RMK AO2
14840KMKG MKG20140101064009901/01/14 06:40:31  5-MIN KMKG 011140Z 06009KT 10SM OVC080 M12/M17 A3034 250 67 -3000 060/09 RMK AO2
14840KMKG MKG20140101064509901/01/14 06:45:31  5-MIN KMKG 011145Z 07007KT 10SM OVC080 M12/M17 A3035 240 67 -3000 070/07 RMK AO2
14840KMKG MKG20140101065014601/01/14 06:50:31  5-MIN KMKG 011150Z 06007KT 10SM OVC080 M12/M17 A3035 240 67 -3000 070/07 RMK AO2 SLP289 4/007 70002 T11171167 11100 21117 53002
14840KMKG MKG20140101065514601/01/14 06:55:31  5-MIN KMKG 011155Z 06007KT 10SM OVC080 M12/M17 A3035 230 67 -3000 060/07 RMK AO2 SLP291 4/007 70002 T11171167 11100 21117 53009
14840KMKG MKG20140101070009901/01/14 07:00:31  5-MIN KMKG 011200Z 05010KT 10SM OVC080 M12/M17 A3036 230 67 -3000 060/10 RMK AO2
14840KMKG MKG20140101070509901/01/14 07:05:31  5-MIN KMKG 011205Z 06009KT 10SM OVC080 M12/M17 A3035 230 67 -3000 060/09 RMK AO2
14840KMKG MKG20140101071009901/01/14 07:10:31  5-MIN KMKG 011210Z 07010KT 10SM OVC080 M12/M17 A3036 230 67 -3000 070/10 RMK AO2
14840KMKG MKG20140101071509901/01/14 07:15:31  5-MIN KMKG 011215Z 06010KT 10SM OVC080 M12/M17 A3036 230 67 -3000 070/10 RMK AO2
14840KMKG MKG20140101072009901/01/14 07:20:31  5-MIN KMKG 011220Z 07009KT 10SM OVC080 M12/M17 A3036 230 67 -3000 080/09 RMK AO2
14840KMKG MKG20140101072509901/01/14 07:25:31  5-MIN KMKG 011225Z 07011KT 10SM OVC080 M12/M17 A3036 230 67 -3000 070/11 RMK AO2
14840KMKG MKG20140101073009901/01/14 07:30:31  5-MIN KMKG 011230Z 08009KT 10SM OVC080 M12/M17 A3035 230 67 -3000 080/09 RMK AO2
14840KMKG MKG20140101073509901/01/14 07:35:31  5-MIN KMKG 011235Z 08010KT 10SM OVC080 M12/M17 A3035 230 67 -3000 080/10 RMK AO2
14840KMKG MKG20140101074009901/01/14 07:40:31  5-MIN KMKG 011240Z 07010KT 10SM OVC080 M12/M17 A3035 240 64 -3000 080/10 RMK AO2
14840KMKG MKG20140101074509901/01/14 07:45:31  5-MIN KMKG 011245Z 07009KT 10SM OVC080 M12/M17 A3036 230 64 -3000 080/09 RMK AO2
14840KMKG MKG20140101075011601/01/14 07:50:31  5-MIN KMKG 011250Z 06010KT 10SM OVC075 M12/M17 A3036 230 64 -3000 070/10 RMK AO2 SLP294 T11171172
14840KMKG MKG20140101075511601/01/14 07:55:31  5-MIN KMKG 011255Z 07008KT 10SM OVC070 M12/M17 A3036 230 64 -3000 080/08 RMK AO2 SLP293 T11171172
14840KMKG MKG20140101080009901/01/14 08:00:31  5-MIN KMKG 011300Z 07009KT 10SM OVC075 M12/M17 A3036 230 64 -3000 080/09 RMK AO2
14840KMKG MKG20140101080509901/01/14 08:05:31  5-MIN KMKG 011305Z 07010KT 10SM OVC075 M12/M17 A3036 220 64 -3000 080/10 RMK AO2
14840KMKG MKG20140101081010601/01/14 08:10:31  5-MIN KMKG 011310Z 07007KT 10SM BKN075 OVC090 M12/M18 A3036 230 61 -3000 070/07 RMK AO2
14840KMKG MKG20140101081510601/01/14 08:15:31  5-MIN KMKG 011315Z 07007KT 10SM BKN075 OVC090 M12/M17 A3036 230 64 -3000 080/07 RMK AO2
14840KMKG MKG20140101082010601/01/14 08:20:31  5-MIN KMKG 011320Z 08008KT 10SM SCT075 OVC090 M12/M17 A3035 230 64 -3000 080/08 RMK AO2
14840KMKG MKG20140101082510601/01/14 08:25:31  5-MIN KMKG 011325Z 08008KT 10SM SCT080 OVC090 M12/M17 A3035 230 64 -3000 090/08 RMK AO2
14840KMKG MKG20140101083010601/01/14 08:30:31  5-MIN KMKG 011330Z 08007KT 10SM FEW080 OVC090 M12/M17 A3035 230 64 -3000 090/07 RMK AO2
14840KMKG MKG20140101083509901/01/14 08:35:31  5-MIN KMKG 011335Z 09006KT 10SM OVC090 M12/M17 A3035 230 64 -3000 100/06 RMK AO2
14840KMKG MKG20140101084009901/01/14 08:40:31  5-MIN KMKG 011340Z 08008KT 10SM OVC085 M12/M18 A3035 230 61 -3000 090/08 RMK AO2
14840KMKG MKG20140101084510601/01/14 08:45:31  5-MIN KMKG 011345Z 08007KT 10SM BKN080 OVC090 M12/M18 A3035 230 61 -3000 080/07 RMK AO2
14840KMKG MKG20140101085011601/01/14 08:50:31  5-MIN KMKG 011350Z 08008KT 10SM OVC080 M12/M18 A3036 230 61 -3000 090/08 RMK AO2 SLP293 T11171178
14840KMKG MKG20140101085511601/01/14 08:55:31  5-MIN KMKG 011355Z 08008KT 10SM OVC080 M12/M18 A3036 230 61 -3000 080/08 RMK AO2 SLP294 T11171178
14840KMKG MKG20140101090009901/01/14 09:00:31  5-MIN KMKG 011400Z 08007KT 10SM OVC080 M12/M18 A3036 220 61 -3000 080/07 RMK AO2
14840KMKG MKG20140101090509901/01/14 09:05:31  5-MIN KMKG 011405Z 07006KT 10SM OVC080 M12/M18 A3036 230 61 -3000 080/06 RMK AO2
14840KMKG MKG20140101091010601/01/14 09:10:31  5-MIN KMKG 011410Z 07007KT 10SM BKN080 OVC090 M12/M18 A3037 220 61 -3000 070/07 RMK AO2
14840KMKG MKG20140101091509901/01/14 09:15:31  5-MIN KMKG 011415Z 07007KT 10SM OVC080 M12/M18 A3037 220 61 -3000 080/07 RMK AO2
14840KMKG MKG20140101092009901/01/14 09:20:31  5-MIN KMKG 011420Z 05008KT 10SM OVC080 M12/M18 A3037 220 61 -3000 060/08 RMK AO2
14840KMKG MKG20140101092510601/01/14 09:25:31  5-MIN KMKG 011425Z 05006KT 10SM BKN080 OVC095 M12/M18 A3037 210 61 -3000 060/06 RMK AO2
14840KMKG MKG20140101093010601/01/14 09:30:31  5-MIN KMKG 011430Z 06007KT 10SM BKN080 OVC095 M12/M18 A3038 210 61 -3000 060/07 RMK AO2
14840KMKG MKG20140101093510601/01/14 09:35:31  5-MIN KMKG 011435Z 06009KT 10SM SCT080 OVC095 M12/M18 A3038 210 61 -3000 060/09 RMK AO2
14840KMKG MKG20140101094010601/01/14 09:40:31  5-MIN KMKG 011440Z 06009KT 10SM SCT080 OVC095 M12/M18 A3038 210 61 -3000 070/09 RMK AO2
14840KMKG MKG20140101094510601/01/14 09:45:31  5-MIN KMKG 011445Z 06010KT 10SM SCT080 OVC095 M12/M18 A3038 200 61 -3000 070/10 RMK AO2
14840KMKG MKG20140101095012201/01/14 09:50:31  5-MIN KMKG 011450Z 07009KT 10SM OVC090 M12/M18 A3038 210 58 -3000 080/09 RMK AO2 SLP301 T11171183 53009
14840KMKG MKG20140101095512201/01/14 09:55:31  5-MIN KMKG 011455Z 08009KT 10SM OVC090 M12/M18 A3038 210 61 -3000 080/09 RMK AO2 SLP301 T11171178 53009
14840KMKG MKG20140101100009901/01/14 10:00:31  5-MIN KMKG 011500Z 07009KT 10SM OVC085 M12/M18 A3038 210 58 -3000 080/09 RMK AO2
14840KMKG MKG20140101100509901/01/14 10:05:31  5-MIN KMKG 011505Z 07009KT 10SM OVC085 M12/M18 A3038 200 61 -3000 070/09 RMK AO2
14840KMKG MKG20140101101010601/01/14 10:10:31  5-MIN KMKG 011510Z 06008KT 10SM BKN080 OVC090 M12/M18 A3039 200 61 -3000 070/08 RMK AO2
14840KMKG MKG20140101101509901/01/14 10:15:31  5-MIN KMKG 011515Z 07007KT 10SM OVC080 M12/M18 A3039 200 61 -3000 070/07 RMK AO2
14840KMKG MKG20140101102009901/01/14 10:20:31  5-MIN KMKG 011520Z 07007KT 10SM OVC080 M12/M18 A3039 200 61 -3000 070/07 RMK AO2
14840KMKG MKG20140101102509901/01/14 10:25:31  5-MIN KMKG 011525Z 06006KT 10SM OVC080 M12/M18 A3039 200 61 -3000 060/06 RMK AO2
14840KMKG MKG20140101103009901/01/14 10:30:31  5-MIN KMKG 011530Z 06008KT 10SM OVC075 M12/M18 A3039 200 61 -3000 060/08 RMK AO2
14840KMKG MKG20140101103509901/01/14 10:35:31  5-MIN KMKG 011535Z 07008KT 10SM OVC075 M12/M18 A3039 200 61 -3000 070/08 RMK AO2
14840KMKG MKG20140101104009901/01/14 10:40:31  5-MIN KMKG 011540Z 06006KT 10SM OVC080 M12/M18 A3039 200 61 -3000 070/06 RMK AO2
14840KMKG MKG20140101104509901/01/14 10:45:31  5-MIN KMKG 011545Z 05010KT 10SM OVC080 M12/M18 A3039 200 61 -3000 060/10 RMK AO2
14840KMKG MKG20140101105011601/01/14 10:50:31  5-MIN KMKG 011550Z 07009KT 10SM OVC080 M12/M18 A3039 200 58 -3000 070/09 RMK AO2 SLP304 T11171183
14840KMKG MKG20140101105511601/01/14 10:55:31  5-MIN KMKG 011555Z 05006KT 10SM OVC080 M12/M18 A3039 200 61 -3000 060/06 RMK AO2 SLP305 T11171178
14840KMKG MKG20140101110009901/01/14 11:00:31  5-MIN KMKG 011600Z 05006KT 10SM OVC080 M11/M18 A3039 200 58 -2900 050/06 RMK AO2
14840KMKG MKG20140101110509901/01/14 11:05:31  5-MIN KMKG 011605Z 06008KT 10SM OVC080 M11/M18 A3039 200 58 -2900 070/08 RMK AO2
14840KMKG MKG20140101111009901/01/14 11:10:31  5-MIN KMKG 011610Z 07008KT 10SM OVC080 M12/M18 A3038 200 61 -3000 070/08 RMK AO2
14840KMKG MKG20140101111509901/01/14 11:15:31  5-MIN KMKG 011615Z 06007KT 10SM OVC080 M11/M18 A3038 210 58 -2900 060/07 RMK AO2
14840KMKG MKG20140101112009901/01/14 11:20:31  5-MIN KMKG 011620Z 06007KT 10SM OVC075 M11/M18 A3038 210 58 -2900 070/07 RMK AO2
14840KMKG MKG20140101112509901/01/14 11:25:31  5-MIN KMKG 011625Z 05007KT 10SM OVC075 M11/M18 A3038 210 58 -2900 050/07 RMK AO2
14840KMKG MKG20140101113009901/01/14 11:30:31  5-MIN KMKG 011630Z 05008KT 10SM OVC075 M11/M18 A3038 210 58 -2900 060/08 RMK AO2
14840KMKG MKG20140101113509901/01/14 11:35:31  5-MIN KMKG 011635Z 05010KT 10SM OVC075 M11/M18 A3037 210 58 -2900 060/10 RMK AO2
14840KMKG MKG20140101114009901/01/14 11:40:31  5-MIN KMKG 011640Z 05010KT 10SM OVC080 M11/M18 A3037 210 58 -2900 060/10 RMK AO2
14840KMKG MKG20140101114509901/01/14 11:45:31  5-MIN KMKG 011645Z 06009KT 10SM OVC075 M11/M18 A3037 220 58 -2900 070/09 RMK AO2
14840KMKG MKG20140101115012301/01/14 11:50:31  5-MIN KMKG 011650Z 06010KT 10SM BKN070 OVC080 M11/M18 A3037 220 58 -2900 060/10 RMK AO2 SLP299 T11111178
14840KMKG MKG20140101115512301/01/14 11:55:31  5-MIN KMKG 011655Z 06011KT 10SM BKN070 OVC080 M11/M18 A3036 220 58 -2900 070/11 RMK AO2 SLP297 T11111178
14840KMKG MKG20140101120010601/01/14 12:00:31  5-MIN KMKG 011700Z 05009KT 10SM BKN065 OVC080 M11/M18 A3036 230 58 -2900 060/09 RMK AO2
14840KMKG MKG20140101120509901/01/14 12:05:31  5-MIN KMKG 011705Z 06010KT 10SM OVC065 M11/M18 A3036 230 58 -2900 070/10 RMK AO2
14840KMKG MKG20140101121009901/01/14 12:10:31  5-MIN KMKG 011710Z 07010KT 10SM OVC065 M11/M18 A3036 230 58 -2900 070/10 RMK AO2
14840KMKG MKG20140101121509901/01/14 12:15:31  5-MIN KMKG 011715Z 05011KT 10SM OVC065 M11/M18 A3035 230 58 -2900 060/11 RMK AO2
14840KMKG MKG20140101122009901/01/14 12:20:31  5-MIN KMKG 011720Z 06010KT 10SM OVC065 M11/M18 A3035 230 58 -2900 060/10 RMK AO2
14840KMKG MKG20140101122509901/01/14 12:25:31  5-MIN KMKG 011725Z 07009KT 10SM OVC060 M11/M18 A3035 240 58 -2900 070/09 RMK AO2
14840KMKG MKG20140101123009901/01/14 12:30:31  5-MIN KMKG 011730Z 06009KT 10SM OVC065 M11/M18 A3035 240 56 -2800 070/09 RMK AO2
14840KMKG MKG20140101123509901/01/14 12:35:31  5-MIN KMKG 011735Z 06007KT 10SM OVC065 M11/M18 A3035 240 56 -2800 070/07 RMK AO2
14840KMKG MKG20140101124009901/01/14 12:40:31  5-MIN KMKG 011740Z 07007KT 10SM OVC065 M11/M17 A3034 240 58 -2800 070/07 RMK AO2
14840KMKG MKG20140101124509901/01/14 12:45:31  5-MIN KMKG 011745Z 07009KT 10SM OVC065 M11/M18 A3034 240 56 -2800 070/09 RMK AO2
14840KMKG MKG20140101125013401/01/14 12:50:31  5-MIN KMKG 011750Z 06010KT 10SM OVC065 M11/M17 A3034 250 58 -2800 070/10 RMK AO2 SLP286 T11061172 11106 21117 53009
14840KMKG MKG20140101125514701/01/14 12:55:31  5-MIN KMKG 011755Z 06011KT 10SM OVC065 M11/M18 A3034 250 56 -2800 060/11 RMK AO2 SLP285 4/007 933013 T11061178 11106 21117 58015
14840KMKG MKG20140101130009901/01/14 13:00:31  5-MIN KMKG 011800Z 07011KT 10SM OVC060 M11/M18 A3033 250 56 -2800 080/11 RMK AO2
14840KMKG MKG20140101130509901/01/14 13:05:31  5-MIN KMKG 011805Z 07012KT 10SM OVC065 M11/M18 A3033 250 56 -2800 080/12 RMK AO2
