14840KMKG MKG20160401000012204/01/16 00:00:31  5-MIN KMKG 010500Z AUTO 31006KT 10SM BKN010 BKN015 OVC042 04/01 A2955 970 82 0 310/06 RMK AO2 T00390011
14840KMKG MKG20160401000511804/01/16 00:05:31  5-MIN KMKG 010505Z AUTO 31007KT 10SM BKN011 OVC042 04/01 A2956 970 82 -100 310/07 RMK AO2 T00390011
14840KMKG MKG20160401001011804/01/16 00:10:31  5-MIN KMKG 010510Z AUTO 29006KT 10SM BKN011 OVC060 04/01 A2956 970 82 -100 300/06 RMK AO2 T00390011
14840KMKG MKG20160401001511804/01/16 00:15:31  5-MIN KMKG 010515Z AUTO 30007KT 10SM BKN010 OVC015 04/01 A2956 970 82 -100 300/07 RMK AO2 T00390011
14840KMKG MKG20160401002011804/01/16 00:20:31  5-MIN KMKG 010520Z AUTO 29009KT 10SM BKN010 OVC015 04/01 A2956 960 82 -100 300/09 RMK AO2 T00390011
14840KMKG MKG20160401002511804/01/16 00:25:31  5-MIN KMKG 010525Z AUTO 31007KT 10SM BKN010 OVC015 04/01 A2956 960 79 -100 310/07 RMK AO2 T00390006
14840KMKG MKG20160401003011104/01/16 00:30:31  5-MIN KMKG 010530Z AUTO 32010KT 10SM OVC009 04/01 A2956 960 79 -100 320/10 RMK AO2 T00390006
14840KMKG MKG20160401003511804/01/16 00:35:31  5-MIN KMKG 010535Z AUTO 32008KT 10SM BKN010 OVC016 04/01 A2956 960 79 -100 320/08 RMK AO2 T00390006
14840KMKG MKG20160401004011804/01/16 00:40:31  5-MIN KMKG 010540Z AUTO 31008KT 10SM BKN010 OVC014 04/01 A2957 960 79 -100 310/08 RMK AO2 T00390006
14840KMKG MKG20160401004511804/01/16 00:45:31  5-MIN KMKG 010545Z AUTO 32009KT 10SM BKN010 OVC014 03/01 A2957 950 82 -100 320/09 RMK AO2 T00330006
14840KMKG MKG20160401005014304/01/16 00:50:31  5-MIN KMKG 010550Z AUTO 32010KT 10SM BKN010 OVC014 03/01 A2958 950 82 -100 330/10 RMK AO2 SLP019 T00330006 10050 20033 53024
14840KMKG MKG20160401005514304/01/16 00:55:31  5-MIN KMKG 010555Z AUTO 33007KT 10SM BKN010 OVC014 03/01 A2958 940 82 -200 330/07 RMK AO2 SLP021 T00330006 10050 20033 53024
14840KMKG MKG20160401010011804/01/16 01:00:31  5-MIN KMKG 010600Z AUTO 32009KT 10SM BKN010 OVC014 03/01 A2958 940 82 -200 320/09 RMK AO2 T00330006
14840KMKG MKG20160401010511104/01/16 01:05:31  5-MIN KMKG 010605Z AUTO 33009KT 10SM OVC010 03/01 A2959 940 82 -200 330/09 RMK AO2 T00330006
14840KMKG MKG20160401011011104/01/16 01:10:31  5-MIN KMKG 010610Z AUTO 32008KT 10SM OVC010 03/01 A2959 940 82 -200 330/08 RMK AO2 T00330006
14840KMKG MKG20160401011511104/01/16 01:15:31  5-MIN KMKG 010615Z AUTO 31008KT 10SM OVC010 03/01 A2959 940 82 -200 320/08 RMK AO2 T00330006
