14840KMKG MKG20000901010509509/01/00 01:05:31  5-MIN KMKG 010605Z 15007KT 5SM BR CLR 23/21 A2996 590 87 1700 160/07 RMK AO2
14840KMKG MKG20000901011009509/01/00 01:10:31  5-MIN KMKG 010610Z 16008KT 5SM BR CLR 23/21 A2996 590 87 1700 160/08 RMK AO2
14840KMKG MKG20000901011509509/01/00 01:15:31  5-MIN KMKG 010615Z 16007KT 5SM BR CLR 23/21 A2996 600 87 1700 160/07 RMK AO2
14840KMKG MKG20000901012009509/01/00 01:20:31  5-MIN KMKG 010620Z 16007KT 5SM BR CLR 23/21 A2996 600 87 1700 160/07 RMK AO2
14840KMKG MKG20000901012509509/01/00 01:25:31  5-MIN KMKG 010625Z 15008KT 5SM BR CLR 23/21 A2996 600 87 1700 160/08 RMK AO2
14840KMKG MKG20000901013009509/01/00 01:30:31  5-MIN KMKG 010630Z 16008KT 6SM BR CLR 23/21 A2995 600 87 1700 160/08 RMK AO2
14840KMKG MKG20000901013509509/01/00 01:35:31  5-MIN KMKG 010635Z 15007KT 6SM BR CLR 23/21 A2995 600 87 1700 160/07 RMK AO2
14840KMKG MKG20000901014009509/01/00 01:40:31  5-MIN KMKG 010640Z 16008KT 6SM BR CLR 23/21 A2995 600 87 1700 160/08 RMK AO2
14840KMKG MKG20000901014509509/01/00 01:45:31  5-MIN KMKG 010645Z 16007KT 6SM BR CLR 23/21 A2995 600 87 1700 160/07 RMK AO2
14840KMKG MKG20000901015011209/01/00 01:50:31  5-MIN KMKG 010650Z 16006KT 6SM BR CLR 23/21 A2995 600 87 1700 170/06 RMK AO2 SLP138 T02330211
14840KMKG MKG20000901015511209/01/00 01:55:31  5-MIN KMKG 010655Z 17007KT 6SM BR CLR 23/21 A2995 600 87 1700 170/07 RMK AO2 SLP139 T02330211
14840KMKG MKG20000901020009509/01/00 02:00:31  5-MIN KMKG 010700Z 16006KT 6SM BR CLR 23/21 A2996 600 87 1700 160/06 RMK AO2
14840KMKG MKG20000901020509509/01/00 02:05:31  5-MIN KMKG 010705Z 16006KT 6SM BR CLR 23/21 A2996 590 87 1700 170/06 RMK AO2
14840KMKG MKG20000901021009509/01/00 02:10:31  5-MIN KMKG 010710Z 15005KT 6SM BR CLR 23/21 A2996 590 90 1700 160/05 RMK AO2
14840KMKG MKG20000901021509509/01/00 02:15:31  5-MIN KMKG 010715Z 15005KT 6SM BR CLR 23/21 A2997 590 87 1700 150/05 RMK AO2
14840KMKG MKG20000901022009509/01/00 02:20:31  5-MIN KMKG 010720Z 14004KT 6SM BR CLR 23/21 A2997 590 90 1700 140/04 RMK AO2
14840KMKG MKG20000901022509509/01/00 02:25:31  5-MIN KMKG 010725Z 14005KT 6SM BR CLR 22/21 A2997 580 90 1600 140/05 RMK AO2
14840KMKG MKG20000901023009509/01/00 02:30:31  5-MIN KMKG 010730Z 14005KT 6SM BR CLR 22/21 A2997 580 90 1600 140/05 RMK AO2
14840KMKG MKG20000901023509509/01/00 02:35:31  5-MIN KMKG 010735Z 14005KT 6SM BR CLR 22/21 A2997 580 90 1600 150/05 RMK AO2
14840KMKG MKG20000901024009509/01/00 02:40:31  5-MIN KMKG 010740Z 15004KT 6SM BR CLR 22/21 A2997 580 90 1600 160/04 RMK AO2
14840KMKG MKG20000901024509509/01/00 02:45:31  5-MIN KMKG 010745Z 16004KT 6SM BR CLR 22/21 A2998 580 90 1600 160/04 RMK AO2
14840KMKG MKG20000901025011209/01/00 02:50:31  5-MIN KMKG 010750Z 14003KT 6SM BR CLR 22/21 A2998 570 90 1600 140/03 RMK AO2 SLP148 T02220206
14840KMKG MKG20000901025510909/01/00 02:55:31  5-MIN KMKG 010755Z 15004KT 7SM CLR 22/21 A2998 580 90 1600 150/04 RMK AO2 SLP148 T02220206
14840KMKG MKG20000901030009209/01/00 03:00:31  5-MIN KMKG 010800Z 15005KT 7SM CLR 22/21 A2998 580 90 1600 160/05 RMK AO2
14840KMKG MKG20000901030509209/01/00 03:05:31  5-MIN KMKG 010805Z 16005KT 7SM CLR 23/21 A2998 570 87 1600 160/05 RMK AO2
14840KMKG MKG20000901031009209/01/00 03:10:31  5-MIN KMKG 010810Z 17006KT 8SM CLR 23/21 A2998 570 84 1700 170/06 RMK AO2
14840KMKG MKG20000901031509209/01/00 03:15:31  5-MIN KMKG 010815Z 16005KT 9SM CLR 23/21 A2998 570 84 1700 170/05 RMK AO2
14840KMKG MKG20000901032009209/01/00 03:20:31  5-MIN KMKG 010820Z 16003KT 9SM CLR 24/21 A2999 570 81 1800 160/03 RMK AO2
14840KMKG MKG20000901032509209/01/00 03:25:31  5-MIN KMKG 010825Z 12004KT 8SM CLR 22/21 A2999 560 90 1600 120/04 RMK AO2
14840KMKG MKG20000901033009209/01/00 03:30:31  5-MIN KMKG 010830Z 12004KT 7SM CLR 22/21 A2999 560 90 1600 130/04 RMK AO2
14840KMKG MKG20000901033509509/01/00 03:35:31  5-MIN KMKG 010835Z 14005KT 6SM BR CLR 22/21 A2999 560 90 1600 140/05 RMK AO2
14840KMKG MKG20000901034009509/01/00 03:40:31  5-MIN KMKG 010840Z 17006KT 6SM BR CLR 22/21 A2999 570 90 1600 170/06 RMK AO2
14840KMKG MKG20000901034509209/01/00 03:45:31  5-MIN KMKG 010845Z 17004KT 7SM CLR 23/21 A2999 560 87 1600 170/04 RMK AO2
14840KMKG MKG20000901035011509/01/00 03:50:31  5-MIN KMKG 010850Z VRB04KT 8SM CLR 23/21 A2999 560 84 1700 VRB/04 RMK AO2 SLP152 T02330206 50000
14840KMKG MKG20000901035511509/01/00 03:55:31  5-MIN KMKG 010855Z 00000KT 8SM CLR 22/21 A3000 560 90 1600 000/00 RMK AO2 SLP153 T02220206 53010
14840KMKG MKG20000901040009209/01/00 04:00:31  5-MIN KMKG 010900Z 08003KT 7SM CLR 22/21 A3000 550 90 1600 080/03 RMK AO2
14840KMKG MKG20000901040509509/01/00 04:05:31  5-MIN KMKG 010905Z 06003KT 7SM FEW110 22/21 A3001 550 90 1600 070/03 RMK AO2
14840KMKG MKG20000901041009509/01/00 04:10:31  5-MIN KMKG 010910Z 09005KT 7SM SCT110 22/21 A3001 550 90 1600 090/05 RMK AO2
14840KMKG MKG20000901041509509/01/00 04:15:31  5-MIN KMKG 010915Z VRB05KT 7SM BKN110 22/21 A3001 550 93 1500 VRB/05 RMK AO2
14840KMKG MKG20000901042009809/01/00 04:20:31  5-MIN KMKG 010920Z 06006KT 6SM BR BKN110 22/21 A3002 540 93 1500 060/06 RMK AO2
14840KMKG MKG20000901042509809/01/00 04:25:31  5-MIN KMKG 010925Z 05006KT 6SM BR BKN110 22/21 A3002 540 93 1500 050/06 RMK AO2
14840KMKG MKG20000901043009809/01/00 04:30:31  5-MIN KMKG 010930Z 05006KT 6SM BR BKN110 22/21 A3002 540 97 1500 060/06 RMK AO2
14840KMKG MKG20000901043509809/01/00 04:35:31  5-MIN KMKG 010935Z 06005KT 5SM BR BKN110 22/21 A3003 530 97 1500 060/05 RMK AO2
14840KMKG MKG20000901044009809/01/00 04:40:31  5-MIN KMKG 010940Z 07005KT 5SM BR BKN110 22/21 A3003 530 93 1500 070/05 RMK AO2
14840KMKG MKG20000901044509809/01/00 04:45:31  5-MIN KMKG 010945Z 07005KT 4SM BR BKN120 22/21 A3003 530 93 1500 080/05 RMK AO2
14840KMKG MKG20000901045011509/01/00 04:50:31  5-MIN KMKG 010950Z 06004KT 4SM BR BKN120 21/21 A3003 530 97 1400 070/04 RMK AO2 SLP165 T02110206
14840KMKG MKG20000901045511509/01/00 04:55:31  5-MIN KMKG 010955Z 05003KT 4SM BR BKN120 21/20 A3003 530 97 1300 060/03 RMK AO2 SLP166 T02060200
14840KMKG MKG20000901050009809/01/00 05:00:31  5-MIN KMKG 011000Z 10003KT 4SM BR SCT120 21/20 A3003 530 97 1300 100/03 RMK AO2
14840KMKG MKG20000901050509809/01/00 05:05:31  5-MIN KMKG 011005Z 11004KT 4SM BR SCT120 21/21 A3003 530 97 1400 120/04 RMK AO2
14840KMKG MKG20000901051009809/01/00 05:10:31  5-MIN KMKG 011010Z 14003KT 4SM BR FEW120 21/21 A3003 530 97 1400 140/03 RMK AO2
14840KMKG MKG20000901051509809/01/00 05:15:31  5-MIN KMKG 011015Z 10003KT 4SM BR FEW120 21/20 A3003 530 97 1300 110/03 RMK AO2
14840KMKG MKG20000901052009509/01/00 05:20:31  5-MIN KMKG 011020Z 11003KT 3SM BR CLR 21/20 A3003 530 97 1300 110/03 RMK AO2
14840KMKG MKG20000901052509509/01/00 05:25:31  5-MIN KMKG 011025Z 00000KT 3SM BR CLR 21/20 A3003 530 97 1300 000/00 RMK AO2
14840KMKG MKG20000901053009509/01/00 05:30:31  5-MIN KMKG 011030Z 11003KT 3SM BR CLR 21/20 A3003 530 97 1300 120/03 RMK AO2
14840KMKG MKG20000901053509809/01/00 05:35:31  5-MIN KMKG 011035Z 00000KT 3SM BR FEW120 21/20 A3003 530 97 1300 000/00 RMK AO2
14840KMKG MKG20000901054009809/01/00 05:40:31  5-MIN KMKG 011040Z 00000KT 3SM BR FEW120 21/20 A3003 530 97 1300 000/00 RMK AO2
14840KMKG MKG20000901054511509/01/00 05:45:31  5-MIN KMKG 011045Z 00000KT 3SM BR SCT120 21/20 A3004 520 97 1300 000/00 RMK AO2 VIS 2 1/2 RWY 14
14840KMKG MKG20000901055013309/01/00 05:50:31  5-MIN KMKG 011050Z 36003KT 3SM BR SCT120 20/20 A3004 520 100 1300 010/03 RMK AO2 VIS 2 1/2 RWY 14 SLP170 T02000200
14840KMKG MKG20000901055511509/01/00 05:55:31  5-MIN KMKG 011055Z 00000KT 3SM BR SCT120 21/20 A3004 520 97 1300 000/00 RMK AO2 SLP170 T02060200
14840KMKG MKG20000901060009809/01/00 06:00:31  5-MIN KMKG 011100Z 00000KT 4SM BR SCT120 21/20 A3005 510 97 1300 000/00 RMK AO2
14840KMKG MKG20000901060511509/01/00 06:05:31  5-MIN KMKG 011105Z 00000KT 4SM BR SCT120 21/21 A3005 510 97 1400 000/00 RMK AO2 VIS 2 1/2 RWY 14
14840KMKG MKG20000901061009809/01/00 06:10:31  5-MIN KMKG 011110Z 06004KT 3SM BR SCT120 21/20 A3005 510 97 1300 070/04 RMK AO2
14840KMKG MKG20000901061509809/01/00 06:15:31  5-MIN KMKG 011115Z 35007KT 3SM BR FEW120 21/20 A3006 500 97 1300 350/07 RMK AO2
14840KMKG MKG20000901062009809/01/00 06:20:31  5-MIN KMKG 011120Z 00000KT 3SM BR FEW120 21/21 A3005 510 97 1400 000/00 RMK AO2
14840KMKG MKG20000901062509809/01/00 06:25:31  5-MIN KMKG 011125Z 00000KT 3SM BR FEW120 22/21 A3005 510 93 1400 000/00 RMK AO2
14840KMKG MKG20000901063009509/01/00 06:30:31  5-MIN KMKG 011130Z VRB03KT 3SM BR CLR 21/21 A3005 510 97 1400 VRB/03 RMK AO2
14840KMKG MKG20000901063509509/01/00 06:35:31  5-MIN KMKG 011135Z 35004KT 3SM BR CLR 21/21 A3005 510 97 1400 350/04 RMK AO2
14840KMKG MKG20000901064009509/01/00 06:40:31  5-MIN KMKG 011140Z 01007KT 3SM BR CLR 21/21 A3006 500 97 1400 010/07 RMK AO2
14840KMKG MKG20000901064509509/01/00 06:45:31  5-MIN KMKG 011145Z 00000KT 3SM BR CLR 21/21 A3005 510 97 1400 000/00 RMK AO2
14840KMKG MKG20000901065013009/01/00 06:50:31  5-MIN KMKG 011150Z 03006KT 3SM BR CLR 21/21 A3005 510 97 1400 040/06 RMK AO2 SLP173 T02110206 10239 20200 53010
14840KMKG MKG20000901065513009/01/00 06:55:31  5-MIN KMKG 011155Z 04004KT 3SM BR CLR 21/21 A3005 510 97 1400 050/04 RMK AO2 SLP172 T02110206 10239 20200 51019
14840KMKG MKG20000901070009509/01/00 07:00:31  5-MIN KMKG 011200Z 04006KT 3SM BR CLR 22/21 A3005 510 93 1400 050/06 RMK AO2
14840KMKG MKG20000901070509509/01/00 07:05:31  5-MIN KMKG 011205Z 07004KT 3SM BR CLR 22/21 A3005 510 93 1400 070/04 RMK AO2
14840KMKG MKG20000901071009509/01/00 07:10:31  5-MIN KMKG 011210Z 08005KT 3SM BR CLR 22/21 A3005 510 93 1400 080/05 RMK AO2
14840KMKG MKG20000901071509509/01/00 07:15:31  5-MIN KMKG 011215Z 10005KT 3SM BR CLR 22/21 A3004 520 93 1500 110/05 RMK AO2
14840KMKG MKG20000901072009509/01/00 07:20:31  5-MIN KMKG 011220Z 05004KT 3SM BR CLR 22/21 A3005 510 90 1500 050/04 RMK AO2
14840KMKG MKG20000901072509509/01/00 07:25:31  5-MIN KMKG 011225Z VRB04KT 3SM BR CLR 22/21 A3005 510 93 1500 VRB/04 RMK AO2
14840KMKG MKG20000901073009509/01/00 07:30:31  5-MIN KMKG 011230Z 09004KT 3SM BR CLR 22/21 A3005 510 93 1500 090/04 RMK AO2
14840KMKG MKG20000901073509509/01/00 07:35:31  5-MIN KMKG 011235Z 09006KT 4SM BR CLR 23/21 A3005 510 90 1600 090/06 RMK AO2
14840KMKG MKG20000901074009509/01/00 07:40:31  5-MIN KMKG 011240Z 12007KT 4SM BR CLR 23/21 A3004 520 90 1600 120/07 RMK AO2
14840KMKG MKG20000901074509509/01/00 07:45:31  5-MIN KMKG 011245Z 11006KT 4SM BR CLR 23/21 A3004 520 90 1600 110/06 RMK AO2
14840KMKG MKG20000901075011209/01/00 07:50:31  5-MIN KMKG 011250Z 12007KT 4SM BR CLR 23/21 A3004 520 87 1600 120/07 RMK AO2 SLP169 T02330211
14840KMKG MKG20000901075511209/01/00 07:55:31  5-MIN KMKG 011255Z 11007KT 4SM BR CLR 23/21 A3004 520 87 1600 120/07 RMK AO2 SLP168 T02330211
14840KMKG MKG20000901080009509/01/00 08:00:31  5-MIN KMKG 011300Z 10006KT 4SM BR CLR 23/21 A3004 520 87 1600 100/06 RMK AO2
14840KMKG MKG20000901080509509/01/00 08:05:31  5-MIN KMKG 011305Z 12006KT 4SM HZ CLR 24/21 A3003 520 84 1700 130/06 RMK AO2
14840KMKG MKG20000901081009509/01/00 08:10:31  5-MIN KMKG 011310Z 11008KT 4SM HZ CLR 24/21 A3003 530 84 1700 110/08 RMK AO2
14840KMKG MKG20000901081509509/01/00 08:15:31  5-MIN KMKG 011315Z 11008KT 5SM HZ CLR 24/21 A3003 530 84 1700 110/08 RMK AO2
14840KMKG MKG20000901082009509/01/00 08:20:31  5-MIN KMKG 011320Z 11006KT 5SM HZ CLR 24/21 A3003 530 84 1700 110/06 RMK AO2
14840KMKG MKG20000901082509509/01/00 08:25:31  5-MIN KMKG 011325Z 12008KT 5SM HZ CLR 24/21 A3003 530 81 1800 120/08 RMK AO2
14840KMKG MKG20000901083009509/01/00 08:30:31  5-MIN KMKG 011330Z 12009KT 5SM HZ CLR 24/21 A3003 530 81 1800 120/09 RMK AO2
14840KMKG MKG20000901104009209/01/00 10:40:31  5-MIN KMKG 011540Z 17004KT 8SM CLR 28/22 A3003 530 69 2200 170/04 RMK AO2
14840KMKG MKG20000901104509209/01/00 10:45:31  5-MIN KMKG 011545Z 20005KT 8SM CLR 28/22 A3003 530 69 2200 210/05 RMK AO2
14840KMKG MKG20000901105010909/01/00 10:50:31  5-MIN KMKG 011550Z VRB04KT 8SM CLR 28/22 A3003 530 69 2200 VRB/04 RMK AO2 SLP164 T02830222
14840KMKG MKG20000901105510909/01/00 10:55:31  5-MIN KMKG 011555Z VRB04KT 8SM CLR 29/22 A3003 530 67 2300 VRB/04 RMK AO2 SLP163 T02890222
14840KMKG MKG20000901110009209/01/00 11:00:31  5-MIN KMKG 011600Z 21007KT 8SM CLR 29/22 A3003 530 64 2300 210/07 RMK AO2
14840KMKG MKG20000901110509209/01/00 11:05:31  5-MIN KMKG 011605Z 19006KT 8SM CLR 29/22 A3003 530 67 2300 200/06 RMK AO2
14840KMKG MKG20000901111009209/01/00 11:10:31  5-MIN KMKG 011610Z 18006KT 8SM CLR 29/22 A3002 530 64 2400 180/06 RMK AO2
14840KMKG MKG20000901111509209/01/00 11:15:31  5-MIN KMKG 011615Z 19006KT 9SM CLR 29/22 A3002 530 64 2400 200/06 RMK AO2
14840KMKG MKG20000901112009209/01/00 11:20:31  5-MIN KMKG 011620Z 21007KT 9SM CLR 29/22 A3003 530 64 2300 220/07 RMK AO2
14840KMKG MKG20000901112509209/01/00 11:25:31  5-MIN KMKG 011625Z VRB06KT 9SM CLR 30/22 A3003 530 62 2400 VRB/06 RMK AO2
14840KMKG MKG20000901113009209/01/00 11:30:31  5-MIN KMKG 011630Z 22005KT 9SM CLR 29/22 A3003 530 64 2300 230/05 RMK AO2
14840KMKG MKG20000901113509209/01/00 11:35:31  5-MIN KMKG 011635Z 22007KT 9SM CLR 29/22 A3003 530 62 2300 220/07 RMK AO2
14840KMKG MKG20000901114009209/01/00 11:40:31  5-MIN KMKG 011640Z 20007KT 9SM CLR 29/22 A3003 530 62 2300 200/07 RMK AO2
14840KMKG MKG20000901114509209/01/00 11:45:31  5-MIN KMKG 011645Z 21007KT 9SM CLR 30/22 A3003 530 60 2400 210/07 RMK AO2
14840KMKG MKG20000901115010909/01/00 11:50:31  5-MIN KMKG 011650Z 20005KT 9SM CLR 29/22 A3003 530 62 2300 200/05 RMK AO2 SLP164 T02940217
14840KMKG MKG20000901115510909/01/00 11:55:31  5-MIN KMKG 011655Z 18008KT 9SM CLR 30/22 A3003 530 60 2400 190/08 RMK AO2 SLP163 T03000217
14840KMKG MKG20000901120009209/01/00 12:00:31  5-MIN KMKG 011700Z 21007KT 9SM CLR 31/22 A3002 530 58 2500 220/07 RMK AO2
14840KMKG MKG20000901120509209/01/00 12:05:31  5-MIN KMKG 011705Z 19009KT 9SM CLR 30/22 A3002 540 60 2400 200/09 RMK AO2
14840KMKG MKG20000901121009209/01/00 12:10:31  5-MIN KMKG 011710Z 22009KT 9SM CLR 30/22 A3002 540 60 2400 220/09 RMK AO2
14840KMKG MKG20000901121509209/01/00 12:15:31  5-MIN KMKG 011715Z 21007KT 9SM CLR 30/22 A3002 540 60 2400 210/07 RMK AO2
14840KMKG MKG20000901122009209/01/00 12:20:31  5-MIN KMKG 011720Z 23009KT 9SM CLR 30/22 A3002 540 60 2400 230/09 RMK AO2
14840KMKG MKG20000901122509209/01/00 12:25:31  5-MIN KMKG 011725Z 23008KT 9SM CLR 30/22 A3002 540 60 2400 230/08 RMK AO2
14840KMKG MKG20000901123009209/01/00 12:30:31  5-MIN KMKG 011730Z 22008KT 9SM CLR 30/22 A3002 540 60 2400 220/08 RMK AO2
14840KMKG MKG20000901123509209/01/00 12:35:31  5-MIN KMKG 011735Z 23009KT 9SM CLR 30/22 A3002 540 60 2400 240/09 RMK AO2
14840KMKG MKG20000901124009209/01/00 12:40:31  5-MIN KMKG 011740Z 21008KT 9SM CLR 30/22 A3001 540 60 2400 210/08 RMK AO2
14840KMKG MKG20000901124509209/01/00 12:45:31  5-MIN KMKG 011745Z 22008KT 9SM CLR 30/22 A3001 540 60 2400 220/08 RMK AO2
14840KMKG MKG20000901125012709/01/00 12:50:31  5-MIN KMKG 011750Z 22008KT 9SM CLR 30/22 A3001 550 60 2400 220/08 RMK AO2 SLP159 T03000217 10306 20217 55004
14840KMKG MKG20000901125512709/01/00 12:55:31  5-MIN KMKG 011755Z 23008KT 8SM CLR 30/22 A3001 540 60 2400 230/08 RMK AO2 SLP159 T03000217 10306 20217 56008
14840KMKG MKG20000901130009209/01/00 13:00:31  5-MIN KMKG 011800Z 22007KT 9SM CLR 30/22 A3001 540 60 2400 220/07 RMK AO2
14840KMKG MKG20000901130509209/01/00 13:05:31  5-MIN KMKG 011805Z 23006KT 8SM CLR 29/22 A3001 540 62 2400 240/06 RMK AO2
14840KMKG MKG20000901131009209/01/00 13:10:31  5-MIN KMKG 011810Z VRB06KT 8SM CLR 30/22 A3001 540 60 2400 VRB/06 RMK AO2
14840KMKG MKG20000901131509209/01/00 13:15:31  5-MIN KMKG 011815Z 24007KT 8SM CLR 29/22 A3002 540 62 2400 240/07 RMK AO2
14840KMKG MKG20000901132009209/01/00 13:20:31  5-MIN KMKG 011820Z 24007KT 8SM CLR 29/22 A3002 540 62 2400 250/07 RMK AO2
14840KMKG MKG20000901132509209/01/00 13:25:31  5-MIN KMKG 011825Z 23008KT 9SM CLR 29/21 A3002 540 60 2400 240/08 RMK AO2
14840KMKG MKG20000901133009209/01/00 13:30:31  5-MIN KMKG 011830Z 23007KT 9SM CLR 29/22 A3001 540 62 2400 240/07 RMK AO2
14840KMKG MKG20000901133510809/01/00 13:35:31  5-MIN KMKG 011835Z 23008KT 190V270 9SM CLR 30/22 A3001 540 60 2400 230/08 190V270 RMK AO2
14840KMKG MKG20000901134009209/01/00 13:40:31  5-MIN KMKG 011840Z 24007KT 9SM CLR 30/22 A3001 540 60 2400 240/07 RMK AO2
14840KMKG MKG20000901134509209/01/00 13:45:31  5-MIN KMKG 011845Z 22007KT 9SM CLR 30/22 A3002 540 60 2400 230/07 RMK AO2
14840KMKG MKG20000901135010909/01/00 13:50:31  5-MIN KMKG 011850Z 24007KT 9SM CLR 30/22 A3002 540 60 2400 240/07 RMK AO2 SLP160 T03000217
14840KMKG MKG20000901135510909/01/00 13:55:31  5-MIN KMKG 011855Z VRB05KT 8SM CLR 29/22 A3002 540 62 2400 VRB/05 RMK AO2 SLP160 T02940217
14840KMKG MKG20000901140009209/01/00 14:00:31  5-MIN KMKG 011900Z 21007KT 8SM CLR 30/22 A3001 540 60 2400 220/07 RMK AO2
14840KMKG MKG20000901140509209/01/00 14:05:31  5-MIN KMKG 011905Z 21007KT 8SM CLR 30/22 A3001 550 60 2400 210/07 RMK AO2
14840KMKG MKG20000901141009209/01/00 14:10:31  5-MIN KMKG 011910Z 22007KT 8SM CLR 29/22 A3001 550 62 2400 230/07 RMK AO2
14840KMKG MKG20000901141509209/01/00 14:15:31  5-MIN KMKG 011915Z 23008KT 8SM CLR 30/22 A3001 550 60 2400 240/08 RMK AO2
14840KMKG MKG20000901142009209/01/00 14:20:31  5-MIN KMKG 011920Z 23008KT 8SM CLR 29/22 A3001 540 62 2400 230/08 RMK AO2
14840KMKG MKG20000901142509209/01/00 14:25:31  5-MIN KMKG 011925Z 22007KT 8SM CLR 30/22 A3001 550 60 2400 220/07 RMK AO2
14840KMKG MKG20000901143009209/01/00 14:30:31  5-MIN KMKG 011930Z 21007KT 8SM CLR 30/22 A3001 550 60 2400 220/07 RMK AO2
14840KMKG MKG20000901143509209/01/00 14:35:31  5-MIN KMKG 011935Z 21007KT 8SM CLR 30/22 A3001 550 60 2400 210/07 RMK AO2
14840KMKG MKG20000901144009209/01/00 14:40:31  5-MIN KMKG 011940Z VRB06KT 9SM CLR 30/22 A3001 550 60 2400 VRB/06 RMK AO2
14840KMKG MKG20000901144509209/01/00 14:45:31  5-MIN KMKG 011945Z 25007KT 9SM CLR 30/22 A3001 550 60 2400 250/07 RMK AO2
14840KMKG MKG20000901145010909/01/00 14:50:31  5-MIN KMKG 011950Z 21007KT 9SM CLR 30/22 A3001 550 60 2400 210/07 RMK AO2 SLP157 T03000217
14840KMKG MKG20000901145510909/01/00 14:55:31  5-MIN KMKG 011955Z 22007KT 8SM CLR 30/22 A3001 550 60 2400 230/07 RMK AO2 SLP156 T03000217
14840KMKG MKG20000901150009209/01/00 15:00:31  5-MIN KMKG 012000Z VRB06KT 8SM CLR 29/22 A3000 550 62 2400 VRB/06 RMK AO2
14840KMKG MKG20000901150509209/01/00 15:05:31  5-MIN KMKG 012005Z 22007KT 8SM CLR 30/22 A3000 550 60 2400 230/07 RMK AO2
14840KMKG MKG20000901151009209/01/00 15:10:31  5-MIN KMKG 012010Z 22008KT 9SM CLR 30/22 A3000 550 60 2400 220/08 RMK AO2
14840KMKG MKG20000901151509209/01/00 15:15:31  5-MIN KMKG 012015Z 21008KT 8SM CLR 30/22 A3000 560 60 2400 210/08 RMK AO2
14840KMKG MKG20000901152009209/01/00 15:20:31  5-MIN KMKG 012020Z 22009KT 9SM CLR 29/21 A3000 560 60 2400 220/09 RMK AO2
14840KMKG MKG20000901152509209/01/00 15:25:31  5-MIN KMKG 012025Z 21009KT 8SM CLR 29/22 A3000 560 62 2400 210/09 RMK AO2
14840KMKG MKG20000901153009209/01/00 15:30:31  5-MIN KMKG 012030Z 21007KT 8SM CLR 29/22 A2999 560 62 2400 220/07 RMK AO2
14840KMKG MKG20000901153509209/01/00 15:35:31  5-MIN KMKG 012035Z 21006KT 7SM CLR 29/22 A2999 560 62 2400 220/06 RMK AO2
14840KMKG MKG20000901154009209/01/00 15:40:31  5-MIN KMKG 012040Z 22007KT 7SM CLR 29/22 A2999 570 62 2400 230/07 RMK AO2
14840KMKG MKG20000901154509209/01/00 15:45:31  5-MIN KMKG 012045Z 23006KT 8SM CLR 29/22 A2999 570 64 2300 230/06 RMK AO2
14840KMKG MKG20000901155011509/01/00 15:50:31  5-MIN KMKG 012050Z 24007KT 8SM CLR 29/22 A2999 570 62 2400 250/07 RMK AO2 SLP150 T02940217 56008
14840KMKG MKG20000901155511509/01/00 15:55:31  5-MIN KMKG 012055Z 22007KT 9SM CLR 29/21 A2998 570 62 2300 220/07 RMK AO2 SLP149 T02890211 58010
14840KMKG MKG20000901160009309/01/00 16:00:31  5-MIN KMKG 012100Z 25006KT 10SM CLR 29/22 A2998 570 64 2300 250/06 RMK AO2
14840KMKG MKG20000901160509309/01/00 16:05:31  5-MIN KMKG 012105Z 23006KT 10SM CLR 29/22 A2998 570 62 2400 240/06 RMK AO2
