14840KMKG MKG20070305010509803/05/07 01:05:31  5-MIN KMKG 050605Z 28013KT 10SM OVC120 00/M06 A2995 610 66 -1000 290/13 RMK AO2
14840KMKG MKG20070305011010403/05/07 01:10:31  5-MIN KMKG 050610Z 28014G19KT 10SM BKN120 00/M06 A2995 600 66 -1000 290/14G19 RMK AO2
14840KMKG MKG20070305011510403/05/07 01:15:31  5-MIN KMKG 050615Z 29014G19KT 10SM BKN110 00/M06 A2995 610 66 -1000 290/14G19 RMK AO2
14840KMKG MKG20070305012010403/05/07 01:20:31  5-MIN KMKG 050620Z 28016G23KT 10SM OVC120 00/M06 A2995 600 66 -1000 290/16G23 RMK AO2
14840KMKG MKG20070305012510403/05/07 01:25:31  5-MIN KMKG 050625Z 28013G23KT 10SM OVC120 00/M06 A2995 600 66 -1000 290/13G23 RMK AO2
14840KMKG MKG20070305013009803/05/07 01:30:31  5-MIN KMKG 050630Z 28015KT 10SM BKN120 00/M06 A2995 600 66 -1000 290/15 RMK AO2
14840KMKG MKG20070305013510403/05/07 01:35:31  5-MIN KMKG 050635Z 29015G21KT 10SM BKN110 00/M06 A2995 600 66 -1000 300/15G21 RMK AO2
14840KMKG MKG20070305014010403/05/07 01:40:31  5-MIN KMKG 050640Z 28016G21KT 10SM BKN110 00/M06 A2995 600 66 -1000 290/16G21 RMK AO2
14840KMKG MKG20070305014510503/05/07 01:45:31  5-MIN KMKG 050645Z 29015G20KT 10SM OVC110 M01/M06 A2995 600 69 -1100 290/15G20 RMK AO2
14840KMKG MKG20070305015011603/05/07 01:50:31  5-MIN KMKG 050650Z 29017KT 10SM OVC110 M01/M05 A2995 600 72 -1100 290/17 RMK AO2 SLP150 T10061050
14840KMKG MKG20070305015511603/05/07 01:55:31  5-MIN KMKG 050655Z 28015KT 10SM OVC100 M01/M05 A2995 600 72 -1100 290/15 RMK AO2 SLP151 T10061050
14840KMKG MKG20070305020010403/05/07 02:00:31  5-MIN KMKG 050700Z 29014G21KT 10SM OVC110 00/M05 A2995 600 69 -1000 290/14G21 RMK AO2
14840KMKG MKG20070305020510503/05/07 02:05:31  5-MIN KMKG 050705Z 29016G21KT 10SM OVC110 M01/M05 A2995 600 72 -1100 290/16G21 RMK AO2
14840KMKG MKG20070305021010503/05/07 02:10:31  5-MIN KMKG 050710Z 29013G20KT 10SM OVC100 M01/M05 A2995 600 72 -1100 290/13G20 RMK AO2
14840KMKG MKG20070305021510403/05/07 02:15:31  5-MIN KMKG 050715Z 30015G20KT 10SM OVC100 00/M05 A2995 600 69 -1000 300/15G20 RMK AO2
14840KMKG MKG20070305022010403/05/07 02:20:31  5-MIN KMKG 050720Z 30012G20KT 10SM OVC100 00/M05 A2996 600 69 -1000 300/12G20 RMK AO2
14840KMKG MKG20070305022510403/05/07 02:25:31  5-MIN KMKG 050725Z 29013G19KT 10SM OVC100 00/M05 A2996 590 69 -1000 290/13G19 RMK AO2
14840KMKG MKG20070305023010403/05/07 02:30:31  5-MIN KMKG 050730Z 29014G19KT 10SM OVC100 00/M05 A2996 590 69 -1000 290/14G19 RMK AO2
14840KMKG MKG20070305023510403/05/07 02:35:31  5-MIN KMKG 050735Z 29012G18KT 10SM OVC100 00/M05 A2996 600 69 -1000 290/12G18 RMK AO2
14840KMKG MKG20070305024010503/05/07 02:40:31  5-MIN KMKG 050740Z 30015G20KT 10SM BKN100 M01/M05 A2996 600 72 -1100 300/15G20 RMK AO2
14840KMKG MKG20070305024509803/05/07 02:45:31  5-MIN KMKG 050745Z 30015KT 10SM BKN100 00/M06 A2995 600 66 -1000 300/15 RMK AO2
14840KMKG MKG20070305025012203/05/07 02:50:31  5-MIN KMKG 050750Z 29014G20KT 10SM SCT100 M01/M06 A2995 600 69 -1100 300/14G20 RMK AO2 SLP151 T10061056
14840KMKG MKG20070305025512203/05/07 02:55:31  5-MIN KMKG 050755Z 30015G25KT 10SM FEW100 M01/M06 A2995 600 69 -1100 300/15G25 RMK AO2 SLP151 T10061056
14840KMKG MKG20070305030010503/05/07 03:00:31  5-MIN KMKG 050800Z 29013G25KT 10SM FEW110 M01/M06 A2995 600 69 -1100 300/13G25 RMK AO2
14840KMKG MKG20070305030510203/05/07 03:05:31  5-MIN KMKG 050805Z 30016G22KT 10SM CLR M01/M05 A2995 600 72 -1100 300/16G22 RMK AO2
14840KMKG MKG20070305031010203/05/07 03:10:31  5-MIN KMKG 050810Z 30013G22KT 10SM CLR M01/M05 A2995 610 72 -1100 300/13G22 RMK AO2
14840KMKG MKG20070305031509603/05/07 03:15:31  5-MIN KMKG 050815Z 29015KT 10SM CLR M01/M05 A2995 600 72 -1100 300/15 RMK AO2
14840KMKG MKG20070305032010203/05/07 03:20:31  5-MIN KMKG 050820Z 30015G20KT 10SM CLR M01/M05 A2995 600 72 -1100 310/15G20 RMK AO2
14840KMKG MKG20070305032510203/05/07 03:25:31  5-MIN KMKG 050825Z 30014G20KT 10SM CLR M01/M05 A2995 600 72 -1100 310/14G20 RMK AO2
14840KMKG MKG20070305033009603/05/07 03:30:31  5-MIN KMKG 050830Z 30013KT 10SM CLR M01/M05 A2995 600 72 -1100 310/13 RMK AO2
14840KMKG MKG20070305033509603/05/07 03:35:31  5-MIN KMKG 050835Z 30014KT 10SM CLR M01/M05 A2995 600 72 -1100 300/14 RMK AO2
14840KMKG MKG20070305034010203/05/07 03:40:31  5-MIN KMKG 050840Z 30015G20KT 10SM CLR M01/M05 A2995 600 72 -1100 310/15G20 RMK AO2
14840KMKG MKG20070305034510103/05/07 03:45:31  5-MIN KMKG 050845Z 30014G20KT 10SM CLR 00/M05 A2995 600 69 -1000 310/14G20 RMK AO2
14840KMKG MKG20070305035012403/05/07 03:50:31  5-MIN KMKG 050850Z 30013G20KT 10SM CLR 00/M05 A2995 600 69 -1000 300/13G20 RMK AO2 SLP152 T00001050 50004
14840KMKG MKG20070305035512403/05/07 03:55:31  5-MIN KMKG 050855Z 31013G20KT 10SM CLR 00/M05 A2996 590 69 -1000 310/13G20 RMK AO2 SLP152 T00001050 53004
14840KMKG MKG20070305040010103/05/07 04:00:31  5-MIN KMKG 050900Z 31015G20KT 10SM CLR 00/M05 A2996 590 69 -1000 310/15G20 RMK AO2
14840KMKG MKG20070305040510403/05/07 04:05:31  5-MIN KMKG 050905Z 31013G24KT 10SM FEW033 00/M05 A2996 600 69 -1000 310/13G24 RMK AO2
14840KMKG MKG20070305041011103/05/07 04:10:31  5-MIN KMKG 050910Z 31016G24KT 10SM FEW033 SCT041 00/M05 A2996 590 69 -1000 320/16G24 RMK AO2
14840KMKG MKG20070305041512603/05/07 04:15:31  5-MIN KMKG 050915Z 31012G22KT 10SM SCT033 BKN041 00/M05 A2996 590 69 -1000 320/12G22 RMK AO2 CIG 031 RWY 14
14840KMKG MKG20070305042011103/05/07 04:20:31  5-MIN KMKG 050920Z 31012G19KT 10SM FEW028 BKN035 00/M05 A2997 590 69 -1000 320/12G19 RMK AO2
14840KMKG MKG20070305042511103/05/07 04:25:31  5-MIN KMKG 050925Z 32014G19KT 10SM BKN032 BKN040 00/M05 A2997 580 69 -1000 320/14G19 RMK AO2
14840KMKG MKG20070305043011103/05/07 04:30:31  5-MIN KMKG 050930Z 32014G20KT 10SM BKN032 OVC040 00/M05 A2997 580 69 -1000 330/14G20 RMK AO2
14840KMKG MKG20070305043510403/05/07 04:35:31  5-MIN KMKG 050935Z 32015G21KT 10SM OVC032 00/M05 A2998 580 69 -1000 320/15G21 RMK AO2
14840KMKG MKG20070305044010403/05/07 04:40:31  5-MIN KMKG 050940Z 32017G22KT 10SM OVC032 00/M05 A2998 580 69 -1000 330/17G22 RMK AO2
14840KMKG MKG20070305044510403/05/07 04:45:31  5-MIN KMKG 050945Z 32015G22KT 10SM OVC032 00/M06 A2998 580 66 -1000 320/15G22 RMK AO2
14840KMKG MKG20070305045012103/05/07 04:50:31  5-MIN KMKG 050950Z 32016G24KT 10SM OVC032 00/M05 A2998 570 69 -1000 330/16G24 RMK AO2 SLP161 T00001050
14840KMKG MKG20070305045512903/05/07 04:55:31  5-MIN KMKG 050955Z 32017G24KT 10SM BKN032 OVC048 M01/M05 A2998 570 72 -1100 330/17G24 RMK AO2 SLP161 T10061050
14840KMKG MKG20070305050011203/05/07 05:00:31  5-MIN KMKG 051000Z 32018G25KT 10SM BKN030 BKN048 M01/M06 A2999 570 69 -1100 330/18G25 RMK AO2
14840KMKG MKG20070305050512803/05/07 05:05:31  5-MIN KMKG 051005Z 32014G25KT 300V360 10SM SCT030 OVC050 M01/M06 A2999 570 69 -1100 330/14G25 300V360 RMK AO2
14840KMKG MKG20070305051011203/05/07 05:10:31  5-MIN KMKG 051010Z 32014G23KT 10SM SCT030 BKN050 M01/M06 A2998 570 69 -1100 320/14G23 RMK AO2
14840KMKG MKG20070305051511203/05/07 05:15:31  5-MIN KMKG 051015Z 31015G24KT 10SM FEW030 BKN050 M01/M06 A2998 570 69 -1100 320/15G24 RMK AO2
14840KMKG MKG20070305052010503/05/07 05:20:31  5-MIN KMKG 051020Z 32014G24KT 10SM SCT050 M01/M06 A2999 570 69 -1100 320/14G24 RMK AO2
14840KMKG MKG20070305052510503/05/07 05:25:31  5-MIN KMKG 051025Z 32016G24KT 10SM BKN050 M01/M06 A2999 570 69 -1100 320/16G24 RMK AO2
14840KMKG MKG20070305053011203/05/07 05:30:31  5-MIN KMKG 051030Z 32013G24KT 10SM FEW042 BKN050 M01/M06 A2999 560 69 -1100 330/13G24 RMK AO2
14840KMKG MKG20070305053513403/05/07 05:35:31  5-MIN KMKG 051035Z 32014G21KT 10SM FEW027 SCT040 BKN050 M01/M06 A3000 550 69 -1100 330/14G21 RMK AO2 CIG 039 RWY 14
14840KMKG MKG20070305054013403/05/07 05:40:31  5-MIN KMKG 051040Z 32017G22KT 4SM -SN SCT025 BKN040 BKN050 M01/M05 A3001 550 72 -1100 330/17G22 RMK AO2 SNB38 P0000
14840KMKG MKG20070305054514103/05/07 05:45:31  5-MIN KMKG 051045Z 34019G23KT 3SM -SN SCT023 BKN028 OVC050 M01/M05 A3001 540 75 -1200 340/19G23 RMK AO2 SNB38 PRESRR P0000
14840KMKG MKG20070305055012803/05/07 05:50:31  5-MIN KMKG 051050Z 34018KT 4SM -SN SCT021 BKN033 OVC050 M01/M05 A3002 540 75 -1200 340/18 RMK AO2 SNB38 P0000
14840KMKG MKG20070305055514403/05/07 05:55:31  5-MIN KMKG 051055Z 34015KT 8SM SCT024 BKN040 OVC050 M01/M05 A3002 540 75 -1200 340/15 RMK AO2 SNB38E54 SLP175 P0000 T10111050
14840KMKG MKG20070305060011903/05/07 06:00:31  5-MIN KMKG 051100Z 34016G23KT 10SM SCT024 BKN040 OVC050 M01/M06 A3002 540 72 -1200 340/16G23 RMK AO2
14840KMKG MKG20070305060513403/05/07 06:05:31  5-MIN KMKG 051105Z 34016G23KT 10SM FEW022 SCT041 OVC050 M01/M06 A3002 540 72 -1200 340/16G23 RMK AO2 CIG 041 RWY 14
14840KMKG MKG20070305061013403/05/07 06:10:31  5-MIN KMKG 051110Z 33016G23KT 10SM FEW022 SCT041 OVC050 M01/M06 A3002 540 69 -1200 340/16G23 RMK AO2 CIG 041 RWY 14
14840KMKG MKG20070305061510503/05/07 06:15:31  5-MIN KMKG 051115Z 33013G23KT 10SM OVC047 M01/M06 A3002 530 69 -1200 330/13G23 RMK AO2
14840KMKG MKG20070305062011203/05/07 06:20:31  5-MIN KMKG 051120Z 34014G20KT 10SM BKN043 OVC050 M01/M07 A3003 530 66 -1200 340/14G20 RMK AO2
14840KMKG MKG20070305062511903/05/07 06:25:31  5-MIN KMKG 051125Z 35013G20KT 10SM FEW031 BKN042 OVC050 M01/M07 A3003 520 66 -1200 350/13G20 RMK AO2
14840KMKG MKG20070305063011903/05/07 06:30:31  5-MIN KMKG 051130Z 35017G20KT 10SM SCT029 BKN043 OVC050 M01/M07 A3004 520 66 -1200 350/17G20 RMK AO2
14840KMKG MKG20070305063512603/05/07 06:35:31  5-MIN KMKG 051135Z 35017G24KT 10SM SCT027 BKN032 OVC045 M02/M07 A3005 510 69 -1300 350/17G24 RMK AO2 PRESRR
14840KMKG MKG20070305064011903/05/07 06:40:31  5-MIN KMKG 051140Z 01016G24KT 10SM SCT027 BKN032 OVC048 M02/M07 A3005 510 69 -1300 010/16G24 RMK AO2
14840KMKG MKG20070305064514103/05/07 06:45:31  5-MIN KMKG 051145Z 35018G25KT 10SM SCT027 BKN032 OVC043 M02/M07 A3006 500 72 -1400 360/18G25 RMK AO2 CIG 026 RWY 14 PRESRR
14840KMKG MKG20070305065011903/05/07 06:50:31  5-MIN KMKG 051150Z 35017G25KT 10SM BKN027 OVC032 M02/M07 A3007 490 69 -1400 360/17G25 RMK AO2 PRESRR
14840KMKG MKG20070305065515803/05/07 06:55:31  5-MIN KMKG 051155Z 36020G24KT 9SM BKN027 BKN034 M03/M08 A3007 490 68 -1500 360/20G24 RMK AO2 SLP191 60000 4/012 T10281078 10000 21028 53037
14840KMKG MKG20070305070011103/05/07 07:00:31  5-MIN KMKG 051200Z 36019G24KT 9SM SCT027 BKN034 M03/M08 A3007 490 66 -1500 010/19G24 RMK AO2
14840KMKG MKG20070305070511203/05/07 07:05:31  5-MIN KMKG 051205Z 36015G21KT 10SM BKN027 BKN032 M03/M08 A3008 490 66 -1500 360/15G21 RMK AO2
14840KMKG MKG20070305071011103/05/07 07:10:31  5-MIN KMKG 051210Z 35019G24KT 9SM BKN029 BKN033 M03/M08 A3008 480 68 -1600 350/19G24 RMK AO2
14840KMKG MKG20070305071510403/05/07 07:15:31  5-MIN KMKG 051215Z 35019G25KT 9SM BKN029 M03/M09 A3009 470 65 -1600 350/19G25 RMK AO2
14840KMKG MKG20070305072012903/05/07 07:20:31  5-MIN KMKG 051220Z 35018G26KT 8SM BKN029 BKN034 M03/M09 A3009 470 65 -1600 350/18G26 RMK AO2 PK WND 34026/1217
14840KMKG MKG20070305072512903/05/07 07:25:31  5-MIN KMKG 051225Z 35015G26KT 8SM OVC032 M04/M09 A3010 460 68 -1700 360/15G26 RMK AO2 PK WND 34026/1217 PRESRR
14840KMKG MKG20070305073012203/05/07 07:30:31  5-MIN KMKG 051230Z 36019G24KT 9SM BKN032 M04/M09 A3011 460 65 -1700 360/19G24 RMK AO2 PK WND 34026/1217
14840KMKG MKG20070305073511703/05/07 07:35:31  5-MIN KMKG 051235Z 35017KT 10SM BKN032 M04/M09 A3011 460 65 -1700 350/17 RMK AO2 PK WND 34026/1217
14840KMKG MKG20070305074012403/05/07 07:40:31  5-MIN KMKG 051240Z 36014KT 10SM OVC032 M04/M09 A3012 450 65 -1700 360/14 RMK AO2 PK WND 34026/1217 PRESRR
14840KMKG MKG20070305074512203/05/07 07:45:31  5-MIN KMKG 051245Z 35020G28KT 7SM OVC034 M04/M09 A3012 450 68 -1800 350/20G28 RMK AO2 PK WND 34028/1243
14840KMKG MKG20070305075013903/05/07 07:50:31  5-MIN KMKG 051250Z 35014G28KT 7SM OVC034 M04/M09 A3012 440 65 -1700 350/14G28 RMK AO2 PK WND 34028/1243 SLP210 T10391094
14840KMKG MKG20070305075514003/05/07 07:55:31  5-MIN KMKG 051255Z 34019G23KT 10SM OVC036 M04/M10 A3013 440 65 -1800 340/19G23 RMK AO2 PK WND 34028/1243 SLP210 T10441100
14840KMKG MKG20070305080010503/05/07 08:00:31  5-MIN KMKG 051300Z 35013G23KT 10SM OVC036 M04/M10 A3013 440 65 -1800 350/13G23 RMK AO2
14840KMKG MKG20070305080510503/05/07 08:05:31  5-MIN KMKG 051305Z 34017G22KT 10SM OVC036 M04/M11 A3013 430 62 -1800 350/17G22 RMK AO2
14840KMKG MKG20070305081010503/05/07 08:10:31  5-MIN KMKG 051310Z 35016G22KT 10SM OVC036 M04/M11 A3014 430 62 -1800 350/16G22 RMK AO2
14840KMKG MKG20070305081511103/05/07 08:15:31  5-MIN KMKG 051315Z 35019G25KT 9SM OVC036 M04/M11 A3015 420 62 -1800 360/19G25 RMK AO2 PRESRR
14840KMKG MKG20070305082010403/05/07 08:20:31  5-MIN KMKG 051320Z 34017G25KT 9SM OVC036 M04/M11 A3015 420 62 -1800 350/17G25 RMK AO2
14840KMKG MKG20070305082510503/05/07 08:25:31  5-MIN KMKG 051325Z 35018G22KT 10SM OVC036 M04/M11 A3016 410 62 -1800 360/18G22 RMK AO2
14840KMKG MKG20070305083012203/05/07 08:30:31  5-MIN KMKG 051330Z 35020G26KT 9SM OVC036 M05/M11 A3016 410 62 -1900 360/20G26 RMK AO2 PK WND 34026/1330
14840KMKG MKG20070305083512503/05/07 08:35:31  5-MIN KMKG 051335Z 35019G28KT 6SM HZ OVC036 M05/M12 A3016 410 60 -1900 350/19G28 RMK AO2 PK WND 36028/1332
14840KMKG MKG20070305084012503/05/07 08:40:31  5-MIN KMKG 051340Z 35017G28KT 6SM HZ BKN036 M05/M12 A3016 410 60 -1900 350/17G28 RMK AO2 PK WND 36028/1332
14840KMKG MKG20070305084512203/05/07 08:45:31  5-MIN KMKG 051345Z 35016G25KT 9SM BKN036 M05/M12 A3017 400 57 -1900 350/16G25 RMK AO2 PK WND 36028/1332
14840KMKG MKG20070305085013903/05/07 08:50:31  5-MIN KMKG 051350Z 35015G25KT 8SM SCT036 M05/M12 A3017 400 60 -1900 350/15G25 RMK AO2 PK WND 36028/1332 SLP225 T10501117
14840KMKG MKG20070305085513903/05/07 08:55:31  5-MIN KMKG 051355Z 01020G27KT 8SM FEW036 M05/M12 A3017 400 60 -1900 010/20G27 RMK AO2 PK WND 36028/1332 SLP225 T10501117
14840KMKG MKG20070305090010503/05/07 09:00:31  5-MIN KMKG 051400Z 35016G27KT 10SM SCT036 M05/M12 A3018 390 60 -1900 360/16G27 RMK AO2
14840KMKG MKG20070305090510403/05/07 09:05:31  5-MIN KMKG 051405Z 35020G24KT 9SM SCT032 M05/M12 A3019 380 60 -1900 360/20G24 RMK AO2
14840KMKG MKG20070305091011103/05/07 09:10:31  5-MIN KMKG 051410Z 36018G24KT 8SM FEW028 BKN035 M06/M12 A3019 380 62 -2000 360/18G24 RMK AO2
14840KMKG MKG20070305091512203/05/07 09:15:31  5-MIN KMKG 051415Z 35015G27KT 8SM BKN033 M06/M12 A3020 380 62 -2100 360/15G27 RMK AO2 PK WND 36027/1411
14840KMKG MKG20070305092012903/05/07 09:20:31  5-MIN KMKG 051420Z 34019G27KT 9SM FEW029 BKN035 M06/M13 A3019 380 57 -2000 350/19G27 RMK AO2 PK WND 36027/1411
14840KMKG MKG20070305092512303/05/07 09:25:31  5-MIN KMKG 051425Z 35019G23KT 10SM BKN033 M06/M13 A3020 380 59 -2100 360/19G23 RMK AO2 PK WND 36027/1411
14840KMKG MKG20070305093012903/05/07 09:30:31  5-MIN KMKG 051430Z 35020G29KT 8SM FEW029 BKN035 M06/M13 A3020 370 57 -2100 360/20G29 RMK AO2 PK WND 34029/1428
14840KMKG MKG20070305093512503/05/07 09:35:31  5-MIN KMKG 051435Z 34023G29KT 5SM HZ SCT033 M06/M13 A3020 370 57 -2100 350/23G29 RMK AO2 PK WND 34029/1435
14840KMKG MKG20070305094012703/05/07 09:40:31  5-MIN KMKG 051440Z 35024G29KT 4SM BLSN FEW033 M06/M13 A3020 370 57 -2100 360/24G29 RMK AO2 PK WND 34029/1435
14840KMKG MKG20070305094512703/05/07 09:45:31  5-MIN KMKG 051445Z 36020G28KT 4SM BLSN SCT033 M06/M14 A3021 360 54 -2100 360/20G28 RMK AO2 PK WND 34029/1435
14840KMKG MKG20070305095015003/05/07 09:50:31  5-MIN KMKG 051450Z 35014G28KT 6SM BLSN SCT033 M06/M14 A3021 360 54 -2100 350/14G28 RMK AO2 PK WND 34029/1435 SLP240 T10611139 53037
14840KMKG MKG20070305095514503/05/07 09:55:31  5-MIN KMKG 051455Z 34021G28KT 8SM SCT036 M06/M13 A3020 370 57 -2100 350/21G28 RMK AO2 PK WND 34029/1435 SLP237 T10611133 51045
14840KMKG MKG20070305100012203/05/07 10:00:31  5-MIN KMKG 051500Z 35019G28KT 7SM SCT036 M06/M13 A3022 360 57 -2100 350/19G28 RMK AO2 PK WND 36026/1459
14840KMKG MKG20070305100512503/05/07 10:05:31  5-MIN KMKG 051505Z 34021G27KT 6SM HZ SCT036 M06/M13 A3022 360 59 -2100 340/21G27 RMK AO2 PK WND 34027/1504
14840KMKG MKG20070305101012203/05/07 10:10:31  5-MIN KMKG 051510Z 34019G27KT 7SM BKN034 M07/M12 A3022 350 65 -2200 350/19G27 RMK AO2 PK WND 34027/1504
14840KMKG MKG20070305101512903/05/07 10:15:31  5-MIN KMKG 051515Z 35020G23KT 9SM SCT031 BKN038 M07/M13 A3022 350 62 -2200 350/20G23 RMK AO2 PK WND 34027/1504
14840KMKG MKG20070305102012303/05/07 10:20:31  5-MIN KMKG 051520Z 34019G23KT 10SM BKN034 M07/M13 A3023 350 59 -2200 340/19G23 RMK AO2 PK WND 34027/1504
14840KMKG MKG20070305102512203/05/07 10:25:31  5-MIN KMKG 051525Z 34020G26KT 8SM OVC034 M07/M13 A3023 340 59 -2200 350/20G26 RMK AO2 PK WND 34027/1504
14840KMKG MKG20070305103013603/05/07 10:30:31  5-MIN KMKG 051530Z 34020G27KT 7SM FEW023 BKN030 OVC036 M07/M13 A3023 350 59 -2200 340/20G27 RMK AO2 PK WND 34027/1526
14840KMKG MKG20070305103514503/05/07 10:35:31  5-MIN KMKG 051535Z 34018G27KT 6SM -SN BKN027 OVC034 M07/M13 A3024 340 62 -2200 340/18G27 RMK AO2 PK WND 34027/1526 SNB33 P0000
14840KMKG MKG20070305104015003/05/07 10:40:31  5-MIN KMKG 051540Z 35014G25KT 3SM -SN BLSN BKN027 OVC034 M07/M12 A3024 330 68 -2200 350/14G25 RMK AO2 PK WND 34027/1526 SNB33 P0000
14840KMKG MKG20070305104515003/05/07 10:45:31  5-MIN KMKG 051545Z 35013G23KT 4SM -SN BLSN BKN027 OVC033 M07/M12 A3025 330 68 -2200 360/13G23 RMK AO2 PK WND 34027/1526 SNB33 P0000
14840KMKG MKG20070305105014903/05/07 10:50:31  5-MIN KMKG 051550Z 36017KT 8SM -SN OVC029 M06/M12 A3025 330 65 -2100 010/17 RMK AO2 PK WND 34027/1526 SNB33 SLP252 P0000 T10611117
14840KMKG MKG20070305105514903/05/07 10:55:31  5-MIN KMKG 051555Z 36014KT 6SM -SN OVC029 M07/M12 A3025 330 68 -2200 360/14 RMK AO2 PK WND 34027/1526 SNB33 SLP252 P0000 T10671117
14840KMKG MKG20070305110010803/05/07 11:00:31  5-MIN KMKG 051600Z 36014KT 6SM -SN OVC029 M06/M12 A3025 330 65 -2100 360/14 RMK AO2 P0000
14840KMKG MKG20070305110511503/05/07 11:05:31  5-MIN KMKG 051605Z 34016KT 4SM -SN BKN027 OVC032 M07/M11 A3025 330 71 -2200 350/16 RMK AO2 P0000
14840KMKG MKG20070305111013103/05/07 11:10:31  5-MIN KMKG 051610Z 35016KT 1 3/4SM -SN BLSN BKN023 BKN029 OVC034 M07/M11 A3026 320 74 -2200 360/16 RMK AO2 P0000
14840KMKG MKG20070305111512403/05/07 11:15:31  5-MIN KMKG 051615Z 35017KT 1 1/2SM -SN BLSN BKN023 OVC030 M07/M11 A3026 320 74 -2200 350/17 RMK AO2 P0000
14840KMKG MKG20070305112012603/05/07 11:20:31  5-MIN KMKG 051620Z 34019G23KT 3SM -SN BLSN BKN023 OVC033 M07/M12 A3025 320 68 -2200 340/19G23 RMK AO2 P0000
14840KMKG MKG20070305112514303/05/07 11:25:31  5-MIN KMKG 051625Z 35018G23KT 7SM BLSN SCT023 OVC035 M06/M12 A3026 320 62 -2100 350/18G23 RMK AO2 SNE24 CIG 028 RWY 14 P0000
14840KMKG MKG20070305113014803/05/07 11:30:31  5-MIN KMKG 051630Z 33019G24KT 6SM -SN BLSN SCT023 SCT027 OVC035 M06/M12 A3026 320 62 -2100 330/19G24 RMK AO2 CIG 026 RWY 14 P0000
14840KMKG MKG20070305113514103/05/07 11:35:31  5-MIN KMKG 051635Z 34015G24KT 5SM -SN BLSN SCT023 OVC035 M06/M12 A3026 320 62 -2100 340/15G24 RMK AO2 CIG 029 RWY 14 P0000
