14840KMKG MKG20141201054013312/01/14 05:40:31  5-MIN KMKG 011040Z 33013G21KT 10SM FEW028 M04/M11 A3041 180 60 -2100 330/13G21 RMK AO2 PK WND 31027/1027 T10441111
14840KMKG MKG20141201054516412/01/14 05:45:31  5-MIN KMKG 011045Z 34015G20KT 10SM SCT029 M04/M11 A3041 180 62 -2100 340/15G20 RMK AO2 PK WND 31027/1027 FIRST AUGMENTED OBS OF THE DAY T10441106
14840KMKG MKG20141201055017112/01/14 05:50:31  5-MIN KMKG 011050Z 34015G21KT 10SM SCT028 M04/M11 A3041 180 60 -2100 350/15G21 RMK AO2 PK WND 31027/1027 SLP306 FIRST AUGMENTED OBS OF THE DAY T10441111
14840KMKG MKG20141201055517112/01/14 05:55:31  5-MIN KMKG 011055Z 33018G21KT 10SM FEW028 M04/M11 A3041 180 60 -2100 340/18G21 RMK AO2 PK WND 31027/1027 SLP306 FIRST AUGMENTED OBS OF THE DAY T10441111
14840KMKG MKG20141201060011512/01/14 06:00:31  5-MIN KMKG 011100Z 33015G21KT 10SM SCT028 M04/M11 A3041 180 60 -2100 340/15G21 RMK AO2 T10441111
14840KMKG MKG20141201060510912/01/14 06:05:31  5-MIN KMKG 011105Z 33015KT 10SM FEW028 M04/M11 A3042 170 60 -2100 330/15 RMK AO2 T10441111
14840KMKG MKG20141201061011512/01/14 06:10:31  5-MIN KMKG 011110Z 33016G22KT 10SM FEW029 M04/M11 A3042 170 60 -2100 340/16G22 RMK AO2 T10441111
14840KMKG MKG20141201061511512/01/14 06:15:31  5-MIN KMKG 011115Z 33014G22KT 10SM FEW029 M04/M11 A3043 170 60 -2100 340/14G22 RMK AO2 T10441111
14840KMKG MKG20141201062010912/01/14 06:20:31  5-MIN KMKG 011120Z 32016KT 10SM FEW029 M04/M11 A3043 170 60 -2100 330/16 RMK AO2 T10441111
14840KMKG MKG20141201062511512/01/14 06:25:31  5-MIN KMKG 011125Z 33015G21KT 10SM FEW029 M04/M12 A3043 160 57 -2100 330/15G21 RMK AO2 T10441117
14840KMKG MKG20141201063010612/01/14 06:30:31  5-MIN KMKG 011130Z 33015KT 10SM CLR M04/M12 A3043 160 57 -2100 330/15 RMK AO2 T10441117
14840KMKG MKG20141201063511212/01/14 06:35:31  5-MIN KMKG 011135Z 32015G23KT 10SM CLR M04/M12 A3043 160 57 -2100 320/15G23 RMK AO2 T10441117
14840KMKG MKG20141201064011212/01/14 06:40:31  5-MIN KMKG 011140Z 33011G23KT 10SM CLR M04/M12 A3044 150 57 -2100 330/11G23 RMK AO2 T10441117
14840KMKG MKG20141201064510612/01/14 06:45:31  5-MIN KMKG 011145Z 34013KT 10SM CLR M04/M12 A3044 150 57 -2100 340/13 RMK AO2 T10441117
14840KMKG MKG20141201065013112/01/14 06:50:31  5-MIN KMKG 011150Z 33013KT 10SM CLR M05/M12 A3045 150 60 -2200 340/13 RMK AO2 SLP319 T10501117 11006 21050 53031
14840KMKG MKG20141201065513412/01/14 06:55:31  5-MIN KMKG 011155Z 34013KT 10SM SCT190 M05/M12 A3045 140 60 -2200 340/13 RMK AO2 SLP321 T10501117 11006 21050 53035
14840KMKG MKG20141201070010912/01/14 07:00:31  5-MIN KMKG 011200Z 33012KT 10SM SCT190 M05/M12 A3045 140 57 -2200 340/12 RMK AO2 T10501122
14840KMKG MKG20141201070511512/01/14 07:05:31  5-MIN KMKG 011205Z 33014G19KT 10SM SCT190 M05/M12 A3045 140 57 -2200 330/14G19 RMK AO2 T10501122
14840KMKG MKG20141201071011512/01/14 07:10:31  5-MIN KMKG 011210Z 33010G19KT 10SM SCT190 M04/M12 A3046 140 55 -2100 330/10G19 RMK AO2 T10441122
14840KMKG MKG20141201071511612/01/14 07:15:31  5-MIN KMKG 011215Z 34013KT 10SM FEW130 SCT190 M04/M12 A3046 140 55 -2100 340/13 RMK AO2 T10441122
14840KMKG MKG20141201072011612/01/14 07:20:31  5-MIN KMKG 011220Z 33009KT 10SM FEW130 SCT190 M04/M13 A3046 130 52 -2100 340/09 RMK AO2 T10441128
14840KMKG MKG20141201072511612/01/14 07:25:31  5-MIN KMKG 011225Z 33009KT 10SM FEW130 SCT190 M04/M12 A3046 130 55 -2200 330/09 RMK AO2 T10441122
14840KMKG MKG20141201073012212/01/14 07:30:31  5-MIN KMKG 011230Z 33012G21KT 10SM FEW130 SCT190 M04/M13 A3047 130 52 -2200 330/12G21 RMK AO2 T10441128
14840KMKG MKG20141201073512212/01/14 07:35:31  5-MIN KMKG 011235Z 33015G21KT 10SM FEW130 SCT190 M04/M13 A3047 130 52 -2200 340/15G21 RMK AO2 T10441128
14840KMKG MKG20141201074012212/01/14 07:40:31  5-MIN KMKG 011240Z 32015G22KT 10SM FEW130 SCT190 M04/M12 A3047 130 55 -2200 330/15G22 RMK AO2 T10441122
14840KMKG MKG20141201074512912/01/14 07:45:31  5-MIN KMKG 011245Z 33014G22KT 10SM SCT031 SCT130 SCT190 M04/M13 A3047 120 52 -2200 340/14G22 RMK AO2 T10441128
14840KMKG MKG20141201075013012/01/14 07:50:31  5-MIN KMKG 011250Z 32015KT 10SM SCT031 SCT130 SCT180 M04/M13 A3047 120 52 -2200 330/15 RMK AO2 SLP329 T10441128
14840KMKG MKG20141201075513012/01/14 07:55:31  5-MIN KMKG 011255Z 31013KT 10SM SCT031 SCT130 SCT180 M04/M12 A3048 120 55 -2200 310/13 RMK AO2 SLP329 T10441122
14840KMKG MKG20141201080012312/01/14 08:00:31  5-MIN KMKG 011300Z 31014KT 10SM SCT031 SCT130 SCT180 M05/M12 A3048 120 57 -2200 320/14 RMK AO2 T10501122
14840KMKG MKG20141201080512312/01/14 08:05:31  5-MIN KMKG 011305Z 33012KT 10SM SCT031 SCT130 SCT180 M05/M12 A3048 110 57 -2200 330/12 RMK AO2 T10501122
14840KMKG MKG20141201081012312/01/14 08:10:31  5-MIN KMKG 011310Z 33013KT 10SM SCT031 SCT130 SCT180 M05/M12 A3049 110 57 -2200 330/13 RMK AO2 T10501122
14840KMKG MKG20141201081512912/01/14 08:15:31  5-MIN KMKG 011315Z 33017G23KT 10SM SCT031 SCT130 SCT180 M05/M12 A3048 110 57 -2200 330/17G23 RMK AO2 T10501122
14840KMKG MKG20141201082012912/01/14 08:20:31  5-MIN KMKG 011320Z 33015G23KT 10SM SCT031 SCT130 SCT180 M05/M12 A3049 110 57 -2200 340/15G23 RMK AO2 T10501122
14840KMKG MKG20141201082512912/01/14 08:25:31  5-MIN KMKG 011325Z 32014G21KT 10SM SCT031 SCT130 BKN240 M05/M12 A3049 110 57 -2200 330/14G21 RMK AO2 T10501122
14840KMKG MKG20141201083012912/01/14 08:30:31  5-MIN KMKG 011330Z 33013G21KT 10SM SCT031 SCT130 BKN240 M05/M12 A3049 110 57 -2200 330/13G21 RMK AO2 T10501122
14840KMKG MKG20141201083512312/01/14 08:35:31  5-MIN KMKG 011335Z 33012KT 10SM SCT031 SCT130 BKN240 M05/M12 A3049 110 57 -2300 330/12 RMK AO2 T10501122
14840KMKG MKG20141201084011612/01/14 08:40:31  5-MIN KMKG 011340Z 33014KT 10SM SCT031 BKN240 M05/M12 A3049 110 57 -2300 330/14 RMK AO2 T10501122
14840KMKG MKG20141201084511612/01/14 08:45:31  5-MIN KMKG 011345Z 34014KT 10SM SCT031 BKN240 M05/M13 A3050 100 55 -2300 340/14 RMK AO2 T10501128
14840KMKG MKG20141201085012312/01/14 08:50:31  5-MIN KMKG 011350Z 32012KT 10SM SCT031 BKN240 M05/M12 A3049 100 57 -2300 330/12 RMK AO2 SLP336 T10501122
14840KMKG MKG20141201085512912/01/14 08:55:31  5-MIN KMKG 011355Z 32012G18KT 10SM SCT031 BKN240 M05/M12 A3050 100 57 -2300 330/12G18 RMK AO2 SLP338 T10501122
14840KMKG MKG20141201090012212/01/14 09:00:31  5-MIN KMKG 011400Z 32011G19KT 10SM SCT031 BKN240 M05/M13 A3050 100 55 -2300 330/11G19 RMK AO2 T10501128
14840KMKG MKG20141201090512112/01/14 09:05:31  5-MIN KMKG 011405Z 33014G19KT 10SM SCT031 BKN240 M04/M13 A3051 90 52 -2200 330/14G19 RMK AO2 T10441128
14840KMKG MKG20141201091012112/01/14 09:10:31  5-MIN KMKG 011410Z 33011G20KT 10SM SCT031 BKN240 M04/M13 A3051 90 50 -2200 330/11G20 RMK AO2 T10441133
14840KMKG MKG20141201091512112/01/14 09:15:31  5-MIN KMKG 011415Z 33015G20KT 10SM SCT031 BKN240 M04/M14 A3051 90 48 -2200 330/15G20 RMK AO2 T10441139
14840KMKG MKG20141201092011512/01/14 09:20:31  5-MIN KMKG 011420Z 32015KT 10SM SCT031 BKN240 M04/M14 A3051 90 48 -2200 330/15 RMK AO2 T10441139
14840KMKG MKG20141201092512112/01/14 09:25:31  5-MIN KMKG 011425Z 33015G23KT 10SM SCT031 BKN240 M04/M14 A3052 80 48 -2200 330/15G23 RMK AO2 T10441139
14840KMKG MKG20141201093012112/01/14 09:30:31  5-MIN KMKG 011430Z 34016G23KT 10SM SCT033 BKN240 M04/M14 A3053 70 48 -2200 350/16G23 RMK AO2 T10441139
14840KMKG MKG20141201093512112/01/14 09:35:31  5-MIN KMKG 011435Z 32011G21KT 10SM SCT033 BKN240 M04/M13 A3053 70 50 -2200 330/11G21 RMK AO2 T10391128
14840KMKG MKG20141201094012112/01/14 09:40:31  5-MIN KMKG 011440Z 32018G23KT 10SM BKN032 BKN240 M04/M13 A3053 70 52 -2200 330/18G23 RMK AO2 T10441128
14840KMKG MKG20141201094513912/01/14 09:45:31  5-MIN KMKG 011445Z 32021G27KT 10SM BKN032 BKN240 M05/M13 A3053 70 55 -2300 320/21G27 RMK AO2 PK WND 32027/1445 T10501128
14840KMKG MKG20141201095015212/01/14 09:50:31  5-MIN KMKG 011450Z 32019G27KT 10SM BKN031 BKN240 M04/M12 A3053 70 55 -2200 330/19G27 RMK AO2 PK WND 32027/1445 SLP349 T10441122 53035
14840KMKG MKG20141201095515212/01/14 09:55:31  5-MIN KMKG 011455Z 32014G24KT 10SM BKN030 BKN240 M05/M12 A3054 70 57 -2300 320/14G24 RMK AO2 PK WND 32027/1445 SLP350 T10501122 53028
14840KMKG MKG20141201100013212/01/14 10:00:31  5-MIN KMKG 011500Z 32020G27KT 10SM BKN030 M06/M12 A3054 60 59 -2400 330/20G27 RMK AO2 PK WND 32027/1459 T10561122
14840KMKG MKG20141201100513212/01/14 10:05:31  5-MIN KMKG 011505Z 32015G27KT 10SM BKN029 M06/M13 A3055 60 57 -2400 320/15G27 RMK AO2 PK WND 32027/1459 T10561128
14840KMKG MKG20141201101013212/01/14 10:10:31  5-MIN KMKG 011510Z 31017G23KT 10SM BKN029 M05/M13 A3054 60 52 -2300 320/17G23 RMK AO2 PK WND 32027/1459 T10501133
14840KMKG MKG20141201101513212/01/14 10:15:31  5-MIN KMKG 011515Z 31012G23KT 10SM BKN030 M05/M13 A3055 50 55 -2300 320/12G23 RMK AO2 PK WND 32027/1459 T10501128
14840KMKG MKG20141201102013212/01/14 10:20:31  5-MIN KMKG 011520Z 32017G23KT 10SM BKN029 M05/M13 A3055 50 52 -2300 320/17G23 RMK AO2 PK WND 32027/1459 T10501133
14840KMKG MKG20141201102513212/01/14 10:25:31  5-MIN KMKG 011525Z 33016G23KT 10SM BKN030 M05/M13 A3056 40 52 -2300 330/16G23 RMK AO2 PK WND 32027/1459 T10501133
14840KMKG MKG20141201103013212/01/14 10:30:31  5-MIN KMKG 011530Z 33021G26KT 10SM SCT030 M06/M13 A3057 40 54 -2400 330/21G26 RMK AO2 PK WND 32027/1459 T10561133
14840KMKG MKG20141201103513212/01/14 10:35:31  5-MIN KMKG 011535Z 34016G26KT 10SM SCT029 M06/M13 A3057 30 54 -2400 350/16G26 RMK AO2 PK WND 32027/1459 T10561133
14840KMKG MKG20141201104012612/01/14 10:40:31  5-MIN KMKG 011540Z 34016KT 10SM BKN028 M05/M13 A3057 30 55 -2300 340/16 RMK AO2 PK WND 32027/1459 T10501128
14840KMKG MKG20141201104513212/01/14 10:45:31  5-MIN KMKG 011545Z 34019G24KT 10SM BKN027 M06/M13 A3057 30 57 -2400 340/19G24 RMK AO2 PK WND 32027/1459 T10561128
14840KMKG MKG20141201105013912/01/14 10:50:31  5-MIN KMKG 011550Z 34015G24KT 10SM BKN026 M06/M13 A3058 30 54 -2400 340/15G24 RMK AO2 PK WND 32027/1459 SLP365 T10561133
14840KMKG MKG20141201105513312/01/14 10:55:31  5-MIN KMKG 011555Z 34016KT 10SM BKN026 M06/M13 A3058 20 57 -2400 340/16 RMK AO2 PK WND 32027/1459 SLP365 T10561128
14840KMKG MKG20141201110010812/01/14 11:00:31  5-MIN KMKG 011600Z 34015KT 10SM OVC025 M06/M13 A3059 20 57 -2400 340/15 RMK AO2 T10561128
14840KMKG MKG20141201110510812/01/14 11:05:31  5-MIN KMKG 011605Z 33014KT 10SM OVC025 M06/M13 A3058 20 59 -2500 330/14 RMK AO2 T10611128
14840KMKG MKG20141201111011412/01/14 11:10:31  5-MIN KMKG 011610Z 33015G21KT 10SM OVC025 M06/M13 A3058 20 57 -2400 330/15G21 RMK AO2 T10561128
14840KMKG MKG20141201111514812/01/14 11:15:31  5-MIN KMKG 011615Z 35018G26KT 10SM -SN OVC025 M07/M13 A3060 10 59 -2600 350/18G26 RMK AO2 PK WND 35026/1612 SNB11 P0000 T10671133
14840KMKG MKG20141201112014712/01/14 11:20:31  5-MIN KMKG 011620Z 34017G26KT 9SM -SN OVC025 M07/M13 A3059 10 59 -2600 340/17G26 RMK AO2 PK WND 35026/1612 SNB11 P0000 T10671133
14840KMKG MKG20141201112514112/01/14 11:25:31  5-MIN KMKG 011625Z 32013KT 9SM -SN OVC025 M06/M13 A3059 10 57 -2500 330/13 RMK AO2 PK WND 35026/1612 SNB11 T10611133 PNO $
14840KMKG MKG20141201113014712/01/14 11:30:31  5-MIN KMKG 011630Z 33016G21KT 8SM -SN OVC025 M07/M13 A3059 20 62 -2600 330/16G21 RMK AO2 PK WND 35026/1612 SNB11 T10671128 PNO $
14840KMKG MKG20141201113514712/01/14 11:35:31  5-MIN KMKG 011635Z 33020G24KT 8SM -SN OVC026 M07/M13 A3059 20 62 -2600 330/20G24 RMK AO2 PK WND 35026/1612 SNB11 T10671128 PNO $
14840KMKG MKG20141201114014712/01/14 11:40:31  5-MIN KMKG 011640Z 34016G24KT 9SM -SN OVC027 M06/M13 A3059 10 57 -2500 340/16G24 RMK AO2 PK WND 35026/1612 SNB11 P0048 T10611133
14840KMKG MKG20141201114514112/01/14 11:45:31  5-MIN KMKG 011645Z 34015KT 9SM -SN OVC027 M06/M13 A3060 10 57 -2500 340/15 RMK AO2 PK WND 35026/1612 SNB11 P0000 T10611133
14840KMKG MKG20141201115014812/01/14 11:50:31  5-MIN KMKG 011650Z 33012KT 8SM -SN OVC027 M06/M13 A3059 20 59 -2500 340/12 RMK AO2 PK WND 35026/1612 SNB11 SLP368 P0000 T10611128
14840KMKG MKG20141201115514812/01/14 11:55:31  5-MIN KMKG 011655Z 32013KT 6SM -SN OVC027 M06/M13 A3059 10 59 -2500 330/13 RMK AO2 PK WND 35026/1612 SNB11 SLP369 P0000 T10611128
14840KMKG MKG20141201120012312/01/14 12:00:31  5-MIN KMKG 011700Z 34015G20KT 7SM -SN OVC028 M07/M13 A3059 20 59 -2600 340/15G20 RMK AO2 P0000 T10671133
14840KMKG MKG20141201120512312/01/14 12:05:31  5-MIN KMKG 011705Z 34015G20KT 8SM -SN OVC027 M06/M12 A3059 10 59 -2400 350/15G20 RMK AO2 P0000 T10561122
14840KMKG MKG20141201121012312/01/14 12:10:31  5-MIN KMKG 011710Z 34015G20KT 8SM -SN OVC027 M06/M13 A3060 10 59 -2500 350/15G20 RMK AO2 P0000 T10611128
14840KMKG MKG20141201121512312/01/14 12:15:31  5-MIN KMKG 011715Z 32017G22KT 9SM -SN OVC026 M07/M13 A3059 20 59 -2600 330/17G22 RMK AO2 P0000 T10671133
14840KMKG MKG20141201122012312/01/14 12:20:31  5-MIN KMKG 011720Z 32013G22KT 9SM -SN OVC026 M06/M13 A3058 20 57 -2400 330/13G22 RMK AO2 P0000 T10561128
14840KMKG MKG20141201122512312/01/14 12:25:31  5-MIN KMKG 011725Z 34017G22KT 9SM -SN OVC027 M06/M13 A3059 20 59 -2500 350/17G22 RMK AO2 P0000 T10611128
14840KMKG MKG20141201123012312/01/14 12:30:31  5-MIN KMKG 011730Z 35015G22KT 9SM -SN OVC027 M06/M13 A3059 10 57 -2500 350/15G22 RMK AO2 P0000 T10611133
14840KMKG MKG20141201123511712/01/14 12:35:31  5-MIN KMKG 011735Z 34012KT 9SM -SN OVC027 M06/M13 A3059 20 57 -2500 340/12 RMK AO2 P0000 T10611133
14840KMKG MKG20141201124011712/01/14 12:40:31  5-MIN KMKG 011740Z 33015KT 9SM -SN OVC027 M06/M13 A3059 20 59 -2500 330/15 RMK AO2 P0000 T10611128
14840KMKG MKG20141201124512312/01/14 12:45:31  5-MIN KMKG 011745Z 36014G20KT 9SM -SN OVC026 M06/M13 A3059 10 57 -2500 360/14G20 RMK AO2 P0000 T10611133
14840KMKG MKG20141201125015412/01/14 12:50:31  5-MIN KMKG 011750Z 35015G20KT 9SM -SN OVC026 M06/M13 A3060 10 57 -2500 350/15G20 RMK AO2 SLP371 P0000 60000 T10611133 11039 21067 53028
14840KMKG MKG20141201125515412/01/14 12:55:31  5-MIN KMKG 011755Z 35014G20KT 9SM -SN OVC027 M07/M13 A3059 10 59 -2600 350/14G20 RMK AO2 SLP371 P0000 60000 T10671133 11039 21067 51020
14840KMKG MKG20141201130011712/01/14 13:00:31  5-MIN KMKG 011800Z 34015KT 9SM -SN OVC026 M07/M13 A3059 20 59 -2600 340/15 RMK AO2 P0000 T10671133
14840KMKG MKG20141201130511712/01/14 13:05:31  5-MIN KMKG 011805Z 33015KT 9SM -SN OVC026 M06/M13 A3059 20 54 -2400 330/15 RMK AO2 P0000 T10561133
14840KMKG MKG20141201131011712/01/14 13:10:31  5-MIN KMKG 011810Z 34015KT 9SM -SN OVC026 M06/M13 A3059 20 54 -2400 350/15 RMK AO2 P0000 T10561133
14840KMKG MKG20141201131511712/01/14 13:15:31  5-MIN KMKG 011815Z 35013KT 9SM -SN BKN026 M06/M14 A3059 10 54 -2500 350/13 RMK AO2 P0000 T10611139
14840KMKG MKG20141201132011712/01/14 13:20:31  5-MIN KMKG 011820Z 35014KT 9SM -SN OVC026 M06/M13 A3059 10 57 -2500 360/14 RMK AO2 P0000 T10611133
14840KMKG MKG20141201132511712/01/14 13:25:31  5-MIN KMKG 011825Z 35014KT 9SM -SN OVC027 M06/M13 A3059 20 57 -2500 360/14 RMK AO2 P0000 T10611133
14840KMKG MKG20141201133011912/01/14 13:30:31  5-MIN KMKG 011830Z 32012KT 9SM OVC027 M06/M13 A3059 20 57 -2500 330/12 RMK AO2 SNE30 P0000 T10611133
14840KMKG MKG20141201133511912/01/14 13:35:31  5-MIN KMKG 011835Z 35014KT 9SM OVC028 M06/M13 A3059 10 54 -2400 350/14 RMK AO2 SNE30 P0000 T10561133
14840KMKG MKG20141201134012012/01/14 13:40:31  5-MIN KMKG 011840Z 35013KT 10SM OVC027 M06/M13 A3060 10 57 -2500 360/13 RMK AO2 SNE30 P0000 T10611133
14840KMKG MKG20141201134512612/01/14 13:45:31  5-MIN KMKG 011845Z 36010G18KT 10SM OVC027 M06/M13 A3060 10 57 -2500 010/10G18 RMK AO2 SNE30 P0000 T10611133
14840KMKG MKG20141201135014012/01/14 13:50:31  5-MIN KMKG 011850Z 01013G18KT 10SM -SN OVC027 M07/M14 A3060 10 57 -2600 010/13G18 RMK AO2 SNE30B46 SLP372 P0000 T10671139
14840KMKG MKG20141201135513912/01/14 13:55:31  5-MIN KMKG 011855Z 34011G18KT 9SM -SN OVC026 M07/M13 A3060 10 59 -2600 350/11G18 RMK AO2 SNE30B46 SLP372 P0000 T10671133
14840KMKG MKG20141201140011712/01/14 14:00:31  5-MIN KMKG 011900Z 33014KT 9SM -SN OVC026 M06/M13 A3059 10 57 -2500 340/14 RMK AO2 P0000 T10611133
14840KMKG MKG20141201140511712/01/14 14:05:31  5-MIN KMKG 011905Z 34014KT 9SM -SN OVC026 M06/M13 A3059 10 54 -2400 350/14 RMK AO2 P0000 T10561133
14840KMKG MKG20141201141011612/01/14 14:10:31  5-MIN KMKG 011910Z 36011KT 9SM -SN BKN026 M06/M13 A3060 0 57 -2500 360/11 RMK AO2 P0000 T10611133
14840KMKG MKG20141201141512212/01/14 14:15:31  5-MIN KMKG 011915Z 36010G16KT 9SM -SN BKN026 M06/M14 A3061 0 54 -2500 010/10G16 RMK AO2 P0000 T10611139
14840KMKG MKG20141201142013012/01/14 14:20:31  5-MIN KMKG 011920Z 35011G17KT 9SM -SN BKN026 BKN200 M06/M14 A3060 10 54 -2500 360/11G17 RMK AO2 P0000 T10611139
14840KMKG MKG20141201142512412/01/14 14:25:31  5-MIN KMKG 011925Z 35013KT 9SM -SN BKN026 BKN200 M07/M14 A3060 10 57 -2600 350/13 RMK AO2 P0000 T10671139
14840KMKG MKG20141201143012312/01/14 14:30:31  5-MIN KMKG 011930Z 34014KT 9SM -SN SCT026 BKN200 M06/M14 A3060 0 54 -2500 350/14 RMK AO2 P0000 T10611139
14840KMKG MKG20141201143512412/01/14 14:35:31  5-MIN KMKG 011935Z 34012KT 9SM -SN SCT026 BKN200 M06/M14 A3060 10 54 -2500 350/12 RMK AO2 P0000 T10611139
14840KMKG MKG20141201144012312/01/14 14:40:31  5-MIN KMKG 011940Z 34013KT 9SM -SN SCT026 BKN200 M06/M14 A3061 0 54 -2500 340/13 RMK AO2 P0000 T10611139
14840KMKG MKG20141201144512512/01/14 14:45:31  5-MIN KMKG 011945Z 32011KT 9SM SCT026 BKN200 M07/M14 A3061 0 54 -2600 330/11 RMK AO2 SNE44 P0000 T10671144
14840KMKG MKG20141201145013312/01/14 14:50:31  5-MIN KMKG 011950Z 33013KT 10SM SCT026 BKN200 M07/M14 A3061 0 57 -2600 330/13 RMK AO2 SNE44 SLP375 P0000 T10671139
14840KMKG MKG20141201145513312/01/14 14:55:31  5-MIN KMKG 011955Z 34012KT 10SM SCT026 BKN200 M07/M14 A3061 0 57 -2600 340/12 RMK AO2 SNE44 SLP377 P0000 T10671139
14840KMKG MKG20141201150011412/01/14 15:00:31  5-MIN KMKG 012000Z 34012KT 10SM SCT026 BKN200 M07/M14 A3061 0 54 -2600 350/12 RMK AO2 T10671144
14840KMKG MKG20141201150511412/01/14 15:05:31  5-MIN KMKG 012005Z 34011KT 10SM SCT026 BKN200 M07/M14 A3061 0 54 -2600 340/11 RMK AO2 T10671144
14840KMKG MKG20141201151011412/01/14 15:10:31  5-MIN KMKG 012010Z 34015KT 10SM SCT026 BKN200 M07/M14 A3061 0 57 -2600 350/15 RMK AO2 T10671139
14840KMKG MKG20141201151511412/01/14 15:15:31  5-MIN KMKG 012015Z 32012KT 10SM SCT026 BKN200 M07/M14 A3061 0 54 -2600 330/12 RMK AO2 T10671144
14840KMKG MKG20141201152011412/01/14 15:20:31  5-MIN KMKG 012020Z 34011KT 10SM SCT026 BKN200 M07/M14 A3062 0 54 -2600 350/11 RMK AO2 T10671144
14840KMKG MKG20141201152511412/01/14 15:25:31  5-MIN KMKG 012025Z 36009KT 10SM SCT026 BKN200 M07/M14 A3062 0 54 -2600 360/09 RMK AO2 T10671144
14840KMKG MKG20141201153011612/01/14 15:30:31  5-MIN KMKG 012030Z 01008KT 10SM SCT026 BKN200 M07/M14 A3062 -10 54 -2600 010/08 RMK AO2 T10671144
