14840KMKG MKG20160101021015401/01/16 02:10:31  5-MIN KMKG 010710Z AUTO 26018G26KT 8SM -SN BKN028 OVC038 M02/M08 A3010 470 63 -1400 270/18G26 RMK AO2 PK WND 28026/0709 P0000 T10221083
14840KMKG MKG20160101021515401/01/16 02:15:31  5-MIN KMKG 010715Z AUTO 26015G27KT 6SM -SN BKN026 OVC033 M02/M08 A3009 470 63 -1400 270/15G27 RMK AO2 PK WND 25027/0713 P0000 T10221083
14840KMKG MKG20160101022015401/01/16 02:20:31  5-MIN KMKG 010720Z AUTO 26014G27KT 6SM -SN BKN027 OVC033 M02/M08 A3009 470 63 -1400 270/14G27 RMK AO2 PK WND 25027/0713 P0000 T10221083
14840KMKG MKG20160101022515401/01/16 02:25:31  5-MIN KMKG 010725Z AUTO 26020G29KT 4SM -SN BKN026 OVC033 M02/M08 A3009 480 63 -1400 260/20G29 RMK AO2 PK WND 26029/0724 P0000 T10221083
14840KMKG MKG20160101023015401/01/16 02:30:31  5-MIN KMKG 010730Z AUTO 26015G29KT 4SM -SN BKN025 OVC032 M02/M08 A3009 480 63 -1400 260/15G29 RMK AO2 PK WND 26029/0724 P0000 T10221083
14840KMKG MKG20160101023516101/01/16 02:35:31  5-MIN KMKG 010735Z AUTO 25017G28KT 5SM -SN BKN026 BKN031 OVC038 M02/M08 A3009 480 66 -1400 260/17G28 RMK AO2 PK WND 26029/0724 P0000 T10221078
14840KMKG MKG20160101024015401/01/16 02:40:31  5-MIN KMKG 010740Z AUTO 26019G26KT 5SM -SN BKN027 OVC034 M02/M08 A3009 480 63 -1400 270/19G26 RMK AO2 PK WND 26029/0724 P0000 T10221083
14840KMKG MKG20160101024516401/01/16 02:45:31  5-MIN KMKG 010745Z AUTO 26015G29KT 7SM UP BKN027 OVC033 M02/M08 A3009 480 63 -1400 270/15G29 RMK AO2 PK WND 25029/0742 UPB44SNE44 P0000 T10221083
14840KMKG MKG20160101025017101/01/16 02:50:31  5-MIN KMKG 010750Z AUTO 26015G29KT 8SM UP BKN027 OVC034 M02/M08 A3008 480 63 -1400 270/15G29 RMK AO2 PK WND 25029/0742 UPB44SNE44 SLP196 P0000 T10221083
14840KMKG MKG20160101025517901/01/16 02:55:31  5-MIN KMKG 010755Z AUTO 26011G24KT 10SM SCT027 BKN033 OVC060 M02/M09 A3009 480 60 -1400 270/11G24 RMK AO2 PK WND 25029/0742 UPB44E52SNE44 SLP197 P0000 T10221089
14840KMKG MKG20160101030013401/01/16 03:00:31  5-MIN KMKG 010800Z AUTO 26014G21KT 10SM BKN029 BKN035 OVC060 M02/M09 A3008 480 60 -1400 260/14G21 RMK AO2 T10221089
14840KMKG MKG20160101030516701/01/16 03:05:31  5-MIN KMKG 010805Z AUTO 26017G27KT 10SM SCT028 BKN034 OVC060 M02/M09 A3009 480 60 -1400 270/17G27 RMK AO2 PK WND 27027/0804 CIG 027 RWY 14 T10221089
14840KMKG MKG20160101031015201/01/16 03:10:31  5-MIN KMKG 010810Z AUTO 25017G27KT 10SM BKN029 BKN034 OVC060 M02/M08 A3008 480 63 -1400 250/17G27 RMK AO2 PK WND 27027/0804 T10221083
14840KMKG MKG20160101031516701/01/16 03:15:31  5-MIN KMKG 010815Z AUTO 26013G23KT 10SM SCT026 BKN031 OVC060 M02/M08 A3008 480 63 -1400 260/13G23 RMK AO2 PK WND 27027/0804 CIG 026 RWY 14 T10221083
14840KMKG MKG20160101032015201/01/16 03:20:31  5-MIN KMKG 010820Z AUTO 26014G22KT 10SM FEW024 BKN030 OVC060 M02/M08 A3008 480 63 -1400 260/14G22 RMK AO2 PK WND 27027/0804 T10221083
14840KMKG MKG20160101032516701/01/16 03:25:31  5-MIN KMKG 010825Z AUTO 26013G24KT 10SM SCT026 BKN032 OVC049 M02/M08 A3008 480 63 -1400 260/13G24 RMK AO2 PK WND 27027/0804 CIG 026 RWY 14 T10221083
14840KMKG MKG20160101033016701/01/16 03:30:31  5-MIN KMKG 010830Z AUTO 26018G24KT 10SM SCT026 BKN031 OVC060 M02/M08 A3008 480 63 -1400 270/18G24 RMK AO2 PK WND 27027/0804 CIG 026 RWY 14 T10221083
14840KMKG MKG20160101033515201/01/16 03:35:31  5-MIN KMKG 010835Z AUTO 26018G29KT 10SM BKN027 BKN032 OVC060 M02/M09 A3008 480 60 -1400 260/18G29 RMK AO2 PK WND 25029/0833 T10221089
14840KMKG MKG20160101034015201/01/16 03:40:31  5-MIN KMKG 010840Z AUTO 26013G29KT 10SM SCT026 BKN032 OVC060 M02/M08 A3008 490 63 -1400 270/13G29 RMK AO2 PK WND 25029/0833 T10221083
14840KMKG MKG20160101034515201/01/16 03:45:31  5-MIN KMKG 010845Z AUTO 27016G23KT 10SM SCT026 BKN031 OVC040 M02/M08 A3008 490 63 -1400 270/16G23 RMK AO2 PK WND 25029/0833 T10221083
14840KMKG MKG20160101035017101/01/16 03:50:31  5-MIN KMKG 010850Z AUTO 27014G23KT 10SM SCT025 BKN031 OVC040 M02/M08 A3007 490 63 -1400 280/14G23 RMK AO2 PK WND 25029/0833 SLP193 60000 T10221083 58015
14840KMKG MKG20160101035517101/01/16 03:55:31  5-MIN KMKG 010855Z AUTO 26016G23KT 10SM BKN027 BKN033 OVC040 M02/M08 A3007 490 63 -1400 270/16G23 RMK AO2 PK WND 25029/0833 SLP191 60000 T10221083 57016
14840KMKG MKG20160101040013401/01/16 04:00:31  5-MIN KMKG 010900Z AUTO 26015G22KT 10SM BKN028 BKN033 OVC040 M02/M08 A3007 490 63 -1400 260/15G22 RMK AO2 T10221083
14840KMKG MKG20160101040512701/01/16 04:05:31  5-MIN KMKG 010905Z AUTO 27017G21KT 10SM SCT025 OVC033 M02/M08 A3007 490 63 -1400 270/17G21 RMK AO2 T10221083
14840KMKG MKG20160101041015201/01/16 04:10:31  5-MIN KMKG 010910Z AUTO 27018G26KT 10SM BKN025 BKN031 OVC039 M02/M08 A3007 490 63 -1400 280/18G26 RMK AO2 PK WND 27026/0910 T10221083
14840KMKG MKG20160101041514501/01/16 04:15:31  5-MIN KMKG 010915Z AUTO 26016G26KT 10SM BKN025 OVC031 M02/M08 A3007 500 63 -1400 270/16G26 RMK AO2 PK WND 27026/0910 T10221083
14840KMKG MKG20160101042014501/01/16 04:20:31  5-MIN KMKG 010920Z AUTO 27017G24KT 10SM BKN024 OVC032 M02/M08 A3007 500 66 -1400 280/17G24 RMK AO2 PK WND 27026/0910 T10221078
14840KMKG MKG20160101042514501/01/16 04:25:31  5-MIN KMKG 010925Z AUTO 27018G25KT 10SM BKN024 OVC033 M02/M08 A3007 500 66 -1400 270/18G25 RMK AO2 PK WND 27026/0910 T10221078
14840KMKG MKG20160101043014501/01/16 04:30:31  5-MIN KMKG 010930Z AUTO 27013G25KT 10SM BKN023 OVC030 M02/M08 A3006 500 63 -1400 270/13G25 RMK AO2 PK WND 27026/0910 T10221083
14840KMKG MKG20160101043513801/01/16 04:35:31  5-MIN KMKG 010935Z AUTO 26017G29KT 10SM OVC024 M03/M08 A3006 500 66 -1500 270/17G29 RMK AO2 PK WND 26029/0932 T10281083
14840KMKG MKG20160101044014401/01/16 04:40:31  5-MIN KMKG 010940Z AUTO 27017G29KT 9SM BKN022 OVC029 M03/M08 A3006 500 66 -1500 280/17G29 RMK AO2 PK WND 26029/0932 T10281083
14840KMKG MKG20160101044513701/01/16 04:45:31  5-MIN KMKG 010945Z AUTO 28015G26KT 9SM OVC021 M03/M08 A3006 500 68 -1500 280/15G26 RMK AO2 PK WND 26029/0932 T10281078
14840KMKG MKG20160101045014501/01/16 04:50:31  5-MIN KMKG 010950Z AUTO 27015G19KT 10SM OVC021 M03/M08 A3006 500 68 -1500 280/15G19 RMK AO2 PK WND 26029/0932 SLP188 T10281078
14840KMKG MKG20160101045514501/01/16 04:55:31  5-MIN KMKG 010955Z AUTO 27013G19KT 10SM OVC021 M03/M08 A3006 500 68 -1500 280/13G19 RMK AO2 PK WND 26029/0932 SLP187 T10281078
14840KMKG MKG20160101050014501/01/16 05:00:31  5-MIN KMKG 011000Z AUTO 28019G26KT 10SM BKN020 OVC027 M03/M08 A3006 500 68 -1500 280/19G26 RMK AO2 PK WND 29026/1000 T10281078
14840KMKG MKG20160101050513801/01/16 05:05:31  5-MIN KMKG 011005Z AUTO 27017G26KT 10SM OVC021 M03/M08 A3006 500 66 -1500 280/17G26 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101051014501/01/16 05:10:31  5-MIN KMKG 011010Z AUTO 27015G24KT 10SM BKN022 OVC028 M03/M08 A3006 500 68 -1500 280/15G24 RMK AO2 PK WND 29026/1000 T10281078
14840KMKG MKG20160101051513801/01/16 05:15:31  5-MIN KMKG 011015Z AUTO 28012G22KT 10SM OVC021 M03/M08 A3006 500 68 -1500 290/12G22 RMK AO2 PK WND 29026/1000 T10281078
14840KMKG MKG20160101052013801/01/16 05:20:31  5-MIN KMKG 011020Z AUTO 27018G22KT 10SM OVC022 M03/M08 A3006 500 66 -1500 280/18G22 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101052513801/01/16 05:25:31  5-MIN KMKG 011025Z AUTO 27017G22KT 10SM OVC022 M03/M08 A3006 500 66 -1500 280/17G22 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101053014501/01/16 05:30:31  5-MIN KMKG 011030Z AUTO 27012G22KT 10SM BKN022 OVC028 M03/M08 A3006 500 66 -1500 280/12G22 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101053513801/01/16 05:35:31  5-MIN KMKG 011035Z AUTO 29017G24KT 10SM OVC022 M03/M08 A3007 500 66 -1500 290/17G24 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101054013801/01/16 05:40:31  5-MIN KMKG 011040Z AUTO 30013G24KT 10SM OVC023 M03/M08 A3006 500 66 -1500 300/13G24 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101054513301/01/16 05:45:31  5-MIN KMKG 011045Z 28014G23KT 10SM OVC022 M03/M08 A3006 500 66 -1500 290/14G23 RMK AO2 PK WND 29026/1000 T10281083
14840KMKG MKG20160101055014001/01/16 05:50:31  5-MIN KMKG 011050Z 27013G22KT 10SM OVC022 M03/M08 A3006 500 68 -1500 280/13G22 RMK AO2 PK WND 29026/1000 SLP189 T10331083
14840KMKG MKG20160101055517801/01/16 05:55:31  5-MIN KMKG 011055Z 28015G22KT 10SM BKN021 OVC027 M03/M08 A3006 500 68 -1500 280/15G22 RMK AO2 PK WND 29026/1000 SLP189 FIRST AUGMENTED OBS OF THE DAY T10331083
14840KMKG MKG20160101060011501/01/16 06:00:31  5-MIN KMKG 011100Z 27014G22KT 10SM OVC021 M03/M08 A3007 500 68 -1600 280/14G22 RMK AO2 T10331083
14840KMKG MKG20160101060511501/01/16 06:05:31  5-MIN KMKG 011105Z 28016G22KT 10SM OVC022 M03/M08 A3007 490 68 -1600 290/16G22 RMK AO2 T10331083
14840KMKG MKG20160101061011501/01/16 06:10:31  5-MIN KMKG 011110Z 29016G21KT 10SM OVC021 M03/M08 A3007 500 68 -1600 290/16G21 RMK AO2 T10331083
14840KMKG MKG20160101061511501/01/16 06:15:31  5-MIN KMKG 011115Z 29016G22KT 10SM OVC022 M03/M08 A3007 490 68 -1600 290/16G22 RMK AO2 T10331083
14840KMKG MKG20160101062011501/01/16 06:20:31  5-MIN KMKG 011120Z 27011G22KT 10SM OVC021 M03/M08 A3007 490 68 -1600 280/11G22 RMK AO2 T10331083
14840KMKG MKG20160101062511501/01/16 06:25:31  5-MIN KMKG 011125Z 27014G21KT 10SM OVC020 M03/M08 A3007 490 68 -1600 280/14G21 RMK AO2 T10331083
14840KMKG MKG20160101063011501/01/16 06:30:31  5-MIN KMKG 011130Z 27012G21KT 10SM OVC020 M03/M08 A3007 490 68 -1600 280/12G21 RMK AO2 T10331083
14840KMKG MKG20160101063511501/01/16 06:35:31  5-MIN KMKG 011135Z 28011G19KT 10SM OVC019 M03/M08 A3007 490 68 -1600 290/11G19 RMK AO2 T10331083
14840KMKG MKG20160101064011501/01/16 06:40:31  5-MIN KMKG 011140Z 28011G19KT 10SM OVC018 M03/M08 A3007 490 68 -1600 290/11G19 RMK AO2 T10331083
14840KMKG MKG20160101064511501/01/16 06:45:31  5-MIN KMKG 011145Z 29010G19KT 10SM OVC018 M03/M08 A3008 490 68 -1600 290/10G19 RMK AO2 T10331083
14840KMKG MKG20160101065014001/01/16 06:50:31  5-MIN KMKG 011150Z 27013KT 10SM OVC017 M03/M08 A3008 490 68 -1600 270/13 RMK AO2 SLP193 60000 T10331083 11022 21033 57016
14840KMKG MKG20160101065515201/01/16 06:55:31  5-MIN KMKG 011155Z 29012G19KT 10SM OVC017 M03/M08 A3008 490 68 -1600 290/12G19 RMK AO2 SLP193 4/004 60000 T10331083 11022 21033 53002
14840KMKG MKG20160101070010901/01/16 07:00:31  5-MIN KMKG 011200Z 27012KT 10SM OVC018 M03/M08 A3007 490 68 -1600 280/12 RMK AO2 T10331083
14840KMKG MKG20160101070510901/01/16 07:05:31  5-MIN KMKG 011205Z 28013KT 10SM OVC017 M03/M08 A3008 490 68 -1600 290/13 RMK AO2 T10331083
14840KMKG MKG20160101071010901/01/16 07:10:31  5-MIN KMKG 011210Z 27013KT 10SM OVC016 M03/M08 A3008 480 71 -1600 280/13 RMK AO2 T10331078
14840KMKG MKG20160101071510901/01/16 07:15:31  5-MIN KMKG 011215Z 27013KT 10SM OVC017 M03/M08 A3008 480 68 -1600 270/13 RMK AO2 T10331083
14840KMKG MKG20160101072010901/01/16 07:20:31  5-MIN KMKG 011220Z 27013KT 10SM OVC017 M03/M08 A3008 480 68 -1600 280/13 RMK AO2 T10331083
14840KMKG MKG20160101072510901/01/16 07:25:31  5-MIN KMKG 011225Z 28012KT 10SM OVC016 M03/M08 A3008 480 68 -1600 280/12 RMK AO2 T10331083
14840KMKG MKG20160101073011501/01/16 07:30:31  5-MIN KMKG 011230Z 29009G18KT 10SM OVC016 M03/M08 A3008 480 71 -1600 290/09G18 RMK AO2 T10331078
14840KMKG MKG20160101073511501/01/16 07:35:31  5-MIN KMKG 011235Z 28012G20KT 10SM OVC016 M03/M08 A3008 480 71 -1600 280/12G20 RMK AO2 T10331078
14840KMKG MKG20160101074011501/01/16 07:40:31  5-MIN KMKG 011240Z 28012G20KT 10SM OVC016 M03/M08 A3008 480 68 -1600 280/12G20 RMK AO2 T10331083
14840KMKG MKG20160101074511501/01/16 07:45:31  5-MIN KMKG 011245Z 28015G20KT 10SM OVC016 M03/M08 A3008 480 68 -1600 280/15G20 RMK AO2 T10331083
14840KMKG MKG20160101075012201/01/16 07:50:31  5-MIN KMKG 011250Z 28013G20KT 10SM OVC015 M03/M08 A3008 480 71 -1600 290/13G20 RMK AO2 SLP194 T10331078
14840KMKG MKG20160101075511501/01/16 07:55:31  5-MIN KMKG 011255Z 28009KT 9SM OVC015 M04/M08 A3008 480 74 -1600 290/09 RMK AO2 SLP196 T10391078
14840KMKG MKG20160101080010801/01/16 08:00:31  5-MIN KMKG 011300Z 27009KT 9SM OVC016 M03/M08 A3008 480 71 -1600 270/09 RMK AO2 T10331078
14840KMKG MKG20160101080510801/01/16 08:05:31  5-MIN KMKG 011305Z 28013KT 9SM OVC015 M04/M08 A3008 480 74 -1600 290/13 RMK AO2 T10391078
14840KMKG MKG20160101081010801/01/16 08:10:31  5-MIN KMKG 011310Z 28012KT 9SM OVC014 M04/M08 A3008 480 74 -1600 280/12 RMK AO2 T10391078
14840KMKG MKG20160101081511501/01/16 08:15:31  5-MIN KMKG 011315Z 28014G19KT 10SM OVC015 M04/M08 A3008 480 71 -1600 280/14G19 RMK AO2 T10391083
14840KMKG MKG20160101082010901/01/16 08:20:31  5-MIN KMKG 011320Z 28012KT 10SM OVC015 M04/M08 A3009 480 71 -1600 280/12 RMK AO2 T10391083
14840KMKG MKG20160101082511501/01/16 08:25:31  5-MIN KMKG 011325Z 28015G20KT 10SM OVC015 M04/M08 A3009 480 71 -1600 290/15G20 RMK AO2 T10391083
14840KMKG MKG20160101083011501/01/16 08:30:31  5-MIN KMKG 011330Z 28012G20KT 10SM OVC015 M04/M08 A3008 480 71 -1600 280/12G20 RMK AO2 T10391083
14840KMKG MKG20160101083511401/01/16 08:35:31  5-MIN KMKG 011335Z 26013G20KT 9SM OVC015 M04/M08 A3009 480 74 -1600 270/13G20 RMK AO2 T10391078
14840KMKG MKG20160101084010801/01/16 08:40:31  5-MIN KMKG 011340Z 27012KT 9SM OVC015 M04/M08 A3009 480 71 -1600 280/12 RMK AO2 T10391083
14840KMKG MKG20160101084510801/01/16 08:45:31  5-MIN KMKG 011345Z 28013KT 9SM OVC015 M04/M08 A3009 470 71 -1600 280/13 RMK AO2 T10391083
14840KMKG MKG20160101085012101/01/16 08:50:31  5-MIN KMKG 011350Z 27014G20KT 9SM OVC015 M04/M08 A3009 470 71 -1600 280/14G20 RMK AO2 SLP198 T10391083
14840KMKG MKG20160101085512101/01/16 08:55:31  5-MIN KMKG 011355Z 26014G20KT 9SM OVC014 M04/M08 A3009 480 71 -1600 270/14G20 RMK AO2 SLP197 T10391083
14840KMKG MKG20160101090011401/01/16 09:00:31  5-MIN KMKG 011400Z 28012G20KT 8SM OVC015 M04/M08 A3009 470 71 -1600 290/12G20 RMK AO2 T10391083
14840KMKG MKG20160101090511401/01/16 09:05:31  5-MIN KMKG 011405Z 29013G20KT 8SM OVC014 M04/M08 A3009 470 71 -1600 290/13G20 RMK AO2 T10391083
14840KMKG MKG20160101091011401/01/16 09:10:31  5-MIN KMKG 011410Z 27012G20KT 8SM OVC014 M04/M08 A3009 470 71 -1700 270/12G20 RMK AO2 T10391083
14840KMKG MKG20160101091511401/01/16 09:15:31  5-MIN KMKG 011415Z 27014G22KT 8SM OVC014 M04/M08 A3009 470 71 -1700 280/14G22 RMK AO2 T10391083
14840KMKG MKG20160101092011401/01/16 09:20:31  5-MIN KMKG 011420Z 26016G22KT 8SM OVC014 M04/M08 A3009 470 71 -1700 270/16G22 RMK AO2 T10391083
14840KMKG MKG20160101092511401/01/16 09:25:31  5-MIN KMKG 011425Z 26014G20KT 8SM OVC015 M04/M08 A3010 470 71 -1700 270/14G20 RMK AO2 T10391083
14840KMKG MKG20160101093010801/01/16 09:30:31  5-MIN KMKG 011430Z 27011KT 8SM OVC014 M04/M08 A3010 470 71 -1700 270/11 RMK AO2 T10391083
14840KMKG MKG20160101093511401/01/16 09:35:31  5-MIN KMKG 011435Z 27009G17KT 8SM OVC015 M04/M08 A3010 460 71 -1700 280/09G17 RMK AO2 T10391083
14840KMKG MKG20160101094011401/01/16 09:40:31  5-MIN KMKG 011440Z 27011G17KT 8SM OVC015 M04/M08 A3010 460 71 -1700 270/11G17 RMK AO2 T10391083
14840KMKG MKG20160101094511401/01/16 09:45:31  5-MIN KMKG 011445Z 28012G20KT 7SM OVC015 M04/M08 A3011 460 71 -1700 290/12G20 RMK AO2 T10391083
14840KMKG MKG20160101095012701/01/16 09:50:31  5-MIN KMKG 011450Z 27010G20KT 7SM OVC015 M04/M08 A3011 460 71 -1700 280/10G20 RMK AO2 SLP204 T10391083 53002
14840KMKG MKG20160101095514801/01/16 09:55:31  5-MIN KMKG 011455Z 27013G19KT 7SM UP OVC015 M04/M08 A3011 460 71 -1700 270/13G19 RMK AO2 UPB55 SLP204 P0000 60000 T10391083 53010
14840KMKG MKG20160101100012301/01/16 10:00:31  5-MIN KMKG 011500Z 29014G23KT 7SM UP OVC015 M04/M08 A3011 460 71 -1700 290/14G23 RMK AO2 P0000 T10391083
14840KMKG MKG20160101100512401/01/16 10:05:31  5-MIN KMKG 011505Z 28011G23KT 7SM -SN OVC015 M04/M08 A3011 460 71 -1700 290/11G23 RMK AO2 P0000 T10391083
14840KMKG MKG20160101101012401/01/16 10:10:31  5-MIN KMKG 011510Z 27015G21KT 6SM -SN OVC015 M04/M08 A3011 450 71 -1700 280/15G21 RMK AO2 P0000 T10391083
14840KMKG MKG20160101101512401/01/16 10:15:31  5-MIN KMKG 011515Z 28012G21KT 5SM -SN OVC015 M04/M08 A3011 450 71 -1700 290/12G21 RMK AO2 P0000 T10391083
14840KMKG MKG20160101102012401/01/16 10:20:31  5-MIN KMKG 011520Z 28012G21KT 5SM -SN OVC015 M04/M08 A3011 450 71 -1700 280/12G21 RMK AO2 P0000 T10391083
14840KMKG MKG20160101102511801/01/16 10:25:31  5-MIN KMKG 011525Z 29013KT 5SM -SN OVC015 M04/M08 A3012 450 71 -1700 300/13 RMK AO2 P0000 T10391083
14840KMKG MKG20160101103012401/01/16 10:30:31  5-MIN KMKG 011530Z 29016G20KT 5SM -SN OVC015 M04/M08 A3012 450 71 -1700 290/16G20 RMK AO2 P0000 T10391083
14840KMKG MKG20160101103512401/01/16 10:35:31  5-MIN KMKG 011535Z 29012G20KT 4SM -SN OVC015 M04/M08 A3012 450 71 -1700 290/12G20 RMK AO2 P0000 T10391083
14840KMKG MKG20160101104014101/01/16 10:40:31  5-MIN KMKG 011540Z 28016G23KT 3SM -SN OVC015 M04/M08 A3012 450 71 -1700 290/16G23 RMK AO2 VIS 2 1/2 RWY 14 P0000 T10391083
14840KMKG MKG20160101104514101/01/16 10:45:31  5-MIN KMKG 011545Z 29012G23KT 3SM -SN OVC015 M04/M08 A3012 450 71 -1700 290/12G23 RMK AO2 VIS 2 1/2 RWY 14 P0000 T10391083
