14840KMKG MKG20040802110009208/02/04 11:00:31  5-MIN KMKG 021600Z 21014KT 9SM CLR 27/22 A2995 600 74 2200 210/14 RMK AO2
14840KMKG MKG20040802110509208/02/04 11:05:31  5-MIN KMKG 021605Z 20016KT 9SM CLR 27/22 A2995 600 74 2200 200/16 RMK AO2
14840KMKG MKG20040802111009208/02/04 11:10:31  5-MIN KMKG 021610Z 20014KT 8SM CLR 27/22 A2996 590 73 2100 210/14 RMK AO2
14840KMKG MKG20040802111509808/02/04 11:15:31  5-MIN KMKG 021615Z 21015G19KT 8SM CLR 27/22 A2996 590 73 2100 210/15G19 RMK AO2
14840KMKG MKG20040802112009808/02/04 11:20:31  5-MIN KMKG 021620Z 20013G19KT 7SM CLR 26/22 A2996 590 76 2100 210/13G19 RMK AO2
14840KMKG MKG20040802112509208/02/04 11:25:31  5-MIN KMKG 021625Z 21012KT 7SM CLR 26/22 A2996 590 76 2100 210/12 RMK AO2
14840KMKG MKG20040802113009208/02/04 11:30:31  5-MIN KMKG 021630Z 21014KT 7SM CLR 27/22 A2996 590 76 2100 210/14 RMK AO2
14840KMKG MKG20040802113509208/02/04 11:35:31  5-MIN KMKG 021635Z 20014KT 8SM CLR 27/22 A2996 590 73 2100 210/14 RMK AO2
14840KMKG MKG20040802114009808/02/04 11:40:31  5-MIN KMKG 021640Z 20013G19KT 8SM CLR 27/22 A2995 600 74 2200 210/13G19 RMK AO2
14840KMKG MKG20040802114509808/02/04 11:45:31  5-MIN KMKG 021645Z 20013G19KT 8SM CLR 28/22 A2996 600 71 2200 200/13G19 RMK AO2
14840KMKG MKG20040802115010908/02/04 11:50:31  5-MIN KMKG 021650Z 21013KT 9SM CLR 28/22 A2996 600 71 2200 210/13 RMK AO2 SLP139 T02780222
14840KMKG MKG20040802115510908/02/04 11:55:31  5-MIN KMKG 021655Z 21013KT 9SM CLR 28/22 A2995 600 69 2300 210/13 RMK AO2 SLP139 T02830222
14840KMKG MKG20040802120009208/02/04 12:00:31  5-MIN KMKG 021700Z 21013KT 9SM CLR 28/22 A2995 600 69 2300 210/13 RMK AO2
14840KMKG MKG20040802120509308/02/04 12:05:31  5-MIN KMKG 021705Z 20011KT 10SM CLR 28/22 A2995 600 69 2300 200/11 RMK AO2
14840KMKG MKG20040802121009608/02/04 12:10:31  5-MIN KMKG 021710Z 19014KT 10SM FEW060 28/22 A2995 600 69 2300 200/14 RMK AO2
14840KMKG MKG20040802121509608/02/04 12:15:31  5-MIN KMKG 021715Z 20013KT 10SM SCT060 28/22 A2994 610 66 2300 200/13 RMK AO2
14840KMKG MKG20040802122009608/02/04 12:20:31  5-MIN KMKG 021720Z 20010KT 10SM FEW060 28/22 A2994 610 69 2300 200/10 RMK AO2
14840KMKG MKG20040802122509608/02/04 12:25:31  5-MIN KMKG 021725Z 21012KT 10SM FEW060 29/22 A2994 610 64 2400 210/12 RMK AO2
14840KMKG MKG20040802123009608/02/04 12:30:31  5-MIN KMKG 021730Z 21015KT 10SM SCT060 29/22 A2994 610 64 2400 210/15 RMK AO2
