14840KMKG MKG20151101000011611/01/15 00:00:31  5-MIN KMKG 010500Z AUTO 27014G20KT 10SM OVC026 12/08 A2966 870 77 700 270/14G20 RMK AO2 T01170078
14840KMKG MKG20151101000512311/01/15 00:05:31  5-MIN KMKG 010505Z AUTO 26008G19KT 10SM FEW019 OVC027 11/08 A2966 870 80 700 270/08G19 RMK AO2 T01110078
14840KMKG MKG20151101001012311/01/15 00:10:31  5-MIN KMKG 010510Z AUTO 26012G20KT 10SM BKN023 OVC029 11/08 A2966 870 80 700 260/12G20 RMK AO2 T01110078
14840KMKG MKG20151101001512311/01/15 00:15:31  5-MIN KMKG 010515Z AUTO 25014G20KT 10SM BKN023 OVC028 11/08 A2966 870 80 700 260/14G20 RMK AO2 T01110078
14840KMKG MKG20151101002012311/01/15 00:20:31  5-MIN KMKG 010520Z AUTO 26010G19KT 10SM BKN024 OVC029 11/08 A2966 880 80 700 260/10G19 RMK AO2 T01110078
14840KMKG MKG20151101002511711/01/15 00:25:31  5-MIN KMKG 010525Z AUTO 24009KT 10SM FEW020 OVC027 11/08 A2965 880 80 700 250/09 RMK AO2 T01110078
14840KMKG MKG20151101003013211/01/15 00:30:31  5-MIN KMKG 010530Z AUTO 25010KT 10SM SCT021 OVC028 11/08 A2965 880 80 700 260/10 RMK AO2 CIG 022 RWY 14 T01110078
14840KMKG MKG20151101003512311/01/15 00:35:31  5-MIN KMKG 010535Z AUTO 25010G19KT 10SM BKN021 OVC028 11/08 A2965 880 80 700 250/10G19 RMK AO2 T01110078
14840KMKG MKG20151101004012311/01/15 00:40:31  5-MIN KMKG 010540Z AUTO 24011G19KT 10SM BKN021 OVC029 11/08 A2965 880 80 700 240/11G19 RMK AO2 T01110078
14840KMKG MKG20151101004511711/01/15 00:45:31  5-MIN KMKG 010545Z AUTO 24013KT 10SM BKN019 OVC026 11/08 A2965 880 80 700 250/13 RMK AO2 T01110078
14840KMKG MKG20151101005015511/01/15 00:50:31  5-MIN KMKG 010550Z AUTO 24013KT 10SM SCT020 BKN025 OVC033 11/08 A2965 880 80 700 250/13 RMK AO2 SLP043 60010 T01110078 10117 20100 55007
14840KMKG MKG20151101005514811/01/15 00:55:31  5-MIN KMKG 010555Z AUTO 24013KT 10SM BKN021 OVC033 11/08 A2965 880 80 700 250/13 RMK AO2 SLP043 60010 T01110078 10117 20100 50004
14840KMKG MKG20151101010013011/01/15 01:00:31  5-MIN KMKG 010600Z AUTO 25014G21KT 10SM FEW017 BKN022 OVC034 11/08 A2965 880 80 700 250/14G21 RMK AO2 T01110078
14840KMKG MKG20151101010513011/01/15 01:05:31  5-MIN KMKG 010605Z AUTO 26011G21KT 10SM FEW017 BKN022 OVC034 11/07 A2965 880 77 700 260/11G21 RMK AO2 T01110072
14840KMKG MKG20151101011013011/01/15 01:10:31  5-MIN KMKG 010610Z AUTO 25013G19KT 10SM SCT022 SCT028 OVC033 11/07 A2965 880 77 700 260/13G19 RMK AO2 T01110072
14840KMKG MKG20151101011512311/01/15 01:15:31  5-MIN KMKG 010615Z AUTO 25011G19KT 10SM SCT022 OVC033 11/07 A2966 870 77 700 260/11G19 RMK AO2 T01110072
14840KMKG MKG20151101012012311/01/15 01:20:31  5-MIN KMKG 010620Z AUTO 25010G22KT 10SM FEW021 OVC033 11/07 A2966 870 77 700 260/10G22 RMK AO2 T01110072
14840KMKG MKG20151101012512311/01/15 01:25:31  5-MIN KMKG 010625Z AUTO 25011G22KT 10SM FEW022 OVC033 11/07 A2966 870 77 700 250/11G22 RMK AO2 T01110072
14840KMKG MKG20151101013011711/01/15 01:30:31  5-MIN KMKG 010630Z AUTO 25012KT 10SM FEW022 OVC033 11/07 A2966 870 77 700 250/12 RMK AO2 T01110072
14840KMKG MKG20151101013511011/01/15 01:35:31  5-MIN KMKG 010635Z AUTO 24011KT 10SM OVC033 11/07 A2966 870 77 700 250/11 RMK AO2 T01110072
14840KMKG MKG20151101014011611/01/15 01:40:31  5-MIN KMKG 010640Z AUTO 24012G18KT 10SM OVC033 11/07 A2967 870 77 600 250/12G18 RMK AO2 T01110072
14840KMKG MKG20151101014511611/01/15 01:45:31  5-MIN KMKG 010645Z AUTO 25010G18KT 10SM OVC032 11/07 A2967 870 74 600 250/10G18 RMK AO2 T01110067
14840KMKG MKG20151101015012411/01/15 01:50:31  5-MIN KMKG 010650Z AUTO 25010KT 10SM FEW022 OVC032 11/07 A2967 870 74 600 250/10 RMK AO2 SLP048 T01110067
14840KMKG MKG20151101015513011/01/15 01:55:31  5-MIN KMKG 010655Z AUTO 25013G21KT 10SM SCT022 OVC031 11/07 A2967 860 74 600 250/13G21 RMK AO2 SLP049 T01110067
14840KMKG MKG20151101020012311/01/15 02:00:31  5-MIN KMKG 010700Z AUTO 25011G21KT 10SM BKN022 OVC031 11/07 A2967 870 74 600 250/11G21 RMK AO2 T01110067
14840KMKG MKG20151101020512311/01/15 02:05:31  5-MIN KMKG 010705Z AUTO 24012G18KT 10SM BKN021 OVC030 11/07 A2967 870 74 600 250/12G18 RMK AO2 T01110067
14840KMKG MKG20151101021012311/01/15 02:10:31  5-MIN KMKG 010710Z AUTO 24012G18KT 10SM BKN021 OVC029 11/07 A2967 860 74 600 240/12G18 RMK AO2 T01110067
14840KMKG MKG20151101021511011/01/15 02:15:31  5-MIN KMKG 010715Z AUTO 24013KT 10SM OVC021 11/07 A2967 860 77 600 240/13 RMK AO2 T01110072
14840KMKG MKG20151101022011611/01/15 02:20:31  5-MIN KMKG 010720Z AUTO 24015G22KT 10SM OVC020 11/07 A2967 860 74 600 240/15G22 RMK AO2 T01110067
14840KMKG MKG20151101022511611/01/15 02:25:31  5-MIN KMKG 010725Z AUTO 24017G24KT 10SM OVC020 11/07 A2967 860 74 600 240/17G24 RMK AO2 T01110067
14840KMKG MKG20151101023011611/01/15 02:30:31  5-MIN KMKG 010730Z AUTO 24017G24KT 10SM OVC020 11/07 A2967 860 74 600 250/17G24 RMK AO2 T01110067
14840KMKG MKG20151101023512311/01/15 02:35:31  5-MIN KMKG 010735Z AUTO 24013G21KT 10SM BKN018 OVC024 11/07 A2967 860 74 600 240/13G21 RMK AO2 T01110067
14840KMKG MKG20151101024011711/01/15 02:40:31  5-MIN KMKG 010740Z AUTO 24014KT 10SM BKN017 OVC023 11/07 A2967 860 77 600 250/14 RMK AO2 T01060067
14840KMKG MKG20151101024512311/01/15 02:45:31  5-MIN KMKG 010745Z AUTO 24014G20KT 10SM BKN017 OVC023 11/07 A2967 860 77 600 240/14G20 RMK AO2 T01060067
14840KMKG MKG20151101025013011/01/15 02:50:31  5-MIN KMKG 010750Z AUTO 25013G20KT 10SM BKN017 OVC023 11/07 A2967 860 77 600 250/13G20 RMK AO2 SLP049 T01060067
14840KMKG MKG20151101025512311/01/15 02:55:31  5-MIN KMKG 010755Z AUTO 24014G22KT 10SM OVC017 11/07 A2967 860 77 600 250/14G22 RMK AO2 SLP049 T01060067
14840KMKG MKG20151101030012311/01/15 03:00:31  5-MIN KMKG 010800Z AUTO 24013G22KT 10SM BKN016 OVC021 11/07 A2967 860 77 600 250/13G22 RMK AO2 T01060067
14840KMKG MKG20151101030512311/01/15 03:05:31  5-MIN KMKG 010805Z AUTO 23015G22KT 10SM BKN016 BKN021 11/07 A2967 860 77 600 240/15G22 RMK AO2 T01060067
14840KMKG MKG20151101031014111/01/15 03:10:31  5-MIN KMKG 010810Z AUTO 24018G26KT 10SM BKN016 OVC021 11/07 A2967 860 77 600 240/18G26 RMK AO2 PK WND 24026/0810 T01060067
