14840KMKG MKG20140201044513202/01/14 04:45:31  5-MIN KMKG 010945Z AUTO 10004KT 3SM -SN BR OVC035 M07/M09 A3005 510 84 -2000 100/04 RMK AO2 SNB13 P0001 T10721094
14840KMKG MKG20140201045011902/01/14 04:50:31  5-MIN KMKG 010950Z AUTO 11003KT 3SM -SN OVC036 M07/M09 A3005 510 81 -2000 110/03 RMK AO2 SNB13 P0001
14840KMKG MKG20140201045514902/01/14 04:55:31  5-MIN KMKG 010955Z AUTO 09003KT 3SM -SN OVC036 M07/M09 A3005 510 81 -2000 100/03 RMK AO2 VIS 2 RWY 14 SNB13 SLP186 P0001 T10671094
14840KMKG MKG20140201050012702/01/14 05:00:31  5-MIN KMKG 011000Z AUTO 10004KT 2 1/2SM -SN OVC034 M07/M09 A3005 510 81 -2000 110/04 RMK AO2 P0000 T10671094
14840KMKG MKG20140201050512702/01/14 05:05:31  5-MIN KMKG 011005Z AUTO 09004KT 2 1/2SM -SN OVC032 M07/M09 A3005 510 81 -2000 100/04 RMK AO2 P0000 T10671094
14840KMKG MKG20140201051012302/01/14 05:10:31  5-MIN KMKG 011010Z AUTO 08003KT 2SM -SN OVC030 M07/M09 A3005 510 81 -2000 080/03 RMK AO2 P0000 T10671094
14840KMKG MKG20140201051512302/01/14 05:15:31  5-MIN KMKG 011015Z AUTO 10003KT 2SM -SN OVC031 M07/M09 A3005 510 81 -2000 100/03 RMK AO2 P0000 T10671094
14840KMKG MKG20140201052012602/01/14 05:20:31  5-MIN KMKG 011020Z AUTO 11003KT 2SM -SN BR OVC032 M07/M09 A3006 510 84 -2000 120/03 RMK AO2 P0000 T10671089
14840KMKG MKG20140201052512602/01/14 05:25:31  5-MIN KMKG 011025Z AUTO 10003KT 2SM -SN BR OVC032 M07/M09 A3005 510 84 -2000 100/03 RMK AO2 P0000 T10671089
14840KMKG MKG20140201053012602/01/14 05:30:31  5-MIN KMKG 011030Z AUTO 09003KT 2SM -SN BR OVC032 M07/M09 A3005 510 84 -2000 100/03 RMK AO2 P0000 T10671089
14840KMKG MKG20140201053512602/01/14 05:35:31  5-MIN KMKG 011035Z AUTO 09003KT 2SM -SN BR OVC033 M07/M09 A3005 510 84 -2000 090/03 RMK AO2 P0000 T10671089
14840KMKG MKG20140201054013002/01/14 05:40:31  5-MIN KMKG 011040Z AUTO 07003KT 1 3/4SM -SN BR OVC033 M07/M09 A3005 520 84 -2000 080/03 RMK AO2 P0001 T10671089
14840KMKG MKG20140201054513002/01/14 05:45:31  5-MIN KMKG 011045Z AUTO 09004KT 1 3/4SM -SN BR OVC032 M07/M09 A3004 520 84 -2000 090/04 RMK AO2 P0001 T10671089
