14840KMKG MKG20130101033510401/01/13 03:35:31  5-MIN KMKG 010835Z AUTO 02007KT 10SM OVC034 M04/M10 A3010 470 65 -1700 030/07 RMK AO2
14840KMKG MKG20130101034010401/01/13 03:40:31  5-MIN KMKG 010840Z AUTO 01005KT 10SM OVC034 M04/M10 A3010 470 65 -1700 020/05 RMK AO2
14840KMKG MKG20130101034510401/01/13 03:45:31  5-MIN KMKG 010845Z AUTO 01004KT 10SM OVC034 M04/M10 A3010 470 65 -1700 020/04 RMK AO2
14840KMKG MKG20130101035012701/01/13 03:50:31  5-MIN KMKG 010850Z AUTO 36003KT 10SM OVC034 M04/M10 A3010 470 65 -1700 360/03 RMK AO2 SLP201 T10441100 53006
14840KMKG MKG20130101035512701/01/13 03:55:31  5-MIN KMKG 010855Z AUTO 02006KT 10SM OVC034 M04/M10 A3010 460 65 -1700 020/06 RMK AO2 SLP201 T10441100 53009
14840KMKG MKG20130101040010401/01/13 04:00:31  5-MIN KMKG 010900Z AUTO 01005KT 10SM OVC034 M04/M10 A3010 470 65 -1700 020/05 RMK AO2
14840KMKG MKG20130101040510401/01/13 04:05:31  5-MIN KMKG 010905Z AUTO 01005KT 10SM OVC034 M04/M10 A3010 460 65 -1700 020/05 RMK AO2
14840KMKG MKG20130101041010401/01/13 04:10:31  5-MIN KMKG 010910Z AUTO 01008KT 10SM OVC034 M04/M10 A3010 460 65 -1700 010/08 RMK AO2
14840KMKG MKG20130101041510401/01/13 04:15:31  5-MIN KMKG 010915Z AUTO 01008KT 10SM OVC034 M05/M10 A3010 460 68 -1800 010/08 RMK AO2
14840KMKG MKG20130101042010401/01/13 04:20:31  5-MIN KMKG 010920Z AUTO 02008KT 10SM OVC036 M05/M10 A3010 460 68 -1800 030/08 RMK AO2
14840KMKG MKG20130101042510401/01/13 04:25:31  5-MIN KMKG 010925Z AUTO 02008KT 10SM OVC036 M05/M10 A3010 460 68 -1800 020/08 RMK AO2
14840KMKG MKG20130101043010401/01/13 04:30:31  5-MIN KMKG 010930Z AUTO 01007KT 10SM OVC036 M05/M10 A3010 460 68 -1800 010/07 RMK AO2
14840KMKG MKG20130101043510401/01/13 04:35:31  5-MIN KMKG 010935Z AUTO 01005KT 10SM OVC036 M05/M10 A3010 460 68 -1800 010/05 RMK AO2
14840KMKG MKG20130101044010401/01/13 04:40:31  5-MIN KMKG 010940Z AUTO 02005KT 10SM OVC036 M05/M10 A3010 460 68 -1800 020/05 RMK AO2
14840KMKG MKG20130101044510401/01/13 04:45:31  5-MIN KMKG 010945Z AUTO 02007KT 10SM OVC036 M05/M10 A3010 460 68 -1800 030/07 RMK AO2
14840KMKG MKG20130101045012101/01/13 04:50:31  5-MIN KMKG 010950Z AUTO 03008KT 10SM OVC036 M05/M11 A3011 460 65 -1800 030/08 RMK AO2 SLP203 T10501106
14840KMKG MKG20130101045512101/01/13 04:55:31  5-MIN KMKG 010955Z AUTO 04007KT 10SM OVC034 M05/M11 A3011 460 65 -1800 040/07 RMK AO2 SLP204 T10501106
14840KMKG MKG20130101050013001/01/13 05:00:31  5-MIN KMKG 011000Z 01006KT 10SM OVC034 M05/M11 A3010 460 65 -1800 010/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101050513001/01/13 05:05:31  5-MIN KMKG 011005Z 01005KT 10SM OVC034 M05/M11 A3011 460 62 -1800 020/05 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101051013001/01/13 05:10:31  5-MIN KMKG 011010Z 02005KT 10SM OVC034 M05/M11 A3011 450 62 -1800 020/05 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101051513001/01/13 05:15:31  5-MIN KMKG 011015Z 02006KT 10SM OVC034 M05/M11 A3011 460 65 -1800 020/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101052013001/01/13 05:20:31  5-MIN KMKG 011020Z 03007KT 10SM OVC034 M05/M11 A3011 460 62 -1800 040/07 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101052513001/01/13 05:25:31  5-MIN KMKG 011025Z 03006KT 10SM OVC034 M06/M11 A3011 460 65 -1900 030/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101053013001/01/13 05:30:31  5-MIN KMKG 011030Z 03006KT 10SM OVC034 M06/M11 A3011 460 65 -1900 030/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101053513001/01/13 05:35:31  5-MIN KMKG 011035Z 03004KT 10SM OVC034 M06/M11 A3011 460 65 -1900 040/04 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101054013001/01/13 05:40:31  5-MIN KMKG 011040Z 03004KT 10SM OVC034 M06/M12 A3010 460 62 -1900 030/04 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101054513001/01/13 05:45:31  5-MIN KMKG 011045Z 02006KT 10SM OVC034 M06/M12 A3011 460 62 -1900 030/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY
14840KMKG MKG20130101055014701/01/13 05:50:31  5-MIN KMKG 011050Z 04006KT 10SM OVC034 M06/M12 A3010 460 62 -1900 050/06 RMK AO2 SLP203 FIRST AUGMENTED OBS OF THE DAY T10561117
14840KMKG MKG20130101055514701/01/13 05:55:31  5-MIN KMKG 011055Z 04005KT 10SM OVC034 M06/M12 A3011 460 62 -1900 050/05 RMK AO2 SLP204 FIRST AUGMENTED OBS OF THE DAY T10561117
14840KMKG MKG20130101060009901/01/13 06:00:31  5-MIN KMKG 011100Z 04004KT 10SM OVC036 M06/M12 A3010 460 62 -1900 050/04 RMK AO2
14840KMKG MKG20130101060509901/01/13 06:05:31  5-MIN KMKG 011105Z 03004KT 10SM OVC036 M06/M12 A3010 460 62 -1900 030/04 RMK AO2
14840KMKG MKG20130101061009901/01/13 06:10:31  5-MIN KMKG 011110Z 03005KT 10SM OVC036 M06/M12 A3011 460 62 -1900 030/05 RMK AO2
14840KMKG MKG20130101061509901/01/13 06:15:31  5-MIN KMKG 011115Z 04004KT 10SM OVC036 M06/M12 A3011 460 62 -1900 050/04 RMK AO2
14840KMKG MKG20130101062009901/01/13 06:20:31  5-MIN KMKG 011120Z 03004KT 10SM OVC038 M06/M12 A3011 460 62 -1900 040/04 RMK AO2
14840KMKG MKG20130101062511501/01/13 06:25:31  5-MIN KMKG 011125Z 04003KT 10SM -SN OVC038 M06/M12 A3011 450 62 -1900 040/03 RMK AO2 SNB23 P0000
14840KMKG MKG20130101063011401/01/13 06:30:31  5-MIN KMKG 011130Z 03005KT 9SM -SN OVC038 M06/M12 A3011 450 62 -1900 030/05 RMK AO2 SNB23 P0000
14840KMKG MKG20130101063511401/01/13 06:35:31  5-MIN KMKG 011135Z 03004KT 9SM -SN OVC038 M06/M12 A3011 450 62 -1900 040/04 RMK AO2 SNB23 P0000
14840KMKG MKG20130101064011401/01/13 06:40:31  5-MIN KMKG 011140Z 02003KT 9SM -SN OVC038 M06/M12 A3011 450 62 -1900 030/03 RMK AO2 SNB23 P0000
14840KMKG MKG20130101064511401/01/13 06:45:31  5-MIN KMKG 011145Z 03005KT 9SM -SN OVC038 M06/M12 A3011 450 62 -1900 040/05 RMK AO2 SNB23 P0000
14840KMKG MKG20130101065016101/01/13 06:50:31  5-MIN KMKG 011150Z 03005KT 9SM -SN OVC038 M06/M12 A3011 450 62 -1900 040/05 RMK AO2 SNB23 SLP207 4/001 P0000 60000 T10561117 11033 21056 53009
14840KMKG MKG20130101065516101/01/13 06:55:31  5-MIN KMKG 011155Z 03005KT 9SM -SN OVC038 M06/M12 A3012 450 62 -1900 040/05 RMK AO2 SNB23 SLP208 4/001 P0000 60000 T10561117 11033 21056 53006
14840KMKG MKG20130101070010801/01/13 07:00:31  5-MIN KMKG 011200Z 03004KT 9SM -SN OVC038 M06/M12 A3012 450 62 -1900 040/04 RMK AO2 P0000
14840KMKG MKG20130101070510801/01/13 07:05:31  5-MIN KMKG 011205Z 05003KT 9SM -SN OVC038 M06/M12 A3012 440 62 -1900 050/03 RMK AO2 P0000
14840KMKG MKG20130101071010801/01/13 07:10:31  5-MIN KMKG 011210Z 03004KT 9SM -SN OVC038 M06/M12 A3012 440 62 -1900 040/04 RMK AO2 P0000
14840KMKG MKG20130101071510801/01/13 07:15:31  5-MIN KMKG 011215Z 02003KT 9SM -SN OVC038 M06/M12 A3013 440 62 -1900 030/03 RMK AO2 P0000
14840KMKG MKG20130101072010801/01/13 07:20:31  5-MIN KMKG 011220Z 00000KT 9SM -SN OVC036 M06/M12 A3014 430 62 -1900 000/00 RMK AO2 P0000
14840KMKG MKG20130101072510801/01/13 07:25:31  5-MIN KMKG 011225Z 03003KT 9SM -SN OVC036 M06/M12 A3014 430 62 -1900 040/03 RMK AO2 P0000
14840KMKG MKG20130101073010801/01/13 07:30:31  5-MIN KMKG 011230Z 03003KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 040/03 RMK AO2 P0000
14840KMKG MKG20130101073510801/01/13 07:35:31  5-MIN KMKG 011235Z 02003KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101074010801/01/13 07:40:31  5-MIN KMKG 011240Z 02003KT 9SM -SN OVC034 M06/M11 A3014 430 65 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101074510801/01/13 07:45:31  5-MIN KMKG 011245Z 01003KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 010/03 RMK AO2 P0000
14840KMKG MKG20130101075012501/01/13 07:50:31  5-MIN KMKG 011250Z 00000KT 9SM -SN OVC034 M06/M11 A3014 430 65 -1900 000/00 RMK AO2 SLP216 P0000 T10561111
14840KMKG MKG20130101075512501/01/13 07:55:31  5-MIN KMKG 011255Z 03003KT 9SM -SN OVC034 M06/M11 A3014 420 65 -1900 030/03 RMK AO2 SLP217 P0000 T10561111
14840KMKG MKG20130101080010801/01/13 08:00:31  5-MIN KMKG 011300Z 02004KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 030/04 RMK AO2 P0000
14840KMKG MKG20130101080510801/01/13 08:05:31  5-MIN KMKG 011305Z 02004KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 020/04 RMK AO2 P0000
14840KMKG MKG20130101081010801/01/13 08:10:31  5-MIN KMKG 011310Z 02003KT 9SM -SN OVC034 M06/M12 A3014 430 62 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101081510801/01/13 08:15:31  5-MIN KMKG 011315Z 03004KT 9SM -SN OVC034 M06/M11 A3014 430 65 -1900 030/04 RMK AO2 P0000
14840KMKG MKG20130101082010801/01/13 08:20:31  5-MIN KMKG 011320Z 02005KT 9SM -SN OVC034 M06/M11 A3014 430 65 -1900 030/05 RMK AO2 P0000
14840KMKG MKG20130101082510801/01/13 08:25:31  5-MIN KMKG 011325Z 03006KT 9SM -SN OVC034 M06/M11 A3014 430 65 -1900 030/06 RMK AO2 P0000
14840KMKG MKG20130101083010801/01/13 08:30:31  5-MIN KMKG 011330Z 01004KT 9SM -SN OVC034 M06/M11 A3015 420 65 -1900 020/04 RMK AO2 P0000
14840KMKG MKG20130101083510801/01/13 08:35:31  5-MIN KMKG 011335Z 02003KT 9SM -SN OVC034 M06/M11 A3015 420 65 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101084010801/01/13 08:40:31  5-MIN KMKG 011340Z VRB03KT 9SM -SN OVC034 M06/M11 A3015 420 65 -1900 VRB/03 RMK AO2 P0000
14840KMKG MKG20130101084510801/01/13 08:45:31  5-MIN KMKG 011345Z 02003KT 9SM -SN OVC034 M06/M11 A3016 410 65 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101085012501/01/13 08:50:31  5-MIN KMKG 011350Z 00000KT 9SM -SN OVC034 M06/M11 A3016 410 68 -1900 000/00 RMK AO2 SLP222 P0000 T10561106
14840KMKG MKG20130101085512501/01/13 08:55:31  5-MIN KMKG 011355Z 00000KT 9SM -SN OVC034 M06/M11 A3016 410 68 -1900 000/00 RMK AO2 SLP222 P0000 T10561106
14840KMKG MKG20130101090010801/01/13 09:00:31  5-MIN KMKG 011400Z 02003KT 9SM -SN OVC034 M05/M11 A3016 410 65 -1900 030/03 RMK AO2 P0000
14840KMKG MKG20130101090510801/01/13 09:05:31  5-MIN KMKG 011405Z 02003KT 9SM -SN OVC032 M05/M11 A3016 410 65 -1900 030/03 RMK AO2 P0000
14840KMKG MKG20130101091010801/01/13 09:10:31  5-MIN KMKG 011410Z 02003KT 9SM -SN OVC032 M05/M11 A3016 410 65 -1900 020/03 RMK AO2 P0000
14840KMKG MKG20130101091510801/01/13 09:15:31  5-MIN KMKG 011415Z 00000KT 9SM -SN OVC032 M05/M11 A3015 410 65 -1900 000/00 RMK AO2 P0000
14840KMKG MKG20130101092010801/01/13 09:20:31  5-MIN KMKG 011420Z 00000KT 9SM -SN OVC032 M05/M11 A3015 420 65 -1900 000/00 RMK AO2 P0000
14840KMKG MKG20130101092510801/01/13 09:25:31  5-MIN KMKG 011425Z 00000KT 9SM -SN OVC032 M05/M11 A3015 420 65 -1900 000/00 RMK AO2 P0000
14840KMKG MKG20130101093010801/01/13 09:30:31  5-MIN KMKG 011430Z 04004KT 9SM -SN OVC032 M05/M11 A3015 420 65 -1900 040/04 RMK AO2 P0000
14840KMKG MKG20130101093510801/01/13 09:35:31  5-MIN KMKG 011435Z 03005KT 9SM -SN OVC034 M05/M11 A3016 410 65 -1900 040/05 RMK AO2 P0000
14840KMKG MKG20130101094010801/01/13 09:40:31  5-MIN KMKG 011440Z 02004KT 9SM -SN OVC036 M05/M11 A3016 410 65 -1900 020/04 RMK AO2 P0000
14840KMKG MKG20130101094510801/01/13 09:45:31  5-MIN KMKG 011445Z 36004KT 9SM -SN OVC036 M05/M11 A3016 410 65 -1900 010/04 RMK AO2 P0000
14840KMKG MKG20130101095013701/01/13 09:50:31  5-MIN KMKG 011450Z 02004KT 9SM -SN OVC036 M05/M11 A3016 410 65 -1900 030/04 RMK AO2 SLP223 P0000 60000 T10501106 53006
14840KMKG MKG20130101095513701/01/13 09:55:31  5-MIN KMKG 011455Z 02005KT 9SM -SN OVC036 M05/M11 A3016 410 65 -1900 020/05 RMK AO2 SLP223 P0000 60000 T10501106 51015
14840KMKG MKG20130101100010801/01/13 10:00:31  5-MIN KMKG 011500Z 02005KT 9SM -SN OVC034 M05/M11 A3017 400 62 -1900 020/05 RMK AO2 P0000
14840KMKG MKG20130101100510801/01/13 10:05:31  5-MIN KMKG 011505Z 02006KT 7SM -SN OVC034 M05/M11 A3017 400 65 -1900 030/06 RMK AO2 P0000
14840KMKG MKG20130101101010801/01/13 10:10:31  5-MIN KMKG 011510Z 01005KT 4SM -SN OVC032 M05/M11 A3017 400 65 -1900 010/05 RMK AO2 P0000
14840KMKG MKG20130101101510801/01/13 10:15:31  5-MIN KMKG 011515Z 36004KT 3SM -SN OVC032 M05/M10 A3017 400 68 -1900 360/04 RMK AO2 P0000
14840KMKG MKG20130101102010801/01/13 10:20:31  5-MIN KMKG 011520Z 00000KT 4SM -SN OVC032 M05/M10 A3018 390 68 -1900 000/00 RMK AO2 P0000
14840KMKG MKG20130101102510801/01/13 10:25:31  5-MIN KMKG 011525Z 36004KT 7SM -SN OVC032 M05/M10 A3018 390 68 -1900 010/04 RMK AO2 P0000
14840KMKG MKG20130101103010801/01/13 10:30:31  5-MIN KMKG 011530Z 02004KT 8SM -SN OVC032 M05/M10 A3018 390 68 -1900 020/04 RMK AO2 P0000
14840KMKG MKG20130101103510801/01/13 10:35:31  5-MIN KMKG 011535Z 02004KT 9SM -SN OVC032 M05/M10 A3017 400 68 -1900 020/04 RMK AO2 P0000
14840KMKG MKG20130101104010801/01/13 10:40:31  5-MIN KMKG 011540Z 02006KT 9SM -SN OVC032 M05/M10 A3017 400 68 -1900 020/06 RMK AO2 P0000
14840KMKG MKG20130101104510801/01/13 10:45:31  5-MIN KMKG 011545Z 01006KT 9SM -SN OVC032 M05/M10 A3017 400 68 -1900 020/06 RMK AO2 P0000
14840KMKG MKG20130101105012501/01/13 10:50:31  5-MIN KMKG 011550Z 02005KT 9SM -SN OVC030 M05/M11 A3017 400 65 -1900 030/05 RMK AO2 SLP225 P0000 T10501106
14840KMKG MKG20130101105513201/01/13 10:55:31  5-MIN KMKG 011555Z 02005KT 9SM -SN BKN028 OVC033 M05/M10 A3016 410 68 -1900 030/05 RMK AO2 SLP223 P0000 T10501100
14840KMKG MKG20130101110010801/01/13 11:00:31  5-MIN KMKG 011600Z 01005KT 9SM -SN OVC028 M05/M10 A3016 410 68 -1900 010/05 RMK AO2 P0000
14840KMKG MKG20130101110510801/01/13 11:05:31  5-MIN KMKG 011605Z 02006KT 9SM -SN OVC028 M04/M10 A3016 410 65 -1800 020/06 RMK AO2 P0000
14840KMKG MKG20130101111010801/01/13 11:10:31  5-MIN KMKG 011610Z 01006KT 9SM -SN OVC028 M05/M11 A3015 410 65 -1900 010/06 RMK AO2 P0000
14840KMKG MKG20130101111510801/01/13 11:15:31  5-MIN KMKG 011615Z 01006KT 9SM -SN OVC030 M04/M11 A3015 420 62 -1800 020/06 RMK AO2 P0000
14840KMKG MKG20130101112010801/01/13 11:20:31  5-MIN KMKG 011620Z 35006KT 9SM -SN OVC030 M04/M11 A3015 420 62 -1800 350/06 RMK AO2 P0000
14840KMKG MKG20130101112510801/01/13 11:25:31  5-MIN KMKG 011625Z 34005KT 9SM -SN OVC030 M04/M10 A3015 420 65 -1800 340/05 RMK AO2 P0000
14840KMKG MKG20130101113010801/01/13 11:30:31  5-MIN KMKG 011630Z 34005KT 9SM -SN OVC032 M04/M10 A3015 420 65 -1800 340/05 RMK AO2 P0000
14840KMKG MKG20130101113510801/01/13 11:35:31  5-MIN KMKG 011635Z 34005KT 9SM -SN OVC032 M04/M10 A3015 420 65 -1800 350/05 RMK AO2 P0000
14840KMKG MKG20130101114010801/01/13 11:40:31  5-MIN KMKG 011640Z 36005KT 9SM -SN OVC032 M04/M10 A3015 420 65 -1800 010/05 RMK AO2 P0000
14840KMKG MKG20130101114510801/01/13 11:45:31  5-MIN KMKG 011645Z 35005KT 9SM -SN OVC032 M04/M10 A3014 430 65 -1800 350/05 RMK AO2 P0000
14840KMKG MKG20130101115012501/01/13 11:50:31  5-MIN KMKG 011650Z 35005KT 9SM -SN OVC032 M04/M10 A3014 430 65 -1800 360/05 RMK AO2 SLP215 P0000 T10441100
14840KMKG MKG20130101115512501/01/13 11:55:31  5-MIN KMKG 011655Z 34003KT 9SM -SN OVC032 M04/M11 A3013 440 62 -1800 350/03 RMK AO2 SLP213 P0000 T10441106
14840KMKG MKG20130101120011501/01/13 12:00:31  5-MIN KMKG 011700Z 01006KT 9SM -SN OVC032 M04/M11 A3012 440 62 -1800 020/06 RMK AO2 PRESFR P0000
14840KMKG MKG20130101120510801/01/13 12:05:31  5-MIN KMKG 011705Z 33006KT 9SM -SN OVC030 M04/M11 A3012 440 62 -1800 330/06 RMK AO2 P0000
14840KMKG MKG20130101121010801/01/13 12:10:31  5-MIN KMKG 011710Z 31006KT 9SM -SN OVC030 M04/M11 A3012 450 62 -1800 320/06 RMK AO2 P0000
14840KMKG MKG20130101121510801/01/13 12:15:31  5-MIN KMKG 011715Z 33006KT 9SM -SN OVC030 M04/M11 A3012 450 62 -1800 330/06 RMK AO2 P0000
14840KMKG MKG20130101122010801/01/13 12:20:31  5-MIN KMKG 011720Z 34009KT 9SM -SN OVC028 M04/M11 A3012 450 62 -1800 350/09 RMK AO2 P0000
14840KMKG MKG20130101122510801/01/13 12:25:31  5-MIN KMKG 011725Z 32008KT 9SM -SN OVC028 M04/M11 A3012 450 62 -1800 330/08 RMK AO2 P0000
14840KMKG MKG20130101123010801/01/13 12:30:31  5-MIN KMKG 011730Z 35006KT 9SM -SN OVC028 M04/M11 A3012 450 62 -1800 350/06 RMK AO2 P0000
14840KMKG MKG20130101123510801/01/13 12:35:31  5-MIN KMKG 011735Z 35006KT 9SM -SN OVC028 M04/M11 A3012 450 62 -1800 350/06 RMK AO2 P0000
