14840KMKG MKG20141101000011311/01/14 00:00:31  5-MIN KMKG 010500Z AUTO 03010KT 10SM BKN037 01/M06 A3033 250 63 -1400 040/10 RMK AO2 T00061056
14840KMKG MKG20141101000511911/01/14 00:05:31  5-MIN KMKG 010505Z AUTO 03010G17KT 10SM BKN037 01/M06 A3033 250 63 -1400 040/10G17 RMK AO2 T00061056
14840KMKG MKG20141101001011911/01/14 00:10:31  5-MIN KMKG 010510Z AUTO 03011G17KT 10SM BKN037 01/M06 A3034 250 61 -1400 030/11G17 RMK AO2 T00061061
14840KMKG MKG20141101001511311/01/14 00:15:31  5-MIN KMKG 010515Z AUTO 02010KT 10SM BKN037 01/M06 A3034 250 61 -1400 030/10 RMK AO2 T00061061
14840KMKG MKG20141101002011311/01/14 00:20:31  5-MIN KMKG 010520Z AUTO 02010KT 10SM BKN037 01/M06 A3034 250 61 -1400 030/10 RMK AO2 T00061061
14840KMKG MKG20141101002511311/01/14 00:25:31  5-MIN KMKG 010525Z AUTO 03010KT 10SM BKN037 01/M06 A3034 250 61 -1400 030/10 RMK AO2 T00061061
14840KMKG MKG20141101003011311/01/14 00:30:31  5-MIN KMKG 010530Z AUTO 03011KT 10SM BKN036 01/M07 A3034 250 58 -1400 040/11 RMK AO2 T00061067
14840KMKG MKG20141101003511911/01/14 00:35:31  5-MIN KMKG 010535Z AUTO 03013G19KT 10SM BKN036 01/M07 A3034 250 58 -1400 030/13G19 RMK AO2 T00061067
14840KMKG MKG20141101004011911/01/14 00:40:31  5-MIN KMKG 010540Z AUTO 03010G19KT 10SM BKN037 00/M07 A3034 240 61 -1400 040/10G19 RMK AO2 T00001067
14840KMKG MKG20141101004511311/01/14 00:45:31  5-MIN KMKG 010545Z AUTO 03009KT 10SM BKN036 00/M07 A3034 240 61 -1400 040/09 RMK AO2 T00001067
14840KMKG MKG20141101005014411/01/14 00:50:31  5-MIN KMKG 010550Z AUTO 03014G20KT 10SM BKN036 00/M07 A3034 240 61 -1400 040/14G20 RMK AO2 SLP282 T00001067 10022 20000 51012
14840KMKG MKG20141101005514411/01/14 00:55:31  5-MIN KMKG 010555Z AUTO 02009G20KT 10SM BKN036 00/M07 A3034 240 61 -1400 030/09G20 RMK AO2 SLP282 T00001067 10022 20000 53008
14840KMKG MKG20141101010011911/01/14 01:00:31  5-MIN KMKG 010600Z AUTO 02013G17KT 10SM BKN036 00/M07 A3035 240 58 -1400 030/13G17 RMK AO2 T00001072
14840KMKG MKG20141101010513511/01/14 01:05:31  5-MIN KMKG 010605Z AUTO 03012G18KT 360V070 10SM BKN036 00/M07 A3034 240 58 -1400 030/12G18 010V080 RMK AO2 T00001072
14840KMKG MKG20141101011011911/01/14 01:10:31  5-MIN KMKG 010610Z AUTO 02013G18KT 10SM BKN036 00/M07 A3035 240 58 -1400 030/13G18 RMK AO2 T00001072
14840KMKG MKG20141101011511311/01/14 01:15:31  5-MIN KMKG 010615Z AUTO 03014KT 10SM SCT036 00/M07 A3035 230 58 -1500 030/14 RMK AO2 T00001072
14840KMKG MKG20141101012011411/01/14 01:20:31  5-MIN KMKG 010620Z AUTO 02009KT 10SM SCT036 M01/M07 A3035 240 61 -1500 030/09 RMK AO2 T10061072
14840KMKG MKG20141101012511411/01/14 01:25:31  5-MIN KMKG 010625Z AUTO 03009KT 10SM FEW036 M01/M07 A3035 240 61 -1500 030/09 RMK AO2 T10061072
14840KMKG MKG20141101013011411/01/14 01:30:31  5-MIN KMKG 010630Z AUTO 03011KT 10SM FEW035 M01/M07 A3035 230 61 -1500 030/11 RMK AO2 T10061072
14840KMKG MKG20141101013511411/01/14 01:35:31  5-MIN KMKG 010635Z AUTO 02009KT 10SM FEW035 M01/M07 A3035 240 61 -1500 030/09 RMK AO2 T10061072
14840KMKG MKG20141101014011711/01/14 01:40:31  5-MIN KMKG 010640Z AUTO 03011G16KT 10SM CLR M01/M07 A3035 230 61 -1500 030/11G16 RMK AO2 T10061072
14840KMKG MKG20141101014511111/01/14 01:45:31  5-MIN KMKG 010645Z AUTO 02010KT 10SM CLR M01/M07 A3035 230 61 -1500 020/10 RMK AO2 T10061072
14840KMKG MKG20141101015011811/01/14 01:50:31  5-MIN KMKG 010650Z AUTO 02010KT 10SM CLR M01/M07 A3035 240 61 -1500 030/10 RMK AO2 SLP284 T10061072
14840KMKG MKG20141101015511811/01/14 01:55:31  5-MIN KMKG 010655Z AUTO 02009KT 10SM CLR M01/M07 A3035 240 61 -1500 030/09 RMK AO2 SLP284 T10061072
14840KMKG MKG20141101020011711/01/14 02:00:31  5-MIN KMKG 010700Z AUTO 03011G16KT 10SM CLR M01/M07 A3035 230 61 -1500 040/11G16 RMK AO2 T10061072
14840KMKG MKG20141101020511111/01/14 02:05:31  5-MIN KMKG 010705Z AUTO 03010KT 10SM CLR M01/M07 A3035 230 61 -1500 040/10 RMK AO2 T10061072
14840KMKG MKG20141101021011111/01/14 02:10:31  5-MIN KMKG 010710Z AUTO 03009KT 10SM CLR M01/M08 A3035 230 60 -1600 030/09 RMK AO2 T10111078
14840KMKG MKG20141101021511111/01/14 02:15:31  5-MIN KMKG 010715Z AUTO 02009KT 10SM CLR M01/M08 A3035 230 60 -1600 020/09 RMK AO2 T10111078
14840KMKG MKG20141101022011111/01/14 02:20:31  5-MIN KMKG 010720Z AUTO 03010KT 10SM CLR M01/M08 A3036 230 60 -1600 030/10 RMK AO2 T10111078
14840KMKG MKG20141101022511111/01/14 02:25:31  5-MIN KMKG 010725Z AUTO 03011KT 10SM CLR M01/M08 A3036 230 60 -1600 030/11 RMK AO2 T10111078
14840KMKG MKG20141101023011111/01/14 02:30:31  5-MIN KMKG 010730Z AUTO 01008KT 10SM CLR M01/M08 A3036 230 60 -1600 020/08 RMK AO2 T10111078
14840KMKG MKG20141101023511111/01/14 02:35:31  5-MIN KMKG 010735Z AUTO 03008KT 10SM CLR M01/M08 A3036 230 60 -1600 030/08 RMK AO2 T10111078
14840KMKG MKG20141101024011111/01/14 02:40:31  5-MIN KMKG 010740Z AUTO 03011KT 10SM CLR M01/M08 A3035 230 60 -1600 040/11 RMK AO2 T10111078
14840KMKG MKG20141101024511111/01/14 02:45:31  5-MIN KMKG 010745Z AUTO 03010KT 10SM CLR M01/M08 A3036 230 60 -1600 030/10 RMK AO2 T10111078
14840KMKG MKG20141101025012411/01/14 02:50:31  5-MIN KMKG 010750Z AUTO 02009G16KT 10SM CLR M01/M08 A3036 230 60 -1600 020/09G16 RMK AO2 SLP287 T10111078
14840KMKG MKG20141101025511811/01/14 02:55:31  5-MIN KMKG 010755Z AUTO 02010KT 10SM CLR M01/M08 A3036 220 60 -1600 020/10 RMK AO2 SLP289 T10111078
14840KMKG MKG20141101030011111/01/14 03:00:31  5-MIN KMKG 010800Z AUTO 02010KT 10SM CLR M01/M08 A3036 230 60 -1600 030/10 RMK AO2 T10111078
14840KMKG MKG20141101030511111/01/14 03:05:31  5-MIN KMKG 010805Z AUTO 01008KT 10SM CLR M01/M08 A3036 220 60 -1600 020/08 RMK AO2 T10111078
14840KMKG MKG20141101031011111/01/14 03:10:31  5-MIN KMKG 010810Z AUTO 02010KT 10SM CLR M02/M08 A3036 230 63 -1700 020/10 RMK AO2 T10171078
14840KMKG MKG20141101031511111/01/14 03:15:31  5-MIN KMKG 010815Z AUTO 02009KT 10SM CLR M02/M08 A3036 220 63 -1700 020/09 RMK AO2 T10171078
14840KMKG MKG20141101032011711/01/14 03:20:31  5-MIN KMKG 010820Z AUTO 02009G16KT 10SM CLR M02/M08 A3036 220 63 -1700 020/09G16 RMK AO2 T10171078
14840KMKG MKG20141101032511711/01/14 03:25:31  5-MIN KMKG 010825Z AUTO 36010G17KT 10SM CLR M02/M08 A3036 220 63 -1700 010/10G17 RMK AO2 T10171078
14840KMKG MKG20141101033011711/01/14 03:30:31  5-MIN KMKG 010830Z AUTO 02010G17KT 10SM CLR M02/M08 A3037 220 60 -1700 020/10G17 RMK AO2 T10171083
14840KMKG MKG20141101033511111/01/14 03:35:31  5-MIN KMKG 010835Z AUTO 02010KT 10SM CLR M02/M08 A3037 220 60 -1700 020/10 RMK AO2 T10171083
14840KMKG MKG20141101034011711/01/14 03:40:31  5-MIN KMKG 010840Z AUTO 01010G17KT 10SM CLR M02/M08 A3036 220 60 -1700 010/10G17 RMK AO2 T10171083
14840KMKG MKG20141101034511111/01/14 03:45:31  5-MIN KMKG 010845Z AUTO 01012KT 10SM CLR M02/M08 A3036 220 60 -1700 010/12 RMK AO2 T10171083
14840KMKG MKG20141101035012411/01/14 03:50:31  5-MIN KMKG 010850Z AUTO 01011KT 10SM CLR M02/M08 A3036 220 60 -1700 020/11 RMK AO2 SLP289 T10171083 53008
14840KMKG MKG20141101035512411/01/14 03:55:31  5-MIN KMKG 010855Z AUTO 01009KT 10SM CLR M02/M08 A3037 220 60 -1700 020/09 RMK AO2 SLP291 T10171083 51008
14840KMKG MKG20141101040011111/01/14 04:00:31  5-MIN KMKG 010900Z AUTO 01009KT 10SM CLR M02/M08 A3036 220 60 -1700 020/09 RMK AO2 T10171083
14840KMKG MKG20141101040511111/01/14 04:05:31  5-MIN KMKG 010905Z AUTO 01010KT 10SM CLR M02/M09 A3037 220 58 -1700 020/10 RMK AO2 T10171089
14840KMKG MKG20141101041011111/01/14 04:10:31  5-MIN KMKG 010910Z AUTO 01011KT 10SM CLR M02/M08 A3037 220 60 -1700 020/11 RMK AO2 T10171083
14840KMKG MKG20141101041511711/01/14 04:15:31  5-MIN KMKG 010915Z AUTO 01010G16KT 10SM CLR M02/M09 A3037 220 58 -1700 010/10G16 RMK AO2 T10171089
14840KMKG MKG20141101042011111/01/14 04:20:31  5-MIN KMKG 010920Z AUTO 01010KT 10SM CLR M02/M08 A3037 220 60 -1700 010/10 RMK AO2 T10171083
14840KMKG MKG20141101042511111/01/14 04:25:31  5-MIN KMKG 010925Z AUTO 01007KT 10SM CLR M02/M08 A3037 210 60 -1700 010/07 RMK AO2 T10171083
14840KMKG MKG20141101043011111/01/14 04:30:31  5-MIN KMKG 010930Z AUTO 01009KT 10SM CLR M02/M08 A3038 210 60 -1700 020/09 RMK AO2 T10171083
14840KMKG MKG20141101043511111/01/14 04:35:31  5-MIN KMKG 010935Z AUTO 36010KT 10SM CLR M02/M09 A3038 210 58 -1700 010/10 RMK AO2 T10171089
14840KMKG MKG20141101044011111/01/14 04:40:31  5-MIN KMKG 010940Z AUTO 36008KT 10SM CLR M02/M09 A3038 210 58 -1700 010/08 RMK AO2 T10171089
14840KMKG MKG20141101044511111/01/14 04:45:31  5-MIN KMKG 010945Z AUTO 01010KT 10SM CLR M02/M08 A3039 200 63 -1800 010/10 RMK AO2 T10221083
14840KMKG MKG20141101045014411/01/14 04:50:31  5-MIN KMKG 010950Z 01011KT 10SM CLR M02/M09 A3039 200 60 -1800 010/11 RMK AO2 SLP299 FIRST AUGMENTED OBS OF THE DAY T10221089
14840KMKG MKG20141101045514411/01/14 04:55:31  5-MIN KMKG 010955Z 01009KT 10SM CLR M02/M09 A3039 200 60 -1800 010/09 RMK AO2 SLP300 FIRST AUGMENTED OBS OF THE DAY T10221089
14840KMKG MKG20141101050010611/01/14 05:00:31  5-MIN KMKG 011000Z 01008KT 10SM CLR M02/M09 A3039 190 60 -1800 010/08 RMK AO2 T10221089
14840KMKG MKG20141101050510611/01/14 05:05:31  5-MIN KMKG 011005Z 01011KT 10SM CLR M02/M09 A3040 190 60 -1800 020/11 RMK AO2 T10221089
14840KMKG MKG20141101051011211/01/14 05:10:31  5-MIN KMKG 011010Z 01011G18KT 10SM CLR M02/M09 A3040 190 60 -1800 010/11G18 RMK AO2 T10221089
14840KMKG MKG20141101051511211/01/14 05:15:31  5-MIN KMKG 011015Z 01010G18KT 10SM CLR M02/M09 A3041 180 60 -1800 020/10G18 RMK AO2 T10221089
14840KMKG MKG20141101052011211/01/14 05:20:31  5-MIN KMKG 011020Z 01009G16KT 10SM CLR M02/M09 A3041 180 60 -1800 010/09G16 RMK AO2 T10221089
14840KMKG MKG20141101052510611/01/14 05:25:31  5-MIN KMKG 011025Z 36009KT 10SM CLR M02/M09 A3041 180 60 -1800 010/09 RMK AO2 T10221089
14840KMKG MKG20141101053011211/01/14 05:30:31  5-MIN KMKG 011030Z 01013G20KT 10SM CLR M02/M09 A3041 180 60 -1800 010/13G20 RMK AO2 T10221089
14840KMKG MKG20141101053511211/01/14 05:35:31  5-MIN KMKG 011035Z 36010G20KT 10SM CLR M02/M09 A3041 180 60 -1800 010/10G20 RMK AO2 T10221089
