14840KMKG MKG20200301000011003/01/20 00:00:31  5-MIN KMKG 010500Z AUTO 20010KT 10SM CLR 00/M05 A3008 490 69 -1100 200/10 RMK AO2 T00001050
14840KMKG MKG20200301000511003/01/20 00:05:31  5-MIN KMKG 010505Z AUTO 19011KT 10SM CLR 00/M05 A3008 490 69 -1100 190/11 RMK AO2 T00001050
14840KMKG MKG20200301001011003/01/20 00:10:31  5-MIN KMKG 010510Z AUTO 19011KT 10SM CLR 00/M04 A3007 490 72 -1100 200/11 RMK AO2 T00001044
14840KMKG MKG20200301001511003/01/20 00:15:31  5-MIN KMKG 010515Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 72 -1100 200/10 RMK AO2 T00001044
14840KMKG MKG20200301002011003/01/20 00:20:31  5-MIN KMKG 010520Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 72 -1100 200/10 RMK AO2 T00001044
14840KMKG MKG20200301002511003/01/20 00:25:31  5-MIN KMKG 010525Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 72 -1100 200/10 RMK AO2 T00001044
14840KMKG MKG20200301003011003/01/20 00:30:31  5-MIN KMKG 010530Z AUTO 20009KT 10SM CLR 00/M04 A3007 490 72 -1100 200/09 RMK AO2 T00001044
14840KMKG MKG20200301003511003/01/20 00:35:31  5-MIN KMKG 010535Z AUTO 21012KT 10SM CLR 00/M04 A3007 490 72 -1100 210/12 RMK AO2 T00001044
14840KMKG MKG20200301004011003/01/20 00:40:31  5-MIN KMKG 010540Z AUTO 21011KT 10SM CLR 00/M04 A3007 490 72 -1100 210/11 RMK AO2 T00001044
14840KMKG MKG20200301004511003/01/20 00:45:31  5-MIN KMKG 010545Z AUTO 21010KT 10SM CLR 00/M04 A3007 490 72 -1100 210/10 RMK AO2 T00001044
14840KMKG MKG20200301005013503/01/20 00:50:31  5-MIN KMKG 010550Z AUTO 20009KT 10SM CLR 00/M04 A3007 490 72 -1100 210/09 RMK AO2 SLP191 T00001044 10006 21028 56004
14840KMKG MKG20200301005513503/01/20 00:55:31  5-MIN KMKG 010555Z AUTO 21010KT 10SM CLR 00/M04 A3007 490 72 -1100 210/10 RMK AO2 SLP191 T00001044 10006 21028 56012
14840KMKG MKG20200301010011603/01/20 01:00:31  5-MIN KMKG 010600Z AUTO 21013G18KT 10SM CLR 01/M04 A3007 490 69 -1100 210/13G18 RMK AO2 T00061044
14840KMKG MKG20200301010511003/01/20 01:05:31  5-MIN KMKG 010605Z AUTO 21011KT 10SM CLR 01/M04 A3007 490 69 -1100 210/11 RMK AO2 T00061044
14840KMKG MKG20200301011011003/01/20 01:10:31  5-MIN KMKG 010610Z AUTO 21011KT 10SM CLR 01/M04 A3007 490 69 -1100 220/11 RMK AO2 T00061044
14840KMKG MKG20200301011511003/01/20 01:15:31  5-MIN KMKG 010615Z AUTO 20011KT 10SM CLR 01/M04 A3007 490 69 -1100 210/11 RMK AO2 T00061044
14840KMKG MKG20200301012011003/01/20 01:20:31  5-MIN KMKG 010620Z AUTO 21011KT 10SM CLR 00/M04 A3007 490 72 -1100 210/11 RMK AO2 T00001044
14840KMKG MKG20200301012511003/01/20 01:25:31  5-MIN KMKG 010625Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 72 -1100 210/10 RMK AO2 T00001044
14840KMKG MKG20200301013011003/01/20 01:30:31  5-MIN KMKG 010630Z AUTO 20012KT 10SM CLR 01/M04 A3007 490 69 -1100 210/12 RMK AO2 T00061044
14840KMKG MKG20200301013511003/01/20 01:35:31  5-MIN KMKG 010635Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 72 -1100 200/10 RMK AO2 T00001044
14840KMKG MKG20200301014011003/01/20 01:40:31  5-MIN KMKG 010640Z AUTO 20009KT 10SM CLR 00/M04 A3007 490 72 -1100 200/09 RMK AO2 T00001044
14840KMKG MKG20200301014511003/01/20 01:45:31  5-MIN KMKG 010645Z AUTO 20011KT 10SM CLR 00/M04 A3007 490 75 -1100 200/11 RMK AO2 T00001039
14840KMKG MKG20200301015011703/01/20 01:50:31  5-MIN KMKG 010650Z AUTO 20010KT 10SM CLR 00/M04 A3007 490 75 -1100 200/10 RMK AO2 SLP190 T00001039
14840KMKG MKG20200301015511703/01/20 01:55:31  5-MIN KMKG 010655Z AUTO 20011KT 10SM CLR 00/M04 A3007 490 75 -1100 200/11 RMK AO2 SLP190 T00001039
14840KMKG MKG20200301020011003/01/20 02:00:31  5-MIN KMKG 010700Z AUTO 18010KT 10SM CLR 00/M04 A3007 500 75 -1100 190/10 RMK AO2 T00001039
14840KMKG MKG20200301020511003/01/20 02:05:31  5-MIN KMKG 010705Z AUTO 19009KT 10SM CLR 00/M04 A3006 500 75 -1100 190/09 RMK AO2 T00001039
14840KMKG MKG20200301021011103/01/20 02:10:31  5-MIN KMKG 010710Z AUTO 19007KT 10SM CLR M01/M04 A3006 500 75 -1200 190/07 RMK AO2 T10061044
14840KMKG MKG20200301021511103/01/20 02:15:31  5-MIN KMKG 010715Z AUTO 19009KT 10SM CLR M01/M04 A3006 500 75 -1200 200/09 RMK AO2 T10061044
14840KMKG MKG20200301022011103/01/20 02:20:31  5-MIN KMKG 010720Z AUTO 19009KT 10SM CLR M01/M04 A3006 500 75 -1200 200/09 RMK AO2 T10061044
14840KMKG MKG20200301022511003/01/20 02:25:31  5-MIN KMKG 010725Z AUTO 19009KT 10SM CLR 00/M04 A3006 500 72 -1100 200/09 RMK AO2 T00001044
14840KMKG MKG20200301023011103/01/20 02:30:31  5-MIN KMKG 010730Z AUTO 19009KT 10SM CLR M01/M04 A3006 500 75 -1200 190/09 RMK AO2 T10061044
14840KMKG MKG20200301023511103/01/20 02:35:31  5-MIN KMKG 010735Z AUTO 18009KT 10SM CLR M01/M04 A3005 510 75 -1200 190/09 RMK AO2 T10061044
14840KMKG MKG20200301024011103/01/20 02:40:31  5-MIN KMKG 010740Z AUTO 19009KT 10SM CLR M01/M04 A3005 510 75 -1200 190/09 RMK AO2 T10061044
14840KMKG MKG20200301024511103/01/20 02:45:31  5-MIN KMKG 010745Z AUTO 18010KT 10SM CLR M01/M04 A3005 510 75 -1200 190/10 RMK AO2 T10061044
14840KMKG MKG20200301025011803/01/20 02:50:31  5-MIN KMKG 010750Z AUTO 18008KT 10SM CLR M01/M04 A3005 510 75 -1200 180/08 RMK AO2 SLP183 T10061044
14840KMKG MKG20200301025511803/01/20 02:55:31  5-MIN KMKG 010755Z AUTO 18008KT 10SM CLR M01/M04 A3005 510 75 -1200 190/08 RMK AO2 SLP182 T10061044
14840KMKG MKG20200301030011103/01/20 03:00:31  5-MIN KMKG 010800Z AUTO 18008KT 10SM CLR M01/M04 A3005 520 75 -1200 180/08 RMK AO2 T10061044
14840KMKG MKG20200301030511103/01/20 03:05:31  5-MIN KMKG 010805Z AUTO 18008KT 10SM CLR M01/M04 A3004 520 75 -1200 180/08 RMK AO2 T10061044
14840KMKG MKG20200301031011103/01/20 03:10:31  5-MIN KMKG 010810Z AUTO 18007KT 10SM CLR M01/M04 A3004 520 75 -1200 180/07 RMK AO2 T10061044
14840KMKG MKG20200301031511103/01/20 03:15:31  5-MIN KMKG 010815Z AUTO 18006KT 10SM CLR M01/M04 A3004 520 75 -1200 180/06 RMK AO2 T10061044
14840KMKG MKG20200301032011103/01/20 03:20:31  5-MIN KMKG 010820Z AUTO 18007KT 10SM CLR M01/M04 A3004 520 75 -1200 180/07 RMK AO2 T10061044
14840KMKG MKG20200301032511103/01/20 03:25:31  5-MIN KMKG 010825Z AUTO 18007KT 10SM CLR M01/M04 A3003 530 75 -1200 180/07 RMK AO2 T10061044
14840KMKG MKG20200301033011103/01/20 03:30:31  5-MIN KMKG 010830Z AUTO 17009KT 10SM CLR M01/M04 A3003 530 78 -1200 180/09 RMK AO2 T10111044
14840KMKG MKG20200301033511103/01/20 03:35:31  5-MIN KMKG 010835Z AUTO 18007KT 10SM CLR M01/M04 A3003 530 75 -1200 190/07 RMK AO2 T10061044
14840KMKG MKG20200301034011103/01/20 03:40:31  5-MIN KMKG 010840Z AUTO 17007KT 10SM CLR M01/M04 A3003 530 78 -1200 180/07 RMK AO2 T10111044
14840KMKG MKG20200301034511103/01/20 03:45:31  5-MIN KMKG 010845Z AUTO 17007KT 10SM CLR M01/M04 A3003 530 78 -1200 170/07 RMK AO2 T10111044
14840KMKG MKG20200301035012403/01/20 03:50:31  5-MIN KMKG 010850Z AUTO 17008KT 10SM CLR M01/M04 A3003 530 78 -1200 180/08 RMK AO2 SLP176 T10111044 56012
14840KMKG MKG20200301035512403/01/20 03:55:31  5-MIN KMKG 010855Z AUTO 17007KT 10SM CLR M01/M04 A3003 530 78 -1200 180/07 RMK AO2 SLP176 T10111044 58014
14840KMKG MKG20200301040011103/01/20 04:00:31  5-MIN KMKG 010900Z AUTO 17007KT 10SM CLR M01/M04 A3003 530 78 -1200 180/07 RMK AO2 T10111044
14840KMKG MKG20200301040511103/01/20 04:05:31  5-MIN KMKG 010905Z AUTO 16007KT 10SM CLR M01/M04 A3002 530 78 -1200 170/07 RMK AO2 T10111044
14840KMKG MKG20200301041011103/01/20 04:10:31  5-MIN KMKG 010910Z AUTO 17007KT 10SM CLR M01/M04 A3002 540 78 -1200 180/07 RMK AO2 T10111044
14840KMKG MKG20200301041511103/01/20 04:15:31  5-MIN KMKG 010915Z AUTO 17007KT 10SM CLR M01/M04 A3002 540 78 -1200 180/07 RMK AO2 T10111044
14840KMKG MKG20200301042011103/01/20 04:20:31  5-MIN KMKG 010920Z AUTO 17007KT 10SM CLR M02/M05 A3002 540 78 -1300 170/07 RMK AO2 T10171050
