14840KMKG MKG20121001092509510/01/12 09:25:31  5-MIN KMKG 011425Z 13003KT 10SM FEW070 13/08 A2995 600 71 600 130/03 RMK AO2
14840KMKG MKG20121001093009510/01/12 09:30:31  5-MIN KMKG 011430Z 12003KT 10SM FEW070 14/08 A2995 600 69 700 120/03 RMK AO2
14840KMKG MKG20121001093509510/01/12 09:35:31  5-MIN KMKG 011435Z 13003KT 10SM FEW070 14/08 A2995 600 69 700 140/03 RMK AO2
14840KMKG MKG20121001094009510/01/12 09:40:31  5-MIN KMKG 011440Z 13003KT 10SM FEW070 14/09 A2995 600 69 700 140/03 RMK AO2
14840KMKG MKG20121001094509510/01/12 09:45:31  5-MIN KMKG 011445Z 00000KT 10SM FEW070 15/09 A2995 600 66 800 000/00 RMK AO2
14840KMKG MKG20121001095011810/01/12 09:50:31  5-MIN KMKG 011450Z 00000KT 10SM FEW070 15/09 A2995 600 66 800 000/00 RMK AO2 SLP143 T01500089 53001
14840KMKG MKG20121001095511810/01/12 09:55:31  5-MIN KMKG 011455Z 00000KT 10SM FEW070 16/09 A2995 600 64 800 000/00 RMK AO2 SLP142 T01560089 50005
14840KMKG MKG20121001100009510/01/12 10:00:31  5-MIN KMKG 011500Z 00000KT 10SM FEW070 16/09 A2995 600 64 900 000/00 RMK AO2
14840KMKG MKG20121001100509610/01/12 10:05:31  5-MIN KMKG 011505Z 00000KT 10SM FEW070 17/09 A2995 600 62 1000 000/00 RMK AO2
14840KMKG MKG20121001101009610/01/12 10:10:31  5-MIN KMKG 011510Z 23003KT 10SM FEW070 17/09 A2995 600 60 1000 230/03 RMK AO2
14840KMKG MKG20121001101509610/01/12 10:15:31  5-MIN KMKG 011515Z VRB03KT 10SM FEW070 17/09 A2995 610 60 1000 VRB/03 RMK AO2
14840KMKG MKG20121001102009610/01/12 10:20:31  5-MIN KMKG 011520Z 20004KT 10SM FEW070 17/09 A2995 610 62 1000 200/04 RMK AO2
14840KMKG MKG20121001102509610/01/12 10:25:31  5-MIN KMKG 011525Z 25004KT 10SM FEW070 18/09 A2994 610 58 1100 250/04 RMK AO2
14840KMKG MKG20121001103009610/01/12 10:30:31  5-MIN KMKG 011530Z 22006KT 10SM FEW070 18/09 A2994 610 58 1100 230/06 RMK AO2
14840KMKG MKG20121001103509610/01/12 10:35:31  5-MIN KMKG 011535Z 23005KT 10SM FEW070 18/09 A2994 610 58 1100 240/05 RMK AO2
14840KMKG MKG20121001104009610/01/12 10:40:31  5-MIN KMKG 011540Z 23006KT 10SM FEW029 18/09 A2994 610 58 1100 230/06 RMK AO2
14840KMKG MKG20121001104509610/01/12 10:45:31  5-MIN KMKG 011545Z 23007KT 10SM FEW029 18/09 A2994 610 55 1100 240/07 RMK AO2
14840KMKG MKG20121001105011310/01/12 10:50:31  5-MIN KMKG 011550Z 23005KT 10SM FEW029 18/09 A2994 610 55 1100 240/05 RMK AO2 SLP139 T01780089
14840KMKG MKG20121001105511310/01/12 10:55:31  5-MIN KMKG 011555Z 22004KT 10SM FEW030 17/09 A2994 610 57 1100 230/04 RMK AO2 SLP138 T01720089
14840KMKG MKG20121001110009610/01/12 11:00:31  5-MIN KMKG 011600Z 28005KT 10SM FEW030 18/09 A2993 620 55 1100 290/05 RMK AO2
14840KMKG MKG20121001110509610/01/12 11:05:31  5-MIN KMKG 011605Z 24006KT 10SM FEW030 18/09 A2993 620 54 1200 240/06 RMK AO2
14840KMKG MKG20121001111009610/01/12 11:10:31  5-MIN KMKG 011610Z VRB03KT 10SM FEW030 18/09 A2993 620 54 1200 VRB/03 RMK AO2
14840KMKG MKG20121001111509610/01/12 11:15:31  5-MIN KMKG 011615Z VRB05KT 10SM FEW030 18/09 A2993 620 55 1100 VRB/05 RMK AO2
14840KMKG MKG20121001112009610/01/12 11:20:31  5-MIN KMKG 011620Z 23005KT 10SM FEW030 18/08 A2993 620 53 1100 230/05 RMK AO2
14840KMKG MKG20121001112509610/01/12 11:25:31  5-MIN KMKG 011625Z VRB03KT 10SM FEW030 18/08 A2993 620 51 1100 VRB/03 RMK AO2
14840KMKG MKG20121001113009610/01/12 11:30:31  5-MIN KMKG 011630Z 21005KT 10SM FEW030 18/08 A2992 630 52 1200 210/05 RMK AO2
14840KMKG MKG20121001113509610/01/12 11:35:31  5-MIN KMKG 011635Z 26005KT 10SM FEW030 18/08 A2992 630 50 1200 260/05 RMK AO2
14840KMKG MKG20121001114009610/01/12 11:40:31  5-MIN KMKG 011640Z 19004KT 10SM FEW030 18/08 A2992 630 50 1200 200/04 RMK AO2
14840KMKG MKG20121001114509610/01/12 11:45:31  5-MIN KMKG 011645Z 23005KT 10SM FEW030 18/07 A2992 630 46 1200 230/05 RMK AO2
14840KMKG MKG20121001115011310/01/12 11:50:31  5-MIN KMKG 011650Z 21003KT 10SM FEW033 18/07 A2992 630 46 1200 210/03 RMK AO2 SLP133 T01830067
14840KMKG MKG20121001115511310/01/12 11:55:31  5-MIN KMKG 011655Z 25004KT 10SM SCT035 18/07 A2992 630 48 1200 250/04 RMK AO2 SLP132 T01830072
14840KMKG MKG20121001120009610/01/12 12:00:31  5-MIN KMKG 011700Z 21005KT 10SM FEW035 18/07 A2992 630 48 1200 220/05 RMK AO2
14840KMKG MKG20121001120509610/01/12 12:05:31  5-MIN KMKG 011705Z VRB03KT 10SM FEW035 19/08 A2992 630 48 1300 VRB/03 RMK AO2
14840KMKG MKG20121001121009610/01/12 12:10:31  5-MIN KMKG 011710Z VRB06KT 10SM FEW035 19/07 A2992 630 46 1300 VRB/06 RMK AO2
14840KMKG MKG20121001121509610/01/12 12:15:31  5-MIN KMKG 011715Z VRB04KT 10SM FEW037 18/07 A2992 630 49 1100 VRB/04 RMK AO2
14840KMKG MKG20121001122009610/01/12 12:20:31  5-MIN KMKG 011720Z VRB03KT 10SM FEW037 18/07 A2992 630 49 1100 VRB/03 RMK AO2
14840KMKG MKG20121001122509610/01/12 12:25:31  5-MIN KMKG 011725Z 00000KT 10SM FEW037 18/07 A2992 630 48 1200 000/00 RMK AO2
14840KMKG MKG20121001123009610/01/12 12:30:31  5-MIN KMKG 011730Z VRB04KT 10SM FEW037 18/07 A2991 640 48 1200 VRB/04 RMK AO2
14840KMKG MKG20121001123509610/01/12 12:35:31  5-MIN KMKG 011735Z 28005KT 10SM FEW040 18/08 A2991 640 50 1200 290/05 RMK AO2
14840KMKG MKG20121001124009310/01/12 12:40:31  5-MIN KMKG 011740Z 26007KT 10SM CLR 18/08 A2991 640 50 1200 270/07 RMK AO2
14840KMKG MKG20121001124509610/01/12 12:45:31  5-MIN KMKG 011745Z 25007KT 10SM FEW040 18/07 A2991 640 48 1200 260/07 RMK AO2
14840KMKG MKG20121001125013110/01/12 12:50:31  5-MIN KMKG 011750Z 26006KT 10SM FEW037 18/07 A2991 640 46 1200 260/06 RMK AO2 SLP128 T01830067 10194 20050 50005
14840KMKG MKG20121001125513110/01/12 12:55:31  5-MIN KMKG 011755Z 24005KT 10SM FEW037 18/07 A2990 650 48 1200 250/05 RMK AO2 SLP128 T01830072 10194 20050 58015
14840KMKG MKG20121001130009610/01/12 13:00:31  5-MIN KMKG 011800Z 26006KT 10SM FEW037 18/07 A2990 650 46 1200 270/06 RMK AO2
14840KMKG MKG20121001130509610/01/12 13:05:31  5-MIN KMKG 011805Z 27006KT 10SM FEW037 18/07 A2990 650 48 1200 270/06 RMK AO2
14840KMKG MKG20121001131009610/01/12 13:10:31  5-MIN KMKG 011810Z 25006KT 10SM FEW037 18/07 A2990 650 48 1200 260/06 RMK AO2
14840KMKG MKG20121001131509610/01/12 13:15:31  5-MIN KMKG 011815Z 26006KT 10SM FEW037 18/07 A2990 650 48 1200 270/06 RMK AO2
14840KMKG MKG20121001132009610/01/12 13:20:31  5-MIN KMKG 011820Z VRB06KT 10SM FEW037 19/07 A2990 650 46 1300 VRB/06 RMK AO2
14840KMKG MKG20121001132509610/01/12 13:25:31  5-MIN KMKG 011825Z 27005KT 10SM FEW037 18/07 A2989 650 46 1200 270/05 RMK AO2
14840KMKG MKG20121001133009610/01/12 13:30:31  5-MIN KMKG 011830Z 25007KT 10SM FEW037 19/07 A2989 660 44 1300 250/07 RMK AO2
14840KMKG MKG20121001133509610/01/12 13:35:31  5-MIN KMKG 011835Z 23007KT 10SM FEW037 18/06 A2989 660 44 1200 240/07 RMK AO2
14840KMKG MKG20121001134009610/01/12 13:40:31  5-MIN KMKG 011840Z 23005KT 10SM FEW037 19/06 A2989 660 43 1300 240/05 RMK AO2
