14840KMKG MKG20070101023509501/01/07 02:35:31  5-MIN KMKG 010735Z 22016KT 10SM OVC024 07/04 A2958 950 82 200 230/16 RMK AO2
14840KMKG MKG20070101024010101/01/07 02:40:31  5-MIN KMKG 010740Z 23016G22KT 10SM OVC024 07/04 A2958 950 82 200 230/16G22 RMK AO2
14840KMKG MKG20070101024510101/01/07 02:45:31  5-MIN KMKG 010745Z 23017G22KT 10SM OVC024 07/04 A2958 940 82 200 230/17G22 RMK AO2
14840KMKG MKG20070101025011201/01/07 02:50:31  5-MIN KMKG 010750Z 23017KT 10SM OVC024 07/04 A2958 940 82 200 230/17 RMK AO2 SLP021 T00670039
14840KMKG MKG20070101025512501/01/07 02:55:31  5-MIN KMKG 010755Z 22016G22KT 10SM BKN022 OVC027 07/04 A2958 940 82 200 230/16G22 RMK AO2 SLP021 T00670039
14840KMKG MKG20070101030010801/01/07 03:00:31  5-MIN KMKG 010800Z 22014G22KT 10SM BKN022 OVC026 07/04 A2959 940 82 200 230/14G22 RMK AO2
14840KMKG MKG20070101030510901/01/07 03:05:31  5-MIN KMKG 010805Z 23016KT 10SM SCT017 BKN022 OVC028 07/04 A2959 940 82 200 230/16 RMK AO2
14840KMKG MKG20070101031010201/01/07 03:10:31  5-MIN KMKG 010810Z 23016KT 10SM BKN019 OVC026 07/04 A2959 940 82 200 230/16 RMK AO2
14840KMKG MKG20070101031510201/01/07 03:15:31  5-MIN KMKG 010815Z 23016KT 10SM BKN016 OVC021 07/04 A2959 940 82 200 230/16 RMK AO2
14840KMKG MKG20070101032010801/01/07 03:20:31  5-MIN KMKG 010820Z 23017G22KT 10SM BKN016 OVC021 07/04 A2959 940 82 200 240/17G22 RMK AO2
14840KMKG MKG20070101032510801/01/07 03:25:31  5-MIN KMKG 010825Z 23017G22KT 10SM BKN018 OVC028 07/04 A2959 940 82 200 240/17G22 RMK AO2
14840KMKG MKG20070101033010801/01/07 03:30:31  5-MIN KMKG 010830Z 23017G22KT 10SM BKN018 OVC023 06/04 A2959 940 86 100 240/17G22 RMK AO2
14840KMKG MKG20070101033510801/01/07 03:35:31  5-MIN KMKG 010835Z 24019G24KT 10SM BKN018 OVC023 06/04 A2959 930 86 100 240/19G24 RMK AO2
14840KMKG MKG20070101034014101/01/07 03:40:31  5-MIN KMKG 010840Z 24022G27KT 10SM SCT018 OVC023 06/03 A2959 930 82 100 240/22G27 RMK AO2 PK WND 23027/0840 CIG 018 RWY 14
14840KMKG MKG20070101034512601/01/07 03:45:31  5-MIN KMKG 010845Z 24019G27KT 10SM FEW016 OVC023 06/03 A2960 930 79 100 240/19G27 RMK AO2 PK WND 23027/0840
14840KMKG MKG20070101035014901/01/07 03:50:31  5-MIN KMKG 010850Z 23021G28KT 10SM FEW016 OVC023 06/03 A2960 930 79 100 230/21G28 RMK AO2 PK WND 22028/0850 SLP027 T00610028 51006
14840KMKG MKG20070101035515601/01/07 03:55:31  5-MIN KMKG 010855Z 23019G31KT 10SM FEW016 BKN022 OVC027 06/03 A2960 930 82 100 230/19G31 RMK AO2 PK WND 23031/0851 SLP027 T00610033 53017
14840KMKG MKG20070101040012601/01/07 04:00:31  5-MIN KMKG 010900Z 23022G31KT 10SM FEW017 OVC025 06/03 A2960 930 82 100 230/22G31 RMK AO2 PK WND 23026/0859
14840KMKG MKG20070101040513101/01/07 04:05:31  5-MIN KMKG 010905Z 23022G29KT 10SM FEW017 BKN028 OVC038 06/03 A2960 930 82 0 230/22G29 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101041013101/01/07 04:10:31  5-MIN KMKG 010910Z 23017G29KT 10SM SCT020 BKN028 OVC040 06/03 A2960 930 82 0 230/17G29 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101041512501/01/07 04:15:31  5-MIN KMKG 010915Z 23019KT 10SM FEW020 SCT028 OVC040 06/02 A2960 930 79 0 230/19 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101042012401/01/07 04:20:31  5-MIN KMKG 010920Z 23018G22KT 10SM FEW028 BKN040 06/02 A2960 920 79 0 230/18G22 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101042512401/01/07 04:25:31  5-MIN KMKG 010925Z 23019G22KT 10SM FEW028 BKN040 06/02 A2961 920 79 0 240/19G22 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101043012401/01/07 04:30:31  5-MIN KMKG 010930Z 23020G23KT 10SM SCT033 BKN041 06/02 A2961 920 79 0 240/20G23 RMK AO2 PK WND 23029/0902
14840KMKG MKG20070101043513901/01/07 04:35:31  5-MIN KMKG 010935Z 23021G27KT 10SM SCT033 BKN041 06/02 A2961 920 79 0 240/21G27 RMK AO2 PK WND 23029/0902 CIG 032 RWY 14
14840KMKG MKG20070101044012401/01/07 04:40:31  5-MIN KMKG 010940Z 23020G29KT 10SM BKN033 BKN041 06/02 A2961 920 76 0 240/20G29 RMK AO2 PK WND 23029/0939
14840KMKG MKG20070101044512401/01/07 04:45:31  5-MIN KMKG 010945Z 23021G29KT 10SM BKN033 BKN048 06/02 A2961 910 79 0 230/21G29 RMK AO2 PK WND 23029/0944
14840KMKG MKG20070101045014101/01/07 04:50:31  5-MIN KMKG 010950Z 23021G29KT 10SM BKN033 OVC048 06/02 A2962 910 79 0 230/21G29 RMK AO2 PK WND 23029/0944 SLP032 T00560022
14840KMKG MKG20070101045514101/01/07 04:55:31  5-MIN KMKG 010955Z 23019G27KT 10SM BKN031 OVC046 06/02 A2962 910 79 0 230/19G27 RMK AO2 PK WND 23029/0944 SLP032 T00560022
14840KMKG MKG20070101050010601/01/07 05:00:31  5-MIN KMKG 011000Z 23019G26KT 10SM SCT031 OVC046 06/02 A2962 910 79 0 230/19G26 RMK AO2
14840KMKG MKG20070101050510601/01/07 05:05:31  5-MIN KMKG 011005Z 22020G25KT 10SM FEW029 OVC046 06/02 A2963 900 79 0 230/20G25 RMK AO2
14840KMKG MKG20070101051010601/01/07 05:10:31  5-MIN KMKG 011010Z 22015G25KT 10SM FEW018 OVC046 06/02 A2963 900 79 0 230/15G25 RMK AO2
14840KMKG MKG20070101051510601/01/07 05:15:31  5-MIN KMKG 011015Z 23018G24KT 10SM FEW016 OVC046 06/02 A2963 900 79 0 230/18G24 RMK AO2
14840KMKG MKG20070101052013101/01/07 05:20:31  5-MIN KMKG 011020Z 23021G31KT 10SM FEW016 SCT024 OVC046 06/02 A2963 900 79 0 230/21G31 RMK AO2 PK WND 22031/1017
14840KMKG MKG20070101052513101/01/07 05:25:31  5-MIN KMKG 011025Z 23020G31KT 10SM FEW016 SCT024 OVC046 06/02 A2963 900 79 0 230/20G31 RMK AO2 PK WND 22031/1017
14840KMKG MKG20070101053013101/01/07 05:30:31  5-MIN KMKG 011030Z 23021G29KT 10SM FEW016 SCT024 OVC046 06/02 A2963 900 79 0 230/21G29 RMK AO2 PK WND 22031/1017
14840KMKG MKG20070101053514601/01/07 05:35:31  5-MIN KMKG 011035Z 23022G30KT 10SM SCT018 SCT024 OVC046 06/02 A2963 900 76 0 240/22G30 RMK AO2 PK WND 22031/1017 CIG 024 RWY 14
14840KMKG MKG20070101054013101/01/07 05:40:31  5-MIN KMKG 011040Z 24022G30KT 10SM SCT018 BKN024 OVC046 06/02 A2963 900 76 0 240/22G30 RMK AO2 PK WND 22031/1017
14840KMKG MKG20070101054513101/01/07 05:45:31  5-MIN KMKG 011045Z 22027G35KT 10SM BKN018 BKN024 OVC046 05/02 A2963 900 79 0 230/27G35 RMK AO2 PK WND 23035/1044
14840KMKG MKG20070101055014801/01/07 05:50:31  5-MIN KMKG 011050Z 24021G35KT 10SM BKN018 BKN024 OVC046 05/01 A2963 900 76 0 240/21G35 RMK AO2 PK WND 23035/1044 SLP038 T00500011
14840KMKG MKG20070101055514101/01/07 05:55:31  5-MIN KMKG 011055Z 24021G32KT 10SM BKN018 OVC046 05/01 A2964 890 76 0 240/21G32 RMK AO2 PK WND 23035/1044 SLP039 T00500011
14840KMKG MKG20070101060012701/01/07 06:00:31  5-MIN KMKG 011100Z 24022G26KT 10SM BKN018 OVC046 04/02 A2963 900 82 -100 240/22G26 RMK AO2 PK WND 24026/1100
14840KMKG MKG20070101060512001/01/07 06:05:31  5-MIN KMKG 011105Z 24021G26KT 10SM OVC018 04/02 A2964 890 82 -100 240/21G26 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101061012001/01/07 06:10:31  5-MIN KMKG 011110Z 24018G26KT 10SM OVC016 04/02 A2964 890 82 -100 250/18G26 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101061512001/01/07 06:15:31  5-MIN KMKG 011115Z 24019G25KT 10SM OVC016 04/02 A2964 890 82 -100 240/19G25 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101062012001/01/07 06:20:31  5-MIN KMKG 011120Z 23020G25KT 10SM OVC016 04/02 A2965 880 82 -100 240/20G25 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101062512001/01/07 06:25:31  5-MIN KMKG 011125Z 23016G24KT 10SM OVC016 04/01 A2965 880 82 -200 240/16G24 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101063012001/01/07 06:30:31  5-MIN KMKG 011130Z 25014G25KT 10SM OVC014 04/01 A2965 880 82 -200 250/14G25 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101063512001/01/07 06:35:31  5-MIN KMKG 011135Z 25017G25KT 10SM OVC014 04/01 A2965 880 82 -200 250/17G25 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101064012001/01/07 06:40:31  5-MIN KMKG 011140Z 25014G22KT 10SM OVC014 04/01 A2966 880 79 -200 250/14G22 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101064512001/01/07 06:45:31  5-MIN KMKG 011145Z 25015G20KT 10SM OVC016 04/01 A2966 880 79 -200 250/15G20 RMK AO2 PK WND 24026/1105
14840KMKG MKG20070101065016101/01/07 06:50:31  5-MIN KMKG 011150Z 25014G20KT 10SM OVC016 04/01 A2966 870 79 -200 260/14G20 RMK AO2 PK WND 24026/1105 SLP048 70023 T00390006 10067 20039 53017
14840KMKG MKG20070101065515501/01/07 06:55:31  5-MIN KMKG 011155Z 24014KT 10SM OVC016 04/01 A2966 870 79 -200 240/14 RMK AO2 PK WND 24026/1105 SLP048 70023 T00390006 10067 20039 53020
14840KMKG MKG20070101070009601/01/07 07:00:31  5-MIN KMKG 011200Z 25012KT 10SM OVC016 03/01 A2967 870 82 -200 250/12 RMK AO2
14840KMKG MKG20070101070510201/01/07 07:05:31  5-MIN KMKG 011205Z 25015G21KT 10SM OVC016 03/01 A2967 860 82 -300 250/15G21 RMK AO2
14840KMKG MKG20070101071010901/01/07 07:10:31  5-MIN KMKG 011210Z 24010G21KT 10SM BKN014 OVC019 03/01 A2967 870 82 -200 250/10G21 RMK AO2
14840KMKG MKG20070101071509601/01/07 07:15:31  5-MIN KMKG 011215Z 24012KT 10SM OVC014 03/01 A2967 860 82 -300 250/12 RMK AO2
14840KMKG MKG20070101072009601/01/07 07:20:31  5-MIN KMKG 011220Z 25013KT 10SM OVC014 03/01 A2967 860 82 -300 250/13 RMK AO2
14840KMKG MKG20070101072509601/01/07 07:25:31  5-MIN KMKG 011225Z 25015KT 10SM OVC014 03/01 A2967 860 82 -300 250/15 RMK AO2
14840KMKG MKG20070101073009601/01/07 07:30:31  5-MIN KMKG 011230Z 25010KT 10SM OVC014 03/01 A2967 870 82 -200 250/10 RMK AO2
14840KMKG MKG20070101073509601/01/07 07:35:31  5-MIN KMKG 011235Z 25013KT 10SM OVC014 03/01 A2967 870 82 -200 260/13 RMK AO2
14840KMKG MKG20070101074009601/01/07 07:40:31  5-MIN KMKG 011240Z 26011KT 10SM OVC014 03/01 A2967 860 82 -300 270/11 RMK AO2
14840KMKG MKG20070101074510201/01/07 07:45:31  5-MIN KMKG 011245Z 26012G18KT 10SM OVC014 03/01 A2967 860 82 -300 260/12G18 RMK AO2
14840KMKG MKG20070101075011901/01/07 07:50:31  5-MIN KMKG 011250Z 24012G18KT 10SM OVC014 03/01 A2967 860 82 -300 250/12G18 RMK AO2 SLP050 T00330006
14840KMKG MKG20070101075511901/01/07 07:55:31  5-MIN KMKG 011255Z 25012G17KT 10SM OVC014 03/01 A2967 860 82 -300 260/12G17 RMK AO2 SLP051 T00330006
14840KMKG MKG20070101080009601/01/07 08:00:31  5-MIN KMKG 011300Z 25011KT 10SM OVC014 03/01 A2967 860 82 -300 260/11 RMK AO2
14840KMKG MKG20070101080509601/01/07 08:05:31  5-MIN KMKG 011305Z 25013KT 10SM OVC014 03/01 A2967 860 85 -300 250/13 RMK AO2
14840KMKG MKG20070101081009601/01/07 08:10:31  5-MIN KMKG 011310Z 25011KT 10SM OVC014 03/01 A2967 860 85 -300 250/11 RMK AO2
14840KMKG MKG20070101081509601/01/07 08:15:31  5-MIN KMKG 011315Z 25014KT 10SM OVC014 03/01 A2968 850 85 -300 250/14 RMK AO2
14840KMKG MKG20070101082009601/01/07 08:20:31  5-MIN KMKG 011320Z 25012KT 10SM OVC014 03/01 A2968 850 85 -300 260/12 RMK AO2
14840KMKG MKG20070101082509601/01/07 08:25:31  5-MIN KMKG 011325Z 25010KT 10SM OVC014 04/01 A2968 850 82 -200 250/10 RMK AO2
14840KMKG MKG20070101083009601/01/07 08:30:31  5-MIN KMKG 011330Z 25010KT 10SM OVC014 04/02 A2969 850 85 -200 250/10 RMK AO2
14840KMKG MKG20070101083509601/01/07 08:35:31  5-MIN KMKG 011335Z 25010KT 10SM OVC014 04/02 A2969 850 85 -200 250/10 RMK AO2
14840KMKG MKG20070101084009601/01/07 08:40:31  5-MIN KMKG 011340Z 26008KT 10SM OVC012 04/02 A2969 840 85 -200 260/08 RMK AO2
14840KMKG MKG20070101084509601/01/07 08:45:31  5-MIN KMKG 011345Z 26010KT 10SM OVC012 04/02 A2969 840 85 -200 260/10 RMK AO2
14840KMKG MKG20070101085011301/01/07 08:50:31  5-MIN KMKG 011350Z 26010KT 10SM OVC012 04/02 A2970 840 85 -200 270/10 RMK AO2 SLP059 T00390017
14840KMKG MKG20070101085511301/01/07 08:55:31  5-MIN KMKG 011355Z 27009KT 10SM OVC012 04/02 A2970 840 85 -200 270/09 RMK AO2 SLP060 T00390017
14840KMKG MKG20070101090009601/01/07 09:00:31  5-MIN KMKG 011400Z 27008KT 10SM OVC012 04/02 A2970 830 85 -200 270/08 RMK AO2
14840KMKG MKG20070101090509601/01/07 09:05:31  5-MIN KMKG 011405Z 26008KT 10SM OVC012 04/02 A2970 830 85 -200 260/08 RMK AO2
14840KMKG MKG20070101091009601/01/07 09:10:31  5-MIN KMKG 011410Z 26009KT 10SM OVC012 04/02 A2971 830 89 -200 270/09 RMK AO2
14840KMKG MKG20070101091510901/01/07 09:15:31  5-MIN KMKG 011415Z 29009G15KT 10SM BKN012 OVC016 04/02 A2971 830 82 -200 290/09G15 RMK AO2
14840KMKG MKG20070101092009601/01/07 09:20:31  5-MIN KMKG 011420Z 30009KT 10SM OVC012 04/02 A2971 830 82 -200 300/09 RMK AO2
14840KMKG MKG20070101092509601/01/07 09:25:31  5-MIN KMKG 011425Z 31010KT 10SM OVC014 04/02 A2971 820 82 -200 320/10 RMK AO2
14840KMKG MKG20070101093009601/01/07 09:30:31  5-MIN KMKG 011430Z 32008KT 10SM OVC012 04/02 A2971 820 82 -200 320/08 RMK AO2
14840KMKG MKG20070101093509501/01/07 09:35:31  5-MIN KMKG 011435Z 31007KT 9SM OVC014 04/02 A2972 820 89 -200 320/07 RMK AO2
14840KMKG MKG20070101094010801/01/07 09:40:31  5-MIN KMKG 011440Z 31010G15KT 8SM BKN011 OVC016 04/02 A2972 810 89 -200 310/10G15 RMK AO2
14840KMKG MKG20070101094512101/01/07 09:45:31  5-MIN KMKG 011445Z 32009KT 4SM -RA BR SCT007 OVC013 04/02 A2973 810 89 -200 320/09 RMK AO2 RAB44 P0000
14840KMKG MKG20070101095015001/01/07 09:50:31  5-MIN KMKG 011450Z 30009KT 3SM -RA BR BKN007 OVC013 04/02 A2973 810 89 -300 310/09 RMK AO2 RAB44 SLP072 P0000 60000 T00390022 53020
14840KMKG MKG20070101095516201/01/07 09:55:31  5-MIN KMKG 011455Z 32009KT 3SM -RA BR BKN007 OVC013 04/02 A2974 800 89 -300 320/09 RMK AO2 RAB44 CIG 006V012 SLP073 P0000 60000 T00390022 53024
14840KMKG MKG20070101100013301/01/07 10:00:31  5-MIN KMKG 011500Z 33011G16KT 3SM -RA BR BKN007 OVC013 04/03 A2974 800 92 -300 330/11G16 RMK AO2 CIG 005V011 P0000
14840KMKG MKG20070101100513301/01/07 10:05:31  5-MIN KMKG 011505Z 34009G16KT 3SM -RA BR BKN007 OVC014 04/03 A2974 790 92 -300 340/09G16 RMK AO2 CIG 005V011 P0000
14840KMKG MKG20070101101012701/01/07 10:10:31  5-MIN KMKG 011510Z 33008KT 6SM -RA BR BKN007 OVC014 04/03 A2975 790 92 -300 340/08 RMK AO2 CIG 005V010 P0001
14840KMKG MKG20070101101513401/01/07 10:15:31  5-MIN KMKG 011515Z 33009KT 6SM -RA BR BKN007 BKN012 OVC018 04/02 A2975 790 89 -300 330/09 RMK AO2 CIG 005V011 P0001
14840KMKG MKG20070101102012701/01/07 10:20:31  5-MIN KMKG 011520Z 33007KT 5SM -RA BR BKN007 OVC015 04/02 A2975 780 89 -300 340/07 RMK AO2 CIG 005V011 P0001
14840KMKG MKG20070101102513201/01/07 10:25:31  5-MIN KMKG 011525Z 33012KT 5SM BR SCT007 OVC013 04/02 A2976 780 89 -300 330/12 RMK AO2 RAE25 CIG 009 RWY 14 P0001
14840KMKG MKG20070101103013501/01/07 10:30:31  5-MIN KMKG 011530Z 32014G18KT 4SM BR BKN007 OVC013 04/02 A2976 780 89 -300 330/14G18 RMK AO2 RAE25 CIG 006V011 P0001
14840KMKG MKG20070101103514201/01/07 10:35:31  5-MIN KMKG 011535Z 34012G18KT 5SM BR BKN009 BKN013 OVC024 03/02 A2976 770 92 -400 340/12G18 RMK AO2 RAE25 CIG 007V011 P0001
14840KMKG MKG20070101104012101/01/07 10:40:31  5-MIN KMKG 011540Z 34011KT 9SM SCT009 BKN015 OVC023 03/02 A2977 770 92 -400 340/11 RMK AO2 RAE25 P0001
14840KMKG MKG20070101104511501/01/07 10:45:31  5-MIN KMKG 011545Z 34011KT 10SM FEW009 OVC015 03/02 A2977 770 92 -400 340/11 RMK AO2 RAE25 P0001
14840KMKG MKG20070101105013901/01/07 10:50:31  5-MIN KMKG 011550Z 34012KT 10SM FEW009 BKN015 OVC019 03/02 A2978 760 89 -400 340/12 RMK AO2 RAE25 SLP087 P0001 T00330017
14840KMKG MKG20070101105514401/01/07 10:55:31  5-MIN KMKG 011555Z 33015G19KT 9SM FEW009 BKN015 OVC022 04/02 A2978 760 85 -300 330/15G19 RMK AO2 RAE25 SLP089 P0001 T00390017
14840KMKG MKG20070101110013301/01/07 11:00:31  5-MIN KMKG 011600Z 33011G19KT 7SM -RA FEW009 BKN015 OVC022 03/02 A2978 760 89 -400 340/11G19 RMK AO2 RAB1558 P0000
14840KMKG MKG20070101110512001/01/07 11:05:31  5-MIN KMKG 011605Z 33010KT 8SM -RA BKN015 OVC022 03/02 A2978 760 89 -400 340/10 RMK AO2 RAB1558 P0000
14840KMKG MKG20070101111012001/01/07 11:10:31  5-MIN KMKG 011610Z 33010KT 10SM BKN015 OVC020 03/02 A2979 760 89 -400 340/10 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101111513501/01/07 11:15:31  5-MIN KMKG 011615Z 34011KT 10SM SCT013 OVC020 04/02 A2979 750 85 -300 340/11 RMK AO2 RAB1558E09 CIG 014 RWY 14 P0000
14840KMKG MKG20070101112012601/01/07 11:20:31  5-MIN KMKG 011620Z 34011G20KT 10SM BKN015 OVC020 04/02 A2979 750 85 -300 340/11G20 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101112513301/01/07 11:25:31  5-MIN KMKG 011625Z 33012G20KT 10SM BKN015 BKN020 OVC036 04/02 A2979 750 85 -300 340/12G20 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101113013301/01/07 11:30:31  5-MIN KMKG 011630Z 33010G19KT 10SM BKN015 BKN020 OVC036 04/02 A2980 750 85 -300 340/10G19 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101113513301/01/07 11:35:31  5-MIN KMKG 011635Z 33013G19KT 10SM BKN015 BKN020 OVC038 04/02 A2980 740 85 -300 330/13G19 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101114012601/01/07 11:40:31  5-MIN KMKG 011640Z 33014G18KT 10SM BKN015 OVC020 04/02 A2980 740 85 -300 340/14G18 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101114512601/01/07 11:45:31  5-MIN KMKG 011645Z 33012G18KT 10SM BKN015 OVC020 04/02 A2980 740 85 -300 330/12G18 RMK AO2 RAB1558E09 P0000
14840KMKG MKG20070101115014301/01/07 11:50:31  5-MIN KMKG 011650Z 34014G17KT 10SM BKN015 OVC020 04/02 A2980 740 85 -300 340/14G17 RMK AO2 RAB1558E09 SLP096 P0000 T00390017
14840KMKG MKG20070101115513601/01/07 11:55:31  5-MIN KMKG 011655Z 33014G18KT 10SM OVC015 04/02 A2981 730 85 -300 340/14G18 RMK AO2 RAB1558E09 SLP098 P0000 T00390017
14840KMKG MKG20070101120010901/01/07 12:00:31  5-MIN KMKG 011700Z 33017G21KT 10SM BKN015 OVC019 04/02 A2981 730 85 -300 340/17G21 RMK AO2
14840KMKG MKG20070101120510901/01/07 12:05:31  5-MIN KMKG 011705Z 33013G21KT 10SM BKN015 OVC039 04/02 A2981 730 85 -300 340/13G21 RMK AO2
14840KMKG MKG20070101121010301/01/07 12:10:31  5-MIN KMKG 011710Z 34015KT 10SM BKN015 OVC039 04/02 A2981 730 85 -300 340/15 RMK AO2
14840KMKG MKG20070101121511001/01/07 12:15:31  5-MIN KMKG 011715Z 33012KT 10SM BKN015 BKN019 OVC049 04/02 A2981 730 85 -400 340/12 RMK AO2
14840KMKG MKG20070101122011001/01/07 12:20:31  5-MIN KMKG 011720Z 34013KT 10SM BKN015 BKN040 OVC049 04/02 A2982 730 82 -300 350/13 RMK AO2
14840KMKG MKG20070101122511001/01/07 12:25:31  5-MIN KMKG 011725Z 33015KT 10SM BKN015 BKN020 OVC040 04/02 A2982 730 85 -400 340/15 RMK AO2
