14840KMKG MKG20020501023509305/01/02 02:35:31  5-MIN KMKG 010735Z 11003KT 10SM CLR 03/00 A2984 700 82 -500 120/03 RMK AO2
14840KMKG MKG20020501024009305/01/02 02:40:31  5-MIN KMKG 010740Z 11003KT 10SM CLR 03/00 A2984 700 82 -500 110/03 RMK AO2
14840KMKG MKG20020501024509305/01/02 02:45:31  5-MIN KMKG 010745Z 00000KT 10SM CLR 03/01 A2984 700 85 -500 000/00 RMK AO2
14840KMKG MKG20020501025011005/01/02 02:50:31  5-MIN KMKG 010750Z 00000KT 10SM CLR 03/01 A2985 700 85 -500 000/00 RMK AO2 SLP110 T00280006
14840KMKG MKG20020501025511005/01/02 02:55:31  5-MIN KMKG 010755Z 00000KT 10SM CLR 03/01 A2984 700 82 -500 000/00 RMK AO2 SLP109 T00330006
14840KMKG MKG20020501030009305/01/02 03:00:31  5-MIN KMKG 010800Z 12004KT 10SM CLR 03/01 A2984 710 82 -400 130/04 RMK AO2
14840KMKG MKG20020501030509305/01/02 03:05:31  5-MIN KMKG 010805Z 13003KT 10SM CLR 03/01 A2984 700 85 -500 130/03 RMK AO2
14840KMKG MKG20020501031009305/01/02 03:10:31  5-MIN KMKG 010810Z 12003KT 10SM CLR 03/00 A2984 700 79 -500 120/03 RMK AO2
14840KMKG MKG20020501031509305/01/02 03:15:31  5-MIN KMKG 010815Z 12003KT 10SM CLR 03/01 A2985 700 82 -500 120/03 RMK AO2
14840KMKG MKG20020501032009305/01/02 03:20:31  5-MIN KMKG 010820Z 11003KT 10SM CLR 03/01 A2985 700 85 -500 110/03 RMK AO2
14840KMKG MKG20020501032509305/01/02 03:25:31  5-MIN KMKG 010825Z 11004KT 10SM CLR 03/00 A2984 700 79 -500 110/04 RMK AO2
14840KMKG MKG20020501033009305/01/02 03:30:31  5-MIN KMKG 010830Z 11003KT 10SM CLR 03/00 A2984 700 79 -500 110/03 RMK AO2
14840KMKG MKG20020501033509305/01/02 03:35:31  5-MIN KMKG 010835Z 10003KT 10SM CLR 03/00 A2984 700 79 -500 100/03 RMK AO2
14840KMKG MKG20020501034009305/01/02 03:40:31  5-MIN KMKG 010840Z 00000KT 10SM CLR 03/00 A2984 700 79 -500 000/00 RMK AO2
14840KMKG MKG20020501034509305/01/02 03:45:31  5-MIN KMKG 010845Z 00000KT 10SM CLR 03/01 A2984 700 85 -500 000/00 RMK AO2
14840KMKG MKG20020501035011605/01/02 03:50:31  5-MIN KMKG 010850Z 00000KT 10SM CLR 03/01 A2985 700 85 -500 000/00 RMK AO2 SLP110 T00280006 58009
14840KMKG MKG20020501035511605/01/02 03:55:31  5-MIN KMKG 010855Z 00000KT 10SM CLR 03/00 A2985 700 79 -500 000/00 RMK AO2 SLP110 T00330000 55003
14840KMKG MKG20020501040009305/01/02 04:00:31  5-MIN KMKG 010900Z 00000KT 10SM CLR 03/00 A2985 700 79 -500 000/00 RMK AO2
14840KMKG MKG20020501040509605/01/02 04:05:31  5-MIN KMKG 010905Z 00000KT 10SM FEW120 03/00 A2984 700 79 -500 000/00 RMK AO2
14840KMKG MKG20020501041009605/01/02 04:10:31  5-MIN KMKG 010910Z 00000KT 10SM FEW120 04/00 A2984 710 76 -400 000/00 RMK AO2
14840KMKG MKG20020501041509605/01/02 04:15:31  5-MIN KMKG 010915Z 00000KT 10SM FEW120 03/00 A2984 710 79 -400 000/00 RMK AO2
14840KMKG MKG20020501042009605/01/02 04:20:31  5-MIN KMKG 010920Z 13003KT 10SM FEW120 03/00 A2984 710 82 -500 130/03 RMK AO2
14840KMKG MKG20020501042509605/01/02 04:25:31  5-MIN KMKG 010925Z 12004KT 10SM FEW120 03/01 A2983 720 85 -500 120/04 RMK AO2
14840KMKG MKG20020501043009305/01/02 04:30:31  5-MIN KMKG 010930Z 10004KT 10SM CLR 02/01 A2983 720 89 -600 100/04 RMK AO2
14840KMKG MKG20020501043509305/01/02 04:35:31  5-MIN KMKG 010935Z 11003KT 10SM CLR 02/00 A2983 720 85 -600 110/03 RMK AO2
14840KMKG MKG20020501044009305/01/02 04:40:31  5-MIN KMKG 010940Z 00000KT 10SM CLR 03/00 A2983 720 82 -500 000/00 RMK AO2
14840KMKG MKG20020501044509305/01/02 04:45:31  5-MIN KMKG 010945Z 00000KT 10SM CLR 03/00 A2983 720 82 -500 000/00 RMK AO2
14840KMKG MKG20020501045011105/01/02 04:50:31  5-MIN KMKG 010950Z 06003KT 10SM CLR 03/M01 A2983 720 72 -400 070/03 RMK AO2 SLP104 T00331011
14840KMKG MKG20020501045511105/01/02 04:55:31  5-MIN KMKG 010955Z 07003KT 10SM CLR 03/M01 A2983 720 72 -400 080/03 RMK AO2 SLP104 T00331011
14840KMKG MKG20020501050009405/01/02 05:00:31  5-MIN KMKG 011000Z 07003KT 10SM CLR 03/M01 A2983 720 72 -400 070/03 RMK AO2
14840KMKG MKG20020501050509405/01/02 05:05:31  5-MIN KMKG 011005Z 00000KT 10SM CLR 03/M01 A2983 720 79 -500 000/00 RMK AO2
14840KMKG MKG20020501051009405/01/02 05:10:31  5-MIN KMKG 011010Z 00000KT 10SM CLR 03/M01 A2983 720 76 -400 000/00 RMK AO2
14840KMKG MKG20020501051509405/01/02 05:15:31  5-MIN KMKG 011015Z 00000KT 10SM CLR 03/M01 A2983 720 76 -400 000/00 RMK AO2
14840KMKG MKG20020501052009405/01/02 05:20:31  5-MIN KMKG 011020Z 00000KT 10SM CLR 03/M01 A2983 720 79 -500 000/00 RMK AO2
14840KMKG MKG20020501052509405/01/02 05:25:31  5-MIN KMKG 011025Z 00000KT 10SM CLR 03/M01 A2983 720 72 -400 000/00 RMK AO2
14840KMKG MKG20020501053009405/01/02 05:30:31  5-MIN KMKG 011030Z 00000KT 10SM CLR 03/M01 A2983 720 72 -400 000/00 RMK AO2
14840KMKG MKG20020501053509705/01/02 05:35:31  5-MIN KMKG 011035Z 00000KT 10SM FEW085 03/M01 A2983 710 72 -400 000/00 RMK AO2
14840KMKG MKG20020501054009705/01/02 05:40:31  5-MIN KMKG 011040Z 00000KT 10SM FEW085 03/M01 A2983 710 72 -400 000/00 RMK AO2
14840KMKG MKG20020501054509705/01/02 05:45:31  5-MIN KMKG 011045Z 00000KT 10SM SCT085 03/M01 A2984 710 72 -400 000/00 RMK AO2
14840KMKG MKG20020501055011405/01/02 05:50:31  5-MIN KMKG 011050Z 00000KT 10SM BKN090 03/M01 A2984 710 72 -400 000/00 RMK AO2 SLP107 T00331011
14840KMKG MKG20020501055511405/01/02 05:55:31  5-MIN KMKG 011055Z 00000KT 10SM BKN090 03/M01 A2984 700 72 -500 000/00 RMK AO2 SLP108 T00331011
14840KMKG MKG20020501060009705/01/02 06:00:31  5-MIN KMKG 011100Z 15003KT 10SM BKN085 03/M01 A2984 700 72 -500 150/03 RMK AO2
14840KMKG MKG20020501060509705/01/02 06:05:31  5-MIN KMKG 011105Z 14004KT 10SM OVC085 03/M01 A2983 710 76 -400 150/04 RMK AO2
14840KMKG MKG20020501061009605/01/02 06:10:31  5-MIN KMKG 011110Z 15004KT 10SM BKN090 03/00 A2983 710 79 -400 150/04 RMK AO2
14840KMKG MKG20020501061509705/01/02 06:15:31  5-MIN KMKG 011115Z 12004KT 10SM BKN090 03/M01 A2983 710 76 -400 130/04 RMK AO2
14840KMKG MKG20020501062009605/01/02 06:20:31  5-MIN KMKG 011120Z 12005KT 10SM SCT090 03/00 A2983 710 79 -400 120/05 RMK AO2
14840KMKG MKG20020501062509605/01/02 06:25:31  5-MIN KMKG 011125Z 15005KT 10SM SCT090 02/00 A2983 710 85 -600 150/05 RMK AO2
14840KMKG MKG20020501063009605/01/02 06:30:31  5-MIN KMKG 011130Z 20004KT 10SM FEW090 03/00 A2984 700 82 -500 200/04 RMK AO2
14840KMKG MKG20020501063509605/01/02 06:35:31  5-MIN KMKG 011135Z 00000KT 10SM SCT110 03/00 A2984 710 79 -400 000/00 RMK AO2
14840KMKG MKG20020501064009605/01/02 06:40:31  5-MIN KMKG 011140Z 00000KT 10SM BKN110 03/00 A2984 700 79 -500 000/00 RMK AO2
14840KMKG MKG20020501064509605/01/02 06:45:31  5-MIN KMKG 011145Z 00000KT 10SM BKN110 03/00 A2985 700 79 -500 000/00 RMK AO2
14840KMKG MKG20020501065013105/01/02 06:50:31  5-MIN KMKG 011150Z 00000KT 10SM BKN110 04/00 A2985 700 76 -400 000/00 RMK AO2 SLP111 T00390000 10039 20022 55003
14840KMKG MKG20020501065513105/01/02 06:55:31  5-MIN KMKG 011155Z 00000KT 10SM BKN110 04/00 A2985 690 73 -300 000/00 RMK AO2 SLP112 T00440000 10044 20022 53001
14840KMKG MKG20020501070009605/01/02 07:00:31  5-MIN KMKG 011200Z 00000KT 10SM BKN110 05/00 A2985 700 70 -300 000/00 RMK AO2
14840KMKG MKG20020501070509605/01/02 07:05:31  5-MIN KMKG 011205Z 00000KT 10SM SCT120 05/00 A2985 690 70 -300 000/00 RMK AO2
14840KMKG MKG20020501071009605/01/02 07:10:31  5-MIN KMKG 011210Z 00000KT 10SM SCT120 06/00 A2985 690 67 -200 000/00 RMK AO2
14840KMKG MKG20020501071509605/01/02 07:15:31  5-MIN KMKG 011215Z 00000KT 10SM BKN120 06/00 A2986 690 65 -100 000/00 RMK AO2
14840KMKG MKG20020501072009605/01/02 07:20:31  5-MIN KMKG 011220Z 11003KT 10SM BKN120 06/00 A2986 690 65 -100 110/03 RMK AO2
14840KMKG MKG20020501072509605/01/02 07:25:31  5-MIN KMKG 011225Z 10004KT 10SM BKN120 07/01 A2985 690 65 -100 110/04 RMK AO2
14840KMKG MKG20020501073009305/01/02 07:30:31  5-MIN KMKG 011230Z 12004KT 10SM BKN120 07/00 A2985 700 62 0 120/04 RMK AO2
14840KMKG MKG20020501073509305/01/02 07:35:31  5-MIN KMKG 011235Z 13004KT 10SM BKN120 07/01 A2985 700 62 0 140/04 RMK AO2
14840KMKG MKG20020501074009305/01/02 07:40:31  5-MIN KMKG 011240Z 12005KT 10SM BKN120 07/01 A2985 700 62 0 130/05 RMK AO2
14840KMKG MKG20020501074509305/01/02 07:45:31  5-MIN KMKG 011245Z 11005KT 10SM BKN120 07/01 A2985 700 65 0 120/05 RMK AO2
14840KMKG MKG20020501075011005/01/02 07:50:31  5-MIN KMKG 011250Z 12004KT 10SM OVC110 08/01 A2985 690 60 0 130/04 RMK AO2 SLP112 T00780006
14840KMKG MKG20020501075511105/01/02 07:55:31  5-MIN KMKG 011255Z 13004KT 10SM BKN110 08/M01 A2986 690 55 0 130/04 RMK AO2 SLP114 T00781006
14840KMKG MKG20020501080009305/01/02 08:00:31  5-MIN KMKG 011300Z 11003KT 10SM OVC110 08/00 A2985 690 58 0 120/03 RMK AO2
14840KMKG MKG20020501080509505/01/02 08:05:31  5-MIN KMKG 011305Z VRB03KT 10SM OVC110 08/00 A2986 690 55 100 VRB/03 RMK AO2
14840KMKG MKG20020501081009605/01/02 08:10:31  5-MIN KMKG 011310Z 00000KT 10SM OVC110 08/M01 A2986 680 53 100 000/00 RMK AO2
14840KMKG MKG20020501081510205/01/02 08:15:31  5-MIN KMKG 011315Z 00000KT 10SM SCT080 OVC110 09/00 A2987 680 53 200 000/00 RMK AO2
14840KMKG MKG20020501082010205/01/02 08:20:31  5-MIN KMKG 011320Z 00000KT 10SM SCT080 OVC110 09/00 A2986 680 53 200 000/00 RMK AO2
14840KMKG MKG20020501082510905/01/02 08:25:31  5-MIN KMKG 011325Z 00000KT 10SM FEW080 SCT100 BKN110 09/00 A2986 690 53 200 000/00 RMK AO2
14840KMKG MKG20020501083010205/01/02 08:30:31  5-MIN KMKG 011330Z 00000KT 10SM FEW080 OVC110 09/00 A2986 690 51 200 000/00 RMK AO2
14840KMKG MKG20020501083511005/01/02 08:35:31  5-MIN KMKG 011335Z VRB03KT 10SM SCT080 SCT100 OVC110 10/M01 A2986 680 47 300 VRB/03 RMK AO2
14840KMKG MKG20020501084010305/01/02 08:40:31  5-MIN KMKG 011340Z VRB03KT 10SM SCT080 OVC110 10/M01 A2987 680 47 300 VRB/03 RMK AO2
14840KMKG MKG20020501084510305/01/02 08:45:31  5-MIN KMKG 011345Z 18005KT 10SM SCT080 OVC110 11/M01 A2986 680 46 400 180/05 RMK AO2
14840KMKG MKG20020501085012005/01/02 08:50:31  5-MIN KMKG 011350Z 18007KT 10SM BKN080 BKN110 11/M01 A2985 690 44 400 180/07 RMK AO2 SLP112 T01111006
14840KMKG MKG20020501085511905/01/02 08:55:31  5-MIN KMKG 011355Z 17007KT 10SM SCT080 BKN110 12/00 A2985 700 44 500 170/07 RMK AO2 SLP110 T01170000
14840KMKG MKG20020501090010305/01/02 09:00:31  5-MIN KMKG 011400Z 18011KT 10SM SCT080 SCT110 12/M01 A2985 700 41 600 190/11 RMK AO2
14840KMKG MKG20020501090510905/01/02 09:05:31  5-MIN KMKG 011405Z 19015G19KT 10SM SCT080 SCT100 13/M02 A2984 700 35 600 190/15G19 RMK AO2
14840KMKG MKG20020501091010205/01/02 09:10:31  5-MIN KMKG 011410Z 18011G19KT 10SM BKN085 13/M02 A2984 710 35 700 180/11G19 RMK AO2
14840KMKG MKG20020501091510205/01/02 09:15:31  5-MIN KMKG 011415Z 18012G19KT 10SM SCT085 14/M02 A2983 710 34 800 180/12G19 RMK AO2
14840KMKG MKG20020501092009605/01/02 09:20:31  5-MIN KMKG 011420Z 18013KT 10SM FEW090 14/M02 A2983 710 34 800 180/13 RMK AO2
14840KMKG MKG20020501092510205/01/02 09:25:31  5-MIN KMKG 011425Z 18011G17KT 10SM FEW090 14/M02 A2983 710 32 800 180/11G17 RMK AO2
14840KMKG MKG20020501093010205/01/02 09:30:31  5-MIN KMKG 011430Z 18012G17KT 10SM FEW090 14/M02 A2983 710 32 800 180/12G17 RMK AO2
14840KMKG MKG20020501093509605/01/02 09:35:31  5-MIN KMKG 011435Z 17010KT 10SM FEW090 14/M02 A2983 710 32 800 180/10 RMK AO2
14840KMKG MKG20020501094009305/01/02 09:40:31  5-MIN KMKG 011440Z 19013KT 10SM CLR 14/M02 A2983 710 32 800 190/13 RMK AO2
14840KMKG MKG20020501094509305/01/02 09:45:31  5-MIN KMKG 011445Z 19012KT 10SM CLR 14/M03 A2984 710 30 800 190/12 RMK AO2
14840KMKG MKG20020501095012205/01/02 09:50:31  5-MIN KMKG 011450Z 18014G19KT 10SM CLR 14/M03 A2984 710 30 800 180/14G19 RMK AO2 SLP106 T01441028 53001
14840KMKG MKG20020501095512505/01/02 09:55:31  5-MIN KMKG 011455Z 19015G19KT 10SM FEW090 14/M03 A2984 710 29 800 200/15G19 RMK AO2 SLP106 T01441033 58004
14840KMKG MKG20020501100009305/01/02 10:00:31  5-MIN KMKG 011500Z 18015KT 10SM CLR 14/M03 A2984 710 30 800 180/15 RMK AO2
14840KMKG MKG20020501100509905/01/02 10:05:31  5-MIN KMKG 011505Z 18015G21KT 10SM CLR 14/M03 A2984 710 31 800 180/15G21 RMK AO2
14840KMKG MKG20020501101009905/01/02 10:10:31  5-MIN KMKG 011510Z 18012G21KT 10SM CLR 14/M02 A2983 710 31 900 180/12G21 RMK AO2
14840KMKG MKG20020501101509905/01/02 10:15:31  5-MIN KMKG 011515Z 18015G19KT 10SM CLR 15/M02 A2983 710 31 900 190/15G19 RMK AO2
14840KMKG MKG20020501102009305/01/02 10:20:31  5-MIN KMKG 011520Z 19012KT 10SM CLR 14/M02 A2983 710 33 900 190/12 RMK AO2
14840KMKG MKG20020501102509305/01/02 10:25:31  5-MIN KMKG 011525Z 19015KT 10SM CLR 14/M02 A2984 710 33 800 200/15 RMK AO2
14840KMKG MKG20020501103009905/01/02 10:30:31  5-MIN KMKG 011530Z 19014G20KT 10SM CLR 14/M02 A2984 710 34 800 190/14G20 RMK AO2
14840KMKG MKG20020501103509905/01/02 10:35:31  5-MIN KMKG 011535Z 20015G20KT 10SM CLR 14/M02 A2983 710 33 900 200/15G20 RMK AO2
14840KMKG MKG20020501104009305/01/02 10:40:31  5-MIN KMKG 011540Z 19012KT 10SM CLR 14/M02 A2983 710 33 900 190/12 RMK AO2
14840KMKG MKG20020501104509905/01/02 10:45:31  5-MIN KMKG 011545Z 20016G19KT 10SM CLR 14/M02 A2983 720 34 800 210/16G19 RMK AO2
14840KMKG MKG20020501105011605/01/02 10:50:31  5-MIN KMKG 011550Z 19012G19KT 10SM CLR 13/M01 A2983 720 38 700 200/12G19 RMK AO2 SLP102 T01331006
14840KMKG MKG20020501105511605/01/02 10:55:31  5-MIN KMKG 011555Z 18014G18KT 10SM CLR 13/M01 A2982 720 36 700 180/14G18 RMK AO2 SLP100 T01331011
14840KMKG MKG20020501110009905/01/02 11:00:31  5-MIN KMKG 011600Z 19012G18KT 10SM CLR 13/M01 A2982 720 36 700 190/12G18 RMK AO2
14840KMKG MKG20020501110509305/01/02 11:05:31  5-MIN KMKG 011605Z 19013KT 10SM CLR 13/M01 A2982 720 36 700 190/13 RMK AO2
14840KMKG MKG20020501111009305/01/02 11:10:31  5-MIN KMKG 011610Z 19011KT 10SM CLR 13/M02 A2982 720 36 700 190/11 RMK AO2
14840KMKG MKG20020501111509305/01/02 11:15:31  5-MIN KMKG 011615Z 19014KT 10SM CLR 13/M02 A2982 720 35 700 190/14 RMK AO2
14840KMKG MKG20020501112009305/01/02 11:20:31  5-MIN KMKG 011620Z 19013KT 10SM CLR 13/M02 A2982 730 35 700 190/13 RMK AO2
14840KMKG MKG20020501112509305/01/02 11:25:31  5-MIN KMKG 011625Z 17011KT 10SM CLR 14/M02 A2982 730 34 800 180/11 RMK AO2
14840KMKG MKG20020501113009305/01/02 11:30:31  5-MIN KMKG 011630Z 18012KT 10SM CLR 14/M01 A2981 730 35 800 190/12 RMK AO2
14840KMKG MKG20020501113509905/01/02 11:35:31  5-MIN KMKG 011635Z 19011G18KT 10SM CLR 14/M01 A2981 730 35 800 190/11G18 RMK AO2
14840KMKG MKG20020501114009905/01/02 11:40:31  5-MIN KMKG 011640Z 17010G18KT 10SM CLR 14/M01 A2980 740 34 900 180/10G18 RMK AO2
14840KMKG MKG20020501114509905/01/02 11:45:31  5-MIN KMKG 011645Z 18013G16KT 10SM CLR 14/M01 A2980 740 35 800 190/13G16 RMK AO2
14840KMKG MKG20020501115011705/01/02 11:50:31  5-MIN KMKG 011650Z 18012KT 10SM CLR 14/M01 A2979 750 34 900 190/12 RMK AO2 PRESFR SLP091 T01441011
14840KMKG MKG20020501115511005/01/02 11:55:31  5-MIN KMKG 011655Z 18012KT 10SM CLR 14/M01 A2979 750 34 900 190/12 RMK AO2 SLP089 T01441011
14840KMKG MKG20020501120009305/01/02 12:00:31  5-MIN KMKG 011700Z 17014KT 10SM CLR 14/M01 A2979 750 34 900 180/14 RMK AO2
14840KMKG MKG20020501120509305/01/02 12:05:31  5-MIN KMKG 011705Z 18013KT 10SM CLR 14/M02 A2979 750 33 900 180/13 RMK AO2
14840KMKG MKG20020501121009305/01/02 12:10:31  5-MIN KMKG 011710Z 19010KT 10SM CLR 14/M01 A2979 750 34 900 200/10 RMK AO2
14840KMKG MKG20020501121509305/01/02 12:15:31  5-MIN KMKG 011715Z 18012KT 10SM CLR 14/M01 A2979 750 34 900 190/12 RMK AO2
14840KMKG MKG20020501122009305/01/02 12:20:31  5-MIN KMKG 011720Z 20010KT 10SM CLR 14/M01 A2979 750 34 900 200/10 RMK AO2
14840KMKG MKG20020501122509305/01/02 12:25:31  5-MIN KMKG 011725Z 20012KT 10SM CLR 14/M01 A2980 750 34 900 200/12 RMK AO2
14840KMKG MKG20020501123009305/01/02 12:30:31  5-MIN KMKG 011730Z 21011KT 10SM CLR 14/M01 A2980 740 34 900 210/11 RMK AO2
14840KMKG MKG20020501123509305/01/02 12:35:31  5-MIN KMKG 011735Z 22010KT 10SM CLR 14/M01 A2980 740 37 800 230/10 RMK AO2
14840KMKG MKG20020501124009205/01/02 12:40:31  5-MIN KMKG 011740Z 23010KT 10SM CLR 13/00 A2980 740 40 800 230/10 RMK AO2
14840KMKG MKG20020501124509205/01/02 12:45:31  5-MIN KMKG 011745Z 22010KT 10SM CLR 14/01 A2980 740 41 800 220/10 RMK AO2
14840KMKG MKG20020501125012705/01/02 12:50:31  5-MIN KMKG 011750Z 21010KT 10SM CLR 13/01 A2980 740 43 800 210/10 RMK AO2 SLP094 T01330011 10150 20044 58004
14840KMKG MKG20020501125512705/01/02 12:55:31  5-MIN KMKG 011755Z 23009KT 10SM CLR 13/01 A2980 750 43 800 230/09 RMK AO2 SLP093 T01330011 10150 20044 55014
14840KMKG MKG20020501130009205/01/02 13:00:31  5-MIN KMKG 011800Z 24007KT 10SM CLR 13/01 A2980 750 43 800 250/07 RMK AO2
14840KMKG MKG20020501130509205/01/02 13:05:31  5-MIN KMKG 011805Z 23009KT 10SM CLR 13/01 A2979 750 43 800 230/09 RMK AO2
14840KMKG MKG20020501131009205/01/02 13:10:31  5-MIN KMKG 011810Z 22008KT 10SM CLR 13/01 A2979 750 41 800 230/08 RMK AO2
14840KMKG MKG20020501131509205/01/02 13:15:31  5-MIN KMKG 011815Z 22008KT 10SM CLR 13/01 A2979 760 41 800 220/08 RMK AO2
14840KMKG MKG20020501132009205/01/02 13:20:31  5-MIN KMKG 011820Z 22008KT 10SM CLR 13/01 A2978 760 43 700 230/08 RMK AO2
14840KMKG MKG20020501132509205/01/02 13:25:31  5-MIN KMKG 011825Z 22008KT 10SM CLR 13/01 A2979 760 41 800 220/08 RMK AO2
14840KMKG MKG20020501133009205/01/02 13:30:31  5-MIN KMKG 011830Z 22007KT 10SM CLR 13/00 A2979 760 40 800 220/07 RMK AO2
14840KMKG MKG20020501133509205/01/02 13:35:31  5-MIN KMKG 011835Z 22008KT 10SM CLR 13/00 A2979 750 41 700 230/08 RMK AO2
14840KMKG MKG20020501134009205/01/02 13:40:31  5-MIN KMKG 011840Z 23006KT 10SM CLR 13/00 A2978 760 41 700 230/06 RMK AO2
14840KMKG MKG20020501134509205/01/02 13:45:31  5-MIN KMKG 011845Z 24007KT 10SM CLR 13/01 A2978 760 43 700 250/07 RMK AO2
14840KMKG MKG20020501135010905/01/02 13:50:31  5-MIN KMKG 011850Z 24006KT 10SM CLR 13/00 A2978 760 41 700 240/06 RMK AO2 SLP087 T01280000
14840KMKG MKG20020501135511005/01/02 13:55:31  5-MIN KMKG 011855Z 23006KT 10SM CLR 13/M01 A2978 760 39 700 240/06 RMK AO2 SLP088 T01281006
14840KMKG MKG20020501140009205/01/02 14:00:31  5-MIN KMKG 011900Z 23007KT 10SM CLR 13/00 A2978 760 41 700 230/07 RMK AO2
14840KMKG MKG20020501140509205/01/02 14:05:31  5-MIN KMKG 011905Z 25006KT 10SM CLR 12/00 A2977 770 43 700 250/06 RMK AO2
