14840KMKG MKG20030501015019705/01/03 01:50:31  5-MIN KMKG 010650Z 08007KT 2 1/2SM +TSRA BR BKN019 OVC070 11/11 A2973 810 100 500 080/07 RMK AO2 VIS 1 3/4 RWY 14 PRESFR SLP069 OCNL LGTICCG TSE0559B31 TS W MOV E P0019 T01060106
14840KMKG MKG20030501015519605/01/03 01:55:31  5-MIN KMKG 010655Z 10007KT 2 1/2SM TSRA BR BKN019 OVC065 11/11 A2973 810 100 500 100/07 RMK AO2 VIS 1 3/4 RWY 14 OCNL LGTICCG TSE0559B31 TS W MOV E PRESFR SLP069 P0020 T01060106
14840KMKG MKG20030501020013705/01/03 02:00:31  5-MIN KMKG 010700Z 10005KT 2 1/2SM TSRA BR OVC017 11/11 A2973 810 100 500 110/05 RMK AO2 OCNL LTGICCG TS W MOV E P0003
14840KMKG MKG20030501020513805/01/03 02:05:31  5-MIN KMKG 010705Z 06007KT 2 1/2SM +TSRA BR OVC019 11/11 A2972 820 100 500 070/07 RMK AO2 OCNL LTGICCG TS W MOV E P0006
14840KMKG MKG20030501021016205/01/03 02:10:31  5-MIN KMKG 010710Z 03009KT 2 1/2SM +TSRA BR OVC019 11/11 A2971 830 100 500 040/09 RMK AO2 VIS 1 1/4 RWY 14 PRESFR OCNL LTGICCG TS W MOV E P0010
14840KMKG MKG20030501021515105/01/03 02:15:31  5-MIN KMKG 010715Z 02008KT 2SM +TSRA BR OVC019 11/11 A2970 830 100 500 030/08 RMK AO2 VIS 1 1/4 RWY 14 OCNL LTGICCG TS W MOV E P0014
14840KMKG MKG20030501022013405/01/03 02:20:31  5-MIN KMKG 010720Z 03004KT 2SM +TSRA BR OVC019 11/11 A2970 830 100 500 030/04 RMK AO2 OCNL LTGICCG TS W MOV E P0018
14840KMKG MKG20030501022513405/01/03 02:25:31  5-MIN KMKG 010725Z 00000KT 2SM +TSRA BR OVC017 11/11 A2971 820 100 500 000/00 RMK AO2 OCNL LTGICCG TS W MOV E P0020
14840KMKG MKG20030501023013305/01/03 02:30:31  5-MIN KMKG 010730Z 00000KT 2SM TSRA BR OVC017 11/11 A2971 820 100 500 000/00 RMK AO2 OCNL LTGICCG TS W MOV E P0023
14840KMKG MKG20030501023513405/01/03 02:35:31  5-MIN KMKG 010735Z 17005KT 2SM +TSRA BR OVC017 11/11 A2972 820 100 500 180/05 RMK AO2 OCNL LTGICCG TS W MOV E P0026
14840KMKG MKG20030501024014005/01/03 02:40:31  5-MIN KMKG 010740Z 15006KT 2SM TSRA BR FEW003 OVC015 11/11 A2972 820 100 600 160/06 RMK AO2 OCNL LTGICCG TS W MOV E P0028
14840KMKG MKG20030501024514405/01/03 02:45:31  5-MIN KMKG 010745Z 14008KT 2 1/2SM TSRA BR FEW003 OVC015 11/11 A2971 820 100 600 140/08 RMK AO2 OCNL LTGICCG TS W MOV E P0030
14840KMKG MKG20030501025014105/01/03 02:50:31  5-MIN KMKG 010750Z 15012KT 2 1/2SM RA BR FEW003 OVC015 11/11 A2971 830 100 600 150/12 RMK AO2 TSE46 SLP061 P0031 T01110111
14840KMKG MKG20030501025514805/01/03 02:55:31  5-MIN KMKG 010755Z 14013KT 2 1/2SM RA BR FEW003 OVC015 11/11 A2970 840 100 600 150/13 RMK AO2 TSE46 PRESFR SLP057 P0033 T01110111
14840KMKG MKG20030501030011805/01/03 03:00:31  5-MIN KMKG 010800Z 14011KT 2 1/2SM RA BR FEW003 OVC017 11/11 A2969 840 100 600 150/11 RMK AO2 P0001
14840KMKG MKG20030501030511505/01/03 03:05:31  5-MIN KMKG 010805Z 15013KT 3SM -RA BR FEW003 OVC017 11/11 A2969 840 100 600 150/13 RMK AO2 P0002
14840KMKG MKG20030501031015405/01/03 03:10:31  5-MIN KMKG 010810Z 14014KT 3SM -RA BR SCT003 OVC017 11/11 A2967 860 100 600 140/14 RMK AO2 VIS 2 1/2 RWY 14 CIG 003 RWY 14 PRESFR P0002
14840KMKG MKG20030501031513905/01/03 03:15:31  5-MIN KMKG 010815Z 14016KT 3SM -RA BR BKN003 OVC017 11/11 A2966 880 100 700 140/16 RMK AO2 VIS 2 1/2 RWY 14 PRESFR P0003
14840KMKG MKG20030501032011405/01/03 03:20:31  5-MIN KMKG 010820Z 14013KT 4SM -RA BR BKN003 OVC017 12/11 A2966 870 96 700 140/13 RMK AO2 P0003
14840KMKG MKG20030501032511505/01/03 03:25:31  5-MIN KMKG 010825Z 14013KT 4SM -RA BR BKN003 OVC017 12/12 A2967 870 100 700 140/13 RMK AO2 P0003
14840KMKG MKG20030501033010805/01/03 03:30:31  5-MIN KMKG 010830Z 14008KT 5SM -RA BR OVC003 12/12 A2967 860 100 700 140/08 RMK AO2 P0003
14840KMKG MKG20030501033511505/01/03 03:35:31  5-MIN KMKG 010835Z 14007KT 6SM -RA BR OVC003 12/12 A2968 850 100 700 140/07 RMK AO2 PRESRR P0003
14840KMKG MKG20030501034011505/01/03 03:40:31  5-MIN KMKG 010840Z 14004KT 6SM -RA BR OVC003 12/12 A2969 850 100 700 140/04 RMK AO2 PRESRR P0003
14840KMKG MKG20030501034510805/01/03 03:45:31  5-MIN KMKG 010845Z 07003KT 6SM -RA BR OVC003 12/12 A2969 850 100 700 070/03 RMK AO2 P0003
14840KMKG MKG20030501035013905/01/03 03:50:31  5-MIN KMKG 010850Z 07006KT 6SM BR OVC003 12/12 A2968 850 100 700 080/06 RMK AO2 RAE46 SLP053 P0003 60056 T01170117 53005
14840KMKG MKG20030501035514505/01/03 03:55:31  5-MIN KMKG 010855Z 07006KT 6SM BR BKN003 OVC080 12/11 A2968 850 96 700 070/06 RMK AO2 RAE46 SLP052 P0004 60057 T01170111 56032
14840KMKG MKG20030501040010505/01/03 04:00:31  5-MIN KMKG 010900Z 05004KT 5SM BR BKN003 OVC080 12/12 A2969 850 100 700 050/04 RMK AO2
14840KMKG MKG20030501040510505/01/03 04:05:31  5-MIN KMKG 010905Z 04005KT 5SM BR SCT003 OVC080 12/12 A2969 850 100 700 050/05 RMK AO2
14840KMKG MKG20030501041010505/01/03 04:10:31  5-MIN KMKG 010910Z 05005KT 5SM BR SCT003 OVC080 12/12 A2969 850 100 700 050/05 RMK AO2
14840KMKG MKG20030501041510505/01/03 04:15:31  5-MIN KMKG 010915Z 05005KT 5SM BR BKN003 OVC080 12/12 A2969 850 100 700 050/05 RMK AO2
14840KMKG MKG20030501042010505/01/03 04:20:31  5-MIN KMKG 010920Z 03005KT 5SM BR BKN003 OVC080 12/12 A2970 840 100 700 030/05 RMK AO2
14840KMKG MKG20030501042510505/01/03 04:25:31  5-MIN KMKG 010925Z 00000KT 5SM BR BKN003 OVC080 12/12 A2970 830 100 700 000/00 RMK AO2
14840KMKG MKG20030501043010505/01/03 04:30:31  5-MIN KMKG 010930Z 06004KT 5SM BR BKN003 OVC080 12/12 A2970 830 100 700 060/04 RMK AO2
14840KMKG MKG20030501043509805/01/03 04:35:31  5-MIN KMKG 010935Z 07005KT 5SM BR OVC003 12/12 A2970 840 100 700 070/05 RMK AO2
14840KMKG MKG20030501044009805/01/03 04:40:31  5-MIN KMKG 010940Z 08005KT 4SM BR OVC003 12/12 A2970 830 100 700 080/05 RMK AO2
14840KMKG MKG20030501044509805/01/03 04:45:31  5-MIN KMKG 010945Z 00000KT 4SM BR OVC003 12/12 A2971 820 100 700 000/00 RMK AO2
14840KMKG MKG20030501045011505/01/03 04:50:31  5-MIN KMKG 010950Z 00000KT 4SM BR OVC003 12/12 A2972 820 100 700 000/00 RMK AO2 SLP064 T01170117
14840KMKG MKG20030501045511505/01/03 04:55:31  5-MIN KMKG 010955Z 13005KT 5SM BR OVC003 12/12 A2972 820 100 700 140/05 RMK AO2 SLP064 T01170117
14840KMKG MKG20030501050010405/01/03 05:00:31  5-MIN KMKG 011000Z 15003KT 5SM BR BKN003 OVC080 12/11 A2972 820 96 700 150/03 RMK AO2
14840KMKG MKG20030501050510405/01/03 05:05:31  5-MIN KMKG 011005Z 16003KT 5SM BR BKN003 OVC080 12/11 A2973 810 96 600 160/03 RMK AO2
14840KMKG MKG20030501051010405/01/03 05:10:31  5-MIN KMKG 011010Z 17003KT 5SM BR BKN003 OVC080 12/11 A2973 810 96 600 170/03 RMK AO2
14840KMKG MKG20030501051510405/01/03 05:15:31  5-MIN KMKG 011015Z 29005KT 5SM BR BKN003 OVC080 12/11 A2974 800 96 600 300/05 RMK AO2
14840KMKG MKG20030501052011205/01/03 05:20:31  5-MIN KMKG 011020Z 29007KT 4SM BR BKN003 OVC080 12/12 A2975 790 100 600 300/07 RMK AO2 PRESRR
14840KMKG MKG20030501052510505/01/03 05:25:31  5-MIN KMKG 011025Z 28008KT 4SM BR BKN003 OVC080 12/12 A2974 800 100 600 280/08 RMK AO2
14840KMKG MKG20030501053010505/01/03 05:30:31  5-MIN KMKG 011030Z 29010KT 3SM BR BKN003 OVC080 11/11 A2974 790 100 600 300/10 RMK AO2
14840KMKG MKG20030501053511005/01/03 05:35:31  5-MIN KMKG 011035Z 29008KT 1/2SM BR OVC003 10/10 A2974 800 100 400 290/08 RMK AO2 SFC VIS 2
14840KMKG MKG20030501054011405/01/03 05:40:31  5-MIN KMKG 011040Z 28009KT 1/2SM BR OVC003 09/09 A2974 800 100 400 290/09 RMK AO2 SFC VIS 1 1/2
14840KMKG MKG20030501054511405/01/03 05:45:31  5-MIN KMKG 011045Z 29008KT 1/2SM BR OVC003 09/09 A2974 790 100 300 290/08 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501055013105/01/03 05:50:31  5-MIN KMKG 011050Z 31006KT 3/4SM BR OVC003 09/09 A2974 790 100 300 310/06 RMK AO2 SFC VIS 1 1/4 SLP075 T00890089
14840KMKG MKG20030501055513105/01/03 05:55:31  5-MIN KMKG 011055Z 29005KT 3/4SM BR OVC003 09/09 A2974 790 100 400 300/05 RMK AO2 SFC VIS 1 1/4 SLP074 T00940094
14840KMKG MKG20030501060011005/01/03 06:00:31  5-MIN KMKG 011100Z 31004KT 3/4SM BR OVC003 09/09 A2974 800 100 400 310/04 RMK AO2 SFC VIS 1
14840KMKG MKG20030501060511005/01/03 06:05:31  5-MIN KMKG 011105Z 31005KT 3/4SM BR OVC003 09/09 A2974 790 100 400 310/05 RMK AO2 SFC VIS 1
14840KMKG MKG20030501061011005/01/03 06:10:31  5-MIN KMKG 011110Z 33004KT 3/4SM BR OVC003 10/10 A2974 790 100 400 330/04 RMK AO2 SFC VIS 1
14840KMKG MKG20030501061511005/01/03 06:15:31  5-MIN KMKG 011115Z 31005KT 3/4SM BR OVC003 10/10 A2975 790 100 400 310/05 RMK AO2 SFC VIS 1
14840KMKG MKG20030501062011005/01/03 06:20:31  5-MIN KMKG 011120Z 31004KT 3/4SM BR OVC003 10/10 A2975 790 100 400 320/04 RMK AO2 SFC VIS 1
14840KMKG MKG20030501062511005/01/03 06:25:31  5-MIN KMKG 011125Z 00000KT 3/4SM BR OVC003 10/10 A2974 800 100 400 000/00 RMK AO2 SFC VIS 1
14840KMKG MKG20030501063011005/01/03 06:30:31  5-MIN KMKG 011130Z 28005KT 3/4SM BR OVC003 10/10 A2975 790 100 400 280/05 RMK AO2 SFC VIS 1
14840KMKG MKG20030501063511005/01/03 06:35:31  5-MIN KMKG 011135Z 29005KT 3/4SM BR OVC003 10/10 A2975 790 100 400 290/05 RMK AO2 SFC VIS 1
14840KMKG MKG20030501064011205/01/03 06:40:31  5-MIN KMKG 011140Z 29005KT 1SM BR OVC003 10/10 A2976 780 100 400 290/05 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501064511105/01/03 06:45:31  5-MIN KMKG 011145Z 27003KT 1SM BR OVC003 11/10 A2976 780 96 500 280/03 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501065015905/01/03 06:50:31  5-MIN KMKG 011150Z 27006KT 1SM BR OVC003 11/11 A2977 770 100 500 270/06 RMK AO2 SFC VIS 1 1/4 SLP082 60057 70165 T01060106 10117 20089 56032
14840KMKG MKG20030501065515905/01/03 06:55:31  5-MIN KMKG 011155Z 25004KT 1SM BR OVC003 11/11 A2977 770 100 500 260/04 RMK AO2 SFC VIS 1 1/4 SLP082 60057 70165 T01060106 10117 20089 51029
14840KMKG MKG20030501070009805/01/03 07:00:31  5-MIN KMKG 011200Z 28004KT 1SM BR OVC003 11/11 A2976 780 100 500 280/04 RMK AO2
14840KMKG MKG20030501070509805/01/03 07:05:31  5-MIN KMKG 011205Z 29003KT 1SM BR OVC003 11/11 A2977 770 100 500 290/03 RMK AO2
14840KMKG MKG20030501071009805/01/03 07:10:31  5-MIN KMKG 011210Z 29005KT 1SM BR OVC003 11/11 A2977 770 100 500 300/05 RMK AO2
14840KMKG MKG20030501071511105/01/03 07:15:31  5-MIN KMKG 011215Z 31005KT 1SM BR OVC003 11/11 A2977 770 96 500 310/05 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501072011205/01/03 07:20:31  5-MIN KMKG 011220Z 31005KT 1SM BR OVC003 11/11 A2977 770 100 500 310/05 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501072511205/01/03 07:25:31  5-MIN KMKG 011225Z 30005KT 1SM BR OVC003 11/11 A2978 760 100 500 310/05 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501073011205/01/03 07:30:31  5-MIN KMKG 011230Z 30003KT 1SM BR OVC003 11/11 A2978 760 100 500 310/03 RMK AO2 SFC VIS 1 1/4
14840KMKG MKG20030501073509805/01/03 07:35:31  5-MIN KMKG 011235Z 32004KT 1SM BR OVC003 11/11 A2979 760 100 500 320/04 RMK AO2
14840KMKG MKG20030501074011205/01/03 07:40:31  5-MIN KMKG 011240Z 32005KT 1/2SM BR OVC003 11/11 A2979 750 100 500 320/05 RMK AO2 SFC VIS 3/4
14840KMKG MKG20030501074510005/01/03 07:45:31  5-MIN KMKG 011245Z 33005KT 1/2SM FG OVC003 11/11 A2979 750 100 500 330/05 RMK AO2
14840KMKG MKG20030501075011705/01/03 07:50:31  5-MIN KMKG 011250Z 35005KT 1/2SM FG OVC003 12/12 A2979 750 100 600 350/05 RMK AO2 SLP090 T01170117
14840KMKG MKG20030501075511605/01/03 07:55:31  5-MIN KMKG 011255Z 35005KT 1/2SM FG OVC003 12/11 A2979 750 96 600 350/05 RMK AO2 SLP090 T01170111
14840KMKG MKG20030501080010005/01/03 08:00:31  5-MIN KMKG 011300Z 35005KT 1/2SM FG OVC003 12/12 A2979 750 100 600 360/05 RMK AO2
14840KMKG MKG20030501080510005/01/03 08:05:31  5-MIN KMKG 011305Z 35005KT 1/2SM FG OVC003 12/12 A2980 740 100 600 350/05 RMK AO2
14840KMKG MKG20030501081011205/01/03 08:10:31  5-MIN KMKG 011310Z 35004KT 1/4SM FG OVC003 12/12 A2980 740 100 600 350/04 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501081511205/01/03 08:15:31  5-MIN KMKG 011315Z 34005KT 1/4SM FG OVC003 12/12 A2980 740 100 600 350/05 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501082011205/01/03 08:20:31  5-MIN KMKG 011320Z 35004KT 1/4SM FG OVC003 12/12 A2980 740 100 600 350/04 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501082511205/01/03 08:25:31  5-MIN KMKG 011325Z 36003KT 1/4SM FG OVC003 12/12 A2980 740 100 600 360/03 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501083011205/01/03 08:30:31  5-MIN KMKG 011330Z 34003KT 1/4SM FG OVC003 12/12 A2981 740 100 600 340/03 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501083511205/01/03 08:35:31  5-MIN KMKG 011335Z 34003KT 1/4SM FG OVC003 12/12 A2981 730 100 500 350/03 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501084011205/01/03 08:40:31  5-MIN KMKG 011340Z 35003KT 1/4SM FG OVC001 12/12 A2981 730 100 600 350/03 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501084511205/01/03 08:45:31  5-MIN KMKG 011345Z 01004KT 1/4SM FG OVC001 12/12 A2981 730 100 600 010/04 RMK AO2 TWR VIS 1/2
14840KMKG MKG20030501085011705/01/03 08:50:31  5-MIN KMKG 011350Z 36004KT 1/2SM FG OVC001 12/12 A2981 730 100 600 360/04 RMK AO2 SLP096 T01220122
14840KMKG MKG20030501085513305/01/03 08:55:31  5-MIN KMKG 011355Z 01005KT 1/2SM -RA FG OVC001 12/12 A2981 730 100 600 010/05 RMK AO2 RAB51 SLP095 P0000 T01220122
14840KMKG MKG20030501090012005/01/03 09:00:31  5-MIN KMKG 011400Z 02006KT 3/4SM -RA BR OVC001 12/12 A2981 740 100 600 030/06 RMK AO2 SFC VIS 1 P0000
14840KMKG MKG20030501090512605/01/03 09:05:31  5-MIN KMKG 011405Z 01006KT 3/4SM BR OVC001 12/12 A2981 730 100 600 020/06 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501091012605/01/03 09:10:31  5-MIN KMKG 011410Z 03007KT 3/4SM BR OVC001 12/12 A2981 730 100 600 040/07 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501091512605/01/03 09:15:31  5-MIN KMKG 011415Z 02007KT 3/4SM BR OVC001 12/12 A2981 730 100 600 020/07 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501092012605/01/03 09:20:31  5-MIN KMKG 011420Z 02007KT 3/4SM BR OVC001 12/12 A2981 730 100 600 020/07 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501092512605/01/03 09:25:31  5-MIN KMKG 011425Z 03006KT 3/4SM BR OVC001 12/12 A2982 720 100 500 030/06 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501093012605/01/03 09:30:31  5-MIN KMKG 011430Z 03005KT 3/4SM BR OVC001 12/12 A2982 720 100 500 040/05 RMK AO2 SFC VIS 1 1/4 RAE03 P0000
14840KMKG MKG20030501093512605/01/03 09:35:31  5-MIN KMKG 011435Z 03007KT 3/4SM BR OVC001 12/12 A2982 720 100 500 030/07 RMK AO2 SFC VIS 1 1/2 RAE03 P0000
14840KMKG MKG20030501094013805/01/03 09:40:31  5-MIN KMKG 011440Z 04007KT 3/4SM BR OVC001 12/12 A2982 720 100 500 040/07 RMK AO2 SFC VIS 1 3/4 RAE03 CIG 002V005 P0000
14840KMKG MKG20030501094514005/01/03 09:45:31  5-MIN KMKG 011445Z 05005KT 1 1/2SM BR OVC003 12/12 A2982 720 100 500 050/05 RMK AO2 SFC VIS 1 3/4 RAE03 CIG 002V005 P0000
14840KMKG MKG20030501095014305/01/03 09:50:31  5-MIN KMKG 011450Z 05006KT 1 1/2SM BR OVC003 12/12 A2982 720 100 500 050/06 RMK AO2 RAE03 SLP100 P0000 60000 T01170117 51029
14840KMKG MKG20030501095515505/01/03 09:55:31  5-MIN KMKG 011455Z 06006KT 1 1/2SM BR OVC003 12/12 A2982 720 100 600 070/06 RMK AO2 RAE03 CIG 002V006 SLP101 P0000 60000 T01220122 51019
14840KMKG MKG20030501100011405/01/03 10:00:31  5-MIN KMKG 011500Z 07006KT 1 1/2SM BR OVC003 12/12 A2982 720 100 600 080/06 RMK AO2 CIG 002V007
14840KMKG MKG20030501100511505/01/03 10:05:31  5-MIN KMKG 011505Z 08005KT 1 1/2SM BR OVC003 12/12 A2982 720 96 600 080/05 RMK AO2 SFC VIS 1 3/4
14840KMKG MKG20030501101011605/01/03 10:10:31  5-MIN KMKG 011510Z 07006KT 1 1/2SM BR OVC003 12/12 A2982 720 100 600 070/06 RMK AO2 SFC VIS 1 3/4
14840KMKG MKG20030501101512305/01/03 10:15:31  5-MIN KMKG 011515Z 08006KT 1 1/2SM BR OVC003 12/12 A2982 720 96 600 080/06 RMK AO2 SFC VIS 2 CIG 003V008
14840KMKG MKG20030501102012805/01/03 10:20:31  5-MIN KMKG 011520Z 08007KT 1 1/2SM BR OVC005 12/12 A2982 720 100 600 090/07 RMK AO2 SFC VIS 2 1/2 CIG 003V008
14840KMKG MKG20030501102512405/01/03 10:25:31  5-MIN KMKG 011525Z 08006KT 1 1/2SM BR OVC005 12/12 A2982 720 100 600 080/06 RMK AO2 SFC VIS 3 CIG 003V008
14840KMKG MKG20030501103013105/01/03 10:30:31  5-MIN KMKG 011530Z 06006KT 1 1/2SM BR BKN005 OVC018 12/12 A2982 720 100 600 060/06 RMK AO2 SFC VIS 3 CIG 003V008
14840KMKG MKG20030501103513105/01/03 10:35:31  5-MIN KMKG 011535Z 07008KT 1 1/2SM BR BKN005 OVC018 12/12 A2982 730 100 600 070/08 RMK AO2 SFC VIS 4 CIG 003V008
14840KMKG MKG20030501104011005/01/03 10:40:31  5-MIN KMKG 011540Z 07007KT 4SM BR OVC005 12/12 A2982 730 100 600 070/07 RMK AO2 CIG 003V008
14840KMKG MKG20030501104511305/01/03 10:45:31  5-MIN KMKG 011545Z 08006KT 4SM -RA BR OVC005 13/12 A2982 730 96 700 080/06 RMK AO2 RAB44 P0000
14840KMKG MKG20030501105013005/01/03 10:50:31  5-MIN KMKG 011550Z 10007KT 4SM -RA BR OVC005 13/12 A2982 720 96 700 110/07 RMK AO2 RAB44 SLP099 P0000 T01280122
14840KMKG MKG20030501105513005/01/03 10:55:31  5-MIN KMKG 011555Z 10006KT 5SM BR OVC005 12/12 A2982 720 100 600 100/06 RMK AO2 RAB44E53 SLP099 P0000 T01220122
14840KMKG MKG20030501153014205/01/03 15:30:31  5-MIN KMKG 012030Z 03007KT 3SM -RA BR BKN009 OVC014 13/12 A2985 690 96 600 040/07 RMK AO2 SFC VIS 4 RAB01 CIG 006V010 P0001
14840KMKG MKG20030501153514305/01/03 15:35:31  5-MIN KMKG 012035Z 02005KT 3SM -RA BR BKN009 OVC016 12/12 A2985 690 100 600 030/05 RMK AO2 SFC VIS 4 RAB01 CIG 006V013 P0001
