14840KMKG MKG20060901000009209/01/06 00:00:35  5-MIN KMKG 010500Z 07008KT 10SM CLR 14/11 A3023 350 80 300 080/08 RMK AO2
14840KMKG MKG20060901000509209/01/06 00:05:31  5-MIN KMKG 010505Z 07008KT 10SM CLR 14/11 A3023 350 80 300 080/08 RMK AO2
14840KMKG MKG20060901001009209/01/06 00:10:31  5-MIN KMKG 010510Z 07007KT 10SM CLR 14/11 A3023 350 83 300 080/07 RMK AO2
14840KMKG MKG20060901001509209/01/06 00:15:31  5-MIN KMKG 010515Z 07008KT 10SM CLR 14/11 A3023 350 83 300 080/08 RMK AO2
14840KMKG MKG20060901002009209/01/06 00:20:31  5-MIN KMKG 010520Z 08009KT 10SM CLR 14/11 A3022 350 83 300 080/09 RMK AO2
14840KMKG MKG20060901002509209/01/06 00:25:31  5-MIN KMKG 010525Z 07009KT 10SM CLR 14/11 A3022 350 83 300 080/09 RMK AO2
14840KMKG MKG20060901003009209/01/06 00:30:31  5-MIN KMKG 010530Z 08008KT 10SM CLR 14/11 A3022 350 83 300 080/08 RMK AO2
14840KMKG MKG20060901003509209/01/06 00:35:31  5-MIN KMKG 010535Z 08008KT 10SM CLR 14/11 A3022 350 83 300 080/08 RMK AO2
14840KMKG MKG20060901004009209/01/06 00:40:31  5-MIN KMKG 010540Z 08009KT 10SM CLR 14/11 A3022 350 83 300 080/09 RMK AO2
14840KMKG MKG20060901004509209/01/06 00:45:31  5-MIN KMKG 010545Z 08007KT 10SM CLR 14/11 A3022 350 83 300 080/07 RMK AO2
14840KMKG MKG20060901005012709/01/06 00:50:31  5-MIN KMKG 010550Z 08007KT 10SM CLR 13/11 A3022 350 86 300 080/07 RMK AO2 SLP231 T01330111 10211 20133 51013
14840KMKG MKG20060901005512709/01/06 00:55:31  5-MIN KMKG 010555Z 08007KT 10SM CLR 14/11 A3022 350 83 300 090/07 RMK AO2 SLP231 T01390111 10211 20133 50000
14840KMKG MKG20060901010009209/01/06 01:00:31  5-MIN KMKG 010600Z 08007KT 10SM CLR 14/11 A3022 360 83 300 080/07 RMK AO2
14840KMKG MKG20060901010509209/01/06 01:05:31  5-MIN KMKG 010605Z 08008KT 10SM CLR 13/11 A3022 350 86 300 080/08 RMK AO2
14840KMKG MKG20060901011009209/01/06 01:10:31  5-MIN KMKG 010610Z 08006KT 10SM CLR 14/11 A3022 360 83 300 090/06 RMK AO2
14840KMKG MKG20060901011509209/01/06 01:15:31  5-MIN KMKG 010615Z 08007KT 10SM CLR 13/11 A3022 360 86 300 080/07 RMK AO2
14840KMKG MKG20060901012009209/01/06 01:20:31  5-MIN KMKG 010620Z 07007KT 10SM CLR 13/11 A3022 360 86 300 080/07 RMK AO2
14840KMKG MKG20060901012509209/01/06 01:25:31  5-MIN KMKG 010625Z 08007KT 10SM CLR 13/11 A3022 360 86 300 080/07 RMK AO2
14840KMKG MKG20060901013009209/01/06 01:30:31  5-MIN KMKG 010630Z 08007KT 10SM CLR 13/11 A3022 360 86 300 080/07 RMK AO2
14840KMKG MKG20060901013509209/01/06 01:35:31  5-MIN KMKG 010635Z 08007KT 10SM CLR 13/11 A3022 360 86 300 080/07 RMK AO2
14840KMKG MKG20060901014009209/01/06 01:40:31  5-MIN KMKG 010640Z 07008KT 10SM CLR 14/11 A3022 360 83 300 080/08 RMK AO2
14840KMKG MKG20060901014509209/01/06 01:45:31  5-MIN KMKG 010645Z 07008KT 10SM CLR 14/11 A3022 360 83 400 080/08 RMK AO2
14840KMKG MKG20060901015010909/01/06 01:50:31  5-MIN KMKG 010650Z 07008KT 10SM CLR 14/11 A3022 360 83 400 070/08 RMK AO2 SLP230 T01390111
14840KMKG MKG20060901015510909/01/06 01:55:31  5-MIN KMKG 010655Z 07008KT 10SM CLR 14/11 A3022 360 83 300 080/08 RMK AO2 SLP230 T01390111
14840KMKG MKG20060901020009209/01/06 02:00:31  5-MIN KMKG 010700Z 06008KT 10SM CLR 14/11 A3022 360 83 300 070/08 RMK AO2
14840KMKG MKG20060901020509209/01/06 02:05:31  5-MIN KMKG 010705Z 07008KT 10SM CLR 14/12 A3022 360 86 300 070/08 RMK AO2
