14840KMKG MKG20070901011009409/01/07 01:10:31  5-MIN KMKG 010610Z 00000KT 10SM CLR 12/11 A3023 350 89 100 000/00 RMK AO2 $
14840KMKG MKG20070901011509409/01/07 01:15:31  5-MIN KMKG 010615Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901012009409/01/07 01:20:31  5-MIN KMKG 010620Z 00000KT 10SM CLR 13/12 A3023 350 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901012509409/01/07 01:25:31  5-MIN KMKG 010625Z 00000KT 10SM CLR 13/12 A3023 350 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901013009409/01/07 01:30:31  5-MIN KMKG 010630Z 00000KT 10SM CLR 13/12 A3023 350 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901013509409/01/07 01:35:31  5-MIN KMKG 010635Z 00000KT 10SM CLR 13/11 A3023 350 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901014009409/01/07 01:40:31  5-MIN KMKG 010640Z 00000KT 10SM CLR 13/11 A3022 350 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901014509409/01/07 01:45:31  5-MIN KMKG 010645Z 00000KT 10SM CLR 13/11 A3022 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901015011109/01/07 01:50:31  5-MIN KMKG 010650Z 00000KT 10SM CLR 13/11 A3022 350 89 200 000/00 RMK AO2 SLP233 T01280111 $
14840KMKG MKG20070901015511109/01/07 01:55:31  5-MIN KMKG 010655Z 00000KT 10SM CLR 13/11 A3022 350 86 300 000/00 RMK AO2 SLP233 T01330111 $
14840KMKG MKG20070901020009409/01/07 02:00:31  5-MIN KMKG 010700Z 00000KT 10SM CLR 13/11 A3022 350 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901020509409/01/07 02:05:31  5-MIN KMKG 010705Z 00000KT 10SM CLR 13/11 A3022 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901021009409/01/07 02:10:31  5-MIN KMKG 010710Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901021509409/01/07 02:15:31  5-MIN KMKG 010715Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901022009409/01/07 02:20:31  5-MIN KMKG 010720Z 00000KT 10SM CLR 13/12 A3023 350 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901022509409/01/07 02:25:31  5-MIN KMKG 010725Z 00000KT 10SM CLR 13/11 A3023 350 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901023009409/01/07 02:30:31  5-MIN KMKG 010730Z 00000KT 10SM CLR 13/11 A3023 350 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901023509409/01/07 02:35:31  5-MIN KMKG 010735Z 33003KT 10SM CLR 13/12 A3023 340 89 300 330/03 RMK AO2 $
14840KMKG MKG20070901024009409/01/07 02:40:31  5-MIN KMKG 010740Z 00000KT 10SM CLR 13/12 A3023 340 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901024509409/01/07 02:45:31  5-MIN KMKG 010745Z 00000KT 10SM CLR 13/12 A3023 350 89 300 000/00 RMK AO2 $
14840KMKG MKG20070901025011109/01/07 02:50:31  5-MIN KMKG 010750Z 00000KT 10SM CLR 13/11 A3023 340 86 300 000/00 RMK AO2 SLP237 T01330111 $
14840KMKG MKG20070901025511109/01/07 02:55:31  5-MIN KMKG 010755Z 00000KT 10SM CLR 13/11 A3023 340 86 300 000/00 RMK AO2 SLP236 T01330111 $
14840KMKG MKG20070901030009409/01/07 03:00:31  5-MIN KMKG 010800Z 00000KT 10SM CLR 13/11 A3023 340 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901030509409/01/07 03:05:31  5-MIN KMKG 010805Z 00000KT 10SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901031009409/01/07 03:10:31  5-MIN KMKG 010810Z 00000KT 10SM CLR 13/12 A3023 340 93 200 000/00 RMK AO2 $
14840KMKG MKG20070901031509409/01/07 03:15:31  5-MIN KMKG 010815Z 00000KT 10SM CLR 12/11 A3023 340 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901032009409/01/07 03:20:31  5-MIN KMKG 010820Z 00000KT 10SM CLR 12/11 A3023 340 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901032509409/01/07 03:25:31  5-MIN KMKG 010825Z 00000KT 10SM CLR 12/11 A3023 350 89 100 000/00 RMK AO2 $
14840KMKG MKG20070901033009409/01/07 03:30:31  5-MIN KMKG 010830Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901033509409/01/07 03:35:31  5-MIN KMKG 010835Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901034009409/01/07 03:40:31  5-MIN KMKG 010840Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901034509409/01/07 03:45:31  5-MIN KMKG 010845Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901035011709/01/07 03:50:31  5-MIN KMKG 010850Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 SLP236 T01280111 51006 $
14840KMKG MKG20070901035511709/01/07 03:55:31  5-MIN KMKG 010855Z 00000KT 10SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 SLP236 T01280111 53003 $
14840KMKG MKG20070901040009309/01/07 04:00:31  5-MIN KMKG 010900Z 00000KT 9SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901040509309/01/07 04:05:31  5-MIN KMKG 010905Z 00000KT 9SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901041009309/01/07 04:10:31  5-MIN KMKG 010910Z 00000KT 9SM CLR 13/12 A3023 340 93 200 000/00 RMK AO2 $
14840KMKG MKG20070901041509309/01/07 04:15:31  5-MIN KMKG 010915Z 00000KT 9SM CLR 13/12 A3023 340 93 200 000/00 RMK AO2 $
14840KMKG MKG20070901042009309/01/07 04:20:31  5-MIN KMKG 010920Z 00000KT 9SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901042509409/01/07 04:25:31  5-MIN KMKG 010925Z 00000KT 10SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901043009409/01/07 04:30:31  5-MIN KMKG 010930Z 00000KT 10SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901043509409/01/07 04:35:31  5-MIN KMKG 010935Z 00000KT 10SM CLR 13/11 A3023 350 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901044009309/01/07 04:40:31  5-MIN KMKG 010940Z 00000KT 9SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901044509309/01/07 04:45:31  5-MIN KMKG 010945Z 00000KT 8SM CLR 13/11 A3023 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901045011009/01/07 04:50:31  5-MIN KMKG 010950Z 00000KT 7SM CLR 13/11 A3024 340 89 200 000/00 RMK AO2 SLP238 T01280111 $
14840KMKG MKG20070901045511009/01/07 04:55:31  5-MIN KMKG 010955Z 00000KT 8SM CLR 13/11 A3024 340 89 200 000/00 RMK AO2 SLP238 T01280111 $
14840KMKG MKG20070901050009309/01/07 05:00:31  5-MIN KMKG 011000Z 00000KT 9SM CLR 13/11 A3024 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901050509309/01/07 05:05:31  5-MIN KMKG 011005Z 00000KT 9SM CLR 13/11 A3024 340 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901051009309/01/07 05:10:31  5-MIN KMKG 011010Z 00000KT 9SM CLR 12/11 A3024 330 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901051509309/01/07 05:15:31  5-MIN KMKG 011015Z 00000KT 9SM CLR 12/11 A3025 330 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901052009309/01/07 05:20:31  5-MIN KMKG 011020Z 00000KT 9SM CLR 13/12 A3025 330 93 200 000/00 RMK AO2 $
14840KMKG MKG20070901052509309/01/07 05:25:31  5-MIN KMKG 011025Z 00000KT 9SM CLR 12/11 A3025 330 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901053009309/01/07 05:30:31  5-MIN KMKG 011030Z 00000KT 9SM CLR 12/11 A3024 330 93 100 000/00 RMK AO2 $
14840KMKG MKG20070901053509409/01/07 05:35:31  5-MIN KMKG 011035Z 00000KT 10SM CLR 13/11 A3024 330 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901054009409/01/07 05:40:31  5-MIN KMKG 011040Z 00000KT 10SM CLR 13/11 A3024 330 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901054509409/01/07 05:45:31  5-MIN KMKG 011045Z 00000KT 10SM CLR 13/11 A3024 330 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901055011109/01/07 05:50:31  5-MIN KMKG 011050Z 00000KT 10SM CLR 13/11 A3025 330 89 200 000/00 RMK AO2 SLP241 T01280111 $
14840KMKG MKG20070901055511109/01/07 05:55:31  5-MIN KMKG 011055Z 00000KT 10SM CLR 12/11 A3025 330 89 100 000/00 RMK AO2 SLP242 T01220106 $
14840KMKG MKG20070901060009409/01/07 06:00:31  5-MIN KMKG 011100Z 08003KT 10SM CLR 13/11 A3025 330 86 200 080/03 RMK AO2 $
14840KMKG MKG20070901060509309/01/07 06:05:31  5-MIN KMKG 011105Z 00000KT 9SM CLR 12/11 A3025 330 89 100 000/00 RMK AO2 $
14840KMKG MKG20070901061009309/01/07 06:10:31  5-MIN KMKG 011110Z 00000KT 9SM CLR 12/11 A3025 320 89 100 000/00 RMK AO2 $
14840KMKG MKG20070901061509309/01/07 06:15:31  5-MIN KMKG 011115Z 00000KT 9SM CLR 13/11 A3026 320 86 200 000/00 RMK AO2 $
14840KMKG MKG20070901062009309/01/07 06:20:31  5-MIN KMKG 011120Z 00000KT 9SM CLR 13/11 A3026 320 86 200 000/00 RMK AO2 $
14840KMKG MKG20070901062509309/01/07 06:25:31  5-MIN KMKG 011125Z 00000KT 9SM CLR 13/11 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901063009309/01/07 06:30:31  5-MIN KMKG 011130Z 00000KT 9SM CLR 13/11 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901063509409/01/07 06:35:31  5-MIN KMKG 011135Z 00000KT 10SM CLR 13/11 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901064009409/01/07 06:40:31  5-MIN KMKG 011140Z 00000KT 10SM CLR 13/11 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901064509409/01/07 06:45:31  5-MIN KMKG 011145Z 00000KT 10SM CLR 13/11 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901065012909/01/07 06:50:31  5-MIN KMKG 011150Z 00000KT 10SM CLR 13/11 A3026 320 86 200 000/00 RMK AO2 SLP246 T01330111 10139 20122 53003 $
14840KMKG MKG20070901065512909/01/07 06:55:31  5-MIN KMKG 011155Z 00000KT 10SM CLR 13/11 A3026 320 86 200 000/00 RMK AO2 SLP247 T01330111 10139 20122 53010 $
14840KMKG MKG20070901070009409/01/07 07:00:31  5-MIN KMKG 011200Z 00000KT 10SM CLR 13/12 A3026 320 89 200 000/00 RMK AO2 $
14840KMKG MKG20070901070509409/01/07 07:05:31  5-MIN KMKG 011205Z 00000KT 10SM CLR 14/12 A3026 320 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901071009409/01/07 07:10:31  5-MIN KMKG 011210Z 00000KT 10SM CLR 14/12 A3026 320 86 300 000/00 RMK AO2 $
14840KMKG MKG20070901071509409/01/07 07:15:31  5-MIN KMKG 011215Z 00000KT 10SM CLR 14/12 A3026 310 83 400 000/00 RMK AO2 $
14840KMKG MKG20070901072009409/01/07 07:20:31  5-MIN KMKG 011220Z 00000KT 10SM CLR 14/12 A3026 310 83 400 000/00 RMK AO2 $
14840KMKG MKG20070901072509409/01/07 07:25:31  5-MIN KMKG 011225Z 00000KT 10SM CLR 14/12 A3027 310 83 400 000/00 RMK AO2 $
14840KMKG MKG20070901073009409/01/07 07:30:31  5-MIN KMKG 011230Z 00000KT 10SM CLR 15/12 A3027 310 83 400 000/00 RMK AO2 $
14840KMKG MKG20070901073509409/01/07 07:35:31  5-MIN KMKG 011235Z 00000KT 10SM CLR 15/12 A3027 310 83 400 000/00 RMK AO2 $
14840KMKG MKG20070901074009409/01/07 07:40:31  5-MIN KMKG 011240Z 00000KT 10SM CLR 16/12 A3027 310 80 500 000/00 RMK AO2 $
14840KMKG MKG20070901074509409/01/07 07:45:31  5-MIN KMKG 011245Z 00000KT 10SM CLR 16/12 A3027 310 80 500 000/00 RMK AO2 $
14840KMKG MKG20070901075011109/01/07 07:50:31  5-MIN KMKG 011250Z 00000KT 10SM CLR 16/12 A3027 310 77 600 000/00 RMK AO2 SLP249 T01610122 $
14840KMKG MKG20070901075511109/01/07 07:55:31  5-MIN KMKG 011255Z 00000KT 10SM CLR 17/12 A3027 310 75 600 000/00 RMK AO2 SLP250 T01670122 $
14840KMKG MKG20070901080009409/01/07 08:00:31  5-MIN KMKG 011300Z 00000KT 10SM CLR 17/13 A3027 310 77 600 000/00 RMK AO2 $
14840KMKG MKG20070901080509409/01/07 08:05:31  5-MIN KMKG 011305Z 00000KT 10SM CLR 18/13 A3027 310 72 700 000/00 RMK AO2 $
14840KMKG MKG20070901081009409/01/07 08:10:31  5-MIN KMKG 011310Z 00000KT 10SM CLR 18/13 A3027 300 72 700 000/00 RMK AO2 $
14840KMKG MKG20070901081509409/01/07 08:15:31  5-MIN KMKG 011315Z 00000KT 10SM CLR 18/13 A3028 300 70 800 000/00 RMK AO2 $
14840KMKG MKG20070901082009409/01/07 08:20:31  5-MIN KMKG 011320Z 00000KT 10SM CLR 18/13 A3028 300 70 800 000/00 RMK AO2 $
14840KMKG MKG20070901082509409/01/07 08:25:31  5-MIN KMKG 011325Z 00000KT 10SM CLR 18/13 A3028 300 70 800 000/00 RMK AO2 $
14840KMKG MKG20070901083009409/01/07 08:30:31  5-MIN KMKG 011330Z 00000KT 10SM CLR 18/13 A3028 300 70 800 000/00 RMK AO2 $
14840KMKG MKG20070901083509409/01/07 08:35:31  5-MIN KMKG 011335Z 00000KT 10SM CLR 19/13 A3028 300 67 900 000/00 RMK AO2 $
14840KMKG MKG20070901084009409/01/07 08:40:31  5-MIN KMKG 011340Z 00000KT 10SM CLR 19/13 A3028 300 67 900 000/00 RMK AO2 $
14840KMKG MKG20070901084509409/01/07 08:45:31  5-MIN KMKG 011345Z 00000KT 10SM CLR 19/12 A3028 300 65 900 000/00 RMK AO2 $
14840KMKG MKG20070901085011109/01/07 08:50:31  5-MIN KMKG 011350Z 00000KT 10SM CLR 19/12 A3028 300 62 900 000/00 RMK AO2 SLP252 T01940122 $
14840KMKG MKG20070901085511109/01/07 08:55:31  5-MIN KMKG 011355Z 00000KT 10SM CLR 19/13 A3028 300 65 900 000/00 RMK AO2 SLP252 T01940128 $
14840KMKG MKG20070901090009509/01/07 09:00:31  5-MIN KMKG 011400Z 00000KT 10SM CLR 20/12 A3028 300 60 1000 000/00 RMK AO2 $
14840KMKG MKG20070901090509509/01/07 09:05:31  5-MIN KMKG 011405Z 00000KT 10SM CLR 20/12 A3028 300 60 1000 000/00 RMK AO2 $
14840KMKG MKG20070901091009509/01/07 09:10:31  5-MIN KMKG 011410Z 00000KT 10SM CLR 20/12 A3028 300 60 1000 000/00 RMK AO2 $
14840KMKG MKG20070901091509509/01/07 09:15:31  5-MIN KMKG 011415Z 00000KT 10SM CLR 21/12 A3028 300 58 1100 000/00 RMK AO2 $
14840KMKG MKG20070901092009509/01/07 09:20:31  5-MIN KMKG 011420Z 00000KT 10SM CLR 21/12 A3028 300 58 1100 000/00 RMK AO2 $
14840KMKG MKG20070901092509509/01/07 09:25:31  5-MIN KMKG 011425Z 00000KT 10SM CLR 21/12 A3028 300 56 1100 000/00 RMK AO2 $
14840KMKG MKG20070901093009509/01/07 09:30:31  5-MIN KMKG 011430Z 00000KT 10SM CLR 21/12 A3028 300 56 1100 000/00 RMK AO2 $
14840KMKG MKG20070901093509509/01/07 09:35:31  5-MIN KMKG 011435Z 00000KT 10SM CLR 21/13 A3028 300 58 1100 000/00 RMK AO2 $
14840KMKG MKG20070901094009509/01/07 09:40:31  5-MIN KMKG 011440Z 00000KT 10SM CLR 22/13 A3029 290 56 1200 000/00 RMK AO2 $
14840KMKG MKG20070901094509509/01/07 09:45:31  5-MIN KMKG 011445Z 00000KT 10SM CLR 22/12 A3029 290 54 1200 000/00 RMK AO2 $
14840KMKG MKG20070901095011809/01/07 09:50:31  5-MIN KMKG 011450Z 22003KT 10SM CLR 22/13 A3029 290 54 1200 220/03 RMK AO2 SLP254 T02220128 53010 $
14840KMKG MKG20070901095511809/01/07 09:55:31  5-MIN KMKG 011455Z 00000KT 10SM CLR 22/12 A3029 290 54 1200 000/00 RMK AO2 SLP254 T02170122 51008 $
14840KMKG MKG20070901100009509/01/07 10:00:31  5-MIN KMKG 011500Z 00000KT 10SM CLR 22/12 A3029 290 54 1200 000/00 RMK AO2 $
14840KMKG MKG20070901100509809/01/07 10:05:31  5-MIN KMKG 011505Z VRB03KT 10SM FEW060 23/13 A3029 290 53 1300 VRB/03 RMK AO2 $
14840KMKG MKG20070901101009809/01/07 10:10:31  5-MIN KMKG 011510Z 21004KT 10SM FEW060 23/12 A3029 290 51 1300 220/04 RMK AO2 $
14840KMKG MKG20070901101509809/01/07 10:15:31  5-MIN KMKG 011515Z 23004KT 10SM FEW060 23/12 A3029 290 49 1300 230/04 RMK AO2 $
14840KMKG MKG20070901102009809/01/07 10:20:31  5-MIN KMKG 011520Z 26004KT 10SM FEW060 23/12 A3029 290 51 1300 260/04 RMK AO2 $
14840KMKG MKG20070901102509809/01/07 10:25:31  5-MIN KMKG 011525Z VRB03KT 10SM FEW060 23/13 A3029 290 53 1300 VRB/03 RMK AO2 $
14840KMKG MKG20070901103009809/01/07 10:30:31  5-MIN KMKG 011530Z 34005KT 10SM FEW065 23/13 A3029 290 53 1400 340/05 RMK AO2 $
14840KMKG MKG20070901103509809/01/07 10:35:31  5-MIN KMKG 011535Z 25005KT 10SM FEW065 24/12 A3029 290 47 1400 260/05 RMK AO2 $
14840KMKG MKG20070901104009809/01/07 10:40:31  5-MIN KMKG 011540Z 23005KT 10SM FEW065 23/11 A3029 290 45 1400 240/05 RMK AO2 $
14840KMKG MKG20070901104509809/01/07 10:45:31  5-MIN KMKG 011545Z VRB05KT 10SM FEW065 23/11 A3029 290 45 1400 VRB/05 RMK AO2 $
14840KMKG MKG20070901105011509/01/07 10:50:31  5-MIN KMKG 011550Z 23005KT 10SM FEW065 23/11 A3028 290 44 1400 230/05 RMK AO2 SLP253 T02330106 $
14840KMKG MKG20070901105511509/01/07 10:55:31  5-MIN KMKG 011555Z 22004KT 10SM FEW070 23/11 A3028 300 45 1300 230/04 RMK AO2 SLP253 T02280106 $
14840KMKG MKG20070901110009509/01/07 11:00:31  5-MIN KMKG 011600Z 26004KT 10SM CLR 24/11 A3028 300 44 1400 260/04 RMK AO2 $
14840KMKG MKG20070901110509509/01/07 11:05:31  5-MIN KMKG 011605Z 23006KT 10SM CLR 23/11 A3028 300 45 1400 240/06 RMK AO2 $
14840KMKG MKG20070901111009809/01/07 11:10:31  5-MIN KMKG 011610Z 25003KT 10SM FEW085 23/11 A3028 300 44 1400 260/03 RMK AO2 $
14840KMKG MKG20070901111509809/01/07 11:15:31  5-MIN KMKG 011615Z 24005KT 10SM FEW085 23/11 A3028 300 44 1400 240/05 RMK AO2 $
14840KMKG MKG20070901112009809/01/07 11:20:31  5-MIN KMKG 011620Z 23004KT 10SM FEW085 24/11 A3028 300 44 1400 230/04 RMK AO2 $
14840KMKG MKG20070901112509809/01/07 11:25:31  5-MIN KMKG 011625Z 21004KT 10SM FEW085 24/11 A3028 300 42 1400 210/04 RMK AO2 $
14840KMKG MKG20070901113009509/01/07 11:30:31  5-MIN KMKG 011630Z 21004KT 10SM CLR 24/11 A3028 300 42 1400 220/04 RMK AO2 $
14840KMKG MKG20070901113509509/01/07 11:35:31  5-MIN KMKG 011635Z 22007KT 10SM CLR 24/11 A3028 300 41 1500 230/07 RMK AO2 $
14840KMKG MKG20070901114009509/01/07 11:40:31  5-MIN KMKG 011640Z 26005KT 10SM CLR 24/11 A3028 300 42 1500 260/05 RMK AO2 $
14840KMKG MKG20070901114509509/01/07 11:45:31  5-MIN KMKG 011645Z 24006KT 10SM CLR 24/11 A3028 300 42 1400 240/06 RMK AO2 $
14840KMKG MKG20070901115011209/01/07 11:50:31  5-MIN KMKG 011650Z 22006KT 10SM CLR 24/11 A3028 300 42 1400 220/06 RMK AO2 SLP252 T02390106 $
14840KMKG MKG20070901115511209/01/07 11:55:31  5-MIN KMKG 011655Z 25006KT 10SM CLR 24/11 A3028 300 44 1400 250/06 RMK AO2 SLP252 T02390111 $
14840KMKG MKG20070901120009509/01/07 12:00:31  5-MIN KMKG 011700Z 21006KT 10SM CLR 24/11 A3028 300 42 1500 220/06 RMK AO2 $
14840KMKG MKG20070901120509509/01/07 12:05:31  5-MIN KMKG 011705Z 22006KT 10SM CLR 24/11 A3028 300 42 1500 220/06 RMK AO2 $
14840KMKG MKG20070901121009809/01/07 12:10:31  5-MIN KMKG 011710Z 22004KT 10SM FEW085 24/11 A3028 300 42 1500 220/04 RMK AO2 $
14840KMKG MKG20070901121509809/01/07 12:15:31  5-MIN KMKG 011715Z 24005KT 10SM FEW085 24/11 A3028 300 42 1500 250/05 RMK AO2 $
14840KMKG MKG20070901122009509/01/07 12:20:31  5-MIN KMKG 011720Z 26007KT 10SM CLR 24/11 A3028 300 42 1500 260/07 RMK AO2 $
14840KMKG MKG20070901122509809/01/07 12:25:31  5-MIN KMKG 011725Z 26006KT 10SM FEW085 24/11 A3028 300 42 1500 260/06 RMK AO2 $
14840KMKG MKG20070901123009809/01/07 12:30:31  5-MIN KMKG 011730Z 24006KT 10SM FEW085 25/12 A3027 300 43 1600 250/06 RMK AO2 $
14840KMKG MKG20070901123509809/01/07 12:35:31  5-MIN KMKG 011735Z 24005KT 10SM FEW085 24/11 A3027 310 44 1400 250/05 RMK AO2 $
14840KMKG MKG20070901124009509/01/07 12:40:31  5-MIN KMKG 011740Z 24007KT 10SM CLR 25/11 A3027 310 41 1600 250/07 RMK AO2 $
14840KMKG MKG20070901124509509/01/07 12:45:31  5-MIN KMKG 011745Z 23005KT 10SM CLR 24/11 A3027 310 42 1500 230/05 RMK AO2 $
14840KMKG MKG20070901125013009/01/07 12:50:31  5-MIN KMKG 011750Z 22006KT 10SM CLR 24/11 A3027 310 42 1500 230/06 RMK AO2 SLP249 T02440111 10250 20133 51008 $
14840KMKG MKG20070901125513009/01/07 12:55:31  5-MIN KMKG 011755Z 26007KT 10SM CLR 24/12 A3027 310 44 1500 260/07 RMK AO2 SLP249 T02440117 10250 20133 58006 $
14840KMKG MKG20070901130009509/01/07 13:00:31  5-MIN KMKG 011800Z VRB04KT 10SM CLR 24/11 A3027 310 42 1500 VRB/04 RMK AO2 $
14840KMKG MKG20070901130509509/01/07 13:05:31  5-MIN KMKG 011805Z 25006KT 10SM CLR 24/12 A3027 310 44 1500 260/06 RMK AO2 $
14840KMKG MKG20070901131009509/01/07 13:10:31  5-MIN KMKG 011810Z 26006KT 10SM CLR 24/12 A3027 310 44 1500 260/06 RMK AO2 $
14840KMKG MKG20070901131509509/01/07 13:15:31  5-MIN KMKG 011815Z 24006KT 10SM CLR 25/12 A3027 310 43 1600 240/06 RMK AO2 $
14840KMKG MKG20070901132009509/01/07 13:20:31  5-MIN KMKG 011820Z VRB05KT 10SM CLR 24/12 A3027 310 44 1500 VRB/05 RMK AO2 $
14840KMKG MKG20070901132509809/01/07 13:25:31  5-MIN KMKG 011825Z 24006KT 10SM FEW090 25/12 A3027 310 43 1600 240/06 RMK AO2 $
14840KMKG MKG20070901133009809/01/07 13:30:31  5-MIN KMKG 011830Z 24006KT 10SM FEW085 24/11 A3027 310 42 1500 250/06 RMK AO2 $
14840KMKG MKG20070901133509509/01/07 13:35:31  5-MIN KMKG 011835Z VRB05KT 10SM CLR 24/12 A3027 310 44 1500 VRB/05 RMK AO2 $
14840KMKG MKG20070901134009509/01/07 13:40:31  5-MIN KMKG 011840Z 25006KT 10SM CLR 24/12 A3027 310 44 1500 250/06 RMK AO2 $
14840KMKG MKG20070901134509509/01/07 13:45:31  5-MIN KMKG 011845Z 24005KT 10SM CLR 25/12 A3027 310 43 1600 250/05 RMK AO2 $
14840KMKG MKG20070901135011209/01/07 13:50:31  5-MIN KMKG 011850Z VRB06KT 10SM CLR 25/12 A3026 310 43 1600 VRB/06 RMK AO2 SLP248 T02500117 $
14840KMKG MKG20070901135511209/01/07 13:55:31  5-MIN KMKG 011855Z 25005KT 10SM CLR 25/12 A3026 310 43 1600 260/05 RMK AO2 SLP246 T02500117 $
14840KMKG MKG20070901140009509/01/07 14:00:31  5-MIN KMKG 011900Z 27006KT 10SM CLR 24/12 A3026 310 44 1500 280/06 RMK AO2 $
