14840KMKG MKG20150501012510805/01/15 01:25:31  5-MIN KMKG 010625Z AUTO 01007KT 10SM CLR 07/03 A3007 490 76 -200 010/07 RMK AO2 T00720033
14840KMKG MKG20150501013010805/01/15 01:30:31  5-MIN KMKG 010630Z AUTO 01006KT 10SM CLR 07/03 A3007 490 76 -200 010/06 RMK AO2 T00720033
14840KMKG MKG20150501013510805/01/15 01:35:31  5-MIN KMKG 010635Z AUTO 02006KT 10SM CLR 07/03 A3007 490 76 -200 030/06 RMK AO2 T00720033
14840KMKG MKG20150501014010805/01/15 01:40:31  5-MIN KMKG 010640Z AUTO 02005KT 10SM CLR 07/03 A3007 490 73 -200 020/05 RMK AO2 T00720028
14840KMKG MKG20150501014510805/01/15 01:45:31  5-MIN KMKG 010645Z AUTO 03006KT 10SM CLR 07/03 A3007 490 73 -200 030/06 RMK AO2 T00720028
14840KMKG MKG20150501015011505/01/15 01:50:31  5-MIN KMKG 010650Z AUTO 03004KT 10SM CLR 07/03 A3007 490 73 -200 030/04 RMK AO2 SLP185 T00720028
14840KMKG MKG20150501015511505/01/15 01:55:31  5-MIN KMKG 010655Z AUTO 02004KT 10SM CLR 07/03 A3007 490 73 -200 030/04 RMK AO2 SLP186 T00720028
14840KMKG MKG20150501020010805/01/15 02:00:31  5-MIN KMKG 010700Z AUTO 00000KT 10SM CLR 07/03 A3007 490 73 -200 000/00 RMK AO2 T00720028
14840KMKG MKG20150501020510805/01/15 02:05:31  5-MIN KMKG 010705Z AUTO 00000KT 10SM CLR 06/03 A3007 490 79 -400 000/00 RMK AO2 T00610028
14840KMKG MKG20150501021010805/01/15 02:10:31  5-MIN KMKG 010710Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501021510805/01/15 02:15:31  5-MIN KMKG 010715Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501022010805/01/15 02:20:31  5-MIN KMKG 010720Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501022510805/01/15 02:25:31  5-MIN KMKG 010725Z AUTO 00000KT 10SM CLR 07/03 A3007 490 73 -200 000/00 RMK AO2 T00720028
14840KMKG MKG20150501023010805/01/15 02:30:31  5-MIN KMKG 010730Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501023510805/01/15 02:35:31  5-MIN KMKG 010735Z AUTO 00000KT 10SM CLR 07/03 A3007 490 73 -200 000/00 RMK AO2 T00720028
14840KMKG MKG20150501024010805/01/15 02:40:31  5-MIN KMKG 010740Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501024510805/01/15 02:45:31  5-MIN KMKG 010745Z AUTO 00000KT 10SM CLR 06/03 A3007 490 79 -400 000/00 RMK AO2 T00610028
14840KMKG MKG20150501025011505/01/15 02:50:31  5-MIN KMKG 010750Z AUTO 36003KT 10SM CLR 06/03 A3007 490 79 -400 010/03 RMK AO2 SLP187 T00610028
14840KMKG MKG20150501025511505/01/15 02:55:31  5-MIN KMKG 010755Z AUTO 00000KT 10SM CLR 07/03 A3007 490 76 -300 000/00 RMK AO2 SLP187 T00670028
14840KMKG MKG20150501030010805/01/15 03:00:31  5-MIN KMKG 010800Z AUTO 00000KT 10SM CLR 07/03 A3008 490 76 -300 000/00 RMK AO2 T00670028
14840KMKG MKG20150501030510805/01/15 03:05:31  5-MIN KMKG 010805Z AUTO 00000KT 10SM CLR 06/03 A3008 480 79 -400 000/00 RMK AO2 T00610028
14840KMKG MKG20150501031010805/01/15 03:10:31  5-MIN KMKG 010810Z AUTO 34003KT 10SM CLR 06/03 A3008 480 79 -400 340/03 RMK AO2 T00610028
14840KMKG MKG20150501031510805/01/15 03:15:31  5-MIN KMKG 010815Z AUTO 33003KT 10SM CLR 06/03 A3008 480 79 -400 340/03 RMK AO2 T00610028
14840KMKG MKG20150501032010805/01/15 03:20:31  5-MIN KMKG 010820Z AUTO 00000KT 10SM CLR 06/03 A3008 480 79 -400 000/00 RMK AO2 T00610028
14840KMKG MKG20150501032510805/01/15 03:25:31  5-MIN KMKG 010825Z AUTO 00000KT 10SM CLR 07/03 A3008 480 79 -300 000/00 RMK AO2 T00670033
14840KMKG MKG20150501033010805/01/15 03:30:31  5-MIN KMKG 010830Z AUTO 00000KT 10SM CLR 04/02 A3008 480 85 -600 000/00 RMK AO2 T00440022
14840KMKG MKG20150501033510805/01/15 03:35:31  5-MIN KMKG 010835Z AUTO 00000KT 10SM CLR 04/02 A3008 480 85 -700 000/00 RMK AO2 T00390017
14840KMKG MKG20150501034010805/01/15 03:40:31  5-MIN KMKG 010840Z AUTO 00000KT 10SM CLR 04/02 A3008 480 85 -700 000/00 RMK AO2 T00390017
14840KMKG MKG20150501034510805/01/15 03:45:31  5-MIN KMKG 010845Z AUTO 00000KT 10SM CLR 04/02 A3008 480 89 -700 000/00 RMK AO2 T00390022
14840KMKG MKG20150501035012105/01/15 03:50:31  5-MIN KMKG 010850Z AUTO 00000KT 10SM CLR 04/02 A3009 480 89 -700 000/00 RMK AO2 SLP191 T00390022 50005
14840KMKG MKG20150501035512105/01/15 03:55:31  5-MIN KMKG 010855Z AUTO 00000KT 10SM CLR 04/02 A3009 480 85 -600 000/00 RMK AO2 SLP191 T00440022 53005
14840KMKG MKG20150501040010805/01/15 04:00:31  5-MIN KMKG 010900Z AUTO 00000KT 10SM CLR 04/03 A3009 480 89 -600 000/00 RMK AO2 T00440028
14840KMKG MKG20150501040510805/01/15 04:05:31  5-MIN KMKG 010905Z AUTO 00000KT 10SM CLR 04/02 A3009 470 89 -700 000/00 RMK AO2 T00390022
14840KMKG MKG20150501041010805/01/15 04:10:31  5-MIN KMKG 010910Z AUTO 00000KT 10SM CLR 03/01 A3009 470 85 -700 000/00 RMK AO2 T00330011
14840KMKG MKG20150501041510805/01/15 04:15:31  5-MIN KMKG 010915Z AUTO 00000KT 10SM CLR 03/01 A3009 470 89 -800 000/00 RMK AO2 T00280011
14840KMKG MKG20150501042010805/01/15 04:20:31  5-MIN KMKG 010920Z AUTO 24003KT 10SM CLR 03/01 A3009 470 89 -800 240/03 RMK AO2 T00280011
14840KMKG MKG20150501042510805/01/15 04:25:31  5-MIN KMKG 010925Z AUTO 26004KT 10SM CLR 02/01 A3009 470 89 -900 260/04 RMK AO2 T00220006
14840KMKG MKG20150501043010805/01/15 04:30:31  5-MIN KMKG 010930Z AUTO 29006KT 10SM CLR 02/01 A3010 470 89 -900 290/06 RMK AO2 T00220006
14840KMKG MKG20150501043510805/01/15 04:35:31  5-MIN KMKG 010935Z AUTO 28006KT 10SM CLR 03/02 A3010 460 89 -800 280/06 RMK AO2 T00330017
14840KMKG MKG20150501044010805/01/15 04:40:31  5-MIN KMKG 010940Z AUTO 28005KT 10SM CLR 04/02 A3010 460 89 -700 280/05 RMK AO2 T00390022
14840KMKG MKG20150501044510305/01/15 04:45:31  5-MIN KMKG 010945Z 29005KT 10SM CLR 04/03 A3010 460 89 -600 290/05 RMK AO2 T00440028
14840KMKG MKG20150501045014105/01/15 04:50:31  5-MIN KMKG 010950Z 30004KT 10SM CLR 04/03 A3011 460 89 -600 300/04 RMK AO2 SLP197 FIRST AUGMENTED OBS OF THE DAY T00440028
14840KMKG MKG20150501045514105/01/15 04:55:31  5-MIN KMKG 010955Z 30004KT 10SM CLR 05/03 A3011 460 85 -600 300/04 RMK AO2 SLP198 FIRST AUGMENTED OBS OF THE DAY T00500028
14840KMKG MKG20150501050010305/01/15 05:00:31  5-MIN KMKG 011000Z 31004KT 10SM CLR 04/03 A3011 460 89 -600 310/04 RMK AO2 T00440028
14840KMKG MKG20150501050510305/01/15 05:05:31  5-MIN KMKG 011005Z 30004KT 10SM CLR 05/03 A3011 460 85 -600 300/04 RMK AO2 T00500028
14840KMKG MKG20150501051010305/01/15 05:10:31  5-MIN KMKG 011010Z 00000KT 10SM CLR 04/03 A3011 460 89 -600 000/00 RMK AO2 T00440028
14840KMKG MKG20150501051510305/01/15 05:15:31  5-MIN KMKG 011015Z 00000KT 10SM CLR 04/03 A3011 450 89 -600 000/00 RMK AO2 T00440028
14840KMKG MKG20150501052010305/01/15 05:20:31  5-MIN KMKG 011020Z 29003KT 10SM CLR 04/03 A3011 450 89 -600 290/03 RMK AO2 T00440028
14840KMKG MKG20150501052510305/01/15 05:25:31  5-MIN KMKG 011025Z 00000KT 10SM CLR 04/03 A3011 450 89 -600 000/00 RMK AO2 T00440028
14840KMKG MKG20150501053010305/01/15 05:30:31  5-MIN KMKG 011030Z 29004KT 10SM CLR 04/03 A3011 450 89 -600 300/04 RMK AO2 T00440028
14840KMKG MKG20150501053510305/01/15 05:35:31  5-MIN KMKG 011035Z 28003KT 10SM CLR 04/02 A3012 450 89 -700 290/03 RMK AO2 T00390022
14840KMKG MKG20150501054010305/01/15 05:40:31  5-MIN KMKG 011040Z 29004KT 10SM CLR 04/02 A3012 450 89 -700 300/04 RMK AO2 T00390022
14840KMKG MKG20150501054510305/01/15 05:45:31  5-MIN KMKG 011045Z 31005KT 10SM CLR 04/02 A3012 440 89 -700 310/05 RMK AO2 T00390022
14840KMKG MKG20150501055011005/01/15 05:50:31  5-MIN KMKG 011050Z 30004KT 10SM CLR 05/03 A3013 440 85 -600 310/04 RMK AO2 SLP204 T00500028
14840KMKG MKG20150501055511005/01/15 05:55:31  5-MIN KMKG 011055Z 31004KT 10SM CLR 05/03 A3013 440 89 -600 320/04 RMK AO2 SLP204 T00500033
14840KMKG MKG20150501060010305/01/15 06:00:31  5-MIN KMKG 011100Z 00000KT 10SM CLR 05/03 A3013 440 89 -600 000/00 RMK AO2 T00500033
14840KMKG MKG20150501060510305/01/15 06:05:31  5-MIN KMKG 011105Z 34003KT 10SM CLR 06/03 A3013 440 85 -500 350/03 RMK AO2 T00560033
14840KMKG MKG20150501061010305/01/15 06:10:31  5-MIN KMKG 011110Z 34003KT 10SM CLR 06/03 A3013 440 85 -500 350/03 RMK AO2 T00560033
14840KMKG MKG20150501061510305/01/15 06:15:31  5-MIN KMKG 011115Z 34004KT 10SM CLR 06/03 A3013 440 85 -500 350/04 RMK AO2 T00560033
14840KMKG MKG20150501062010305/01/15 06:20:31  5-MIN KMKG 011120Z 35004KT 10SM CLR 06/03 A3013 440 85 -500 360/04 RMK AO2 T00560033
14840KMKG MKG20150501062510305/01/15 06:25:31  5-MIN KMKG 011125Z 34003KT 10SM CLR 06/03 A3013 440 82 -400 350/03 RMK AO2 T00610033
14840KMKG MKG20150501063010305/01/15 06:30:31  5-MIN KMKG 011130Z 34003KT 10SM CLR 06/04 A3013 440 86 -400 340/03 RMK AO2 T00610039
14840KMKG MKG20150501063510305/01/15 06:35:31  5-MIN KMKG 011135Z 32003KT 10SM CLR 07/04 A3013 440 86 -400 330/03 RMK AO2 T00670044
14840KMKG MKG20150501064010305/01/15 06:40:31  5-MIN KMKG 011140Z 33005KT 10SM CLR 07/04 A3013 430 82 -300 340/05 RMK AO2 T00720044
14840KMKG MKG20150501064510305/01/15 06:45:31  5-MIN KMKG 011145Z 34004KT 10SM CLR 07/04 A3013 430 82 -300 340/04 RMK AO2 T00720044
14840KMKG MKG20150501065012805/01/15 06:50:31  5-MIN KMKG 011150Z 33004KT 10SM CLR 08/04 A3014 430 79 -200 340/04 RMK AO2 SLP208 T00780044 10078 20017 53005
14840KMKG MKG20150501065512805/01/15 06:55:31  5-MIN KMKG 011155Z 32006KT 10SM CLR 08/04 A3014 430 79 -200 320/06 RMK AO2 SLP208 T00780044 10078 20017 51017
14840KMKG MKG20150501070010305/01/15 07:00:31  5-MIN KMKG 011200Z 32006KT 10SM CLR 08/04 A3014 430 79 -200 320/06 RMK AO2 T00780044
14840KMKG MKG20150501070510305/01/15 07:05:31  5-MIN KMKG 011205Z 33006KT 10SM CLR 08/04 A3014 430 76 -200 330/06 RMK AO2 T00830044
14840KMKG MKG20150501071010305/01/15 07:10:31  5-MIN KMKG 011210Z 33006KT 10SM CLR 08/04 A3014 430 73 -200 330/06 RMK AO2 T00830039
14840KMKG MKG20150501071510305/01/15 07:15:31  5-MIN KMKG 011215Z 33006KT 10SM CLR 09/04 A3014 430 73 -100 340/06 RMK AO2 T00890044
14840KMKG MKG20150501072010305/01/15 07:20:31  5-MIN KMKG 011220Z 34006KT 10SM CLR 09/04 A3014 430 71 -100 350/06 RMK AO2 T00890039
14840KMKG MKG20150501072510305/01/15 07:25:31  5-MIN KMKG 011225Z 34007KT 10SM CLR 09/04 A3014 420 71 -100 340/07 RMK AO2 T00890039
14840KMKG MKG20150501073010305/01/15 07:30:31  5-MIN KMKG 011230Z 33006KT 10SM CLR 09/04 A3014 420 71 -100 330/06 RMK AO2 T00890039
14840KMKG MKG20150501073510305/01/15 07:35:31  5-MIN KMKG 011235Z 33008KT 10SM CLR 09/04 A3015 420 68 -100 340/08 RMK AO2 T00940039
14840KMKG MKG20150501074010305/01/15 07:40:31  5-MIN KMKG 011240Z 34007KT 10SM CLR 09/04 A3015 420 68 -100 340/07 RMK AO2 T00940039
14840KMKG MKG20150501074510005/01/15 07:45:31  5-MIN KMKG 011245Z 34005KT 10SM CLR 10/04 A3015 420 65 0 340/05 RMK AO2 T01000039
14840KMKG MKG20150501075010705/01/15 07:50:31  5-MIN KMKG 011250Z 35006KT 10SM CLR 10/04 A3015 420 65 0 350/06 RMK AO2 SLP212 T01000039
14840KMKG MKG20150501075510705/01/15 07:55:31  5-MIN KMKG 011255Z 34005KT 10SM CLR 10/04 A3015 420 65 0 340/05 RMK AO2 SLP212 T01000039
14840KMKG MKG20150501080010005/01/15 08:00:31  5-MIN KMKG 011300Z 32006KT 10SM CLR 11/04 A3015 420 63 0 330/06 RMK AO2 T01060039
14840KMKG MKG20150501080510005/01/15 08:05:31  5-MIN KMKG 011305Z 35007KT 10SM CLR 11/04 A3015 420 63 0 350/07 RMK AO2 T01060039
14840KMKG MKG20150501081010205/01/15 08:10:31  5-MIN KMKG 011310Z 34006KT 10SM CLR 11/04 A3015 420 61 100 340/06 RMK AO2 T01110039
14840KMKG MKG20150501081510205/01/15 08:15:31  5-MIN KMKG 011315Z 34009KT 10SM CLR 11/04 A3015 420 61 100 350/09 RMK AO2 T01110039
14840KMKG MKG20150501082010205/01/15 08:20:31  5-MIN KMKG 011320Z 33007KT 10SM CLR 11/03 A3015 420 58 100 340/07 RMK AO2 T01110033
14840KMKG MKG20150501082510205/01/15 08:25:31  5-MIN KMKG 011325Z 33008KT 10SM CLR 12/04 A3015 420 58 200 340/08 RMK AO2 T01170039
14840KMKG MKG20150501083010205/01/15 08:30:31  5-MIN KMKG 011330Z 33007KT 10SM CLR 12/04 A3015 420 58 200 330/07 RMK AO2 T01170039
14840KMKG MKG20150501083510205/01/15 08:35:31  5-MIN KMKG 011335Z 34007KT 10SM CLR 12/04 A3015 420 56 200 350/07 RMK AO2 T01220039
14840KMKG MKG20150501084010205/01/15 08:40:31  5-MIN KMKG 011340Z 33006KT 10SM CLR 12/04 A3015 420 56 200 330/06 RMK AO2 T01220039
14840KMKG MKG20150501084510205/01/15 08:45:31  5-MIN KMKG 011345Z 33005KT 10SM CLR 12/04 A3015 420 56 200 330/05 RMK AO2 T01220039
14840KMKG MKG20150501085010905/01/15 08:50:31  5-MIN KMKG 011350Z 34006KT 10SM CLR 13/04 A3015 420 54 300 340/06 RMK AO2 SLP211 T01280039
14840KMKG MKG20150501085510905/01/15 08:55:31  5-MIN KMKG 011355Z 32005KT 10SM CLR 13/04 A3015 420 54 300 330/05 RMK AO2 SLP210 T01280039
14840KMKG MKG20150501090010205/01/15 09:00:31  5-MIN KMKG 011400Z 35005KT 10SM CLR 13/04 A3015 420 52 400 360/05 RMK AO2 T01330039
14840KMKG MKG20150501090510205/01/15 09:05:31  5-MIN KMKG 011405Z 35005KT 10SM CLR 14/04 A3014 420 50 400 350/05 RMK AO2 T01390039
14840KMKG MKG20150501091010205/01/15 09:10:31  5-MIN KMKG 011410Z 35005KT 10SM CLR 14/04 A3014 420 50 400 350/05 RMK AO2 T01390039
14840KMKG MKG20150501091510205/01/15 09:15:31  5-MIN KMKG 011415Z 33004KT 10SM CLR 14/04 A3014 420 50 400 330/04 RMK AO2 T01390039
14840KMKG MKG20150501092010205/01/15 09:20:31  5-MIN KMKG 011420Z 35004KT 10SM CLR 14/04 A3014 420 50 400 350/04 RMK AO2 T01390039
14840KMKG MKG20150501092510205/01/15 09:25:31  5-MIN KMKG 011425Z 35004KT 10SM CLR 14/04 A3015 420 49 500 360/04 RMK AO2 T01440039
14840KMKG MKG20150501093010205/01/15 09:30:31  5-MIN KMKG 011430Z 33005KT 10SM CLR 15/04 A3015 420 49 600 340/05 RMK AO2 T01500044
14840KMKG MKG20150501093510205/01/15 09:35:31  5-MIN KMKG 011435Z 32004KT 10SM CLR 15/04 A3015 420 49 600 320/04 RMK AO2 T01500044
14840KMKG MKG20150501094010205/01/15 09:40:31  5-MIN KMKG 011440Z VRB05KT 10SM CLR 16/04 A3014 420 47 600 VRB/05 RMK AO2 T01560044
14840KMKG MKG20150501094510205/01/15 09:45:31  5-MIN KMKG 011445Z 33005KT 10SM CLR 16/04 A3014 420 47 600 340/05 RMK AO2 T01560044
14840KMKG MKG20150501095011505/01/15 09:50:31  5-MIN KMKG 011450Z VRB04KT 10SM CLR 16/04 A3015 420 47 600 VRB/04 RMK AO2 SLP210 T01560044 51017
14840KMKG MKG20150501095511505/01/15 09:55:31  5-MIN KMKG 011455Z 34005KT 10SM CLR 16/04 A3015 420 45 700 340/05 RMK AO2 SLP210 T01610044 50003
14840KMKG MKG20150501100010205/01/15 10:00:31  5-MIN KMKG 011500Z 32005KT 10SM CLR 17/04 A3014 420 44 800 320/05 RMK AO2 T01670044
14840KMKG MKG20150501100510205/01/15 10:05:31  5-MIN KMKG 011505Z VRB05KT 10SM CLR 17/04 A3015 420 44 800 VRB/05 RMK AO2 T01670044
14840KMKG MKG20150501101010205/01/15 10:10:31  5-MIN KMKG 011510Z VRB04KT 10SM CLR 17/04 A3015 420 44 800 VRB/04 RMK AO2 T01670044
14840KMKG MKG20150501101510205/01/15 10:15:31  5-MIN KMKG 011515Z VRB05KT 10SM CLR 17/04 A3014 420 44 800 VRB/05 RMK AO2 T01670044
14840KMKG MKG20150501102010205/01/15 10:20:31  5-MIN KMKG 011520Z 30005KT 10SM CLR 17/04 A3014 420 44 800 300/05 RMK AO2 T01670044
14840KMKG MKG20150501102510505/01/15 10:25:31  5-MIN KMKG 011525Z 27005KT 10SM FEW200 17/04 A3014 420 44 800 270/05 RMK AO2 T01670044
14840KMKG MKG20150501103010505/01/15 10:30:31  5-MIN KMKG 011530Z 28005KT 10SM FEW200 17/04 A3014 420 42 800 290/05 RMK AO2 T01720044
14840KMKG MKG20150501103510505/01/15 10:35:31  5-MIN KMKG 011535Z 30007KT 10SM FEW200 17/05 A3014 420 44 800 310/07 RMK AO2 T01720050
14840KMKG MKG20150501104010505/01/15 10:40:31  5-MIN KMKG 011540Z 29006KT 10SM FEW200 17/05 A3014 420 45 800 290/06 RMK AO2 T01670050
14840KMKG MKG20150501104510505/01/15 10:45:31  5-MIN KMKG 011545Z 30006KT 10SM FEW200 17/04 A3014 430 44 800 300/06 RMK AO2 T01670044
14840KMKG MKG20150501105011205/01/15 10:50:31  5-MIN KMKG 011550Z 28006KT 10SM FEW200 17/05 A3014 430 45 800 280/06 RMK AO2 SLP209 T01670050
14840KMKG MKG20150501105511205/01/15 10:55:31  5-MIN KMKG 011555Z 28006KT 10SM FEW200 17/04 A3014 430 44 800 280/06 RMK AO2 SLP208 T01670044
14840KMKG MKG20150501110010505/01/15 11:00:31  5-MIN KMKG 011600Z 28006KT 10SM FEW200 17/04 A3014 430 42 800 280/06 RMK AO2 T01720044
14840KMKG MKG20150501110510505/01/15 11:05:31  5-MIN KMKG 011605Z 28006KT 10SM FEW200 17/04 A3014 430 42 800 280/06 RMK AO2 T01720044
14840KMKG MKG20150501111010505/01/15 11:10:31  5-MIN KMKG 011610Z 28008KT 10SM FEW200 17/04 A3014 430 42 800 280/08 RMK AO2 T01720044
14840KMKG MKG20150501111510505/01/15 11:15:31  5-MIN KMKG 011615Z 27008KT 10SM FEW200 17/04 A3014 420 42 800 270/08 RMK AO2 T01720044
14840KMKG MKG20150501112010505/01/15 11:20:31  5-MIN KMKG 011620Z 27008KT 10SM FEW200 17/04 A3014 420 42 800 270/08 RMK AO2 T01720044
14840KMKG MKG20150501112510505/01/15 11:25:31  5-MIN KMKG 011625Z 29010KT 10SM FEW200 17/04 A3014 420 42 800 290/10 RMK AO2 T01720044
14840KMKG MKG20150501113010505/01/15 11:30:31  5-MIN KMKG 011630Z 29010KT 10SM FEW200 17/04 A3014 420 44 800 290/10 RMK AO2 T01670044
14840KMKG MKG20150501113510505/01/15 11:35:31  5-MIN KMKG 011635Z 27010KT 10SM FEW200 16/04 A3014 420 45 700 280/10 RMK AO2 T01610044
14840KMKG MKG20150501114010505/01/15 11:40:31  5-MIN KMKG 011640Z 27009KT 10SM FEW200 16/04 A3014 420 45 700 270/09 RMK AO2 T01610044
14840KMKG MKG20150501114510505/01/15 11:45:31  5-MIN KMKG 011645Z 29009KT 10SM FEW200 16/04 A3014 420 45 700 290/09 RMK AO2 T01610044
14840KMKG MKG20150501115011205/01/15 11:50:31  5-MIN KMKG 011650Z 29011KT 10SM FEW200 16/04 A3015 420 45 700 290/11 RMK AO2 SLP210 T01610044
14840KMKG MKG20150501115511205/01/15 11:55:31  5-MIN KMKG 011655Z 26009KT 10SM FEW200 16/04 A3015 420 44 700 270/09 RMK AO2 SLP210 T01610039
14840KMKG MKG20150501120010505/01/15 12:00:31  5-MIN KMKG 011700Z 26010KT 10SM FEW200 16/04 A3014 420 45 700 270/10 RMK AO2 T01610044
14840KMKG MKG20150501120510505/01/15 12:05:31  5-MIN KMKG 011705Z 26009KT 10SM FEW200 16/04 A3014 420 45 700 270/09 RMK AO2 T01610044
14840KMKG MKG20150501121010505/01/15 12:10:31  5-MIN KMKG 011710Z 27009KT 10SM FEW200 17/04 A3014 430 44 800 280/09 RMK AO2 T01670044
14840KMKG MKG20150501121510505/01/15 12:15:31  5-MIN KMKG 011715Z 29008KT 10SM FEW200 17/04 A3014 430 44 800 290/08 RMK AO2 T01670044
14840KMKG MKG20150501122010505/01/15 12:20:31  5-MIN KMKG 011720Z 28007KT 10SM FEW200 17/04 A3014 430 42 800 290/07 RMK AO2 T01720044
14840KMKG MKG20150501122510505/01/15 12:25:31  5-MIN KMKG 011725Z 27007KT 10SM FEW200 17/04 A3014 430 42 800 280/07 RMK AO2 T01720044
14840KMKG MKG20150501123010505/01/15 12:30:31  5-MIN KMKG 011730Z 25008KT 10SM FEW200 18/04 A3014 430 41 900 260/08 RMK AO2 T01780044
14840KMKG MKG20150501123510505/01/15 12:35:31  5-MIN KMKG 011735Z 27010KT 10SM FEW200 18/04 A3014 430 41 900 270/10 RMK AO2 T01780044
14840KMKG MKG20150501124010505/01/15 12:40:31  5-MIN KMKG 011740Z 29009KT 10SM FEW200 18/04 A3013 430 41 900 300/09 RMK AO2 T01780044
14840KMKG MKG20150501124510505/01/15 12:45:31  5-MIN KMKG 011745Z 27008KT 10SM FEW200 18/04 A3013 430 41 900 280/08 RMK AO2 T01780044
14840KMKG MKG20150501125013005/01/15 12:50:31  5-MIN KMKG 011750Z 27010KT 10SM FEW200 17/04 A3013 440 41 800 280/10 RMK AO2 SLP205 T01720039 10183 20078 50003
14840KMKG MKG20150501125513005/01/15 12:55:31  5-MIN KMKG 011755Z 27010KT 10SM FEW200 17/04 A3013 440 41 800 280/10 RMK AO2 SLP204 T01720039 10183 20078 58006
14840KMKG MKG20150501130010505/01/15 13:00:31  5-MIN KMKG 011800Z 29009KT 10SM FEW200 17/04 A3013 440 42 800 290/09 RMK AO2 T01720044
14840KMKG MKG20150501130510505/01/15 13:05:31  5-MIN KMKG 011805Z 28009KT 10SM SCT200 18/04 A3012 440 41 900 290/09 RMK AO2 T01780044
14840KMKG MKG20150501131010505/01/15 13:10:31  5-MIN KMKG 011810Z 29010KT 10SM SCT200 18/04 A3012 440 41 900 290/10 RMK AO2 T01780044
14840KMKG MKG20150501131510505/01/15 13:15:31  5-MIN KMKG 011815Z 30010KT 10SM SCT200 18/04 A3012 450 41 900 300/10 RMK AO2 T01780044
14840KMKG MKG20150501132010605/01/15 13:20:31  5-MIN KMKG 011820Z 29008KT 10SM SCT200 18/04 A3012 450 39 1000 300/08 RMK AO2 T01830044
