14840KMKG MKG20120201034510302/01/12 03:45:31  5-MIN KMKG 010845Z AUTO 28008KT 10SM BKN027 05/02 A2991 640 79 -300 280/08 RMK AO2 $
14840KMKG MKG20120201035012602/01/12 03:50:31  5-MIN KMKG 010850Z AUTO 28010KT 10SM BKN027 05/02 A2991 640 82 -300 280/10 RMK AO2 SLP132 T00500022 53027 $
14840KMKG MKG20120201035512602/01/12 03:55:31  5-MIN KMKG 010855Z AUTO 28009KT 10SM BKN025 05/02 A2991 640 82 -300 290/09 RMK AO2 SLP132 T00500022 51019 $
14840KMKG MKG20120201040010302/01/12 04:00:31  5-MIN KMKG 010900Z AUTO 28010KT 10SM OVC025 05/02 A2991 640 79 -300 290/10 RMK AO2 $
14840KMKG MKG20120201040510902/01/12 04:05:31  5-MIN KMKG 010905Z AUTO 28011G17KT 10SM OVC025 05/02 A2991 640 79 -300 280/11G17 RMK AO2 $
14840KMKG MKG20120201041010902/01/12 04:10:31  5-MIN KMKG 010910Z AUTO 29011G17KT 10SM OVC025 05/02 A2991 640 79 -300 290/11G17 RMK AO2 $
14840KMKG MKG20120201041510302/01/12 04:15:31  5-MIN KMKG 010915Z AUTO 28009KT 10SM OVC025 05/02 A2992 630 79 -300 290/09 RMK AO2 $
14840KMKG MKG20120201042010302/01/12 04:20:31  5-MIN KMKG 010920Z AUTO 28011KT 10SM BKN025 05/02 A2992 630 79 -300 290/11 RMK AO2 $
14840KMKG MKG20120201042510302/01/12 04:25:31  5-MIN KMKG 010925Z AUTO 28010KT 10SM BKN025 04/01 A2992 630 79 -400 290/10 RMK AO2 $
14840KMKG MKG20120201043010302/01/12 04:30:31  5-MIN KMKG 010930Z AUTO 29009KT 10SM BKN025 04/01 A2992 630 79 -400 290/09 RMK AO2 $
14840KMKG MKG20120201043510302/01/12 04:35:31  5-MIN KMKG 010935Z AUTO 29011KT 10SM BKN025 04/01 A2992 630 79 -400 290/11 RMK AO2 $
14840KMKG MKG20120201044010302/01/12 04:40:31  5-MIN KMKG 010940Z AUTO 28011KT 10SM SCT025 04/01 A2993 620 79 -400 290/11 RMK AO2 $
14840KMKG MKG20120201044510302/01/12 04:45:31  5-MIN KMKG 010945Z AUTO 28010KT 10SM FEW023 04/01 A2993 620 79 -400 280/10 RMK AO2 $
14840KMKG MKG20120201045012002/01/12 04:50:31  5-MIN KMKG 010950Z AUTO 28009KT 10SM FEW023 04/01 A2993 620 79 -400 290/09 RMK AO2 SLP139 T00440011 $
14840KMKG MKG20120201045512002/01/12 04:55:31  5-MIN KMKG 010955Z AUTO 28011KT 10SM FEW023 04/01 A2993 620 79 -400 280/11 RMK AO2 SLP140 T00440011 $
14840KMKG MKG20120201050009502/01/12 05:00:31  5-MIN KMKG 011000Z 28009KT 10SM CLR 04/01 A2994 620 82 -500 280/09 RMK AO2 $
14840KMKG MKG20120201050512202/01/12 05:05:31  5-MIN KMKG 011005Z 28010KT 10SM CLR 04/01 A2994 610 82 -500 280/10 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201051012202/01/12 05:10:31  5-MIN KMKG 011010Z 27009KT 10SM CLR 04/01 A2994 610 82 -500 280/09 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201051512202/01/12 05:15:31  5-MIN KMKG 011015Z 28008KT 10SM CLR 04/01 A2994 610 82 -500 290/08 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201052012202/01/12 05:20:31  5-MIN KMKG 011020Z 28010KT 10SM CLR 04/01 A2994 610 82 -500 290/10 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201052512802/01/12 05:25:31  5-MIN KMKG 011025Z 28008G16KT 10SM CLR 04/01 A2994 610 82 -500 280/08G16 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201053013102/01/12 05:30:31  5-MIN KMKG 011030Z 29008G17KT 10SM FEW027 04/01 A2994 610 82 -500 290/08G17 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201053513102/01/12 05:35:31  5-MIN KMKG 011035Z 30009G17KT 10SM SCT027 04/01 A2995 610 79 -400 300/09G17 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201054012502/01/12 05:40:31  5-MIN KMKG 011040Z 29011KT 10SM BKN025 04/01 A2995 610 79 -400 300/11 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201054512502/01/12 05:45:31  5-MIN KMKG 011045Z 29009KT 10SM BKN023 05/01 A2995 610 76 -400 300/09 RMK AO2 FIRST AUGMENTED OBS OF DAY $
14840KMKG MKG20120201055014202/01/12 05:50:31  5-MIN KMKG 011050Z 29010KT 10SM BKN023 05/01 A2995 600 76 -400 290/10 RMK AO2 SLP145 FIRST AUGMENTED OBS OF DAY T00500011 $
14840KMKG MKG20120201055514202/01/12 05:55:31  5-MIN KMKG 011055Z 28012KT 10SM OVC023 05/01 A2995 600 76 -400 290/12 RMK AO2 SLP146 FIRST AUGMENTED OBS OF DAY T00500011 $
14840KMKG MKG20120201060009802/01/12 06:00:31  5-MIN KMKG 011100Z 28011KT 10SM OVC023 05/01 A2995 600 76 -400 290/11 RMK AO2 $
14840KMKG MKG20120201060509802/01/12 06:05:31  5-MIN KMKG 011105Z 29010KT 10SM OVC023 04/01 A2996 600 79 -400 290/10 RMK AO2 $
14840KMKG MKG20120201061009802/01/12 06:10:31  5-MIN KMKG 011110Z 29010KT 10SM OVC023 04/01 A2996 590 79 -500 300/10 RMK AO2 $
14840KMKG MKG20120201061509802/01/12 06:15:31  5-MIN KMKG 011115Z 28010KT 10SM OVC023 04/01 A2996 590 79 -500 290/10 RMK AO2 $
14840KMKG MKG20120201062009802/01/12 06:20:31  5-MIN KMKG 011120Z 29010KT 10SM BKN023 04/01 A2997 590 79 -500 290/10 RMK AO2 $
14840KMKG MKG20120201062509802/01/12 06:25:31  5-MIN KMKG 011125Z 29011KT 10SM BKN023 04/01 A2997 590 79 -500 290/11 RMK AO2 $
14840KMKG MKG20120201063009802/01/12 06:30:31  5-MIN KMKG 011130Z 29010KT 10SM SCT023 04/01 A2997 590 82 -500 300/10 RMK AO2 $
14840KMKG MKG20120201063509802/01/12 06:35:31  5-MIN KMKG 011135Z 29011KT 10SM FEW023 04/01 A2997 580 82 -500 300/11 RMK AO2 $
14840KMKG MKG20120201064009802/01/12 06:40:31  5-MIN KMKG 011140Z 29012KT 10SM FEW023 04/01 A2997 580 82 -500 300/12 RMK AO2 $
14840KMKG MKG20120201064509502/01/12 06:45:31  5-MIN KMKG 011145Z 29010KT 10SM CLR 04/01 A2998 580 82 -500 300/10 RMK AO2 $
14840KMKG MKG20120201065013602/01/12 06:50:31  5-MIN KMKG 011150Z 29011KT 10SM CLR 04/01 A2997 580 82 -500 300/11 RMK AO2 SLP154 70002 T00390011 10061 20039 51019 $
14840KMKG MKG20120201065513602/01/12 06:55:31  5-MIN KMKG 011155Z 30009G16KT 10SM CLR 04/01 A2997 580 79 -500 300/09G16 RMK AO2 SLP153 T00390006 10061 20039 51019 $
14840KMKG MKG20120201070009502/01/12 07:00:31  5-MIN KMKG 011200Z 30009KT 10SM CLR 04/01 A2997 580 79 -500 310/09 RMK AO2 $
14840KMKG MKG20120201070510102/01/12 07:05:31  5-MIN KMKG 011205Z 30007G15KT 10SM CLR 04/01 A2998 580 79 -500 300/07G15 RMK AO2 $
14840KMKG MKG20120201071009502/01/12 07:10:31  5-MIN KMKG 011210Z 30007KT 10SM CLR 04/01 A2998 580 79 -500 310/07 RMK AO2 $
14840KMKG MKG20120201071509502/01/12 07:15:31  5-MIN KMKG 011215Z 29007KT 10SM CLR 04/01 A2999 570 79 -600 300/07 RMK AO2 $
14840KMKG MKG20120201072010202/01/12 07:20:31  5-MIN KMKG 011220Z 28007KT 10SM CLR 04/01 A3000 560 79 -600 280/07 RMK AO2 PRESRR $
14840KMKG MKG20120201072509502/01/12 07:25:31  5-MIN KMKG 011225Z 28008KT 10SM CLR 03/01 A3000 560 82 -600 280/08 RMK AO2 $
14840KMKG MKG20120201073009502/01/12 07:30:31  5-MIN KMKG 011230Z 29007KT 10SM CLR 03/01 A3000 550 82 -600 290/07 RMK AO2 $
14840KMKG MKG20120201073509502/01/12 07:35:31  5-MIN KMKG 011235Z 29008KT 10SM CLR 04/01 A3000 560 79 -600 300/08 RMK AO2 $
14840KMKG MKG20120201074009502/01/12 07:40:31  5-MIN KMKG 011240Z 31009KT 10SM CLR 04/01 A3000 560 79 -600 310/09 RMK AO2 $
14840KMKG MKG20120201074509502/01/12 07:45:31  5-MIN KMKG 011245Z 30009KT 10SM CLR 04/01 A3000 560 79 -600 310/09 RMK AO2 $
14840KMKG MKG20120201075011202/01/12 07:50:31  5-MIN KMKG 011250Z 31008KT 10SM CLR 03/00 A2999 560 79 -600 310/08 RMK AO2 SLP161 T00330000 $
14840KMKG MKG20120201075511802/01/12 07:55:31  5-MIN KMKG 011255Z 30010G15KT 10SM CLR 04/00 A2999 560 76 -600 310/10G15 RMK AO2 SLP161 T00390000 $
14840KMKG MKG20120201080009502/01/12 08:00:31  5-MIN KMKG 011300Z 30008KT 10SM CLR 04/00 A3000 560 76 -600 310/08 RMK AO2 $
14840KMKG MKG20120201080509502/01/12 08:05:31  5-MIN KMKG 011305Z 29010KT 10SM CLR 03/00 A3001 550 79 -600 300/10 RMK AO2 $
14840KMKG MKG20120201081010102/01/12 08:10:31  5-MIN KMKG 011310Z 29011G16KT 10SM CLR 04/00 A3001 550 76 -600 300/11G16 RMK AO2 $
14840KMKG MKG20120201081509502/01/12 08:15:31  5-MIN KMKG 011315Z 30009KT 10SM CLR 04/00 A3001 550 76 -600 310/09 RMK AO2 $
14840KMKG MKG20120201082009502/01/12 08:20:31  5-MIN KMKG 011320Z 30009KT 10SM CLR 04/00 A3001 550 76 -600 300/09 RMK AO2 $
14840KMKG MKG20120201082509502/01/12 08:25:31  5-MIN KMKG 011325Z 30009KT 10SM CLR 04/00 A3002 540 76 -600 300/09 RMK AO2 $
14840KMKG MKG20120201083010102/01/12 08:30:31  5-MIN KMKG 011330Z 29009G15KT 10SM CLR 04/00 A3002 540 76 -600 300/09G15 RMK AO2 $
14840KMKG MKG20120201083510102/01/12 08:35:31  5-MIN KMKG 011335Z 29010G15KT 10SM CLR 04/00 A3003 530 76 -600 290/10G15 RMK AO2 $
14840KMKG MKG20120201084010102/01/12 08:40:31  5-MIN KMKG 011340Z 30008G15KT 10SM CLR 04/00 A3003 530 76 -600 300/08G15 RMK AO2 $
14840KMKG MKG20120201084509802/01/12 08:45:31  5-MIN KMKG 011345Z 30007KT 10SM FEW019 04/00 A3003 530 76 -600 310/07 RMK AO2 $
14840KMKG MKG20120201085011502/01/12 08:50:31  5-MIN KMKG 011350Z 31009KT 10SM FEW019 04/00 A3002 530 76 -600 320/09 RMK AO2 SLP171 T00390000 $
14840KMKG MKG20120201085511502/01/12 08:55:31  5-MIN KMKG 011355Z 32009KT 10SM SCT019 04/00 A3002 530 76 -600 330/09 RMK AO2 SLP172 T00390000 $
14840KMKG MKG20120201090009802/01/12 09:00:31  5-MIN KMKG 011400Z 31009KT 10SM FEW019 04/00 A3002 540 76 -600 320/09 RMK AO2 $
14840KMKG MKG20120201090509802/01/12 09:05:31  5-MIN KMKG 011405Z 31009KT 10SM FEW019 04/00 A3002 530 73 -500 310/09 RMK AO2 $
14840KMKG MKG20120201091009802/01/12 09:10:31  5-MIN KMKG 011410Z 31008KT 10SM FEW019 04/00 A3003 530 73 -500 310/08 RMK AO2 $
14840KMKG MKG20120201091509502/01/12 09:15:31  5-MIN KMKG 011415Z 31006KT 10SM CLR 04/00 A3003 530 73 -500 310/06 RMK AO2 $
14840KMKG MKG20120201092009502/01/12 09:20:31  5-MIN KMKG 011420Z 30007KT 10SM CLR 04/00 A3003 530 73 -500 310/07 RMK AO2 $
14840KMKG MKG20120201092510402/01/12 09:25:31  5-MIN KMKG 011425Z 30010G14KT 10SM SCT019 04/00 A3003 530 73 -500 310/10G14 RMK AO2 $
14840KMKG MKG20120201093009802/01/12 09:30:31  5-MIN KMKG 011430Z 30007KT 10SM SCT019 05/00 A3004 520 70 -500 300/07 RMK AO2 $
14840KMKG MKG20120201093509802/01/12 09:35:31  5-MIN KMKG 011435Z 30008KT 10SM SCT019 05/00 A3004 520 70 -500 300/08 RMK AO2 $
14840KMKG MKG20120201094009802/01/12 09:40:31  5-MIN KMKG 011440Z 30008KT 10SM SCT019 05/00 A3004 520 70 -500 310/08 RMK AO2 $
14840KMKG MKG20120201094510402/01/12 09:45:31  5-MIN KMKG 011445Z 29011G14KT 10SM SCT023 05/01 A3005 510 73 -500 300/11G14 RMK AO2 $
14840KMKG MKG20120201095013402/01/12 09:50:31  5-MIN KMKG 011450Z 30010G17KT 10SM SCT023 SCT030 05/00 A3005 510 70 -500 310/10G17 RMK AO2 SLP179 T00500000 51019 $
14840KMKG MKG20120201095513402/01/12 09:55:31  5-MIN KMKG 011455Z 29008G17KT 10SM SCT023 BKN030 05/00 A3005 510 70 -500 300/08G17 RMK AO2 SLP179 T00500000 52026 $
14840KMKG MKG20120201100009802/01/12 10:00:31  5-MIN KMKG 011500Z 30009KT 10SM BKN028 05/00 A3005 510 70 -500 300/09 RMK AO2 $
14840KMKG MKG20120201100509802/01/12 10:05:31  5-MIN KMKG 011505Z 32009KT 10SM BKN028 05/00 A3005 510 70 -500 320/09 RMK AO2 $
14840KMKG MKG20120201101010502/01/12 10:10:31  5-MIN KMKG 011510Z 29007KT 10SM BKN025 OVC030 05/00 A3005 510 70 -500 300/07 RMK AO2 $
14840KMKG MKG20120201101509802/01/12 10:15:31  5-MIN KMKG 011515Z 30006KT 10SM OVC025 04/00 A3006 510 73 -600 300/06 RMK AO2 $
14840KMKG MKG20120201102009802/01/12 10:20:31  5-MIN KMKG 011520Z 30007KT 10SM OVC025 05/00 A3005 510 70 -500 300/07 RMK AO2 $
14840KMKG MKG20120201102509802/01/12 10:25:31  5-MIN KMKG 011525Z 30009KT 10SM OVC025 05/00 A3006 500 70 -500 300/09 RMK AO2 $
14840KMKG MKG20120201103009802/01/12 10:30:31  5-MIN KMKG 011530Z 29009KT 10SM OVC025 04/00 A3006 500 73 -600 300/09 RMK AO2 $
14840KMKG MKG20120201103509802/01/12 10:35:31  5-MIN KMKG 011535Z 31008KT 10SM OVC025 04/00 A3006 500 73 -600 310/08 RMK AO2 $
14840KMKG MKG20120201104009802/01/12 10:40:31  5-MIN KMKG 011540Z 31008KT 10SM OVC023 04/00 A3006 500 73 -600 320/08 RMK AO2 $
14840KMKG MKG20120201104509802/01/12 10:45:31  5-MIN KMKG 011545Z 31006KT 10SM OVC023 04/00 A3006 500 73 -600 320/06 RMK AO2 $
14840KMKG MKG20120201105011502/01/12 10:50:31  5-MIN KMKG 011550Z 32007KT 10SM OVC023 04/00 A3007 500 73 -600 320/07 RMK AO2 SLP186 T00440000 $
14840KMKG MKG20120201105511502/01/12 10:55:31  5-MIN KMKG 011555Z 32006KT 10SM OVC023 04/00 A3006 500 73 -600 320/06 RMK AO2 SLP185 T00440000 $
14840KMKG MKG20120201110009802/01/12 11:00:31  5-MIN KMKG 011600Z 29006KT 10SM OVC021 04/00 A3007 490 73 -600 300/06 RMK AO2 $
14840KMKG MKG20120201110509802/01/12 11:05:31  5-MIN KMKG 011605Z 30007KT 10SM OVC021 04/00 A3007 490 73 -600 310/07 RMK AO2 $
14840KMKG MKG20120201111009602/01/12 11:10:31  5-MIN KMKG 011610Z 31005KT 10SM OVC021 04/00 A3007 490 73 -600 320/05 RMK AO2
14840KMKG MKG20120201111509602/01/12 11:15:31  5-MIN KMKG 011615Z 31006KT 10SM OVC021 04/00 A3007 490 73 -600 310/06 RMK AO2
14840KMKG MKG20120201112009602/01/12 11:20:31  5-MIN KMKG 011620Z 29005KT 10SM OVC021 04/00 A3007 490 73 -600 290/05 RMK AO2
14840KMKG MKG20120201112509702/01/12 11:25:31  5-MIN KMKG 011625Z 30006KT 10SM OVC021 04/M01 A3007 490 70 -600 300/06 RMK AO2
14840KMKG MKG20120201113009702/01/12 11:30:31  5-MIN KMKG 011630Z 31007KT 10SM OVC021 04/M01 A3007 490 70 -600 320/07 RMK AO2
14840KMKG MKG20120201113509702/01/12 11:35:31  5-MIN KMKG 011635Z 31008KT 10SM OVC021 04/M01 A3007 490 70 -600 320/08 RMK AO2
14840KMKG MKG20120201114009702/01/12 11:40:31  5-MIN KMKG 011640Z 32008KT 10SM OVC021 04/M01 A3008 490 70 -600 320/08 RMK AO2
14840KMKG MKG20120201114509602/01/12 11:45:31  5-MIN KMKG 011645Z 30009KT 10SM OVC021 04/00 A3008 480 73 -600 300/09 RMK AO2
14840KMKG MKG20120201115011402/01/12 11:50:31  5-MIN KMKG 011650Z 30007KT 10SM OVC021 04/M01 A3008 480 70 -600 300/07 RMK AO2 SLP190 T00441006
14840KMKG MKG20120201115511402/01/12 11:55:31  5-MIN KMKG 011655Z 32008KT 10SM OVC021 04/M01 A3008 480 70 -600 320/08 RMK AO2 SLP190 T00441006
14840KMKG MKG20120201120009702/01/12 12:00:31  5-MIN KMKG 011700Z 30006KT 10SM OVC021 04/M01 A3008 480 70 -600 300/06 RMK AO2
14840KMKG MKG20120201120509702/01/12 12:05:31  5-MIN KMKG 011705Z 31006KT 10SM OVC021 04/M01 A3008 480 70 -600 320/06 RMK AO2
14840KMKG MKG20120201121009702/01/12 12:10:31  5-MIN KMKG 011710Z 32006KT 10SM OVC021 04/M01 A3008 480 70 -600 320/06 RMK AO2
14840KMKG MKG20120201121509702/01/12 12:15:31  5-MIN KMKG 011715Z 30008KT 10SM OVC021 04/M01 A3008 480 70 -600 310/08 RMK AO2
14840KMKG MKG20120201122010302/01/12 12:20:31  5-MIN KMKG 011720Z 30007G15KT 10SM OVC021 04/M01 A3008 480 70 -600 310/07G15 RMK AO2
14840KMKG MKG20120201122509702/01/12 12:25:31  5-MIN KMKG 011725Z 30008KT 10SM OVC021 04/M01 A3009 480 70 -600 310/08 RMK AO2
14840KMKG MKG20120201123009702/01/12 12:30:31  5-MIN KMKG 011730Z 30006KT 10SM OVC021 04/M01 A3009 480 70 -600 300/06 RMK AO2
14840KMKG MKG20120201123509702/01/12 12:35:31  5-MIN KMKG 011735Z 31006KT 10SM OVC021 04/M01 A3009 480 70 -600 310/06 RMK AO2
14840KMKG MKG20120201124009702/01/12 12:40:31  5-MIN KMKG 011740Z 29005KT 10SM OVC021 04/M01 A3009 480 70 -600 300/05 RMK AO2
14840KMKG MKG20120201124509702/01/12 12:45:31  5-MIN KMKG 011745Z 29005KT 10SM OVC021 04/M01 A3008 480 70 -600 300/05 RMK AO2
14840KMKG MKG20120201125013102/01/12 12:50:31  5-MIN KMKG 011750Z 30007KT 10SM OVC021 04/00 A3008 480 73 -600 300/07 RMK AO2 SLP191 T00440000 10050 20033 52026
14840KMKG MKG20120201125513102/01/12 12:55:31  5-MIN KMKG 011755Z 28007KT 10SM OVC021 04/00 A3008 480 73 -600 290/07 RMK AO2 SLP191 T00440000 10050 20033 51011
14840KMKG MKG20120201130009702/01/12 13:00:31  5-MIN KMKG 011800Z 29009KT 10SM OVC021 04/M01 A3008 480 70 -600 300/09 RMK AO2
14840KMKG MKG20120201130509702/01/12 13:05:31  5-MIN KMKG 011805Z 30007KT 10SM OVC021 04/M01 A3008 480 70 -600 300/07 RMK AO2
14840KMKG MKG20120201131009702/01/12 13:10:31  5-MIN KMKG 011810Z 29007KT 10SM OVC021 04/M01 A3008 480 70 -600 300/07 RMK AO2
14840KMKG MKG20120201131509702/01/12 13:15:31  5-MIN KMKG 011815Z 28007KT 10SM OVC023 04/M01 A3008 480 70 -600 280/07 RMK AO2
14840KMKG MKG20120201132009702/01/12 13:20:31  5-MIN KMKG 011820Z 29007KT 10SM OVC023 05/M01 A3008 480 67 -500 290/07 RMK AO2
14840KMKG MKG20120201132509702/01/12 13:25:31  5-MIN KMKG 011825Z 28005KT 10SM OVC023 05/M01 A3008 480 67 -500 290/05 RMK AO2
14840KMKG MKG20120201133009702/01/12 13:30:31  5-MIN KMKG 011830Z 31006KT 10SM OVC023 05/M01 A3008 480 67 -500 310/06 RMK AO2
14840KMKG MKG20120201133509702/01/12 13:35:31  5-MIN KMKG 011835Z 29007KT 10SM OVC023 05/M01 A3008 490 67 -500 290/07 RMK AO2
14840KMKG MKG20120201134009702/01/12 13:40:31  5-MIN KMKG 011840Z 28008KT 10SM OVC023 05/M01 A3008 480 67 -500 290/08 RMK AO2
14840KMKG MKG20120201134509702/01/12 13:45:31  5-MIN KMKG 011845Z 30006KT 10SM OVC023 05/M01 A3008 480 67 -500 300/06 RMK AO2
