14840KMKG MKG20060201011509702/01/06 01:15:31  5-MIN KMKG 010615Z 19009KT 10SM OVC016 01/M02 A2991 640 82 -800 190/09 RMK AO2
14840KMKG MKG20060201012009702/01/06 01:20:31  5-MIN KMKG 010620Z 19008KT 10SM OVC018 01/M02 A2991 640 82 -800 190/08 RMK AO2
14840KMKG MKG20060201012509702/01/06 01:25:31  5-MIN KMKG 010625Z 19007KT 10SM OVC018 01/M02 A2990 640 82 -800 190/07 RMK AO2
14840KMKG MKG20060201013009702/01/06 01:30:31  5-MIN KMKG 010630Z 19005KT 10SM OVC018 01/M02 A2990 650 82 -800 190/05 RMK AO2
14840KMKG MKG20060201013509702/01/06 01:35:31  5-MIN KMKG 010635Z 19007KT 10SM OVC018 01/M02 A2990 650 82 -800 190/07 RMK AO2
14840KMKG MKG20060201014009702/01/06 01:40:31  5-MIN KMKG 010640Z 18006KT 10SM OVC018 01/M02 A2990 650 82 -800 190/06 RMK AO2
14840KMKG MKG20060201014509702/01/06 01:45:31  5-MIN KMKG 010645Z 17007KT 10SM OVC018 01/M01 A2990 650 85 -800 180/07 RMK AO2
14840KMKG MKG20060201015011402/01/06 01:50:31  5-MIN KMKG 010650Z 18007KT 10SM OVC018 01/M01 A2990 650 85 -800 180/07 RMK AO2 SLP131 T00111011
14840KMKG MKG20060201015511402/01/06 01:55:31  5-MIN KMKG 010655Z 18008KT 10SM OVC018 01/M01 A2989 660 85 -800 180/08 RMK AO2 SLP129 T00111011
14840KMKG MKG20060201020009702/01/06 02:00:31  5-MIN KMKG 010700Z 18007KT 10SM OVC018 01/M01 A2989 660 85 -800 180/07 RMK AO2
14840KMKG MKG20060201020509702/01/06 02:05:31  5-MIN KMKG 010705Z 18007KT 10SM OVC018 01/M02 A2989 660 82 -800 180/07 RMK AO2
14840KMKG MKG20060201021009702/01/06 02:10:31  5-MIN KMKG 010710Z 18008KT 10SM OVC018 01/M02 A2989 660 82 -800 180/08 RMK AO2
14840KMKG MKG20060201021510402/01/06 02:15:31  5-MIN KMKG 010715Z 18009KT 10SM BKN018 OVC110 01/M02 A2989 660 82 -800 180/09 RMK AO2
14840KMKG MKG20060201022010402/01/06 02:20:31  5-MIN KMKG 010720Z 18007KT 10SM BKN018 OVC110 01/M02 A2988 670 82 -800 180/07 RMK AO2
14840KMKG MKG20060201022511902/01/06 02:25:31  5-MIN KMKG 010725Z 17007KT 10SM SCT018 OVC120 01/M02 A2988 670 82 -800 170/07 RMK AO2 CIG 018 RWY 14
14840KMKG MKG20060201023010402/01/06 02:30:31  5-MIN KMKG 010730Z 16008KT 10SM FEW018 OVC120 01/M02 A2987 670 82 -800 170/08 RMK AO2
14840KMKG MKG20060201023510402/01/06 02:35:31  5-MIN KMKG 010735Z 16009KT 10SM FEW018 BKN120 01/M02 A2987 680 82 -800 170/09 RMK AO2
14840KMKG MKG20060201024009702/01/06 02:40:31  5-MIN KMKG 010740Z 16007KT 10SM SCT120 01/M02 A2986 680 82 -800 160/07 RMK AO2
14840KMKG MKG20060201024509702/01/06 02:45:31  5-MIN KMKG 010745Z 13008KT 10SM SCT120 01/M02 A2986 680 85 -800 140/08 RMK AO2
14840KMKG MKG20060201025011402/01/06 02:50:31  5-MIN KMKG 010750Z 13009KT 10SM BKN120 00/M02 A2986 690 85 -900 140/09 RMK AO2 SLP117 T00001022
14840KMKG MKG20060201025511402/01/06 02:55:31  5-MIN KMKG 010755Z 14008KT 10SM BKN120 00/M02 A2986 690 85 -900 140/08 RMK AO2 SLP116 T00001022
14840KMKG MKG20060201030010402/01/06 03:00:31  5-MIN KMKG 010800Z 14010KT 10SM FEW100 SCT110 00/M03 A2985 690 81 -900 150/10 RMK AO2
14840KMKG MKG20060201030510402/01/06 03:05:31  5-MIN KMKG 010805Z 15009KT 10SM BKN100 BKN120 00/M03 A2985 700 81 -900 150/09 RMK AO2
14840KMKG MKG20060201031009602/01/06 03:10:31  5-MIN KMKG 010810Z 15009KT 9SM BKN100 00/M03 A2985 700 81 -900 160/09 RMK AO2
14840KMKG MKG20060201031509602/01/06 03:15:31  5-MIN KMKG 010815Z 15008KT 9SM BKN100 00/M03 A2984 700 81 -900 150/08 RMK AO2
14840KMKG MKG20060201032011802/01/06 03:20:31  5-MIN KMKG 010820Z 14009KT 9SM SCT100 BKN110 00/M03 A2984 700 81 -900 150/09 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201032511802/01/06 03:25:31  5-MIN KMKG 010825Z 14009KT 9SM SCT100 BKN110 00/M03 A2984 710 81 -900 150/09 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201033009602/01/06 03:30:31  5-MIN KMKG 010830Z 15009KT 9SM BKN100 00/M03 A2983 710 81 -900 150/09 RMK AO2
14840KMKG MKG20060201033509602/01/06 03:35:31  5-MIN KMKG 010835Z 16007KT 9SM BKN100 00/M03 A2984 710 81 -900 160/07 RMK AO2
14840KMKG MKG20060201034010302/01/06 03:40:31  5-MIN KMKG 010840Z 16007KT 9SM BKN100 BKN110 00/M03 A2983 710 81 -900 160/07 RMK AO2
14840KMKG MKG20060201034510302/01/06 03:45:31  5-MIN KMKG 010845Z 15011KT 8SM BKN095 BKN110 00/M03 A2982 720 81 -800 160/11 RMK AO2
14840KMKG MKG20060201035012602/01/06 03:50:31  5-MIN KMKG 010850Z 16009KT 8SM BKN095 BKN110 00/M03 A2982 720 81 -800 160/09 RMK AO2 SLP106 T00001028 56005
14840KMKG MKG20060201035514102/01/06 03:55:31  5-MIN KMKG 010855Z 16009KT 8SM SCT100 BKN120 00/M03 A2982 720 81 -800 160/09 RMK AO2 CIG 095 RWY 14 SLP105 T00001028 58028
14840KMKG MKG20060201040011802/01/06 04:00:31  5-MIN KMKG 010900Z 15010KT 8SM FEW090 BKN120 00/M03 A2982 730 81 -800 150/10 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201040511802/01/06 04:05:31  5-MIN KMKG 010905Z 16011KT 8SM FEW100 BKN120 00/M03 A2981 730 81 -800 160/11 RMK AO2 CIG 095 RWY 14
14840KMKG MKG20060201041011802/01/06 04:10:31  5-MIN KMKG 010910Z 15010KT 8SM FEW095 BKN120 00/M03 A2981 730 81 -800 160/10 RMK AO2 CIG 095 RWY 14
14840KMKG MKG20060201041511802/01/06 04:15:31  5-MIN KMKG 010915Z 16011KT 8SM FEW090 BKN110 00/M03 A2981 740 81 -800 160/11 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201042011102/01/06 04:20:31  5-MIN KMKG 010920Z 16010KT 8SM BKN110 00/M03 A2980 740 81 -800 160/10 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201042511102/01/06 04:25:31  5-MIN KMKG 010925Z 15009KT 8SM BKN110 00/M03 A2980 740 81 -800 160/09 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201043011102/01/06 04:30:31  5-MIN KMKG 010930Z 16012KT 8SM BKN110 01/M03 A2979 750 78 -700 160/12 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201043512402/01/06 04:35:31  5-MIN KMKG 010935Z 15012G18KT 8SM BKN110 01/M03 A2979 750 78 -700 160/12G18 RMK AO2 CIG 090 RWY 14 PRESFR
14840KMKG MKG20060201044010902/01/06 04:40:31  5-MIN KMKG 010940Z 15010G18KT 8SM SCT110 01/M03 A2978 760 78 -700 150/10G18 RMK AO2 PRESFR
14840KMKG MKG20060201044509602/01/06 04:45:31  5-MIN KMKG 010945Z 15010KT 8SM SCT110 01/M03 A2978 760 78 -700 160/10 RMK AO2
14840KMKG MKG20060201045011302/01/06 04:50:31  5-MIN KMKG 010950Z 15010KT 8SM SCT110 01/M03 A2977 770 78 -700 160/10 RMK AO2 SLP090 T00061028
14840KMKG MKG20060201045511302/01/06 04:55:31  5-MIN KMKG 010955Z 16008KT 8SM BKN110 01/M03 A2978 760 78 -700 160/08 RMK AO2 SLP091 T00061028
14840KMKG MKG20060201050009602/01/06 05:00:31  5-MIN KMKG 011000Z 16008KT 8SM BKN100 01/M03 A2977 770 78 -700 160/08 RMK AO2
14840KMKG MKG20060201050509602/01/06 05:05:31  5-MIN KMKG 011005Z 17008KT 8SM BKN100 01/M03 A2978 760 78 -700 170/08 RMK AO2
14840KMKG MKG20060201051009602/01/06 05:10:31  5-MIN KMKG 011010Z 17008KT 9SM BKN100 01/M03 A2977 770 78 -700 170/08 RMK AO2
14840KMKG MKG20060201051509602/01/06 05:15:31  5-MIN KMKG 011015Z 17008KT 9SM OVC110 01/M03 A2977 770 78 -700 170/08 RMK AO2
14840KMKG MKG20060201052011102/01/06 05:20:31  5-MIN KMKG 011020Z 18008KT 9SM BKN110 01/M03 A2977 770 75 -700 190/08 RMK AO2 CIG 080 RWY 14
14840KMKG MKG20060201052511802/01/06 05:25:31  5-MIN KMKG 011025Z 18007KT 9SM FEW095 BKN110 01/M02 A2977 770 78 -600 180/07 RMK AO2 CIG 080 RWY 14
14840KMKG MKG20060201053011802/01/06 05:30:31  5-MIN KMKG 011030Z 16007KT 9SM FEW090 BKN120 01/M02 A2977 770 78 -600 170/07 RMK AO2 CIG 085 RWY 14
14840KMKG MKG20060201053511102/01/06 05:35:31  5-MIN KMKG 011035Z 15008KT 9SM BKN120 01/M02 A2976 780 78 -600 160/08 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201054011802/01/06 05:40:31  5-MIN KMKG 011040Z 16006KT 9SM FEW075 BKN110 01/M02 A2976 780 78 -600 160/06 RMK AO2 CIG 085 RWY 14
14840KMKG MKG20060201054510302/01/06 05:45:31  5-MIN KMKG 011045Z 15006KT 9SM BKN080 BKN110 01/M02 A2976 780 78 -600 160/06 RMK AO2
14840KMKG MKG20060201055012002/01/06 05:50:31  5-MIN KMKG 011050Z 15005KT 9SM BKN065 BKN120 01/M02 A2976 780 78 -600 160/05 RMK AO2 SLP084 T00111022
14840KMKG MKG20060201055512002/01/06 05:55:31  5-MIN KMKG 011055Z 14006KT 9SM BKN060 OVC120 01/M02 A2975 790 78 -600 150/06 RMK AO2 SLP080 T00111022
14840KMKG MKG20060201060010302/01/06 06:00:31  5-MIN KMKG 011100Z 13006KT 9SM BKN055 OVC075 01/M02 A2974 800 78 -600 130/06 RMK AO2
14840KMKG MKG20060201060509602/01/06 06:05:31  5-MIN KMKG 011105Z 13007KT 9SM OVC050 01/M02 A2974 800 78 -600 130/07 RMK AO2
14840KMKG MKG20060201061010302/01/06 06:10:31  5-MIN KMKG 011110Z 13008KT 9SM OVC050 01/M02 A2973 810 78 -600 130/08 RMK AO2 PRESFR
14840KMKG MKG20060201061511202/01/06 06:15:31  5-MIN KMKG 011115Z 14008KT 9SM -RA OVC050 01/M02 A2973 810 78 -600 140/08 RMK AO2 RAB14 P0000
14840KMKG MKG20060201062011902/01/06 06:20:31  5-MIN KMKG 011120Z 15008KT 9SM -RA BKN050 OVC060 01/M02 A2974 800 78 -600 150/08 RMK AO2 RAB14 P0000
14840KMKG MKG20060201062511902/01/06 06:25:31  5-MIN KMKG 011125Z 14010KT 9SM -RA BKN048 OVC060 01/M02 A2973 810 78 -600 140/10 RMK AO2 RAB14 P0000
14840KMKG MKG20060201063011302/01/06 06:30:31  5-MIN KMKG 011130Z 13012KT 10SM -RA OVC050 01/M02 A2971 820 78 -600 140/12 RMK AO2 RAB14 P0000
14840KMKG MKG20060201063511902/01/06 06:35:31  5-MIN KMKG 011135Z 14011KT 10SM BKN060 OVC110 01/M02 A2971 830 78 -600 150/11 RMK AO2 RAB14E35 P0000
14840KMKG MKG20060201064011802/01/06 06:40:31  5-MIN KMKG 011140Z 14010KT 9SM BKN060 OVC110 01/M02 A2971 830 78 -600 140/10 RMK AO2 RAB14E35 P0000
14840KMKG MKG20060201064513302/01/06 06:45:31  5-MIN KMKG 011145Z 14010KT 9SM SCT055 OVC110 01/M02 A2970 830 78 -600 150/10 RMK AO2 RAB14E35 CIG 065 RWY 14 P0000
14840KMKG MKG20060201065015902/01/06 06:50:31  5-MIN KMKG 011150Z 14011KT 9SM SCT065 BKN110 01/M02 A2970 830 78 -600 140/11 RMK AO2 RAB14E35 SLP065 P0000 60000 T00111022 10011 20000 58028
14840KMKG MKG20060201065515902/01/06 06:55:31  5-MIN KMKG 011155Z 14009KT 9SM SCT080 BKN100 01/M02 A2970 830 78 -600 150/09 RMK AO2 RAB14E35 SLP064 P0000 60000 T00111022 10011 20000 58039
14840KMKG MKG20060201070010302/01/06 07:00:31  5-MIN KMKG 011200Z 15009KT 9SM BKN100 BKN110 01/M02 A2970 830 78 -600 150/09 RMK AO2
14840KMKG MKG20060201070510302/01/06 07:05:31  5-MIN KMKG 011205Z 15008KT 9SM BKN090 BKN110 01/M02 A2970 830 78 -600 160/08 RMK AO2
14840KMKG MKG20060201071011802/01/06 07:10:31  5-MIN KMKG 011210Z 15009KT 9SM SCT090 BKN110 01/M02 A2970 840 78 -600 150/09 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201071511802/01/06 07:15:31  5-MIN KMKG 011215Z 15009KT 9SM SCT095 BKN120 01/M02 A2970 840 78 -600 150/09 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201072011802/01/06 07:20:31  5-MIN KMKG 011220Z 15008KT 9SM SCT095 BKN120 01/M02 A2970 840 78 -600 150/08 RMK AO2 CIG 090 RWY 14
14840KMKG MKG20060201072510302/01/06 07:25:31  5-MIN KMKG 011225Z 15010KT 9SM SCT100 BKN120 01/M02 A2969 840 78 -600 150/10 RMK AO2
14840KMKG MKG20060201073010302/01/06 07:30:31  5-MIN KMKG 011230Z 15010KT 9SM FEW080 BKN110 01/M02 A2969 840 78 -600 160/10 RMK AO2
14840KMKG MKG20060201073510302/01/06 07:35:31  5-MIN KMKG 011235Z 15009KT 9SM SCT090 BKN110 01/M02 A2969 850 78 -500 150/09 RMK AO2
14840KMKG MKG20060201074010302/01/06 07:40:31  5-MIN KMKG 011240Z 14009KT 9SM BKN090 BKN110 02/M02 A2969 850 75 -500 150/09 RMK AO2
14840KMKG MKG20060201074510302/01/06 07:45:31  5-MIN KMKG 011245Z 15009KT 9SM BKN075 OVC110 02/M02 A2968 850 75 -500 160/09 RMK AO2
14840KMKG MKG20060201075012802/01/06 07:50:31  5-MIN KMKG 011250Z 15009KT 10SM BKN075 BKN090 OVC110 02/M02 A2968 860 75 -500 150/09 RMK AO2 SLP055 T00171022
14840KMKG MKG20060201075512102/01/06 07:55:31  5-MIN KMKG 011255Z 16009KT 10SM BKN075 OVC090 02/M02 A2967 860 78 -500 160/09 RMK AO2 SLP054 T00171017
14840KMKG MKG20060201080011102/01/06 08:00:31  5-MIN KMKG 011300Z 14011KT 10SM BKN075 OVC090 02/M02 A2966 870 75 -400 150/11 RMK AO2 PRESFR
14840KMKG MKG20060201080511102/01/06 08:05:31  5-MIN KMKG 011305Z 15010KT 10SM SCT070 OVC090 02/M02 A2965 880 75 -400 150/10 RMK AO2 PRESFR
14840KMKG MKG20060201081010402/01/06 08:10:31  5-MIN KMKG 011310Z 15010KT 10SM FEW060 OVC090 02/M02 A2965 880 75 -400 150/10 RMK AO2
14840KMKG MKG20060201081511002/01/06 08:15:31  5-MIN KMKG 011315Z 15011KT 9SM BKN080 OVC090 02/M02 A2964 890 75 -400 150/11 RMK AO2 PRESFR
14840KMKG MKG20060201082011002/01/06 08:20:31  5-MIN KMKG 011320Z 15011KT 9SM BKN080 BKN090 OVC110 02/M02 A2964 890 75 -400 150/11 RMK AO2
14840KMKG MKG20060201082510302/01/06 08:25:31  5-MIN KMKG 011325Z 15012KT 9SM BKN085 BKN110 02/M02 A2964 890 75 -400 150/12 RMK AO2
14840KMKG MKG20060201083010302/01/06 08:30:31  5-MIN KMKG 011330Z 16010KT 9SM BKN080 BKN095 02/M02 A2964 890 75 -400 160/10 RMK AO2
14840KMKG MKG20060201083510302/01/06 08:35:31  5-MIN KMKG 011335Z 17010KT 9SM BKN080 BKN095 03/M02 A2965 880 72 -300 170/10 RMK AO2
14840KMKG MKG20060201084009702/01/06 08:40:31  5-MIN KMKG 011340Z 16007KT 10SM BKN080 03/M02 A2965 880 72 -300 170/07 RMK AO2
14840KMKG MKG20060201084509702/01/06 08:45:31  5-MIN KMKG 011345Z 16009KT 10SM BKN080 03/M02 A2964 890 72 -300 160/09 RMK AO2
14840KMKG MKG20060201085011402/01/06 08:50:31  5-MIN KMKG 011350Z 16008KT 10SM SCT080 03/M02 A2964 890 72 -300 160/08 RMK AO2 SLP044 T00281017
14840KMKG MKG20060201085511402/01/06 08:55:31  5-MIN KMKG 011355Z 16010KT 10SM BKN080 03/M02 A2964 890 70 -200 170/10 RMK AO2 SLP043 T00331017
14840KMKG MKG20060201090010402/01/06 09:00:31  5-MIN KMKG 011400Z 16010KT 10SM SCT090 BKN110 04/M02 A2964 890 67 -100 170/10 RMK AO2
14840KMKG MKG20060201090510402/01/06 09:05:31  5-MIN KMKG 011405Z 18012KT 10SM FEW090 SCT110 04/M02 A2963 900 67 -100 180/12 RMK AO2
14840KMKG MKG20060201091010302/01/06 09:10:31  5-MIN KMKG 011410Z 18014G20KT 10SM FEW100 04/M02 A2963 900 64 -100 190/14G20 RMK AO2
14840KMKG MKG20060201091510302/01/06 09:15:31  5-MIN KMKG 011415Z 18016G21KT 10SM FEW100 04/M02 A2963 900 62 -100 190/16G21 RMK AO2
14840KMKG MKG20060201092010002/01/06 09:20:31  5-MIN KMKG 011420Z 18018G22KT 10SM SCT100 05/M02 A2962 910 62 0 190/18G22 RMK AO2
14840KMKG MKG20060201092510002/01/06 09:25:31  5-MIN KMKG 011425Z 19017G22KT 10SM SCT100 06/M02 A2963 900 59 0 200/17G22 RMK AO2
14840KMKG MKG20060201093010702/01/06 09:30:31  5-MIN KMKG 011430Z 18017G25KT 10SM SCT100 SCT120 06/M02 A2962 910 59 0 190/17G25 RMK AO2
14840KMKG MKG20060201093514002/01/06 09:35:31  5-MIN KMKG 011435Z 19019G26KT 10SM SCT100 BKN120 06/M02 A2962 910 59 0 190/19G26 RMK AO2 PK WND 20026/1435 CIG 100 RWY 14
14840KMKG MKG20060201094012502/01/06 09:40:31  5-MIN KMKG 011440Z 19016G26KT 10SM BKN100 BKN120 05/M02 A2962 910 62 0 190/16G26 RMK AO2 PK WND 18026/1438
14840KMKG MKG20060201094511802/01/06 09:45:31  5-MIN KMKG 011445Z 19017G26KT 10SM BKN100 05/M02 A2962 910 62 0 190/17G26 RMK AO2 PK WND 18026/1442
14840KMKG MKG20060201095014102/01/06 09:50:31  5-MIN KMKG 011450Z 19021G30KT 10SM BKN100 06/M02 A2962 910 59 0 190/21G30 RMK AO2 PK WND 18030/1450 SLP034 T00561017 58039
14840KMKG MKG20060201095514102/01/06 09:55:31  5-MIN KMKG 011455Z 19019G30KT 10SM BKN100 06/M02 A2961 920 59 0 190/19G30 RMK AO2 PK WND 18030/1450 SLP033 T00561017 56030
14840KMKG MKG20060201100011802/01/06 10:00:31  5-MIN KMKG 011500Z 19020G29KT 10SM BKN100 06/M02 A2961 920 59 0 190/20G29 RMK AO2 PK WND 19029/1458
14840KMKG MKG20060201100511802/01/06 10:05:31  5-MIN KMKG 011505Z 19018G29KT 10SM BKN100 05/M02 A2961 920 62 0 200/18G29 RMK AO2 PK WND 19029/1458
14840KMKG MKG20060201101011802/01/06 10:10:31  5-MIN KMKG 011510Z 19022G31KT 10SM BKN100 05/M02 A2961 920 62 0 190/22G31 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201101511802/01/06 10:15:31  5-MIN KMKG 011515Z 19020G31KT 10SM BKN100 05/M02 A2961 920 62 0 190/20G31 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201102011802/01/06 10:20:31  5-MIN KMKG 011520Z 19020G29KT 10SM BKN100 05/M02 A2960 930 62 0 200/20G29 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201102511802/01/06 10:25:31  5-MIN KMKG 011525Z 19020G28KT 10SM BKN100 05/M02 A2960 930 62 0 200/20G28 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201103011802/01/06 10:30:31  5-MIN KMKG 011530Z 20020G28KT 10SM BKN095 05/M02 A2960 930 62 0 200/20G28 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201103511802/01/06 10:35:31  5-MIN KMKG 011535Z 19022G28KT 10SM BKN095 05/M02 A2960 930 62 0 200/22G28 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201104011802/01/06 10:40:31  5-MIN KMKG 011540Z 20019G28KT 10SM SCT095 05/M01 A2960 930 64 0 200/19G28 RMK AO2 PK WND 19031/1510
14840KMKG MKG20060201104511802/01/06 10:45:31  5-MIN KMKG 011545Z 19018G31KT 10SM SCT095 05/M02 A2960 930 62 0 200/18G31 RMK AO2 PK WND 19031/1542
14840KMKG MKG20060201105013502/01/06 10:50:31  5-MIN KMKG 011550Z 20021G31KT 10SM SCT095 05/M01 A2959 940 64 0 200/21G31 RMK AO2 PK WND 19031/1542 SLP025 T00501011
14840KMKG MKG20060201105513702/01/06 10:55:31  5-MIN KMKG 011555Z 19020G29KT 10SM BKN095 06/M01 A2959 940 62 100 190/20G29 RMK AO2 PK WND 19031/1542 SLP026 T00561011
14840KMKG MKG20060201110011802/01/06 11:00:31  5-MIN KMKG 011600Z 20020G28KT 10SM FEW100 05/M01 A2960 930 64 0 200/20G28 RMK AO2 PK WND 20028/1557
14840KMKG MKG20060201110511802/01/06 11:05:31  5-MIN KMKG 011605Z 20020G28KT 10SM FEW100 05/M01 A2960 930 64 0 200/20G28 RMK AO2 PK WND 20028/1557
14840KMKG MKG20060201111011802/01/06 11:10:31  5-MIN KMKG 011610Z 20019G28KT 10SM FEW100 05/M01 A2960 930 64 0 200/19G28 RMK AO2 PK WND 21028/1608
14840KMKG MKG20060201111511802/01/06 11:15:31  5-MIN KMKG 011615Z 20020G28KT 10SM SCT100 05/M01 A2960 930 64 0 200/20G28 RMK AO2 PK WND 19028/1614
14840KMKG MKG20060201112011802/01/06 11:20:31  5-MIN KMKG 011620Z 19019G28KT 10SM SCT100 05/M01 A2960 930 64 0 200/19G28 RMK AO2 PK WND 19028/1614
14840KMKG MKG20060201112511802/01/06 11:25:31  5-MIN KMKG 011625Z 20019G26KT 10SM SCT095 05/M01 A2960 930 64 0 200/19G26 RMK AO2 PK WND 19028/1614
14840KMKG MKG20060201113011802/01/06 11:30:31  5-MIN KMKG 011630Z 20017G28KT 10SM SCT090 05/M01 A2960 920 64 0 200/17G28 RMK AO2 PK WND 21028/1628
14840KMKG MKG20060201113511802/01/06 11:35:31  5-MIN KMKG 011635Z 20019G28KT 10SM BKN090 05/M01 A2960 920 64 0 210/19G28 RMK AO2 PK WND 21028/1628
14840KMKG MKG20060201114011802/01/06 11:40:31  5-MIN KMKG 011640Z 20017G25KT 10SM BKN095 05/M01 A2960 930 64 0 200/17G25 RMK AO2 PK WND 21028/1628
14840KMKG MKG20060201114511802/01/06 11:45:31  5-MIN KMKG 011645Z 20018G25KT 10SM SCT095 05/M01 A2959 930 67 0 210/18G25 RMK AO2 PK WND 21028/1628
14840KMKG MKG20060201115013502/01/06 11:50:31  5-MIN KMKG 011650Z 20017G23KT 10SM SCT095 05/M01 A2960 930 67 0 210/17G23 RMK AO2 PK WND 21028/1628 SLP027 T00501006
14840KMKG MKG20060201115513502/01/06 11:55:31  5-MIN KMKG 011655Z 20019G23KT 10SM BKN095 05/M01 A2960 930 67 0 200/19G23 RMK AO2 PK WND 21028/1628 SLP027 T00501006
14840KMKG MKG20060201120010002/01/06 12:00:31  5-MIN KMKG 011700Z 21019G24KT 10SM SCT100 05/M01 A2960 930 67 0 210/19G24 RMK AO2
14840KMKG MKG20060201120510002/01/06 12:05:31  5-MIN KMKG 011705Z 21018G24KT 10SM BKN100 05/M01 A2959 930 67 0 210/18G24 RMK AO2
14840KMKG MKG20060201121011802/01/06 12:10:31  5-MIN KMKG 011710Z 20020G27KT 10SM BKN100 05/M01 A2959 940 67 0 210/20G27 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201121511802/01/06 12:15:31  5-MIN KMKG 011715Z 21019G27KT 10SM BKN100 05/M01 A2959 940 67 0 210/19G27 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201122011802/01/06 12:20:31  5-MIN KMKG 011720Z 21018G23KT 10SM BKN100 05/M01 A2959 940 67 0 210/18G23 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201122511802/01/06 12:25:31  5-MIN KMKG 011725Z 21018G23KT 10SM BKN100 05/M01 A2959 940 67 0 210/18G23 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201123011802/01/06 12:30:31  5-MIN KMKG 011730Z 21016G23KT 10SM BKN100 05/M01 A2959 940 67 0 210/16G23 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201123511102/01/06 12:35:31  5-MIN KMKG 011735Z 21016KT 10SM BKN095 05/00 A2959 930 70 0 210/16 RMK AO2 PK WND 19027/1710
14840KMKG MKG20060201124011102/01/06 12:40:31  5-MIN KMKG 011740Z 21019KT 10SM BKN090 05/00 A2959 930 70 0 210/19 RMK AO2 PK WND 19027/1710
