14840KMKG MKG20060501011012105/01/06 01:10:31  5-MIN KMKG 010610Z 12011KT 5SM -RA BR FEW015 BKN040 OVC060 12/11 A3009 470 89 300 120/11 RMK AO2 P0001
14840KMKG MKG20060501011512105/01/06 01:15:31  5-MIN KMKG 010615Z 12011KT 5SM -RA BR SCT015 BKN025 OVC045 12/11 A3009 470 93 200 130/11 RMK AO2 P0001
14840KMKG MKG20060501012013605/01/06 01:20:31  5-MIN KMKG 010620Z 13011KT 6SM -RA BR FEW015 SCT025 OVC060 12/11 A3009 470 89 300 130/11 RMK AO2 CIG 050 RWY 14 P0001
14840KMKG MKG20060501012512105/01/06 01:25:31  5-MIN KMKG 010625Z 12011KT 6SM -RA BR FEW015 BKN060 OVC080 12/11 A3009 480 89 300 130/11 RMK AO2 P0002
14840KMKG MKG20060501013012105/01/06 01:30:31  5-MIN KMKG 010630Z 13012KT 6SM -RA BR FEW015 BKN055 OVC080 12/11 A3009 480 93 200 130/12 RMK AO2 P0002
14840KMKG MKG20060501013512105/01/06 01:35:31  5-MIN KMKG 010635Z 12012KT 6SM -RA BR FEW012 BKN055 OVC075 12/11 A3009 480 89 300 130/12 RMK AO2 P0002
14840KMKG MKG20060501014012105/01/06 01:40:31  5-MIN KMKG 010640Z 13013KT 6SM -RA BR FEW014 SCT060 OVC075 12/11 A3009 480 89 300 130/13 RMK AO2 P0003
14840KMKG MKG20060501014511405/01/06 01:45:31  5-MIN KMKG 010645Z 13010KT 6SM -RA BR SCT060 OVC075 12/11 A3009 480 89 300 130/10 RMK AO2 P0003
14840KMKG MKG20060501015013705/01/06 01:50:31  5-MIN KMKG 010650Z 13010KT 5SM RA BR FEW015 SCT041 OVC070 12/11 A3009 480 93 300 130/10 RMK AO2 SLP189 P0004 T01220111
14840KMKG MKG20060501015513805/01/06 01:55:31  5-MIN KMKG 010655Z 13010KT 5SM -RA BR FEW015 SCT035 OVC070 12/11 A3009 480 93 300 130/10 RMK AO2 SLP189 P0005 T01220111
14840KMKG MKG20060501020012105/01/06 02:00:31  5-MIN KMKG 010700Z 13012KT 5SM -RA BR SCT015 SCT027 OVC070 12/11 A3009 480 93 300 130/12 RMK AO2 P0000
14840KMKG MKG20060501020512105/01/06 02:05:31  5-MIN KMKG 010705Z 13010KT 5SM -RA BR BKN013 BKN027 OVC070 12/11 A3009 480 93 300 130/10 RMK AO2 P0001
14840KMKG MKG20060501021012105/01/06 02:10:31  5-MIN KMKG 010710Z 13010KT 5SM -RA BR FEW009 BKN013 OVC070 12/11 A3009 480 93 300 130/10 RMK AO2 P0001
14840KMKG MKG20060501021512105/01/06 02:15:31  5-MIN KMKG 010715Z 13012KT 5SM -RA BR BKN013 BKN028 OVC070 12/11 A3009 480 93 300 130/12 RMK AO2 P0001
14840KMKG MKG20060501022011405/01/06 02:20:31  5-MIN KMKG 010720Z 13014KT 5SM -RA BR BKN013 OVC070 12/11 A3008 480 93 300 130/14 RMK AO2 P0002
14840KMKG MKG20060501022510605/01/06 02:25:31  5-MIN KMKG 010725Z 13013KT 5SM RA BR OVC013 12/11 A3009 480 93 300 130/13 RMK AO2 P0003
14840KMKG MKG20060501023010705/01/06 02:30:31  5-MIN KMKG 010730Z 13012KT 5SM -RA BR OVC013 12/11 A3009 480 93 300 140/12 RMK AO2 P0004
14840KMKG MKG20060501023512105/01/06 02:35:31  5-MIN KMKG 010735Z 14012KT 6SM -RA BR BKN011 BKN016 OVC065 12/11 A3009 470 93 300 140/12 RMK AO2 P0004
14840KMKG MKG20060501024010705/01/06 02:40:31  5-MIN KMKG 010740Z 14011KT 6SM -RA BR OVC013 12/11 A3009 480 93 300 140/11 RMK AO2 P0005
14840KMKG MKG20060501024512105/01/06 02:45:31  5-MIN KMKG 010745Z 14011KT 6SM -RA BR BKN011 BKN016 OVC036 12/11 A3009 480 93 300 140/11 RMK AO2 P0006
14840KMKG MKG20060501025012105/01/06 02:50:31  5-MIN KMKG 010750Z 14009KT 6SM -RA BR FEW009 BKN014 OVC036 12/11 A3009 480 93 300 150/09 RMK AO2 P0006
14840KMKG MKG20060501025513805/01/06 02:55:31  5-MIN KMKG 010755Z 14010KT 6SM -RA BR BKN011 BKN017 OVC041 12/11 A3009 470 93 300 140/10 RMK AO2 SLP190 P0007 T01220111
14840KMKG MKG20060501030011805/01/06 03:00:31  5-MIN KMKG 010800Z 15008KT 7SM -RA SCT011 BKN017 OVC046 12/11 A3009 470 93 300 150/08 RMK AO2 P0000
14840KMKG MKG20060501030511805/01/06 03:05:31  5-MIN KMKG 010805Z 13010KT 9SM -RA SCT011 BKN017 OVC046 12/11 A3009 470 93 300 140/10 RMK AO2 P0000
14840KMKG MKG20060501031011905/01/06 03:10:31  5-MIN KMKG 010810Z 13010KT 10SM -RA SCT011 BKN017 OVC036 12/11 A3009 470 93 300 130/10 RMK AO2 P0000
14840KMKG MKG20060501031511205/01/06 03:15:31  5-MIN KMKG 010815Z 13010KT 10SM -RA BKN015 OVC043 12/11 A3009 470 93 300 130/10 RMK AO2 P0000
14840KMKG MKG20060501032011105/01/06 03:20:31  5-MIN KMKG 010820Z 13009KT 8SM -RA BKN013 OVC018 12/11 A3009 480 93 300 130/09 RMK AO2 P0000
14840KMKG MKG20060501032511405/01/06 03:25:31  5-MIN KMKG 010825Z 13011KT 6SM -RA BR SCT011 OVC018 12/11 A3008 480 96 200 130/11 RMK AO2 P0001
14840KMKG MKG20060501033010705/01/06 03:30:31  5-MIN KMKG 010830Z 13010KT 5SM -RA BR OVC015 12/11 A3009 480 96 200 130/10 RMK AO2 P0002
14840KMKG MKG20060501033511405/01/06 03:35:31  5-MIN KMKG 010835Z 14009KT 6SM -RA BR SCT012 OVC018 12/11 A3009 480 96 200 140/09 RMK AO2 P0002
14840KMKG MKG20060501034011105/01/06 03:40:31  5-MIN KMKG 010840Z 13009KT 7SM -RA BKN015 OVC020 12/11 A3009 470 96 200 140/09 RMK AO2 P0003
14840KMKG MKG20060501034511105/01/06 03:45:31  5-MIN KMKG 010845Z 13009KT 7SM -RA FEW013 OVC018 12/11 A3009 470 96 200 140/09 RMK AO2 P0003
14840KMKG MKG20060501035014705/01/06 03:50:31  5-MIN KMKG 010850Z 13010KT 7SM -RA FEW012 BKN017 OVC023 12/11 A3009 470 96 200 140/10 RMK AO2 SLP192 P0003 60015 T01170111 58001
14840KMKG MKG20060501035514005/01/06 03:55:31  5-MIN KMKG 010855Z 14010KT 7SM -RA SCT014 OVC020 12/11 A3009 470 96 200 140/10 RMK AO2 SLP192 P0003 60015 T01170111 55003
14840KMKG MKG20060501040011105/01/06 04:00:31  5-MIN KMKG 010900Z 13009KT 8SM -RA SCT014 OVC020 12/11 A3009 470 96 200 130/09 RMK AO2 P0000
14840KMKG MKG20060501040511105/01/06 04:05:31  5-MIN KMKG 010905Z 13009KT 8SM -RA SCT014 OVC020 12/11 A3009 470 96 200 140/09 RMK AO2 P0000
14840KMKG MKG20060501041011805/01/06 04:10:31  5-MIN KMKG 010910Z 13010KT 9SM -RA FEW010 SCT014 OVC020 12/11 A3009 470 96 200 140/10 RMK AO2 P0000
14840KMKG MKG20060501041511205/01/06 04:15:31  5-MIN KMKG 010915Z 14009KT 10SM -RA FEW010 OVC017 12/11 A3009 470 96 200 140/09 RMK AO2 P0001
14840KMKG MKG20060501042011905/01/06 04:20:31  5-MIN KMKG 010920Z 14009KT 10SM -RA FEW010 SCT014 OVC018 12/11 A3010 470 96 200 140/09 RMK AO2 P0001
14840KMKG MKG20060501042511905/01/06 04:25:31  5-MIN KMKG 010925Z 14009KT 10SM -RA FEW010 BKN014 OVC018 12/11 A3009 470 96 200 140/09 RMK AO2 P0001
14840KMKG MKG20060501043011205/01/06 04:30:31  5-MIN KMKG 010930Z 15008KT 10SM -RA BKN012 OVC018 12/11 A3009 470 93 200 160/08 RMK AO2 P0001
14840KMKG MKG20060501043511305/01/06 04:35:31  5-MIN KMKG 010935Z 14008KT 9SM BKN012 OVC020 12/11 A3009 470 93 200 150/08 RMK AO2 RAE33 P0001
14840KMKG MKG20060501044011305/01/06 04:40:31  5-MIN KMKG 010940Z 15010KT 8SM BKN014 OVC020 12/11 A3009 470 93 200 150/10 RMK AO2 RAE33 P0001
14840KMKG MKG20060501044511305/01/06 04:45:31  5-MIN KMKG 010945Z 14009KT 7SM BKN014 OVC020 12/11 A3009 470 93 200 150/09 RMK AO2 RAE33 P0001
14840KMKG MKG20060501045012805/01/06 04:50:31  5-MIN KMKG 010950Z 14009KT 8SM SCT013 OVC020 12/11 A3009 470 93 200 140/09 RMK AO2 RAE33 CIG 015 RWY 14 P0001
14840KMKG MKG20060501045513105/01/06 04:55:31  5-MIN KMKG 010955Z 14008KT 10SM FEW013 OVC020 12/11 A3009 480 93 200 140/08 RMK AO2 RAE33 SLP191 P0001 T01170106
14840KMKG MKG20060501050009505/01/06 05:00:31  5-MIN KMKG 011000Z 14010KT 10SM OVC022 12/11 A3009 480 93 200 140/10 RMK AO2
14840KMKG MKG20060501050510205/01/06 05:05:31  5-MIN KMKG 011005Z 14010KT 10SM FEW016 OVC022 12/11 A3009 480 93 200 140/10 RMK AO2
14840KMKG MKG20060501051009505/01/06 05:10:31  5-MIN KMKG 011010Z 14010KT 10SM OVC022 12/11 A3009 470 93 200 150/10 RMK AO2
14840KMKG MKG20060501051509505/01/06 05:15:31  5-MIN KMKG 011015Z 14009KT 10SM OVC022 12/11 A3009 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501052009505/01/06 05:20:31  5-MIN KMKG 011020Z 14009KT 10SM OVC022 12/11 A3009 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501052509505/01/06 05:25:31  5-MIN KMKG 011025Z 14009KT 10SM OVC022 12/11 A3009 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501053009505/01/06 05:30:31  5-MIN KMKG 011030Z 14009KT 10SM OVC022 12/11 A3009 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501053509505/01/06 05:35:31  5-MIN KMKG 011035Z 13011KT 10SM OVC024 12/11 A3009 470 93 200 130/11 RMK AO2
14840KMKG MKG20060501054009505/01/06 05:40:31  5-MIN KMKG 011040Z 13010KT 10SM OVC024 12/11 A3009 470 93 200 140/10 RMK AO2
14840KMKG MKG20060501054509505/01/06 05:45:31  5-MIN KMKG 011045Z 14009KT 10SM OVC024 12/11 A3009 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501055011205/01/06 05:50:31  5-MIN KMKG 011050Z 14011KT 10SM OVC024 12/11 A3010 470 93 200 150/11 RMK AO2 SLP193 T01170106
14840KMKG MKG20060501055511905/01/06 05:55:31  5-MIN KMKG 011055Z 14009KT 10SM BKN021 OVC026 12/11 A3010 470 93 200 140/09 RMK AO2 SLP193 T01170106
14840KMKG MKG20060501060010205/01/06 06:00:31  5-MIN KMKG 011100Z 14010KT 10SM BKN021 OVC026 12/11 A3010 470 93 200 140/10 RMK AO2
14840KMKG MKG20060501060510205/01/06 06:05:31  5-MIN KMKG 011105Z 14008KT 10SM BKN023 OVC027 12/11 A3010 460 93 200 150/08 RMK AO2
14840KMKG MKG20060501061009505/01/06 06:10:31  5-MIN KMKG 011110Z 14006KT 10SM OVC023 12/11 A3010 460 93 200 150/06 RMK AO2
14840KMKG MKG20060501061509405/01/06 06:15:31  5-MIN KMKG 011115Z 14008KT 9SM OVC023 12/11 A3010 470 93 200 140/08 RMK AO2
14840KMKG MKG20060501062009505/01/06 06:20:31  5-MIN KMKG 011120Z 13008KT 10SM OVC023 12/11 A3010 470 93 200 140/08 RMK AO2
14840KMKG MKG20060501062510205/01/06 06:25:31  5-MIN KMKG 011125Z 13010KT 10SM BKN023 OVC029 12/11 A3010 470 93 200 140/10 RMK AO2
14840KMKG MKG20060501063010205/01/06 06:30:31  5-MIN KMKG 011130Z 14009KT 10SM BKN023 OVC029 12/11 A3010 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501063510205/01/06 06:35:31  5-MIN KMKG 011135Z 14009KT 10SM BKN025 OVC029 12/11 A3010 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501064010205/01/06 06:40:31  5-MIN KMKG 011140Z 14009KT 10SM BKN025 OVC031 12/11 A3010 470 93 200 140/09 RMK AO2
14840KMKG MKG20060501064509505/01/06 06:45:31  5-MIN KMKG 011145Z 14008KT 10SM OVC028 12/11 A3010 470 93 200 140/08 RMK AO2
14840KMKG MKG20060501065014205/01/06 06:50:31  5-MIN KMKG 011150Z 14011KT 10SM OVC028 12/11 A3010 460 89 300 150/11 RMK AO2 SLP193 60016 70046 T01220106 10122 20117 55003
14840KMKG MKG20060501065514905/01/06 06:55:31  5-MIN KMKG 011155Z 14010KT 10SM FEW024 OVC030 12/11 A3010 460 89 300 150/10 RMK AO2 SLP193 60016 70046 T01220106 10122 20117 53003
14840KMKG MKG20060501070009505/01/06 07:00:31  5-MIN KMKG 011200Z 14009KT 10SM OVC030 12/11 A3010 460 89 300 140/09 RMK AO2
14840KMKG MKG20060501070509505/01/06 07:05:31  5-MIN KMKG 011205Z 15008KT 10SM OVC030 12/11 A3010 460 89 300 150/08 RMK AO2
14840KMKG MKG20060501071009505/01/06 07:10:31  5-MIN KMKG 011210Z 15009KT 10SM OVC030 12/11 A3010 460 89 300 150/09 RMK AO2
14840KMKG MKG20060501071509505/01/06 07:15:31  5-MIN KMKG 011215Z 14010KT 10SM OVC030 12/10 A3011 460 86 300 150/10 RMK AO2
14840KMKG MKG20060501072009505/01/06 07:20:31  5-MIN KMKG 011220Z 14010KT 10SM OVC032 12/10 A3011 460 86 300 150/10 RMK AO2
14840KMKG MKG20060501072509505/01/06 07:25:31  5-MIN KMKG 011225Z 15008KT 10SM OVC030 12/10 A3011 460 86 300 160/08 RMK AO2
14840KMKG MKG20060501073010205/01/06 07:30:31  5-MIN KMKG 011230Z 15009KT 10SM BKN026 OVC032 12/10 A3011 460 86 300 150/09 RMK AO2
14840KMKG MKG20060501073510205/01/06 07:35:31  5-MIN KMKG 011235Z 15010KT 10SM BKN026 OVC032 12/10 A3011 460 86 300 150/10 RMK AO2
14840KMKG MKG20060501074009505/01/06 07:40:31  5-MIN KMKG 011240Z 15011KT 10SM OVC026 12/10 A3011 460 86 300 150/11 RMK AO2
14840KMKG MKG20060501074510205/01/06 07:45:31  5-MIN KMKG 011245Z 14011KT 10SM BKN026 OVC030 12/10 A3010 460 86 300 150/11 RMK AO2
14840KMKG MKG20060501075011905/01/06 07:50:31  5-MIN KMKG 011250Z 14011KT 10SM BKN025 OVC030 12/10 A3010 460 86 300 150/11 RMK AO2 SLP196 T01220100
14840KMKG MKG20060501075511905/01/06 07:55:31  5-MIN KMKG 011255Z 14011KT 10SM BKN025 OVC030 13/10 A3010 460 83 300 150/11 RMK AO2 SLP195 T01280100
14840KMKG MKG20060501080010205/01/06 08:00:31  5-MIN KMKG 011300Z 15010KT 10SM BKN025 OVC032 13/10 A3010 460 83 300 150/10 RMK AO2
14840KMKG MKG20060501080510205/01/06 08:05:31  5-MIN KMKG 011305Z 15009KT 10SM BKN025 OVC032 13/10 A3010 460 83 300 150/09 RMK AO2
14840KMKG MKG20060501081010205/01/06 08:10:31  5-MIN KMKG 011310Z 15011KT 10SM BKN025 OVC032 13/10 A3010 460 83 300 150/11 RMK AO2
14840KMKG MKG20060501081510205/01/06 08:15:31  5-MIN KMKG 011315Z 15010KT 10SM BKN027 OVC033 13/10 A3010 460 83 300 150/10 RMK AO2
14840KMKG MKG20060501082010205/01/06 08:20:31  5-MIN KMKG 011320Z 15011KT 10SM BKN027 OVC035 13/10 A3010 460 83 300 150/11 RMK AO2
14840KMKG MKG20060501082509505/01/06 08:25:31  5-MIN KMKG 011325Z 15010KT 10SM OVC027 13/10 A3010 460 83 300 150/10 RMK AO2
14840KMKG MKG20060501083010105/01/06 08:30:31  5-MIN KMKG 011330Z 16013G17KT 10SM OVC027 13/10 A3010 460 83 300 160/13G17 RMK AO2
14840KMKG MKG20060501083510105/01/06 08:35:31  5-MIN KMKG 011335Z 15011G17KT 10SM OVC027 13/10 A3010 460 83 300 150/11G17 RMK AO2
14840KMKG MKG20060501084010105/01/06 08:40:31  5-MIN KMKG 011340Z 16012G18KT 10SM OVC027 13/09 A3010 460 80 300 160/12G18 RMK AO2
14840KMKG MKG20060501084510105/01/06 08:45:31  5-MIN KMKG 011345Z 16012G18KT 10SM OVC027 13/10 A3010 460 80 400 160/12G18 RMK AO2
14840KMKG MKG20060501085011805/01/06 08:50:31  5-MIN KMKG 011350Z 15013G18KT 10SM OVC027 13/10 A3010 460 80 400 150/13G18 RMK AO2 SLP195 T01330100
14840KMKG MKG20060501085511805/01/06 08:55:31  5-MIN KMKG 011355Z 15011G18KT 10SM OVC027 14/10 A3010 460 77 500 150/11G18 RMK AO2 SLP195 T01390100
14840KMKG MKG20060501090010805/01/06 09:00:31  5-MIN KMKG 011400Z 16012G18KT 10SM FEW019 OVC027 14/10 A3011 460 77 500 160/12G18 RMK AO2
14840KMKG MKG20060501090510205/01/06 09:05:31  5-MIN KMKG 011405Z 16013KT 10SM FEW019 OVC027 14/10 A3011 460 77 500 170/13 RMK AO2
14840KMKG MKG20060501091010805/01/06 09:10:31  5-MIN KMKG 011410Z 15014G18KT 10SM FEW019 OVC027 14/10 A3011 460 77 500 150/14G18 RMK AO2
14840KMKG MKG20060501091510205/01/06 09:15:31  5-MIN KMKG 011415Z 16012KT 10SM SCT019 OVC027 14/10 A3011 460 77 500 160/12 RMK AO2
14840KMKG MKG20060501092010805/01/06 09:20:31  5-MIN KMKG 011420Z 15015G18KT 10SM SCT021 OVC027 14/09 A3011 460 74 500 160/15G18 RMK AO2
14840KMKG MKG20060501092510805/01/06 09:25:31  5-MIN KMKG 011425Z 17012G18KT 10SM BKN021 OVC027 14/09 A3011 460 74 500 170/12G18 RMK AO2
14840KMKG MKG20060501093010805/01/06 09:30:31  5-MIN KMKG 011430Z 15011G18KT 10SM BKN021 OVC027 14/09 A3011 460 74 500 150/11G18 RMK AO2
14840KMKG MKG20060501093510805/01/06 09:35:31  5-MIN KMKG 011435Z 15015G18KT 10SM BKN021 OVC027 14/09 A3010 460 74 500 160/15G18 RMK AO2
14840KMKG MKG20060501094010805/01/06 09:40:31  5-MIN KMKG 011440Z 15009G18KT 10SM BKN021 OVC027 14/09 A3011 460 74 500 160/09G18 RMK AO2
14840KMKG MKG20060501094510105/01/06 09:45:31  5-MIN KMKG 011445Z 15011G18KT 10SM OVC023 14/09 A3011 460 74 500 160/11G18 RMK AO2
14840KMKG MKG20060501095012405/01/06 09:50:31  5-MIN KMKG 011450Z 15013G18KT 10SM OVC023 14/09 A3011 460 74 500 150/13G18 RMK AO2 SLP196 T01390094 53003
14840KMKG MKG20060501095511805/01/06 09:55:31  5-MIN KMKG 011455Z 15013KT 10SM OVC021 14/09 A3011 460 74 500 160/13 RMK AO2 SLP196 T01390094 51002
14840KMKG MKG20060501100009505/01/06 10:00:31  5-MIN KMKG 011500Z 17012KT 10SM OVC021 14/09 A3011 460 74 500 170/12 RMK AO2
14840KMKG MKG20060501100509505/01/06 10:05:31  5-MIN KMKG 011505Z 16012KT 10SM OVC021 14/10 A3011 460 77 500 160/12 RMK AO2
14840KMKG MKG20060501101009505/01/06 10:10:31  5-MIN KMKG 011510Z 15010KT 10SM OVC021 14/09 A3011 460 74 500 160/10 RMK AO2
14840KMKG MKG20060501101510205/01/06 10:15:31  5-MIN KMKG 011515Z 15010KT 10SM BKN021 OVC027 14/10 A3011 460 74 500 150/10 RMK AO2
14840KMKG MKG20060501102010805/01/06 10:20:31  5-MIN KMKG 011520Z 15014G18KT 10SM BKN021 OVC026 14/10 A3011 460 74 500 160/14G18 RMK AO2
14840KMKG MKG20060501102510105/01/06 10:25:31  5-MIN KMKG 011525Z 15015G18KT 10SM OVC023 15/10 A3011 460 72 600 150/15G18 RMK AO2
14840KMKG MKG20060501103010805/01/06 10:30:31  5-MIN KMKG 011530Z 15008G17KT 10SM BKN023 BKN028 16/10 A3011 460 69 700 150/08G17 RMK AO2
14840KMKG MKG20060501103510805/01/06 10:35:31  5-MIN KMKG 011535Z 14011G16KT 10SM BKN023 BKN028 16/11 A3011 460 72 700 150/11G16 RMK AO2
14840KMKG MKG20060501104009505/01/06 10:40:31  5-MIN KMKG 011540Z 15013KT 10SM BKN023 16/10 A3011 460 69 700 160/13 RMK AO2
14840KMKG MKG20060501104509505/01/06 10:45:31  5-MIN KMKG 011545Z 17012KT 10SM SCT023 16/10 A3011 460 69 700 170/12 RMK AO2
14840KMKG MKG20060501105011205/01/06 10:50:31  5-MIN KMKG 011550Z 15013KT 10SM BKN023 16/10 A3010 460 69 700 150/13 RMK AO2 SLP195 T01560100
14840KMKG MKG20060501105511805/01/06 10:55:31  5-MIN KMKG 011555Z 15012G19KT 10SM SCT023 16/10 A3010 460 69 700 160/12G19 RMK AO2 SLP195 T01560100
14840KMKG MKG20060501110010105/01/06 11:00:31  5-MIN KMKG 011600Z 15012G19KT 10SM FEW023 16/10 A3010 460 67 700 150/12G19 RMK AO2
14840KMKG MKG20060501110509505/01/06 11:05:31  5-MIN KMKG 011605Z 15012KT 10SM FEW023 17/11 A3010 460 67 800 160/12 RMK AO2
14840KMKG MKG20060501111010805/01/06 11:10:31  5-MIN KMKG 011610Z 16011G19KT 10SM FEW023 SCT075 17/11 A3010 460 67 800 160/11G19 RMK AO2
14840KMKG MKG20060501111510805/01/06 11:15:31  5-MIN KMKG 011615Z 14012G19KT 10SM FEW027 BKN075 17/11 A3010 460 67 800 140/12G19 RMK AO2
14840KMKG MKG20060501112010205/01/06 11:20:31  5-MIN KMKG 011620Z 15014KT 10SM FEW027 BKN080 17/11 A3010 470 64 900 150/14 RMK AO2
14840KMKG MKG20060501112510205/01/06 11:25:31  5-MIN KMKG 011625Z 16012KT 10SM FEW027 BKN080 17/11 A3010 470 64 900 160/12 RMK AO2
14840KMKG MKG20060501113010205/01/06 11:30:31  5-MIN KMKG 011630Z 16011KT 10SM FEW027 BKN080 17/11 A3010 470 64 900 160/11 RMK AO2
14840KMKG MKG20060501113510205/01/06 11:35:31  5-MIN KMKG 011635Z 15010KT 10SM FEW027 BKN080 17/11 A3010 470 64 900 160/10 RMK AO2
14840KMKG MKG20060501114011705/01/06 11:40:31  5-MIN KMKG 011640Z 13015KT 10SM SCT027 BKN080 17/11 A3010 470 64 900 130/15 RMK AO2 CIG 025 RWY 14
14840KMKG MKG20060501114510205/01/06 11:45:31  5-MIN KMKG 011645Z 12015KT 10SM BKN027 BKN080 17/11 A3010 470 64 900 120/15 RMK AO2
14840KMKG MKG20060501115012505/01/06 11:50:31  5-MIN KMKG 011650Z 14016G20KT 10SM SCT027 BKN080 17/11 A3010 470 64 900 140/16G20 RMK AO2 SLP192 T01720106
14840KMKG MKG20060501115512505/01/06 11:55:31  5-MIN KMKG 011655Z 15013G20KT 10SM SCT027 BKN080 17/11 A3010 470 64 900 150/13G20 RMK AO2 SLP192 T01720106
14840KMKG MKG20060501120009505/01/06 12:00:31  5-MIN KMKG 011700Z 14015KT 10SM SCT027 17/11 A3010 470 64 900 140/15 RMK AO2
14840KMKG MKG20060501120509505/01/06 12:05:31  5-MIN KMKG 011705Z 13014KT 10SM SCT027 17/11 A3010 470 64 900 140/14 RMK AO2
14840KMKG MKG20060501121009505/01/06 12:10:31  5-MIN KMKG 011710Z 15012KT 10SM SCT027 18/11 A3010 470 64 900 150/12 RMK AO2
14840KMKG MKG20060501121509505/01/06 12:15:31  5-MIN KMKG 011715Z 13015KT 10SM SCT027 18/11 A3010 470 64 900 140/15 RMK AO2
14840KMKG MKG20060501122009505/01/06 12:20:31  5-MIN KMKG 011720Z 14014KT 10SM SCT027 18/11 A3010 470 64 900 150/14 RMK AO2
14840KMKG MKG20060501122509505/01/06 12:25:31  5-MIN KMKG 011725Z 13014KT 10SM SCT027 18/11 A3010 470 64 900 130/14 RMK AO2
14840KMKG MKG20060501123009505/01/06 12:30:31  5-MIN KMKG 011730Z 14015KT 10SM SCT027 17/11 A3010 470 64 900 150/15 RMK AO2
14840KMKG MKG20060501123509505/01/06 12:35:31  5-MIN KMKG 011735Z 15012KT 10SM BKN027 17/11 A3010 470 64 900 150/12 RMK AO2
14840KMKG MKG20060501124009505/01/06 12:40:31  5-MIN KMKG 011740Z 14015KT 10SM SCT027 18/11 A3009 470 62 900 150/15 RMK AO2
14840KMKG MKG20060501124510105/01/06 12:45:31  5-MIN KMKG 011745Z 15015G21KT 10SM SCT027 18/11 A3009 470 62 900 160/15G21 RMK AO2
14840KMKG MKG20060501125013605/01/06 12:50:31  5-MIN KMKG 011750Z 15014G21KT 10SM SCT027 17/10 A3009 470 62 900 160/14G21 RMK AO2 SLP190 T01720100 10183 20122 51002
14840KMKG MKG20060501125513705/01/06 12:55:31  5-MIN KMKG 011755Z 16014KT 10SM BKN027 BKN080 18/11 A3009 470 62 900 160/14 RMK AO2 SLP191 T01780106 10183 20122 57004
14840KMKG MKG20060501130009505/01/06 13:00:31  5-MIN KMKG 011800Z 16015KT 10SM BKN027 17/10 A3009 470 62 900 170/15 RMK AO2
