14840KMKG MKG20040701034009607/01/04 03:40:31  5-MIN KMKG 010840Z 00000KT 10SM BKN065 18/16 A3005 510 87 1000 000/00 RMK AO2
14840KMKG MKG20040701034509607/01/04 03:45:31  5-MIN KMKG 010845Z 24003KT 10SM BKN065 18/16 A3005 510 87 1000 240/03 RMK AO2
14840KMKG MKG20040701035011907/01/04 03:50:31  5-MIN KMKG 010850Z 00000KT 10SM BKN065 18/16 A3005 510 87 1000 000/00 RMK AO2 SLP173 T01780156 51004
14840KMKG MKG20040701035511907/01/04 03:55:31  5-MIN KMKG 010855Z 25003KT 10SM BKN065 18/16 A3005 510 87 1000 260/03 RMK AO2 SLP174 T01780156 55005
14840KMKG MKG20040701040009607/01/04 04:00:31  5-MIN KMKG 010900Z 00000KT 10SM SCT065 18/16 A3005 510 87 1000 000/00 RMK AO2
14840KMKG MKG20040701040509607/01/04 04:05:31  5-MIN KMKG 010905Z 00000KT 10SM SCT065 18/16 A3005 510 84 1100 000/00 RMK AO2
14840KMKG MKG20040701041009607/01/04 04:10:31  5-MIN KMKG 010910Z 24003KT 10SM SCT065 18/15 A3005 510 83 1000 240/03 RMK AO2
14840KMKG MKG20040701041509607/01/04 04:15:31  5-MIN KMKG 010915Z 00000KT 10SM BKN070 18/16 A3005 510 87 1000 000/00 RMK AO2
14840KMKG MKG20040701042009507/01/04 04:20:31  5-MIN KMKG 010920Z 00000KT 10SM BKN070 17/16 A3005 510 90 900 000/00 RMK AO2
14840KMKG MKG20040701042509507/01/04 04:25:31  5-MIN KMKG 010925Z 00000KT 10SM BKN070 17/16 A3006 500 90 900 000/00 RMK AO2
14840KMKG MKG20040701043009507/01/04 04:30:31  5-MIN KMKG 010930Z 00000KT 10SM BKN070 17/16 A3006 500 93 900 000/00 RMK AO2
14840KMKG MKG20040701043509507/01/04 04:35:31  5-MIN KMKG 010935Z 00000KT 10SM BKN070 17/16 A3006 500 93 900 000/00 RMK AO2
14840KMKG MKG20040701044009507/01/04 04:40:31  5-MIN KMKG 010940Z 00000KT 10SM BKN070 17/16 A3006 500 93 900 000/00 RMK AO2
14840KMKG MKG20040701044509507/01/04 04:45:31  5-MIN KMKG 010945Z 15003KT 10SM BKN065 17/16 A3006 500 93 900 150/03 RMK AO2
14840KMKG MKG20040701045011207/01/04 04:50:31  5-MIN KMKG 010950Z 16003KT 10SM BKN065 17/16 A3006 500 93 900 160/03 RMK AO2 SLP178 T01670156
14840KMKG MKG20040701045511207/01/04 04:55:31  5-MIN KMKG 010955Z 18003KT 10SM BKN065 17/16 A3006 500 93 900 180/03 RMK AO2 SLP178 T01670156
14840KMKG MKG20040701050009507/01/04 05:00:31  5-MIN KMKG 011000Z 00000KT 10SM BKN065 17/16 A3006 500 90 900 000/00 RMK AO2
14840KMKG MKG20040701050509507/01/04 05:05:31  5-MIN KMKG 011005Z 22003KT 10SM SCT065 17/16 A3006 500 90 900 230/03 RMK AO2
14840KMKG MKG20040701051009507/01/04 05:10:31  5-MIN KMKG 011010Z 21003KT 10SM SCT065 17/16 A3006 500 93 900 220/03 RMK AO2
14840KMKG MKG20040701051509507/01/04 05:15:31  5-MIN KMKG 011015Z 21004KT 10SM SCT065 17/16 A3006 500 93 800 220/04 RMK AO2
14840KMKG MKG20040701052009507/01/04 05:20:31  5-MIN KMKG 011020Z 00000KT 10SM SCT065 17/16 A3006 500 93 900 000/00 RMK AO2
14840KMKG MKG20040701052509507/01/04 05:25:31  5-MIN KMKG 011025Z 19003KT 10SM FEW065 17/15 A3006 500 90 900 190/03 RMK AO2
14840KMKG MKG20040701053009507/01/04 05:30:31  5-MIN KMKG 011030Z 00000KT 10SM FEW065 17/15 A3006 500 90 900 000/00 RMK AO2
14840KMKG MKG20040701053509507/01/04 05:35:31  5-MIN KMKG 011035Z 20003KT 10SM FEW065 17/15 A3006 500 90 900 200/03 RMK AO2
14840KMKG MKG20040701054009507/01/04 05:40:31  5-MIN KMKG 011040Z 00000KT 10SM FEW065 17/15 A3006 500 90 900 000/00 RMK AO2
14840KMKG MKG20040701054509207/01/04 05:45:31  5-MIN KMKG 011045Z 00000KT 10SM CLR 17/15 A3006 500 90 800 000/00 RMK AO2
14840KMKG MKG20040701055010907/01/04 05:50:31  5-MIN KMKG 011050Z 19004KT 10SM CLR 17/16 A3006 500 90 900 190/04 RMK AO2 SLP178 T01720156
14840KMKG MKG20040701055510907/01/04 05:55:31  5-MIN KMKG 011055Z 19004KT 10SM CLR 17/16 A3006 500 90 900 190/04 RMK AO2 SLP178 T01720156
14840KMKG MKG20040701060009207/01/04 06:00:31  5-MIN KMKG 011100Z 19005KT 10SM CLR 17/16 A3006 500 93 900 190/05 RMK AO2
14840KMKG MKG20040701060509207/01/04 06:05:31  5-MIN KMKG 011105Z 18005KT 10SM CLR 17/16 A3006 500 93 900 190/05 RMK AO2
14840KMKG MKG20040701061009207/01/04 06:10:31  5-MIN KMKG 011110Z 19006KT 10SM CLR 17/16 A3006 500 93 900 190/06 RMK AO2
14840KMKG MKG20040701061509307/01/04 06:15:31  5-MIN KMKG 011115Z 20006KT 10SM CLR 18/16 A3006 500 90 1000 200/06 RMK AO2
14840KMKG MKG20040701062009307/01/04 06:20:31  5-MIN KMKG 011120Z 22004KT 10SM CLR 18/16 A3006 500 90 1000 230/04 RMK AO2
14840KMKG MKG20040701062509307/01/04 06:25:31  5-MIN KMKG 011125Z 00000KT 10SM CLR 18/16 A3006 500 90 1000 000/00 RMK AO2
14840KMKG MKG20040701063009307/01/04 06:30:31  5-MIN KMKG 011130Z 24004KT 10SM CLR 18/16 A3006 500 90 1000 240/04 RMK AO2
14840KMKG MKG20040701063509307/01/04 06:35:31  5-MIN KMKG 011135Z 22003KT 10SM CLR 18/17 A3006 500 90 1000 230/03 RMK AO2
14840KMKG MKG20040701064009307/01/04 06:40:31  5-MIN KMKG 011140Z 22003KT 10SM CLR 18/16 A3006 500 87 1000 220/03 RMK AO2
14840KMKG MKG20040701064509307/01/04 06:45:31  5-MIN KMKG 011145Z 21003KT 10SM CLR 18/16 A3006 500 87 1000 220/03 RMK AO2
14840KMKG MKG20040701065013107/01/04 06:50:31  5-MIN KMKG 011150Z 22003KT 10SM FEW075 19/16 A3006 500 84 1100 220/03 RMK AO2 SLP178 T01890161 10211 20167 55005
14840KMKG MKG20040701065513107/01/04 06:55:31  5-MIN KMKG 011155Z 22004KT 10SM FEW075 19/16 A3006 500 84 1100 220/04 RMK AO2 SLP178 T01890161 10211 20167 51005
14840KMKG MKG20040701070009307/01/04 07:00:31  5-MIN KMKG 011200Z 22005KT 10SM CLR 19/16 A3007 500 81 1200 220/05 RMK AO2
14840KMKG MKG20040701070509307/01/04 07:05:31  5-MIN KMKG 011205Z 22005KT 10SM CLR 19/16 A3007 490 81 1200 220/05 RMK AO2
14840KMKG MKG20040701071009307/01/04 07:10:31  5-MIN KMKG 011210Z 22004KT 10SM CLR 19/16 A3007 490 81 1200 220/04 RMK AO2
14840KMKG MKG20040701071509307/01/04 07:15:31  5-MIN KMKG 011215Z 22004KT 10SM CLR 20/16 A3007 490 78 1200 220/04 RMK AO2
14840KMKG MKG20040701072009307/01/04 07:20:31  5-MIN KMKG 011220Z 22005KT 10SM CLR 20/16 A3007 490 78 1200 220/05 RMK AO2
14840KMKG MKG20040701072509307/01/04 07:25:31  5-MIN KMKG 011225Z 22005KT 10SM CLR 20/16 A3007 490 78 1200 220/05 RMK AO2
14840KMKG MKG20040701073009307/01/04 07:30:31  5-MIN KMKG 011230Z 22006KT 10SM CLR 21/16 A3007 490 75 1300 230/06 RMK AO2
14840KMKG MKG20040701073509307/01/04 07:35:31  5-MIN KMKG 011235Z 28005KT 10SM CLR 21/16 A3007 490 75 1300 290/05 RMK AO2
14840KMKG MKG20040701074009307/01/04 07:40:31  5-MIN KMKG 011240Z VRB04KT 10SM CLR 21/16 A3007 490 73 1400 VRB/04 RMK AO2
14840KMKG MKG20040701074509307/01/04 07:45:31  5-MIN KMKG 011245Z 23004KT 10SM CLR 21/16 A3007 490 73 1400 230/04 RMK AO2
14840KMKG MKG20040701075011007/01/04 07:50:31  5-MIN KMKG 011250Z 23007KT 10SM CLR 21/16 A3007 490 73 1400 230/07 RMK AO2 SLP179 T02110161
14840KMKG MKG20040701075511007/01/04 07:55:31  5-MIN KMKG 011255Z 23007KT 10SM CLR 21/16 A3007 490 70 1400 230/07 RMK AO2 SLP179 T02110156
14840KMKG MKG20040701080009307/01/04 08:00:31  5-MIN KMKG 011300Z 23003KT 10SM CLR 21/16 A3007 490 73 1400 230/03 RMK AO2
14840KMKG MKG20040701080509307/01/04 08:05:31  5-MIN KMKG 011305Z 20006KT 10SM CLR 22/16 A3007 490 70 1400 210/06 RMK AO2
14840KMKG MKG20040701081009307/01/04 08:10:31  5-MIN KMKG 011310Z VRB04KT 10SM CLR 22/16 A3007 490 70 1400 VRB/04 RMK AO2
14840KMKG MKG20040701081509307/01/04 08:15:31  5-MIN KMKG 011315Z 22005KT 10SM CLR 22/16 A3007 490 70 1400 220/05 RMK AO2
14840KMKG MKG20040701082009307/01/04 08:20:31  5-MIN KMKG 011320Z 21007KT 10SM CLR 22/16 A3007 490 70 1400 220/07 RMK AO2
14840KMKG MKG20040701082509307/01/04 08:25:31  5-MIN KMKG 011325Z 21007KT 10SM CLR 22/16 A3008 490 68 1500 220/07 RMK AO2
14840KMKG MKG20040701083009307/01/04 08:30:31  5-MIN KMKG 011330Z 22006KT 10SM CLR 22/16 A3008 490 68 1500 230/06 RMK AO2
14840KMKG MKG20040701083509307/01/04 08:35:31  5-MIN KMKG 011335Z 23007KT 10SM CLR 22/16 A3008 480 68 1500 230/07 RMK AO2
14840KMKG MKG20040701084009307/01/04 08:40:31  5-MIN KMKG 011340Z 23007KT 10SM CLR 22/16 A3008 480 68 1500 230/07 RMK AO2
14840KMKG MKG20040701084509307/01/04 08:45:31  5-MIN KMKG 011345Z 23006KT 10SM CLR 22/16 A3008 480 68 1500 230/06 RMK AO2
14840KMKG MKG20040701085011007/01/04 08:50:31  5-MIN KMKG 011350Z 22007KT 10SM CLR 23/16 A3008 480 65 1500 230/07 RMK AO2 SLP184 T02280161
14840KMKG MKG20040701085511007/01/04 08:55:31  5-MIN KMKG 011355Z 22007KT 10SM CLR 23/16 A3008 480 65 1500 230/07 RMK AO2 SLP184 T02280161
14840KMKG MKG20040701090009307/01/04 09:00:31  5-MIN KMKG 011400Z 22008KT 10SM CLR 23/16 A3008 480 65 1500 220/08 RMK AO2
14840KMKG MKG20040701090509307/01/04 09:05:31  5-MIN KMKG 011405Z 22007KT 10SM CLR 23/16 A3008 480 63 1500 230/07 RMK AO2
14840KMKG MKG20040701091009307/01/04 09:10:31  5-MIN KMKG 011410Z 22009KT 10SM CLR 23/16 A3008 480 65 1500 230/09 RMK AO2
14840KMKG MKG20040701091509307/01/04 09:15:31  5-MIN KMKG 011415Z 23007KT 10SM CLR 22/16 A3009 480 65 1500 230/07 RMK AO2
14840KMKG MKG20040701092009307/01/04 09:20:31  5-MIN KMKG 011420Z 23007KT 10SM CLR 23/16 A3009 480 65 1500 230/07 RMK AO2
14840KMKG MKG20040701092509307/01/04 09:25:31  5-MIN KMKG 011425Z 24007KT 10SM CLR 23/16 A3009 480 63 1600 240/07 RMK AO2
14840KMKG MKG20040701093009307/01/04 09:30:31  5-MIN KMKG 011430Z 24007KT 10SM CLR 23/16 A3009 480 63 1500 240/07 RMK AO2
14840KMKG MKG20040701093509307/01/04 09:35:31  5-MIN KMKG 011435Z 24007KT 10SM CLR 23/16 A3008 480 63 1600 240/07 RMK AO2
14840KMKG MKG20040701094009307/01/04 09:40:31  5-MIN KMKG 011440Z 22008KT 10SM CLR 23/16 A3008 480 61 1600 220/08 RMK AO2
14840KMKG MKG20040701094509307/01/04 09:45:31  5-MIN KMKG 011445Z 23006KT 10SM CLR 23/16 A3008 480 61 1600 240/06 RMK AO2
14840KMKG MKG20040701095011607/01/04 09:50:31  5-MIN KMKG 011450Z 22008KT 10SM CLR 23/16 A3008 480 63 1600 230/08 RMK AO2 SLP183 T02330161 51005
14840KMKG MKG20040701095511607/01/04 09:55:31  5-MIN KMKG 011455Z 23007KT 10SM CLR 23/16 A3008 480 61 1600 240/07 RMK AO2 SLP183 T02330156 50005
14840KMKG MKG20040701100009307/01/04 10:00:31  5-MIN KMKG 011500Z 23008KT 10SM CLR 24/16 A3008 480 59 1700 230/08 RMK AO2
14840KMKG MKG20040701100509307/01/04 10:05:31  5-MIN KMKG 011505Z 27007KT 10SM CLR 24/16 A3008 480 61 1700 280/07 RMK AO2
14840KMKG MKG20040701101009307/01/04 10:10:31  5-MIN KMKG 011510Z 26007KT 10SM CLR 24/16 A3009 480 61 1700 260/07 RMK AO2
14840KMKG MKG20040701101509307/01/04 10:15:31  5-MIN KMKG 011515Z 26008KT 10SM CLR 23/16 A3009 480 63 1600 270/08 RMK AO2
14840KMKG MKG20040701102009807/01/04 10:20:31  5-MIN KMKG 011520Z 22007KT M M M 230/07 RMK AO2 PNO CHINO RWY 14 VISNO RWY 14 $
14840KMKG MKG20040701103009507/01/04 10:30:31  5-MIN KMKG 011530Z 26007KT 10SM CLR 23/16 A3009 470 63 1600 260/07 RMK AO2 $
14840KMKG MKG20040701103509507/01/04 10:35:31  5-MIN KMKG 011535Z 26007KT 10SM CLR 23/16 A3009 470 63 1600 270/07 RMK AO2 $
14840KMKG MKG20040701104009507/01/04 10:40:31  5-MIN KMKG 011540Z 25007KT 10SM CLR 23/16 A3009 470 63 1600 260/07 RMK AO2 $
14840KMKG MKG20040701104509507/01/04 10:45:31  5-MIN KMKG 011545Z 25007KT 10SM CLR 23/16 A3009 470 63 1600 250/07 RMK AO2 $
14840KMKG MKG20040701105011207/01/04 10:50:31  5-MIN KMKG 011550Z 24008KT 10SM CLR 24/16 A3009 470 61 1700 250/08 RMK AO2 SLP186 T02390161 $
14840KMKG MKG20040701105511207/01/04 10:55:31  5-MIN KMKG 011555Z 25006KT 10SM CLR 24/16 A3009 470 61 1700 250/06 RMK AO2 SLP186 T02390161 $
14840KMKG MKG20040701110009507/01/04 11:00:31  5-MIN KMKG 011600Z 24009KT 10SM CLR 24/16 A3009 470 59 1700 250/09 RMK AO2 $
14840KMKG MKG20040701110509507/01/04 11:05:31  5-MIN KMKG 011605Z 22008KT 10SM CLR 24/16 A3009 470 59 1700 220/08 RMK AO2 $
14840KMKG MKG20040701111009507/01/04 11:10:31  5-MIN KMKG 011610Z 23009KT 10SM CLR 24/16 A3009 470 61 1700 230/09 RMK AO2 $
14840KMKG MKG20040701111509507/01/04 11:15:31  5-MIN KMKG 011615Z VRB05KT 10SM CLR 24/16 A3009 470 61 1700 VRB/05 RMK AO2 $
14840KMKG MKG20040701112009507/01/04 11:20:31  5-MIN KMKG 011620Z 25008KT 10SM CLR 24/16 A3009 470 59 1700 260/08 RMK AO2 $
14840KMKG MKG20040701112509507/01/04 11:25:31  5-MIN KMKG 011625Z 23007KT 10SM CLR 24/16 A3009 470 59 1700 230/07 RMK AO2 $
14840KMKG MKG20040701113009507/01/04 11:30:31  5-MIN KMKG 011630Z 23008KT 10SM CLR 24/16 A3009 470 57 1700 240/08 RMK AO2 $
14840KMKG MKG20040701113509507/01/04 11:35:31  5-MIN KMKG 011635Z 24007KT 10SM CLR 24/16 A3009 470 57 1700 240/07 RMK AO2 $
14840KMKG MKG20040701114009507/01/04 11:40:31  5-MIN KMKG 011640Z 24007KT 10SM CLR 24/16 A3009 470 57 1700 240/07 RMK AO2 $
14840KMKG MKG20040701114509507/01/04 11:45:31  5-MIN KMKG 011645Z 24008KT 10SM CLR 25/16 A3009 470 57 1800 250/08 RMK AO2 $
14840KMKG MKG20040701115011207/01/04 11:50:31  5-MIN KMKG 011650Z 25008KT 10SM CLR 25/16 A3009 470 57 1800 250/08 RMK AO2 SLP188 T02500161 $
14840KMKG MKG20040701115511207/01/04 11:55:31  5-MIN KMKG 011655Z 23009KT 10SM CLR 25/16 A3009 470 55 1800 230/09 RMK AO2 SLP187 T02500156 $
14840KMKG MKG20040701120011107/01/04 12:00:31  5-MIN KMKG 011700Z 25008KT 220V280 10SM CLR 25/16 A3009 470 55 1800 260/08 220V280 RMK AO2 $
14840KMKG MKG20040701120509507/01/04 12:05:31  5-MIN KMKG 011705Z 25008KT 10SM CLR 25/16 A3009 470 57 1800 250/08 RMK AO2 $
14840KMKG MKG20040701121009507/01/04 12:10:31  5-MIN KMKG 011710Z 25008KT 10SM CLR 25/16 A3009 470 55 1800 260/08 RMK AO2 $
14840KMKG MKG20040701121509307/01/04 12:15:31  5-MIN KMKG 011715Z 26009KT 10SM CLR 24/16 A3009 470 57 1700 270/09 RMK AO2
14840KMKG MKG20040701122009307/01/04 12:20:31  5-MIN KMKG 011720Z 25008KT 10SM CLR 25/16 A3009 470 57 1800 250/08 RMK AO2
14840KMKG MKG20040701122509307/01/04 12:25:31  5-MIN KMKG 011725Z 24008KT 10SM CLR 24/16 A3009 470 57 1700 250/08 RMK AO2
14840KMKG MKG20040701123009307/01/04 12:30:31  5-MIN KMKG 011730Z 26009KT 10SM CLR 24/16 A3009 480 59 1700 270/09 RMK AO2
14840KMKG MKG20040701123509307/01/04 12:35:31  5-MIN KMKG 011735Z 26009KT 10SM CLR 24/16 A3009 480 59 1700 260/09 RMK AO2
14840KMKG MKG20040701124009307/01/04 12:40:31  5-MIN KMKG 011740Z 26009KT 10SM CLR 24/16 A3009 480 59 1700 260/09 RMK AO2
14840KMKG MKG20040701124509307/01/04 12:45:31  5-MIN KMKG 011745Z 26009KT 10SM CLR 24/16 A3009 480 59 1700 260/09 RMK AO2
14840KMKG MKG20040701125012507/01/04 12:50:31  5-MIN KMKG 011750Z 27009KT 10SM FEW100 24/16 A3009 480 59 1700 270/09 RMK AO2 SLP185 T02440161 10250 20189
14840KMKG MKG20040701125512507/01/04 12:55:31  5-MIN KMKG 011755Z 29009KT 10SM FEW100 24/17 A3009 480 61 1700 290/09 RMK AO2 SLP186 T02440167 10250 20189
14840KMKG MKG20040701130009307/01/04 13:00:31  5-MIN KMKG 011800Z 26008KT 10SM CLR 24/16 A3009 480 61 1700 260/08 RMK AO2
14840KMKG MKG20040701130509307/01/04 13:05:31  5-MIN KMKG 011805Z 29007KT 10SM CLR 24/16 A3009 480 61 1700 290/07 RMK AO2
14840KMKG MKG20040701131009307/01/04 13:10:31  5-MIN KMKG 011810Z 25008KT 10SM CLR 24/17 A3009 480 63 1700 250/08 RMK AO2
14840KMKG MKG20040701131510907/01/04 13:15:31  5-MIN KMKG 011815Z 27007KT 240V310 10SM CLR 24/17 A3009 470 61 1700 270/07 240V310 RMK AO2
14840KMKG MKG20040701132009307/01/04 13:20:31  5-MIN KMKG 011820Z 28010KT 10SM CLR 24/17 A3009 470 63 1700 290/10 RMK AO2
14840KMKG MKG20040701132509307/01/04 13:25:31  5-MIN KMKG 011825Z 27008KT 10SM CLR 23/17 A3009 470 66 1600 280/08 RMK AO2
14840KMKG MKG20040701133009307/01/04 13:30:31  5-MIN KMKG 011830Z 28008KT 10SM CLR 23/17 A3009 470 66 1600 280/08 RMK AO2
14840KMKG MKG20040701133509307/01/04 13:35:31  5-MIN KMKG 011835Z 28007KT 10SM CLR 23/17 A3009 470 66 1600 290/07 RMK AO2
14840KMKG MKG20040701134009307/01/04 13:40:31  5-MIN KMKG 011840Z 28007KT 10SM CLR 24/17 A3009 470 66 1700 280/07 RMK AO2
14840KMKG MKG20040701134509307/01/04 13:45:31  5-MIN KMKG 011845Z 29006KT 10SM CLR 24/17 A3009 470 66 1700 290/06 RMK AO2
14840KMKG MKG20040701135011007/01/04 13:50:31  5-MIN KMKG 011850Z 25006KT 10SM CLR 24/17 A3009 470 66 1700 260/06 RMK AO2 SLP187 T02390172
14840KMKG MKG20040701135511307/01/04 13:55:31  5-MIN KMKG 011855Z VRB06KT 10SM FEW110 24/17 A3009 480 66 1700 VRB/06 RMK AO2 SLP186 T02390172
14840KMKG MKG20040701140009307/01/04 14:00:31  5-MIN KMKG 011900Z 26007KT 10SM CLR 24/17 A3009 480 63 1700 260/07 RMK AO2
14840KMKG MKG20040701140509307/01/04 14:05:31  5-MIN KMKG 011905Z 24007KT 10SM CLR 24/17 A3008 480 63 1700 250/07 RMK AO2
14840KMKG MKG20040701141009307/01/04 14:10:31  5-MIN KMKG 011910Z 27007KT 10SM CLR 24/17 A3008 480 61 1700 280/07 RMK AO2
14840KMKG MKG20040701141509307/01/04 14:15:31  5-MIN KMKG 011915Z 25007KT 10SM CLR 24/17 A3008 480 61 1700 250/07 RMK AO2
