14840KMKG MKG20040601025511606/01/04 02:55:31  5-MIN KMKG 010755Z 22011KT 10SM SCT090 12/09 A2952 1010 80 1000 230/11 RMK AO2 SLP995 T01220089 $
14840KMKG MKG20040601030009806/01/04 03:00:31  5-MIN KMKG 010800Z 22011KT 10SM BKN090 12/09 A2952 1000 80 900 220/11 RMK AO2 $
14840KMKG MKG20040601030509806/01/04 03:05:31  5-MIN KMKG 010805Z 21013KT 10SM SCT090 12/09 A2952 1000 80 900 210/13 RMK AO2 $
14840KMKG MKG20040601031009806/01/04 03:10:31  5-MIN KMKG 010810Z 21011KT 10SM BKN085 12/09 A2952 1000 80 900 210/11 RMK AO2 $
14840KMKG MKG20040601031509806/01/04 03:15:31  5-MIN KMKG 010815Z 20010KT 10SM BKN085 12/09 A2952 1000 83 900 200/10 RMK AO2 $
14840KMKG MKG20040601032009806/01/04 03:20:31  5-MIN KMKG 010820Z 20011KT 10SM BKN085 12/09 A2952 1000 83 900 210/11 RMK AO2 $
14840KMKG MKG20040601032510506/01/04 03:25:31  5-MIN KMKG 010825Z 20012KT 10SM BKN085 BKN110 12/09 A2952 1000 83 900 200/12 RMK AO2 $
14840KMKG MKG20040601033011106/01/04 03:30:31  5-MIN KMKG 010830Z 21011G18KT 10SM SCT085 BKN110 12/09 A2952 1000 83 900 210/11G18 RMK AO2 $
14840KMKG MKG20040601033510506/01/04 03:35:31  5-MIN KMKG 010835Z 21010KT 10SM SCT085 BKN110 12/09 A2952 1000 83 900 210/10 RMK AO2 $
14840KMKG MKG20040601034010506/01/04 03:40:31  5-MIN KMKG 010840Z 21013KT 10SM SCT090 BKN110 12/09 A2952 1000 83 900 220/13 RMK AO2 $
14840KMKG MKG20040601034510606/01/04 03:45:31  5-MIN KMKG 010845Z 21011KT 10SM FEW090 SCT110 13/09 A2952 1000 80 1000 210/11 RMK AO2 $
14840KMKG MKG20040601035012806/01/04 03:50:31  5-MIN KMKG 010850Z 21011KT 10SM FEW090 SCT110 12/09 A2952 1000 83 900 220/11 RMK AO2 SLP996 T01220094 58001 $
14840KMKG MKG20040601035512806/01/04 03:55:31  5-MIN KMKG 010855Z 22010KT 10SM FEW090 BKN110 12/09 A2952 1000 83 900 220/10 RMK AO2 SLP996 T01220094 51001 $
14840KMKG MKG20040601040010506/01/04 04:00:31  5-MIN KMKG 010900Z 21011KT 10SM FEW090 BKN110 12/09 A2952 1000 83 900 220/11 RMK AO2 $
14840KMKG MKG20040601040509806/01/04 04:05:31  5-MIN KMKG 010905Z 21012KT 10SM BKN110 12/09 A2952 1000 83 900 220/12 RMK AO2 $
14840KMKG MKG20040601041009806/01/04 04:10:31  5-MIN KMKG 010910Z 21010KT 10SM BKN100 12/09 A2952 1000 83 900 210/10 RMK AO2 $
14840KMKG MKG20040601041509806/01/04 04:15:31  5-MIN KMKG 010915Z 21010KT 10SM OVC100 12/09 A2952 1000 83 900 210/10 RMK AO2 $
14840KMKG MKG20040601042009706/01/04 04:20:31  5-MIN KMKG 010920Z 20013KT 10SM OVC100 12/09 A2953 990 83 900 200/13 RMK AO2 $
14840KMKG MKG20040601042510406/01/04 04:25:31  5-MIN KMKG 010925Z 18011KT 10SM BKN085 OVC100 12/09 A2953 990 83 900 190/11 RMK AO2 $
14840KMKG MKG20040601043010406/01/04 04:30:31  5-MIN KMKG 010930Z 20011KT 10SM BKN085 OVC100 12/10 A2953 990 86 900 200/11 RMK AO2 $
14840KMKG MKG20040601043510406/01/04 04:35:31  5-MIN KMKG 010935Z 20013KT 10SM BKN085 OVC100 12/10 A2953 990 86 900 200/13 RMK AO2 $
14840KMKG MKG20040601044009706/01/04 04:40:31  5-MIN KMKG 010940Z 19011KT 10SM OVC085 12/10 A2953 990 86 900 200/11 RMK AO2 $
14840KMKG MKG20040601044509706/01/04 04:45:31  5-MIN KMKG 010945Z 19011KT 10SM OVC085 12/10 A2953 990 86 900 190/11 RMK AO2 $
14840KMKG MKG20040601045011406/01/04 04:50:31  5-MIN KMKG 010950Z 20011KT 10SM OVC085 12/10 A2953 990 86 900 200/11 RMK AO2 SLP000 T01220100 $
14840KMKG MKG20040601045511406/01/04 04:55:31  5-MIN KMKG 010955Z 20013KT 10SM OVC085 12/10 A2953 990 86 900 200/13 RMK AO2 SLP000 T01220100 $
14840KMKG MKG20040601050009706/01/04 05:00:31  5-MIN KMKG 011000Z 20011KT 10SM OVC085 12/10 A2953 990 86 900 210/11 RMK AO2 $
14840KMKG MKG20040601050510406/01/04 05:05:31  5-MIN KMKG 011005Z 22013G18KT 10SM OVC085 13/10 A2953 990 83 1000 220/13G18 RMK AO2 $
14840KMKG MKG20040601051010406/01/04 05:10:31  5-MIN KMKG 011010Z 21012G18KT 10SM OVC085 13/10 A2953 990 83 1000 210/12G18 RMK AO2 $
14840KMKG MKG20040601051509806/01/04 05:15:31  5-MIN KMKG 011015Z 21012KT 10SM OVC085 13/10 A2953 990 83 1000 210/12 RMK AO2 $
14840KMKG MKG20040601052009706/01/04 05:20:31  5-MIN KMKG 011020Z 20010KT 10SM OVC085 12/10 A2953 990 86 900 210/10 RMK AO2 $
14840KMKG MKG20040601052509706/01/04 05:25:31  5-MIN KMKG 011025Z 20011KT 10SM OVC085 12/10 A2953 990 86 900 210/11 RMK AO2 $
14840KMKG MKG20040601053009706/01/04 05:30:31  5-MIN KMKG 011030Z 21011KT 10SM OVC080 12/10 A2954 990 86 900 210/11 RMK AO2 $
14840KMKG MKG20040601053509806/01/04 05:35:31  5-MIN KMKG 011035Z 21012KT 10SM OVC085 13/09 A2954 990 80 1000 210/12 RMK AO2 $
14840KMKG MKG20040601054009706/01/04 05:40:31  5-MIN KMKG 011040Z 21013KT 10SM OVC080 12/09 A2954 990 83 900 210/13 RMK AO2 $
14840KMKG MKG20040601054509706/01/04 05:45:31  5-MIN KMKG 011045Z 20011KT 10SM OVC085 12/09 A2954 990 83 900 210/11 RMK AO2 $
14840KMKG MKG20040601055011406/01/04 05:50:31  5-MIN KMKG 011050Z 20012KT 10SM OVC085 12/09 A2954 990 83 900 200/12 RMK AO2 SLP002 T01220094 $
14840KMKG MKG20040601055511406/01/04 05:55:31  5-MIN KMKG 011055Z 20011KT 10SM OVC085 12/10 A2954 980 86 900 200/11 RMK AO2 SLP003 T01220100 $
14840KMKG MKG20040601060009706/01/04 06:00:31  5-MIN KMKG 011100Z 20010KT 10SM OVC085 12/10 A2954 980 86 900 200/10 RMK AO2 $
14840KMKG MKG20040601060509706/01/04 06:05:31  5-MIN KMKG 011105Z 21012KT 10SM OVC090 12/09 A2954 980 83 900 210/12 RMK AO2 $
14840KMKG MKG20040601061009706/01/04 06:10:31  5-MIN KMKG 011110Z 20013KT 10SM OVC090 12/10 A2954 980 86 900 200/13 RMK AO2 $
14840KMKG MKG20040601061509706/01/04 06:15:31  5-MIN KMKG 011115Z 21011KT 10SM BKN090 12/09 A2954 980 83 900 210/11 RMK AO2 $
14840KMKG MKG20040601062009706/01/04 06:20:31  5-MIN KMKG 011120Z 20012KT 10SM BKN090 12/09 A2954 980 83 900 210/12 RMK AO2 $
14840KMKG MKG20040601062509706/01/04 06:25:31  5-MIN KMKG 011125Z 21012KT 10SM SCT090 12/09 A2954 980 83 900 210/12 RMK AO2 $
14840KMKG MKG20040601063009706/01/04 06:30:31  5-MIN KMKG 011130Z 21012KT 10SM SCT090 12/10 A2954 990 86 900 210/12 RMK AO2 $
14840KMKG MKG20040601063509806/01/04 06:35:31  5-MIN KMKG 011135Z 21013KT 10SM FEW090 13/10 A2954 980 83 1000 210/13 RMK AO2 $
14840KMKG MKG20040601064009406/01/04 06:40:31  5-MIN KMKG 011140Z 21013KT 10SM CLR 12/10 A2954 980 86 900 210/13 RMK AO2 $
14840KMKG MKG20040601064510106/01/04 06:45:31  5-MIN KMKG 011145Z 21015G20KT 10SM CLR 13/10 A2954 980 83 1000 220/15G20 RMK AO2 $
14840KMKG MKG20040601065014506/01/04 06:50:31  5-MIN KMKG 011150Z 21016G20KT 10SM FEW100 13/10 A2954 980 83 1000 210/16G20 RMK AO2 SLP003 70058 T01280100 10128 20117 51001 $
14840KMKG MKG20040601065514506/01/04 06:55:31  5-MIN KMKG 011155Z 21016G22KT 10SM SCT095 13/10 A2954 980 80 1100 210/16G22 RMK AO2 SLP004 70058 T01330100 10133 20117 51008 $
14840KMKG MKG20040601070010406/01/04 07:00:31  5-MIN KMKG 011200Z 21013G22KT 10SM SCT095 13/10 A2955 980 83 1000 210/13G22 RMK AO2 $
14840KMKG MKG20040601070509806/01/04 07:05:31  5-MIN KMKG 011205Z 21013KT 10SM BKN095 13/10 A2954 980 83 1000 210/13 RMK AO2 $
14840KMKG MKG20040601071011106/01/04 07:10:31  5-MIN KMKG 011210Z 21015G20KT 10SM FEW080 BKN095 13/10 A2954 980 80 1100 220/15G20 RMK AO2 $
14840KMKG MKG20040601071511106/01/04 07:15:31  5-MIN KMKG 011215Z 22014G20KT 10SM SCT080 OVC095 13/10 A2955 980 80 1000 220/14G20 RMK AO2 $
14840KMKG MKG20040601072010506/01/04 07:20:31  5-MIN KMKG 011220Z 21015KT 10SM SCT080 BKN095 13/10 A2954 980 83 1000 220/15 RMK AO2 $
14840KMKG MKG20040601072511106/01/04 07:25:31  5-MIN KMKG 011225Z 22013G20KT 10SM FEW080 BKN095 13/10 A2955 980 80 1000 220/13G20 RMK AO2 $
14840KMKG MKG20040601073011106/01/04 07:30:31  5-MIN KMKG 011230Z 21015G22KT 10SM FEW080 BKN095 13/10 A2955 980 80 1000 220/15G22 RMK AO2 $
14840KMKG MKG20040601073511106/01/04 07:35:31  5-MIN KMKG 011235Z 22014G22KT 10SM FEW080 BKN100 13/10 A2955 980 80 1000 220/14G22 RMK AO2 $
14840KMKG MKG20040601074010306/01/04 07:40:31  5-MIN KMKG 011240Z 21015KT 10SM FEW080 BKN100 13/10 A2955 980 80 1000 210/15 RMK AO2
14840KMKG MKG20040601074510206/01/04 07:45:31  5-MIN KMKG 011245Z 23014G21KT 10SM BKN100 14/10 A2955 970 77 1100 230/14G21 RMK AO2
14840KMKG MKG20040601075011906/01/04 07:50:31  5-MIN KMKG 011250Z 22014G21KT 10SM BKN100 13/10 A2955 970 80 1000 220/14G21 RMK AO2 SLP007 T01330100
14840KMKG MKG20040601075511906/01/04 07:55:31  5-MIN KMKG 011255Z 22012G21KT 10SM BKN100 13/10 A2955 970 80 1000 220/12G21 RMK AO2 SLP007 T01330100
14840KMKG MKG20040601080010206/01/04 08:00:31  5-MIN KMKG 011300Z 21016G20KT 10SM BKN100 13/10 A2956 970 80 1000 220/16G20 RMK AO2
14840KMKG MKG20040601080510206/01/04 08:05:31  5-MIN KMKG 011305Z 21017G22KT 10SM BKN100 13/10 A2955 970 80 1000 220/17G22 RMK AO2
14840KMKG MKG20040601081010206/01/04 08:10:31  5-MIN KMKG 011310Z 22014G22KT 10SM BKN095 13/10 A2956 970 80 1000 220/14G22 RMK AO2
14840KMKG MKG20040601081509606/01/04 08:15:31  5-MIN KMKG 011315Z 22013KT 10SM SCT095 13/10 A2956 970 80 1000 220/13 RMK AO2
14840KMKG MKG20040601082009606/01/04 08:20:31  5-MIN KMKG 011320Z 22013KT 10SM FEW095 13/10 A2956 970 80 1000 220/13 RMK AO2
14840KMKG MKG20040601082510206/01/04 08:25:31  5-MIN KMKG 011325Z 21015G18KT 10SM FEW095 14/10 A2956 960 77 1100 220/15G18 RMK AO2
14840KMKG MKG20040601083009606/01/04 08:30:31  5-MIN KMKG 011330Z 22013KT 10SM FEW090 14/10 A2957 960 77 1100 220/13 RMK AO2
14840KMKG MKG20040601083509606/01/04 08:35:31  5-MIN KMKG 011335Z 22013KT 10SM FEW090 14/10 A2957 960 74 1200 220/13 RMK AO2
14840KMKG MKG20040601084009306/01/04 08:40:31  5-MIN KMKG 011340Z 22013KT 10SM CLR 14/10 A2957 960 74 1200 220/13 RMK AO2
14840KMKG MKG20040601084509306/01/04 08:45:31  5-MIN KMKG 011345Z 22013KT 10SM CLR 14/10 A2957 960 74 1200 230/13 RMK AO2
14840KMKG MKG20040601085011606/01/04 08:50:31  5-MIN KMKG 011350Z 22014G20KT 10SM CLR 14/10 A2957 950 74 1200 220/14G20 RMK AO2 SLP014 T01440100
14840KMKG MKG20040601085511606/01/04 08:55:31  5-MIN KMKG 011355Z 22012G20KT 10SM CLR 14/10 A2957 950 74 1200 230/12G20 RMK AO2 SLP014 T01440100
14840KMKG MKG20040601090009906/01/04 09:00:31  5-MIN KMKG 011400Z 23015G20KT 10SM CLR 15/10 A2957 960 72 1200 230/15G20 RMK AO2
14840KMKG MKG20040601090509306/01/04 09:05:31  5-MIN KMKG 011405Z 23012KT 10SM CLR 15/10 A2957 950 72 1200 230/12 RMK AO2
14840KMKG MKG20040601091009306/01/04 09:10:31  5-MIN KMKG 011410Z 23011KT 10SM CLR 15/10 A2957 950 72 1200 230/11 RMK AO2
14840KMKG MKG20040601091509306/01/04 09:15:31  5-MIN KMKG 011415Z 23015KT 10SM CLR 15/11 A2957 950 74 1200 230/15 RMK AO2
14840KMKG MKG20040601092009306/01/04 09:20:31  5-MIN KMKG 011420Z 22015KT 10SM CLR 15/10 A2958 950 72 1200 230/15 RMK AO2
14840KMKG MKG20040601092509306/01/04 09:25:31  5-MIN KMKG 011425Z 23015KT 10SM CLR 16/11 A2958 950 72 1300 230/15 RMK AO2
14840KMKG MKG20040601093009906/01/04 09:30:31  5-MIN KMKG 011430Z 23017G22KT 10SM CLR 16/10 A2958 950 69 1300 240/17G22 RMK AO2
14840KMKG MKG20040601093509906/01/04 09:35:31  5-MIN KMKG 011435Z 23013G22KT 10SM CLR 16/11 A2958 950 72 1300 240/13G22 RMK AO2
14840KMKG MKG20040601094009906/01/04 09:40:31  5-MIN KMKG 011440Z 23017G20KT 10SM CLR 16/10 A2958 950 69 1300 230/17G20 RMK AO2
14840KMKG MKG20040601094509906/01/04 09:45:31  5-MIN KMKG 011445Z 23014G20KT 10SM CLR 16/11 A2958 950 72 1300 230/14G20 RMK AO2
14840KMKG MKG20040601095011606/01/04 09:50:31  5-MIN KMKG 011450Z 23016KT 10SM CLR 16/10 A2958 950 69 1300 230/16 RMK AO2 SLP016 T01560100 51008
14840KMKG MKG20040601095511606/01/04 09:55:31  5-MIN KMKG 011455Z 23015KT 10SM CLR 16/10 A2958 950 69 1300 240/15 RMK AO2 SLP016 T01560100 51012
14840KMKG MKG20040601100009306/01/04 10:00:31  5-MIN KMKG 011500Z 22016KT 10SM CLR 16/11 A2958 950 69 1300 230/16 RMK AO2
14840KMKG MKG20040601100509306/01/04 10:05:31  5-MIN KMKG 011505Z 22016KT 10SM CLR 16/10 A2958 950 69 1300 230/16 RMK AO2
14840KMKG MKG20040601101009306/01/04 10:10:31  5-MIN KMKG 011510Z 23014KT 10SM CLR 16/11 A2958 950 69 1300 230/14 RMK AO2
14840KMKG MKG20040601101509306/01/04 10:15:31  5-MIN KMKG 011515Z 23015KT 10SM CLR 16/10 A2958 940 69 1300 230/15 RMK AO2
14840KMKG MKG20040601102009906/01/04 10:20:31  5-MIN KMKG 011520Z 23013G19KT 10SM CLR 16/11 A2958 940 69 1300 240/13G19 RMK AO2
14840KMKG MKG20040601102509306/01/04 10:25:31  5-MIN KMKG 011525Z 23013KT 10SM CLR 16/11 A2959 940 69 1300 230/13 RMK AO2
14840KMKG MKG20040601103009306/01/04 10:30:31  5-MIN KMKG 011530Z 23014KT 10SM CLR 16/11 A2959 940 69 1300 230/14 RMK AO2
14840KMKG MKG20040601103509306/01/04 10:35:31  5-MIN KMKG 011535Z 22014KT 10SM CLR 17/11 A2959 940 67 1400 230/14 RMK AO2
14840KMKG MKG20040601104009306/01/04 10:40:31  5-MIN KMKG 011540Z 22015KT 10SM CLR 16/11 A2959 930 69 1300 220/15 RMK AO2
14840KMKG MKG20040601104509606/01/04 10:45:31  5-MIN KMKG 011545Z 23013KT 10SM FEW050 16/11 A2960 930 69 1300 230/13 RMK AO2
14840KMKG MKG20040601105011306/01/04 10:50:31  5-MIN KMKG 011550Z 23013KT 10SM FEW050 17/11 A2959 930 67 1400 230/13 RMK AO2 SLP021 T01670106
14840KMKG MKG20040601105511306/01/04 10:55:31  5-MIN KMKG 011555Z 24013KT 10SM FEW050 17/11 A2960 930 67 1400 240/13 RMK AO2 SLP021 T01670106
14840KMKG MKG20040601110009306/01/04 11:00:31  5-MIN KMKG 011600Z 23012KT 10SM CLR 17/11 A2960 930 64 1400 240/12 RMK AO2
14840KMKG MKG20040601110509306/01/04 11:05:31  5-MIN KMKG 011605Z 22014KT 10SM CLR 18/11 A2959 930 64 1500 220/14 RMK AO2
14840KMKG MKG20040601111009306/01/04 11:10:31  5-MIN KMKG 011610Z 23011KT 10SM CLR 18/11 A2960 930 64 1500 240/11 RMK AO2
14840KMKG MKG20040601111509306/01/04 11:15:31  5-MIN KMKG 011615Z 23012KT 10SM CLR 18/11 A2960 930 62 1600 240/12 RMK AO2
14840KMKG MKG20040601112009306/01/04 11:20:31  5-MIN KMKG 011620Z 23013KT 10SM CLR 18/11 A2960 930 62 1600 230/13 RMK AO2
14840KMKG MKG20040601112509306/01/04 11:25:31  5-MIN KMKG 011625Z 23013KT 10SM CLR 18/11 A2960 930 62 1500 230/13 RMK AO2
14840KMKG MKG20040601113009306/01/04 11:30:31  5-MIN KMKG 011630Z 21014KT 10SM CLR 18/11 A2960 930 62 1500 220/14 RMK AO2
14840KMKG MKG20040601113509306/01/04 11:35:31  5-MIN KMKG 011635Z 23014KT 10SM CLR 18/11 A2960 930 60 1600 230/14 RMK AO2
14840KMKG MKG20040601114009606/01/04 11:40:31  5-MIN KMKG 011640Z 23014KT 10SM FEW050 18/11 A2960 930 62 1500 230/14 RMK AO2
14840KMKG MKG20040601114509606/01/04 11:45:31  5-MIN KMKG 011645Z 23013KT 10SM FEW050 18/11 A2960 930 62 1500 230/13 RMK AO2
14840KMKG MKG20040601115011306/01/04 11:50:31  5-MIN KMKG 011650Z 22014KT 10SM FEW050 18/11 A2960 930 64 1500 220/14 RMK AO2 SLP022 T01780111
14840KMKG MKG20040601115511306/01/04 11:55:31  5-MIN KMKG 011655Z 20012KT 10SM FEW050 18/11 A2960 930 62 1500 200/12 RMK AO2 SLP022 T01780106
14840KMKG MKG20040601120009306/01/04 12:00:31  5-MIN KMKG 011700Z 20013KT 10SM CLR 18/11 A2960 930 62 1500 210/13 RMK AO2
14840KMKG MKG20040601120509306/01/04 12:05:31  5-MIN KMKG 011705Z 21012KT 10SM CLR 18/11 A2960 930 62 1500 220/12 RMK AO2
14840KMKG MKG20040601121009306/01/04 12:10:31  5-MIN KMKG 011710Z 21012KT 10SM CLR 18/11 A2960 920 62 1500 220/12 RMK AO2
14840KMKG MKG20040601121509306/01/04 12:15:31  5-MIN KMKG 011715Z 20012KT 10SM CLR 18/11 A2960 930 62 1500 210/12 RMK AO2
14840KMKG MKG20040601122009306/01/04 12:20:31  5-MIN KMKG 011720Z 21012KT 10SM CLR 18/11 A2960 930 62 1600 210/12 RMK AO2
14840KMKG MKG20040601122509306/01/04 12:25:31  5-MIN KMKG 011725Z 21013KT 10SM CLR 18/11 A2960 930 62 1500 210/13 RMK AO2
14840KMKG MKG20040601123009306/01/04 12:30:31  5-MIN KMKG 011730Z 20013KT 10SM CLR 18/11 A2960 920 60 1600 210/13 RMK AO2
14840KMKG MKG20040601123509306/01/04 12:35:31  5-MIN KMKG 011735Z 21012KT 10SM CLR 18/11 A2960 920 62 1600 220/12 RMK AO2
14840KMKG MKG20040601124009606/01/04 12:40:31  5-MIN KMKG 011740Z 21014KT 10SM FEW050 18/11 A2961 920 62 1600 210/14 RMK AO2
14840KMKG MKG20040601124509606/01/04 12:45:31  5-MIN KMKG 011745Z 21015KT 10SM FEW050 18/11 A2961 920 60 1600 220/15 RMK AO2
14840KMKG MKG20040601125013106/01/04 12:50:31  5-MIN KMKG 011750Z 21012KT 10SM FEW050 18/11 A2961 920 60 1600 210/12 RMK AO2 SLP025 T01830106 10183 20128 51012
14840KMKG MKG20040601125513106/01/04 12:55:31  5-MIN KMKG 011755Z 22012KT 10SM FEW050 18/11 A2961 920 62 1600 220/12 RMK AO2 SLP025 T01830111 10189 20128 51010
14840KMKG MKG20040601130009306/01/04 13:00:31  5-MIN KMKG 011800Z 21013KT 10SM CLR 18/11 A2961 920 62 1600 210/13 RMK AO2
14840KMKG MKG20040601130509306/01/04 13:05:31  5-MIN KMKG 011805Z 21015KT 10SM CLR 18/11 A2961 920 60 1600 210/15 RMK AO2
14840KMKG MKG20040601131009306/01/04 13:10:31  5-MIN KMKG 011810Z 21012KT 10SM CLR 18/11 A2961 920 62 1600 210/12 RMK AO2
14840KMKG MKG20040601131509306/01/04 13:15:31  5-MIN KMKG 011815Z 20012KT 10SM CLR 18/11 A2961 920 64 1500 210/12 RMK AO2
14840KMKG MKG20040601132009606/01/04 13:20:31  5-MIN KMKG 011820Z 22013KT 10SM SCT080 17/11 A2961 920 64 1400 220/13 RMK AO2
14840KMKG MKG20040601132509606/01/04 13:25:31  5-MIN KMKG 011825Z 21012KT 10SM SCT080 18/11 A2961 920 64 1500 210/12 RMK AO2
14840KMKG MKG20040601133009606/01/04 13:30:31  5-MIN KMKG 011830Z 21012KT 10SM SCT080 17/11 A2961 920 64 1400 210/12 RMK AO2
14840KMKG MKG20040601133510306/01/04 13:35:31  5-MIN KMKG 011835Z 21011KT 10SM FEW055 BKN080 17/11 A2961 920 67 1400 210/11 RMK AO2
