14840KMKG MKG20000101070509901/01/00 07:05:31  5-MIN KMKG 011205Z 23016G22KT 10SM CLR 06/02 A2994 610 76 -300 230/16G22 RMK AO2
14840KMKG MKG20000101071009901/01/00 07:10:31  5-MIN KMKG 011210Z 23016G23KT 10SM CLR 06/02 A2994 610 76 -300 240/16G23 RMK AO2
14840KMKG MKG20000101071509901/01/00 07:15:31  5-MIN KMKG 011215Z 24014G23KT 10SM CLR 06/02 A2995 610 76 -300 240/14G23 RMK AO2
14840KMKG MKG20000101072009301/01/00 07:20:31  5-MIN KMKG 011220Z 24012KT 10SM CLR 06/02 A2995 600 76 -300 240/12 RMK AO2
14840KMKG MKG20000101072509901/01/00 07:25:31  5-MIN KMKG 011225Z 23015G19KT 10SM CLR 06/02 A2995 600 76 -300 240/15G19 RMK AO2
14840KMKG MKG20000101073009301/01/00 07:30:31  5-MIN KMKG 011230Z 24013KT 10SM CLR 05/02 A2995 600 79 -400 240/13 RMK AO2
14840KMKG MKG20000101073509301/01/00 07:35:31  5-MIN KMKG 011235Z 23014KT 10SM CLR 06/02 A2995 600 76 -300 240/14 RMK AO2
14840KMKG MKG20000101074009301/01/00 07:40:31  5-MIN KMKG 011240Z 23014KT 10SM CLR 05/02 A2995 600 79 -400 240/14 RMK AO2
14840KMKG MKG20000101074509301/01/00 07:45:31  5-MIN KMKG 011245Z 23015KT 10SM CLR 06/02 A2995 600 76 -300 240/15 RMK AO2
14840KMKG MKG20000101075011001/01/00 07:50:31  5-MIN KMKG 011250Z 24012KT 10SM CLR 06/02 A2996 600 76 -300 240/12 RMK AO2 SLP149 T00560017
14840KMKG MKG20000101075511001/01/00 07:55:31  5-MIN KMKG 011255Z 23014KT 10SM CLR 05/02 A2996 600 79 -400 240/14 RMK AO2 SLP149 T00500017
14840KMKG MKG20000101080009901/01/00 08:00:31  5-MIN KMKG 011300Z 24014G22KT 10SM CLR 05/02 A2996 600 79 -400 240/14G22 RMK AO2
14840KMKG MKG20000101080509901/01/00 08:05:31  5-MIN KMKG 011305Z 24014G22KT 10SM CLR 05/02 A2996 600 79 -400 240/14G22 RMK AO2
14840KMKG MKG20000101081009301/01/00 08:10:31  5-MIN KMKG 011310Z 23013KT 10SM CLR 05/02 A2996 590 79 -400 240/13 RMK AO2
14840KMKG MKG20000101081509301/01/00 08:15:31  5-MIN KMKG 011315Z 24013KT 10SM CLR 05/02 A2996 590 79 -400 240/13 RMK AO2
14840KMKG MKG20000101082009301/01/00 08:20:31  5-MIN KMKG 011320Z 24015KT 10SM CLR 05/02 A2996 600 79 -400 240/15 RMK AO2
14840KMKG MKG20000101082509301/01/00 08:25:31  5-MIN KMKG 011325Z 24015KT 10SM CLR 05/02 A2996 600 79 -400 240/15 RMK AO2
14840KMKG MKG20000101083009301/01/00 08:30:31  5-MIN KMKG 011330Z 24015KT 10SM CLR 05/02 A2996 590 79 -400 240/15 RMK AO2
14840KMKG MKG20000101083509301/01/00 08:35:31  5-MIN KMKG 011335Z 24012KT 10SM CLR 05/02 A2996 590 79 -400 240/12 RMK AO2
14840KMKG MKG20000101084009301/01/00 08:40:31  5-MIN KMKG 011340Z 24012KT 10SM CLR 05/02 A2996 590 79 -400 240/12 RMK AO2
14840KMKG MKG20000101084509301/01/00 08:45:31  5-MIN KMKG 011345Z 24011KT 10SM CLR 05/02 A2996 590 79 -400 240/11 RMK AO2
14840KMKG MKG20000101085011001/01/00 08:50:31  5-MIN KMKG 011350Z 24012KT 10SM CLR 05/02 A2996 590 79 -400 240/12 RMK AO2 SLP152 T00500017
14840KMKG MKG20000101085511001/01/00 08:55:31  5-MIN KMKG 011355Z 24014KT 10SM CLR 05/02 A2996 590 79 -400 240/14 RMK AO2 SLP152 T00500017
14840KMKG MKG20000101090009901/01/00 09:00:31  5-MIN KMKG 011400Z 24012G21KT 10SM CLR 06/02 A2996 590 76 -300 240/12G21 RMK AO2
14840KMKG MKG20000101090509901/01/00 09:05:31  5-MIN KMKG 011405Z 24012G21KT 10SM CLR 06/02 A2997 590 76 -300 250/12G21 RMK AO2
14840KMKG MKG20000101091009301/01/00 09:10:31  5-MIN KMKG 011410Z 24011KT 10SM CLR 06/02 A2997 590 76 -300 250/11 RMK AO2
14840KMKG MKG20000101091509901/01/00 09:15:31  5-MIN KMKG 011415Z 24013G18KT 10SM CLR 06/02 A2997 590 76 -300 240/13G18 RMK AO2
14840KMKG MKG20000101092009301/01/00 09:20:31  5-MIN KMKG 011420Z 24013KT 10SM CLR 06/02 A2997 590 76 -300 250/13 RMK AO2
14840KMKG MKG20000101092509301/01/00 09:25:31  5-MIN KMKG 011425Z 25013KT 10SM CLR 06/02 A2997 580 76 -300 250/13 RMK AO2
14840KMKG MKG20000101093009901/01/00 09:30:31  5-MIN KMKG 011430Z 24011G18KT 10SM CLR 06/02 A2997 580 76 -300 250/11G18 RMK AO2
14840KMKG MKG20000101093509301/01/00 09:35:31  5-MIN KMKG 011435Z 25011KT 10SM CLR 06/02 A2998 580 76 -300 250/11 RMK AO2
14840KMKG MKG20000101094009301/01/00 09:40:31  5-MIN KMKG 011440Z 25010KT 10SM CLR 06/02 A2998 580 76 -300 250/10 RMK AO2
14840KMKG MKG20000101094509301/01/00 09:45:31  5-MIN KMKG 011445Z 25010KT 10SM CLR 06/02 A2998 570 76 -300 250/10 RMK AO2
14840KMKG MKG20000101095011601/01/00 09:50:31  5-MIN KMKG 011450Z 24010KT 10SM CLR 06/02 A2998 580 76 -300 250/10 RMK AO2 SLP158 T00560017 51015
14840KMKG MKG20000101095511601/01/00 09:55:31  5-MIN KMKG 011455Z 25013KT 10SM CLR 06/02 A2998 570 76 -300 250/13 RMK AO2 SLP158 T00560017 51015
14840KMKG MKG20000101100009901/01/00 10:00:31  5-MIN KMKG 011500Z 25013G17KT 10SM CLR 06/02 A2999 570 76 -300 250/13G17 RMK AO2
14840KMKG MKG20000101100509901/01/00 10:05:31  5-MIN KMKG 011505Z 24010G17KT 10SM CLR 06/01 A2999 570 73 -300 250/10G17 RMK AO2
14840KMKG MKG20000101101009301/01/00 10:10:31  5-MIN KMKG 011510Z 25010KT 10SM CLR 06/01 A2999 570 73 -300 260/10 RMK AO2
14840KMKG MKG20000101101509301/01/00 10:15:31  5-MIN KMKG 011515Z 25010KT 10SM CLR 06/01 A2999 570 73 -300 250/10 RMK AO2
14840KMKG MKG20000101102009301/01/00 10:20:31  5-MIN KMKG 011520Z 25010KT 10SM CLR 06/01 A2999 570 73 -300 250/10 RMK AO2
14840KMKG MKG20000101102509301/01/00 10:25:31  5-MIN KMKG 011525Z 25011KT 10SM CLR 06/01 A2999 570 73 -300 250/11 RMK AO2
14840KMKG MKG20000101103009301/01/00 10:30:31  5-MIN KMKG 011530Z 25010KT 10SM CLR 06/01 A2999 570 70 -300 250/10 RMK AO2
14840KMKG MKG20000101103509301/01/00 10:35:31  5-MIN KMKG 011535Z 25011KT 10SM CLR 06/01 A2999 570 73 -300 250/11 RMK AO2
14840KMKG MKG20000101104009301/01/00 10:40:31  5-MIN KMKG 011540Z 25010KT 10SM CLR 06/01 A2999 570 73 -300 260/10 RMK AO2
14840KMKG MKG20000101104509301/01/00 10:45:31  5-MIN KMKG 011545Z 25009KT 10SM CLR 06/01 A2999 560 70 -300 250/09 RMK AO2
14840KMKG MKG20000101105011001/01/00 10:50:31  5-MIN KMKG 011550Z 25011KT 10SM CLR 06/01 A3000 560 70 -300 260/11 RMK AO2 SLP163 T00610011
14840KMKG MKG20000101105511001/01/00 10:55:31  5-MIN KMKG 011555Z 25008KT 10SM CLR 06/01 A3000 560 70 -300 250/08 RMK AO2 SLP163 T00610011
14840KMKG MKG20000101110009301/01/00 11:00:31  5-MIN KMKG 011600Z 26009KT 10SM CLR 06/01 A3000 560 70 -300 260/09 RMK AO2
14840KMKG MKG20000101110509301/01/00 11:05:31  5-MIN KMKG 011605Z 26008KT 10SM CLR 06/01 A3000 560 70 -300 260/08 RMK AO2
14840KMKG MKG20000101111009301/01/00 11:10:31  5-MIN KMKG 011610Z 26009KT 10SM CLR 06/01 A3000 560 70 -300 270/09 RMK AO2
14840KMKG MKG20000101111509301/01/00 11:15:31  5-MIN KMKG 011615Z 26011KT 10SM CLR 06/01 A3000 560 70 -300 260/11 RMK AO2
14840KMKG MKG20000101112009301/01/00 11:20:31  5-MIN KMKG 011620Z 25007KT 10SM CLR 06/01 A3000 550 70 -300 250/07 RMK AO2
14840KMKG MKG20000101112509301/01/00 11:25:31  5-MIN KMKG 011625Z 26008KT 10SM CLR 07/02 A3000 550 70 -200 260/08 RMK AO2
14840KMKG MKG20000101113009301/01/00 11:30:31  5-MIN KMKG 011630Z 25011KT 10SM CLR 06/01 A3001 550 70 -300 250/11 RMK AO2
14840KMKG MKG20000101113509301/01/00 11:35:31  5-MIN KMKG 011635Z 26011KT 10SM CLR 07/01 A3000 550 67 -200 270/11 RMK AO2
14840KMKG MKG20000101114009301/01/00 11:40:31  5-MIN KMKG 011640Z 25009KT 10SM CLR 07/01 A3000 550 67 -200 260/09 RMK AO2
14840KMKG MKG20000101114509301/01/00 11:45:31  5-MIN KMKG 011645Z 27010KT 10SM CLR 07/01 A3000 550 67 -200 270/10 RMK AO2
14840KMKG MKG20000101115011001/01/00 11:50:31  5-MIN KMKG 011650Z 25010KT 10SM CLR 07/01 A3000 550 67 -200 250/10 RMK AO2 SLP165 T00670011
14840KMKG MKG20000101115511001/01/00 11:55:31  5-MIN KMKG 011655Z 25011KT 10SM CLR 07/01 A3000 550 67 -200 250/11 RMK AO2 SLP165 T00670011
14840KMKG MKG20000101120009301/01/00 12:00:31  5-MIN KMKG 011700Z 26008KT 10SM CLR 06/01 A3000 550 70 -300 260/08 RMK AO2
14840KMKG MKG20000101120509201/01/00 12:05:31  5-MIN KMKG 011705Z 24011KT 9SM CLR 06/01 A3000 560 70 -300 250/11 RMK AO2
14840KMKG MKG20000101121009201/01/00 12:10:31  5-MIN KMKG 011710Z 26010KT 9SM CLR 06/01 A3000 560 70 -300 260/10 RMK AO2
14840KMKG MKG20000101121509201/01/00 12:15:31  5-MIN KMKG 011715Z 25008KT 9SM CLR 06/01 A3000 560 70 -300 260/08 RMK AO2
14840KMKG MKG20000101122009201/01/00 12:20:31  5-MIN KMKG 011720Z 24010KT 9SM CLR 06/01 A3000 560 70 -300 250/10 RMK AO2
14840KMKG MKG20000101122509201/01/00 12:25:31  5-MIN KMKG 011725Z 24008KT 9SM CLR 06/01 A3000 560 70 -300 250/08 RMK AO2
14840KMKG MKG20000101123009201/01/00 12:30:31  5-MIN KMKG 011730Z 24010KT 9SM CLR 06/01 A3000 560 73 -400 250/10 RMK AO2
14840KMKG MKG20000101123509201/01/00 12:35:31  5-MIN KMKG 011735Z 25008KT 9SM CLR 06/01 A2999 560 70 -300 250/08 RMK AO2
14840KMKG MKG20000101124009201/01/00 12:40:31  5-MIN KMKG 011740Z 26009KT 9SM CLR 06/01 A2999 570 70 -300 260/09 RMK AO2
14840KMKG MKG20000101124509201/01/00 12:45:31  5-MIN KMKG 011745Z 26006KT 9SM CLR 06/01 A2998 570 73 -300 260/06 RMK AO2
14840KMKG MKG20000101125012701/01/00 12:50:31  5-MIN KMKG 011750Z 26008KT 9SM CLR 06/01 A2998 570 70 -300 270/08 RMK AO2 SLP157 T00610011 10067 20050 50000
14840KMKG MKG20000101125512701/01/00 12:55:31  5-MIN KMKG 011755Z 26007KT 9SM CLR 06/01 A2998 580 70 -300 260/07 RMK AO2 SLP156 T00610011 10067 20050 50000
14840KMKG MKG20000101130009201/01/00 13:00:31  5-MIN KMKG 011800Z 25007KT 9SM CLR 06/01 A2998 580 73 -300 250/07 RMK AO2
14840KMKG MKG20000101130509201/01/00 13:05:31  5-MIN KMKG 011805Z 24008KT 9SM CLR 06/01 A2998 570 70 -300 240/08 RMK AO2
14840KMKG MKG20000101131009201/01/00 13:10:31  5-MIN KMKG 011810Z 23008KT 9SM CLR 06/01 A2998 570 73 -300 240/08 RMK AO2
14840KMKG MKG20000101131509201/01/00 13:15:31  5-MIN KMKG 011815Z 26007KT 9SM CLR 06/01 A2998 580 73 -300 260/07 RMK AO2
14840KMKG MKG20000101132009201/01/00 13:20:31  5-MIN KMKG 011820Z 25006KT 9SM CLR 06/01 A2998 580 73 -300 250/06 RMK AO2
14840KMKG MKG20000101132509201/01/00 13:25:31  5-MIN KMKG 011825Z 25006KT 9SM CLR 06/02 A2998 580 73 -300 250/06 RMK AO2
14840KMKG MKG20000101133009201/01/00 13:30:31  5-MIN KMKG 011830Z 26007KT 9SM CLR 06/01 A2998 580 73 -300 270/07 RMK AO2
14840KMKG MKG20000101133509201/01/00 13:35:31  5-MIN KMKG 011835Z 26007KT 9SM CLR 06/02 A2998 580 76 -300 260/07 RMK AO2
14840KMKG MKG20000101134009201/01/00 13:40:31  5-MIN KMKG 011840Z 25007KT 9SM CLR 06/02 A2998 570 73 -300 250/07 RMK AO2
14840KMKG MKG20000101134509201/01/00 13:45:31  5-MIN KMKG 011845Z 24006KT 9SM CLR 06/02 A2998 570 73 -300 250/06 RMK AO2
14840KMKG MKG20000101135010901/01/00 13:50:31  5-MIN KMKG 011850Z 24007KT 9SM CLR 06/02 A2998 570 76 -300 240/07 RMK AO2 SLP157 T00560017
14840KMKG MKG20000101135510901/01/00 13:55:31  5-MIN KMKG 011855Z 25006KT 9SM CLR 06/01 A2998 580 73 -300 260/06 RMK AO2 SLP157 T00560011
